,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
472,89.204.139.139,1,0,20190130052933,20190130052933,unknown
473,84.11.16.250,1,0,20120910085749,20120910085749,unknown
474,In dubio pro dubio,1,1,20130610222151,20130610222151,unknown
475,DavidSpy,1,0,20091024075249,20091024075249,unknown
476,Verzettelung,1,0,20140204173333,20140204173333,unknown
477,91.62.204.30,1,0,20091116110145,20091116110145,unknown
478,88.153.7.135,1,0,20150312184635,20150312184635,unknown
479,195.43.55.75,1,0,20100916072425,20100916072425,unknown
480,Wahldresdner,1,1,20060311192347,20060311192347,unknown
481,79.238.173.186,1,0,20160102072528,20160102072528,unknown
482,84.145.50.13,1,0,20110302121359,20110302121359,unknown
483,Rooke,1,0,20160306004323,20160306004323,unknown
484,77.6.216.137,1,0,20110302202333,20110302202333,unknown
485,217.184.67.241,1,0,20070704011010,20070704011010,unknown
486,2A02:8108:8D40:8B3:1C79:50B3:40E7:D772,1,0,20180207151439,20180207151439,unknown
487,Krdbot,1,0,20110706132406,20110706132406,unknown
488,212.111.236.85,1,0,20090106113259,20090106113259,unknown
489,Olivenmus,1,1,20181209102507,20181209102507,unknown
490,Slartibartfass,1,0,20130607033121,20130607033121,unknown
491,92.130.121.6,1,0,20140105184730,20140105184730,unknown
492,84.139.240.188,1,0,20091029091414,20091029091414,unknown
493,217.9.26.201,1,0,20041028151454,20041028151454,unknown
494,Trustable,1,1,20141120100226,20141120100226,unknown
495,Der Rene,1,1,20110302111040,20110302111040,unknown
496,Faber-Castell,1,0,20070108162716,20070108162716,unknown
497,JuTe CLZ,1,0,20160223172707,20160223172707,unknown
498,ArthurBot,1,1,20110302163707,20110302163707,unknown
499,80.130.115.221,1,0,20070613000057,20070613000057,unknown
500,92.252.108.140,1,0,20110518222722,20110518222722,unknown
501,Philipp Wetzlar,1,0,20080811131017,20080811131017,unknown
502,2003:E4:AF11:B215:D93C:6F5:B52B:EDD7,1,0,20181127183420,20181127183420,unknown
503,89.0.77.5,1,0,20120310095748,20120310095748,unknown
504,80.140.169.109,1,0,20140922095641,20140922095641,unknown
505,77.7.209.243,1,0,20100417130753,20100417130753,unknown
506,93.129.90.253,1,0,20151107081443,20151107081443,unknown
507,Helle84,1,0,20110116150857,20110116150857,unknown
508,84.153.240.103,1,0,20061121202601,20061121202601,unknown
509,SnowIsWhite,1,1,20110302134734,20110302134734,unknown
510,80.130.67.57,1,0,20070610003349,20070610003349,unknown
511,Kent,1,1,20110314223422,20110314223422,unknown
512,91.18.206.236,1,0,20080322221722,20080322221722,unknown
513,Mirer,1,1,20180921033753,20180921033753,unknown
514,Gödeke,1,1,20111209223654,20111209223654,unknown
515,Dirkgeo,1,0,20090923182058,20090923182058,unknown
516,Lightbearer,1,0,20091026222400,20091026222400,unknown
517,79.215.108.21,1,0,20140812105535,20140812105535,unknown
518,217.113.177.25,1,0,20100201121940,20100201121940,unknown
519,Deirdre,1,1,20150730144841,20150730144841,unknown
520,Baird's Tapir,1,1,20101121221243,20101121221243,unknown
521,62.156.57.101,1,0,20160201153057,20160201153057,unknown
522,AlexanderRahm,1,1,20070507145411,20070507145411,unknown
523,2003:7A:2B2A:5B00:5945:E4A:85A4:4C9B,1,0,20161217170330,20161217170330,unknown
524,84.148.70.244,1,0,20071111110611,20071111110611,unknown
525,Joschi71,1,1,20180611030820,20180611030820,unknown
526,WWSS1,1,1,20110926134436,20110926134436,unknown
527,Vorruheständler,1,0,20190305110443,20190305110443,unknown
528,Arabsalam,1,0,20120918065340,20120918065340,unknown
529,Rilegator,1,0,20140410082536,20140410082536,unknown
530,93.214.176.9,1,0,20091124084130,20091124084130,unknown
531,84.190.193.108,1,0,20051017091229,20051017091229,unknown
532,Tschäfer,1,1,20060505112247,20060505112247,unknown
533,62.156.35.209,1,0,20160103200617,20160103200617,unknown
534,81.210.210.151,1,0,20110302122305,20110302122305,unknown
535,J.Ammon,1,0,20110303055405,20110303055405,unknown
536,87.123.83.251,1,0,20070811134604,20070811134604,unknown
537,109.41.65.123,1,0,20180305092929,20180305092929,unknown
538,Friedjof,1,0,20110913122108,20110913122108,unknown
539,77.8.170.230,1,0,20120616210548,20120616210548,unknown
540,Excolis,1,0,20140115152230,20140115152230,unknown
541,Kaisersoft,1,1,20091031164918,20091031164918,unknown
542,Hansele,1,0,20050623143025,20050623143025,unknown
543,212.91.251.174,1,0,20060111123124,20060111123124,unknown
544,ComillaBot,1,1,20070120215621,20070120215621,unknown
545,81.200.198.120,1,0,20160304161816,20160304161816,unknown
546,Sunito,1,1,20110302190341,20110302190341,unknown
547,ISBN,1,1,20070617141743,20070617141743,unknown
548,91.54.192.156,1,0,20180111082514,20180111082514,unknown
549,PhJ,1,1,20110603094408,20110603094408,unknown
550,Otto Normalverbraucher,1,1,20081010230743,20081010230743,unknown
551,62.227.223.43,1,0,20120329081628,20120329081628,unknown
552,Dbenzhuser,1,1,20091023154800,20091023154800,unknown
553,85.177.228.196,1,0,20130604163824,20130604163824,unknown
554,Gereon K.,1,0,20131230104327,20131230104327,unknown
555,80.130.191.8,1,0,20040925151437,20040925151437,unknown
556,69.162.89.226,1,0,20100428130158,20100428130158,unknown
557,84.60.216.61,1,0,20051124205303,20051124205303,unknown
558,Komischn,1,1,20151119105943,20151119105943,unknown
559,80.128.247.60,1,0,20160221101004,20160221101004,unknown
560,77.87.228.67,1,0,20110302145402,20110302145402,unknown
561,80.130.118.92,1,0,20070611231457,20070611231457,unknown
562,Commander Shran,1,0,20170719231415,20170719231415,unknown
563,Dealerofsalvation,1,1,20110413063617,20110413063617,unknown
564,84.189.144.25,1,0,20080523102158,20080523102158,unknown
565,MyContribution,1,1,20181009195737,20181009195737,unknown
566,KLBot2,1,1,20130402123105,20130402123105,unknown
567,YOG'TZE,1,0,20091027223846,20091027223846,unknown
568,Indeedous,1,0,20140915121442,20140915121442,unknown
569,77.189.112.122,1,0,20100316124749,20100316124749,unknown
570,145.243.190.18,1,0,20051108222901,20051108222901,unknown
571,88.69.141.7,1,0,20151009193406,20151009193406,unknown
572,83.109.169.47,1,0,20060905235937,20060905235937,unknown
573,ThoR,1,0,20070607200951,20070607200951,unknown
574,2003:46:D1E:E800:41A4:D89E:C3F6:87E0,1,0,20170221182537,20170221182537,unknown
575,Norbert Kaiser,1,0,20110305110844,20110305110844,unknown
576,89.204.138.60,1,0,20180920155503,20180920155503,unknown
577,Usien,1,0,20111203182007,20111203182007,unknown
578,83.76.129.80,1,0,20090816091959,20090816091959,unknown
579,87.146.222.110,1,0,20130120203103,20130120203103,unknown
580,84.155.104.178,1,0,20130830235356,20130830235356,unknown
581,217.85.147.10,1,0,20150719214610,20150719214610,unknown
582,87.153.235.14,1,0,20101117211335,20101117211335,unknown
583,Eskimbot,1,1,20060704210556,20060704210556,unknown
584,Gpermant,1,0,20160112215504,20160112215504,unknown
585,Thijs!bot,1,1,20070321072340,20070321072340,unknown
586,Slökmann,1,1,20070919170716,20070919170716,unknown
587,79.213.180.177,1,0,20180518120604,20180518120604,unknown
588,84.141.208.54,1,0,20090727094536,20090727094536,unknown
589,Flogex,1,0,20190215102605,20190215102605,unknown
590,89.166.199.208,1,0,20120913202734,20120913202734,unknown
591,46.244.132.26,1,0,20130611110043,20130611110043,unknown
592,Trickstar,1,1,20091024080244,20091024080244,unknown
593,Matt1971,1,1,20140214204856,20140214204856,unknown
594,84.172.2.238,1,0,20050715134056,20050715134056,unknown
595,House1630,1,1,20150323205617,20150323205617,unknown
596,Torwartfehler,1,1,20100916072614,20100916072614,unknown
597,THinz,1,0,20110302121537,20110302121537,unknown
