,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
474,172.179.222.34,1,0,20050505165102,20050505165102,unknown
475,213.252.158.68,1,0,20180618081616,20180618081616,unknown
476,130.180.111.1,1,0,20130207202430,20130207202430,unknown
477,89.59.144.37,1,0,20091008102446,20091008102446,unknown
478,84.147.100.113,1,0,20050824224619,20050824224619,unknown
479,84.137.44.26,1,0,20100328184438,20100328184438,unknown
480,84.59.61.206,1,0,20060212182029,20060212182029,unknown
481,Kku,1,1,20040130183928,20040130183928,unknown
482,Madat,1,0,20110614122613,20110614122613,unknown
483,Anneke Wolf,1,1,20060322105555,20060322105555,unknown
484,Steschke,1,1,20040530212232,20040530212232,unknown
485,Medwikier,1,1,20081024110816,20081024110816,unknown
486,91.97.16.28,1,0,20090220150803,20090220150803,unknown
487,Aktionsheld,1,1,20070705152215,20070705152215,unknown
488,77.246.126.177,1,0,20171103110641,20171103110641,unknown
489,Smht%,1,0,20130129213749,20130129213749,unknown
490,Markus Mueller,1,1,20050812191846,20050812191846,unknown
491,93.206.135.34,1,0,20100209214046,20100209214046,unknown
492,DumZiBoT,1,1,20080202195817,20080202195817,unknown
493,80.143.220.80,1,0,20051030093108,20051030093108,unknown
494,Ulfbastel,1,0,20150710153833,20150710153833,unknown
495,188.194.137.88,1,0,20100912141750,20100912141750,unknown
496,213.189.146.198,1,0,20060122120452,20060122120452,unknown
497,77.8.178.61,1,0,20160628123733,20160628123733,unknown
498,213.20.138.27,1,0,20040512124216,20040512124216,unknown
499,46.223.60.199,1,0,20111208172238,20111208172238,unknown
500,KatBot,1,1,20060929195121,20060929195121,unknown
501,Seefahrt,1,0,20041014102943,20041014102943,unknown
502,MSBOT,1,1,20120610194655,20120610194655,unknown
503,80.142.71.85,1,0,20090201162053,20090201162053,unknown
504,91.186.49.52,1,0,20070616214629,20070616214629,unknown
505,84.57.15.107,1,0,20050131112636,20050131112636,unknown
506,2A02:120B:2C37:9700:6138:268A:78E8:7491,1,0,20170604121348,20170604121348,unknown
507,Noirceuil,1,1,20071111223334,20071111223334,unknown
508,Netzize,1,1,20050809034942,20050809034942,unknown
509,2A02:908:69A:4CE0:20E2:2364:417A:20F2,1,0,20190120100816,20190120100816,unknown
510,195.202.40.225,1,0,20100115150108,20100115150108,unknown
511,Tönjes,1,1,20080130122400,20080130122400,unknown
512,Katty,1,0,20051011113446,20051011113446,unknown
513,84.176.226.54,1,0,20150323080101,20150323080101,unknown
514,Drifty,1,1,20060110204340,20060110204340,unknown
515,Katharina,1,1,20030530121511,20030530121511,unknown
516,Schnabeltassentier,1,1,20160421103715,20160421103715,unknown
517,Rax,1,1,20110208201831,20110208201831,unknown
518,Acf,1,1,20040327204753,20040327204753,unknown
519,Michileo,1,1,20111030092658,20111030092658,unknown
520,Andim,1,1,20060703192914,20060703192914,unknown
521,Tobias1983,1,1,20120507165937,20120507165937,unknown
522,Leithian,1,1,20081217210709,20081217210709,unknown
523,80.131.151.112,1,0,20121115124652,20121115124652,unknown
524,MauritsBot,1,1,20090718183539,20090718183539,unknown
525,DragonBot,1,1,20071021082752,20071021082752,unknown
526,Autoraloys,1,0,20181026071909,20181026071909,unknown
527,KLBot2,1,1,20130331063705,20130331063705,unknown
528,SoIssetEben!,1,1,20051003130953,20051003130953,unknown
529,84.145.210.242,1,0,20141212080020,20141212080020,unknown
530,LaaknorBot,1,1,20100609151714,20100609151714,unknown
531,85.178.233.246,1,0,20111002192814,20111002192814,unknown
532,Xocolatl,1,1,20060505161152,20060505161152,unknown
533,87.79.88.177,1,0,20120305072250,20120305072250,unknown
534,Escla,1,0,20081124162020,20081124162020,unknown
535,YonaBot,1,1,20070508193751,20070508193751,unknown
536,62.178.12.70,1,0,20041206190708,20041206190708,unknown
537,84.165.245.108,1,0,20120910080327,20120910080327,unknown
538,Lacrimus,1,1,20090315164721,20090315164721,unknown
539,46.245.149.170,1,0,20180910092249,20180910092249,unknown
540,Dunnowhat,1,0,20130209205525,20130209205525,unknown
541,Robbot,1,1,20091020202825,20091020202825,unknown
542,Mangostin,1,1,20071224123538,20071224123538,unknown
543,84.59.160.26,1,0,20050909161523,20050909161523,unknown
544,Kritzolina,1,1,20140331084847,20140331084847,unknown
545,84.139.59.223,1,0,20100422061203,20100422061203,unknown
546,Tsui,1,0,20060213022745,20060213022745,unknown
547,Aglarech,1,1,20040204002300,20040204002300,unknown
548,Robert Weemeyer,1,1,20060403005656,20060403005656,unknown
549,Mathias Schindler,1,1,20040608105532,20040608105532,unknown
550,Avoided,1,1,20081025003253,20081025003253,unknown
551,213.217.80.228,1,0,20070731082743,20070731082743,unknown
552,217.2.154.94,1,0,20050401105149,20050401105149,unknown
553,F.Blaubiget,1,0,20180117055733,20180117055733,unknown
554,Xario,1,0,20130203225327,20130203225327,unknown
555,Hirt des Seyns,1,0,20091006115510,20091006115510,unknown
556,Martin-vogel,1,0,20071214101722,20071214101722,unknown
557,Saif-al-muhtarak,1,0,20050822134528,20050822134528,unknown
558,Laurentianus,1,0,20140126134404,20140126134404,unknown
559,134.60.106.27,1,0,20100215215714,20100215215714,unknown
560,Jonathan Hornung,1,1,20051104134152,20051104134152,unknown
561,Uwe Gille,1,1,20150828065617,20150828065617,unknown
562,92.252.22.218,1,0,20101008092657,20101008092657,unknown
563,80.143.207.144,1,0,20060124182056,20060124182056,unknown
564,DynaMoToR,1,0,20160901113319,20160901113319,unknown
565,62.246.28.223,1,0,20040526143500,20040526143500,unknown
566,82.82.65.187,1,0,20120105190637,20120105190637,unknown
567,Giftpflanze,1,0,20081023044403,20081023044403,unknown
568,217.110.148.74,1,0,20041021091505,20041021091505,unknown
569,Sechmet,1,1,20070618122750,20070618122750,unknown
570,Triebtäter,1,0,20050224221443,20050224221443,unknown
571,Nauth68,1,1,20170827121550,20170827121550,unknown
572,217.186.177.213,1,0,20130101192315,20130101192315,unknown
573,213.180.166.69,1,0,20050811150006,20050811150006,unknown
574,77.56.53.183,1,0,20130821203209,20130821203209,unknown
575,90.190.59.236,1,0,20080131153309,20080131153309,unknown
576,70.192.119.151,1,0,20051019022901,20051019022901,unknown
577,2.161.246.76,1,0,20150426144600,20150426144600,unknown
578,Birger Fricke,1,1,20060118003306,20060118003306,unknown
579,Andre Engels,1,1,20030921001454,20030921001454,unknown
580,Der Radeberger,1,1,20160604210657,20160604210657,unknown
581,MAY,1,0,20110609044020,20110609044020,unknown
582,217.93.146.112,1,0,20040427154430,20040427154430,unknown
583,Oklav i.A,1,0,20170306124944,20170306124944,unknown
584,217.81.101.185,1,0,20111205101651,20111205101651,unknown
585,Asthma,1,1,20081012101650,20081012101650,unknown
586,Mahagaja,1,1,20060910094616,20060910094616,unknown
587,Klaus Frisch,1,1,20120609195011,20120609195011,unknown
588,217.51.223.105,1,0,20090110205329,20090110205329,unknown
589,2A02:8108:1C0:DAA8:6443:10C7:8A31:AFD3,1,0,20170501061448,20170501061448,unknown
590,Zero Thrust,1,0,20121121102639,20121121102639,unknown
591,LinkFA-Bot,1,0,20090812013420,20090812013420,unknown
592,790,1,1,20071101075843,20071101075843,unknown
593,80.141.19.42,1,0,20050806125302,20050806125302,unknown
594,AndreasFahrrad,1,1,20181214074714,20181214074714,unknown
595,85.181.79.110,1,0,20091222215415,20091222215415,unknown
596,84.170.76.208,1,0,20080123073630,20080123073630,unknown
597,Juesch,1,1,20051006154454,20051006154454,unknown
598,84.163.114.201,1,0,20150225091653,20150225091653,unknown
599,Charmrock,1,1,20100714214825,20100714214825,unknown
600,80.137.178.178,1,0,20060109021314,20060109021314,unknown
601,Nerd,1,1,20021122120426,20021122120426,unknown
602,89.144.216.154,1,0,20160315152213,20160315152213,unknown
603,217.85.146.177,1,0,20161115071127,20161115071127,unknown
604,ActiveSelective~dewiki,1,1,20060605081242,20060605081242,unknown
605,80.185.141.148,1,0,20040817201606,20040817201606,unknown
606,Dschanz,1,1,20120411203703,20120411203703,unknown
607,84.180.124.172,1,0,20081206224012,20081206224012,unknown
608,Hendrik J.,1,0,20070522121805,20070522121805,unknown
609,80.144.28.226,1,0,20041220193323,20041220193323,unknown
610,Sirkarl94,1,0,20120929084448,20120929084448,unknown
611,Bernd Berg,1,0,20090503170201,20090503170201,unknown
612,Fundriver,1,0,20071005122907,20071005122907,unknown
613,Wikiolo,1,1,20180912101914,20180912101914,unknown
614,93.104.171.192,1,0,20130226235756,20130226235756,unknown
615,Askalan,1,0,20091108141236,20091108141236,unknown
616,84.165.244.218,1,0,20080103142252,20080103142252,unknown
617,140.198.40.111,1,0,20050927023458,20050927023458,unknown
618,Gugerell,1,1,20140825140228,20140825140228,unknown
619,Nikkis,1,1,20100509123020,20100509123020,unknown
620,Vladimir Iljitsch Krupski,1,0,20080822145042,20080822145042,unknown
621,134.155.99.41,1,0,20051113164929,20051113164929,unknown
622,85.181.42.214,1,0,20160929151144,20160929151144,unknown
623,NiDios,1,1,20110927091354,20110927091354,unknown
624,84.184.110.205,1,0,20060427120214,20060427120214,unknown
625,Welle,1,1,20040629213733,20040629213733,unknown
626,Hao Xi,1,1,20120222212410,20120222212410,unknown
627,Streifengrasmaus,1,1,20061226132948,20061226132948,unknown
628,195.145.160.200,1,0,20041201064211,20041201064211,unknown
629,Hahnenkleer,1,0,20120821053158,20120821053158,unknown
630,78.54.191.141,1,0,20090305211447,20090305211447,unknown
631,David Ring,1,1,20050511202304,20050511202304,unknown
632,Zahnputzbecher,1,1,20180618081740,20180618081740,unknown
633,Hardenacke,1,1,20130207202439,20130207202439,unknown
634,193.170.142.18,1,0,20091008121228,20091008121228,unknown
635,80.143.223.192,1,0,20050825144943,20050825144943,unknown
636,Abrixas2,1,1,20140212230141,20140212230141,unknown
637,85.6.242.232,1,0,20100407130717,20100407130717,unknown
638,79.236.126.32,1,0,20151111093922,20151111093922,unknown
639,178.24.98.28,1,0,20101011131157,20101011131157,unknown
640,89.53.225.231,1,0,20060212202545,20060212202545,unknown
641,Pacogo7,1,1,20110614124333,20110614124333,unknown
642,88.73.69.151,1,0,20060324152855,20060324152855,unknown
643,Simplicius,1,1,20040602140736,20040602140736,unknown
644,MFM,1,1,20081024185346,20081024185346,unknown
645,Hashar,1,1,20041110034100,20041110034100,unknown
646,84.149.126.228,1,0,20120714065947,20120714065947,unknown
647,84.56.236.200,1,0,20050315121644,20050315121644,unknown
648,87.187.73.18,1,0,20071203080133,20071203080133,unknown
649,Leipnizkeks,1,0,20050814200804,20050814200804,unknown
650,Christian aus Neumünster,1,1,20131229111738,20131229111738,unknown
651,Label5,1,0,20100213210111,20100213210111,unknown
652,Evxxvi,1,0,20080203145238,20080203145238,unknown
653,188.61.229.118,1,0,20150720123959,20150720123959,unknown
654,Luha,1,1,20100914120018,20100914120018,unknown
655,84.143.126.141,1,0,20060123075357,20060123075357,unknown
656,Kurt Jansson,1,1,20040108055013,20040108055013,unknown
657,Jaellee,1,1,20160715211802,20160715211802,unknown
658,TobbiM,1,1,20111208172253,20111208172253,unknown
659,62.178.142.101,1,0,20041014190128,20041014190128,unknown
660,78.50.28.88,1,0,20120611225534,20120611225534,unknown
661,85.72.37.43,1,0,20050211155448,20050211155448,unknown
662,88.196.153.156,1,0,20090830081901,20090830081901,unknown
663,Chefchef,1,0,20071112122925,20071112122925,unknown
664,YurikBot,1,1,20050809082437,20050809082437,unknown
665,79.230.69.196,1,0,20130605082420,20130605082420,unknown
666,78.43.175.121,1,0,20100122112500,20100122112500,unknown
667,80.185.253.158,1,0,20051013080952,20051013080952,unknown
668,Helfmann,1,1,20150323080108,20150323080108,unknown
669,Hijackal,1,1,20030821182239,20030821182239,unknown
670,2A02:908:CE14:E580:4532:EAD2:EF89:4610,1,0,20160427114733,20160427114733,unknown
671,88.74.87.61,1,0,20111114141506,20111114141506,unknown
672,Moradin,1,1,20060802123004,20060802123004,unknown
673,217.234.113.85,1,0,20040903233055,20040903233055,unknown
674,213.101.255.234,1,0,20120523125147,20120523125147,unknown
675,Michael Hobi,1,1,20081229082828,20081229082828,unknown
676,89.59.190.172,1,0,20070605121722,20070605121722,unknown
677,AndreasPraefcke,1,1,20050110180923,20050110180923,unknown
678,Lukas²³,1,1,20121115124700,20121115124700,unknown
679,90.187.65.157,1,0,20181026104008,20181026104008,unknown
680,Revvar,1,1,20091204104649,20091204104649,unknown
681,84.57.26.202,1,0,20080118095143,20080118095143,unknown
682,195.4.51.2,1,0,20051004232508,20051004232508,unknown
683,Dexbot,1,1,20150103030220,20150103030220,unknown
684,188.109.251.239,1,0,20100619115911,20100619115911,unknown
685,80.133.127.83,1,0,20110127091742,20110127091742,unknown
686,80.135.202.54,1,0,20060301082255,20060301082255,unknown
687,77.3.78.85,1,0,20161113064650,20161113064650,unknown
688,Egonist,1,1,20111003083821,20111003083821,unknown
689,83.77.193.227,1,0,20040725204736,20040725204736,unknown
690,85.181.144.60,1,0,20120307222450,20120307222450,unknown
691,88.76.250.49,1,0,20081125144723,20081125144723,unknown
692,82.207.253.233,1,0,20041213093423,20041213093423,unknown
693,Sambalolec,1,1,20090325102347,20090325102347,unknown
694,Bjørn M,1,1,20070901163103,20070901163103,unknown
695,Nepenthes,1,1,20180910092557,20180910092557,unknown
696,88.70.165.97,1,0,20130209210208,20130209210208,unknown
697,Phantom,1,1,20071224204244,20071224204244,unknown
698,Nachtwächter,1,0,20140520070947,20140520070947,unknown
699,Analphabeth,1,1,20100422065205,20100422065205,unknown
700,80.137.177.173,1,0,20051113163300,20051113163300,unknown
701,Failyfail,1,0,20101207195508,20101207195508,unknown
702,89.53.247.33,1,0,20060215164006,20060215164006,unknown
703,GhalyBot,1,1,20110904181135,20110904181135,unknown
704,Tsca.bot,1,1,20060404160531,20060404160531,unknown
705,Rynacher,1,1,20040623131139,20040623131139,unknown
706,Zimmeradr,1,0,20120210104658,20120210104658,unknown
707,Xaverloehner,1,0,20041123122332,20041123122332,unknown
708,Berlin-Jurist,1,0,20070731140115,20070731140115,unknown
709,217.2.149.26,1,0,20050410170845,20050410170845,unknown
710,2003:CC:2738:1D71:F1E8:298F:A5BD:2C7C,1,0,20180404130453,20180404130453,unknown
711,92.77.246.78,1,0,20130204150037,20130204150037,unknown
712,84.191.235.229,1,0,20050824094255,20050824094255,unknown
713,84.19.198.40,1,0,20140127102809,20140127102809,unknown
714,Jivee Blau,1,1,20100215215806,20100215215806,unknown
715,Benowitsch,1,0,20080524133408,20080524133408,unknown
716,195.145.160.203,1,0,20051108165024,20051108165024,unknown
717,Elredapap,1,0,20150902054225,20150902054225,unknown
718,217.229.6.179,1,0,20040118040706,20040118040706,unknown
719,JuTe CLZ,1,0,20160903081541,20160903081541,unknown
720,Sustainlogic,1,1,20120105190808,20120105190808,unknown
721,85.72.63.88,1,0,20041022162623,20041022162623,unknown
722,89.182.115.45,1,0,20120625125503,20120625125503,unknown
723,80.142.117.179,1,0,20090212205549,20090212205549,unknown
724,Nassforsch,1,0,20070619005716,20070619005716,unknown
725,C.Löser,1,1,20050306121144,20050306121144,unknown
726,87.165.42.118,1,0,20171027095010,20171027095010,unknown
727,Tanhabot,1,1,20090917132042,20090917132042,unknown
728,Matt1971,1,0,20071127195004,20071127195004,unknown
729,178.26.77.134,1,0,20130930203915,20130930203915,unknown
730,Zollernalb,1,1,20080131155259,20080131155259,unknown
731,84.143.149.40,1,0,20051025213019,20051025213019,unknown
732,Uranus95,1,0,20150521083443,20150521083443,unknown
733,Head,1,1,20031117104921,20031117104921,unknown
734,Bota47,1,1,20060311113105,20060311113105,unknown
735,Mlxl,1,0,20040501140524,20040501140524,unknown
736,Unfugsbeseitiger,1,1,20170306124948,20170306124948,unknown
737,Detailtiger,1,0,20111206102119,20111206102119,unknown
738,Syrcro,1,1,20081013164937,20081013164937,unknown
739,Checka14,1,0,20060917201926,20060917201926,unknown
740,Karl-Henner,1,1,20041004224636,20041004224636,unknown
741,92.195.205.44,1,0,20120610172051,20120610172051,unknown
742,89.244.221.139,1,0,20090111120526,20090111120526,unknown
743,DerHexer,1,1,20070612090025,20070612090025,unknown
744,217.85.254.55,1,0,20050126190248,20050126190248,unknown
745,AnnaS.aus I.,1,1,20170501122434,20170501122434,unknown
746,188.110.111.189,1,0,20121123155939,20121123155939,unknown
747,89.166.158.88,1,0,20090825122008,20090825122008,unknown
748,89.245.122.129,1,0,20071103164757,20071103164757,unknown
749,46.5.1.171,1,0,20181222063911,20181222063911,unknown
750,InterceptC,1,1,20130428155358,20130428155358,unknown
751,Hipitlaschorsch,1,1,20091223092354,20091223092354,unknown
752,84.154.224.170,1,0,20080128223413,20080128223413,unknown
753,80.141.27.68,1,0,20051006154825,20051006154825,unknown
754,Scooter,1,1,20150225091713,20150225091713,unknown
755,88.66.185.126,1,0,20100716133314,20100716133314,unknown
756,SpesBona,1,0,20081001170456,20081001170456,unknown
757,Elian,1,1,20021122122825,20021122122825,unknown
758,2003:45:5B1E:4524:80B8:BB42:8ED:DE31,1,0,20160406170627,20160406170627,unknown
759,Avoidmeo,1,0,20110208090802,20110208090802,unknown
760,Marktgemeinderat,1,0,20161115071159,20161115071159,unknown
761,85.178.237.117,1,0,20111009183110,20111009183110,unknown
762,HorstTitus,1,0,20060614174853,20060614174853,unknown
763,213.6.8.134,1,0,20040823175223,20040823175223,unknown
764,93.50.222.94,1,0,20120414133856,20120414133856,unknown
765,85.0.143.231,1,0,20081210220731,20081210220731,unknown
766,JonnyJD,1,0,20070603201219,20070603201219,unknown
767,Stern,1,1,20041220193454,20041220193454,unknown
768,79.229.213.51,1,0,20121001114447,20121001114447,unknown
769,62.178.11.46,1,0,20071005140628,20071005140628,unknown
770,Girus,1,1,20181014093753,20181014093753,unknown
771,MorbZ-Bot,1,1,20130227114806,20130227114806,unknown
772,87.156.175.156,1,0,20091122135147,20091122135147,unknown
773,217.224.184.76,1,0,20080109082804,20080109082804,unknown
774,Sheepshaun,1,0,20100509180335,20100509180335,unknown
775,80.140.230.51,1,0,20060105164733,20060105164733,unknown
776,Pappenheim,1,1,20110104161336,20110104161336,unknown
777,84.134.130.230,1,0,20060223114857,20060223114857,unknown
778,77.3.90.153,1,0,20161004161352,20161004161352,unknown
779,80.109.117.16,1,0,20060429104812,20060429104812,unknown
780,AHZ,1,0,20040713165957,20040713165957,unknown
781,78.50.29.6,1,0,20120301173112,20120301173112,unknown
782,Lustiger seth,1,1,20081117204311,20081117204311,unknown
783,Kantor.JH,1,1,20070501204507,20070501204507,unknown
784,Darkone,1,1,20041204223204,20041204223204,unknown
785,Greifenwein,1,0,20120821071007,20120821071007,unknown
786,89.61.189.17,1,0,20090308163251,20090308163251,unknown
787,134.91.6.214,1,0,20050512104318,20050512104318,unknown
788,Johnny Controletti,1,1,20091008121249,20091008121249,unknown
789,Pjacobi,1,0,20071223225402,20071223225402,unknown
790,62.45.140.164,1,0,20050902095953,20050902095953,unknown
791,ArthurBot,1,1,20100413131015,20100413131015,unknown
792,70.192.255.231,1,0,20051113080111,20051113080111,unknown
793,111Alpha,1,0,20151214122940,20151214122940,unknown
794,84.58.8.210,1,0,20101106210103,20101106210103,unknown
795,Rabauz,1,1,20040131184049,20040131184049,unknown
796,84.57.6.146,1,0,20060324171358,20060324171358,unknown
797,217.236.142.135,1,0,20040606114636,20040606114636,unknown
798,217.231.64.76,1,0,20120116111530,20120116111530,unknown
799,Abdiel,1,0,20061130135724,20061130135724,unknown
800,217.249.102.249,1,0,20041110174042,20041110174042,unknown
801,213.39.162.157,1,0,20090221110042,20090221110042,unknown
802,84.61.144.212,1,0,20070719195200,20070719195200,unknown
803,Otberg,1,1,20171129141855,20171129141855,unknown
804,Pm,1,0,20130202170827,20130202170827,unknown
805,Theokrat,1,0,20091005151704,20091005151704,unknown
806,217.169.133.249,1,0,20071207142756,20071207142756,unknown
807,Aneka,1,0,20050815180743,20050815180743,unknown
808,80.137.180.77,1,0,20140120114429,20140120114429,unknown
809,TammoSeppelt,1,0,20080208155127,20080208155127,unknown
810,194.230.159.120,1,0,20150805183523,20150805183523,unknown
811,84.191.245.25,1,0,20100915091319,20100915091319,unknown
812,ElRaki,1,1,20060123094227,20060123094227,unknown
813,Tehabe,1,0,20040109003638,20040109003638,unknown
814,77.3.86.187,1,0,20160731092102,20160731092102,unknown
