,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
471,80.134.240.31,1,0,20070318090009,20070318090009,unknown
472,Altsprachenfreund,1,1,20170328130915,20170328130915,unknown
473,Avoided,1,1,20091118114202,20091118114202,unknown
474,83.135.150.2,1,0,20070707121650,20070707121650,unknown
475,213.7.122.7,1,0,20050116233009,20050116233009,unknown
476,Achim Vogel,1,0,20181230165855,20181230165855,unknown
477,Zahnstein,1,0,20050501194413,20050501194413,unknown
478,217.92.174.125,1,0,20111124101829,20111124101829,unknown
479,84.169.231.10,1,0,20051104135853,20051104135853,unknown
480,Cholo Aleman,1,0,20120928123826,20120928123826,unknown
481,158.109.198.17,1,0,20060602144722,20060602144722,unknown
482,Assayer,1,1,20140214180133,20140214180133,unknown
483,Viktorengström,1,0,20150213000744,20150213000744,unknown
484,78.94.53.130,1,0,20161223135312,20161223135312,unknown
485,Diba,1,1,20091009101238,20091009101238,unknown
486,Leon,1,1,20041224111157,20041224111157,unknown
487,FNBot,1,0,20180217174209,20180217174209,unknown
488,AnotherFlominator,1,1,20100704122931,20100704122931,unknown
489,84.147.235.45,1,0,20110929100852,20110929100852,unknown
490,Urgin,1,1,20080426145416,20080426145416,unknown
491,Ulizinho,1,0,20120905091441,20120905091441,unknown
492,Ulenspygel,1,0,20081215201557,20081215201557,unknown
493,217.173.189.119,1,0,20060418005224,20060418005224,unknown
494,Tobias1983,1,0,20130905212207,20130905212207,unknown
495,Guaras10,1,0,20061010171958,20061010171958,unknown
496,84.177.79.54,1,0,20141117093840,20141117093840,unknown
497,S.Mielke,1,1,20040603153325,20040603153325,unknown
498,Saguamundi,1,0,20161106115348,20161106115348,unknown
499,79.198.252.35,1,0,20090914124853,20090914124853,unknown
500,85.177.198.134,1,0,20070603120455,20070603120455,unknown
501,JFH-52,1,1,20171214211342,20171214211342,unknown
502,Ruhle,1,0,20070918171014,20070918171014,unknown
503,Le Schtroumpf,1,1,20110625084346,20110625084346,unknown
504,80.143.225.9,1,0,20050816174655,20050816174655,unknown
505,SanFran Farmer,1,0,20120628175115,20120628175115,unknown
506,Louis Bafrance,1,1,20081120115429,20081120115429,unknown
507,84.188.156.140,1,0,20060326064022,20060326064022,unknown
508,Geitost,1,1,20130428030348,20130428030348,unknown
509,80.129.42.166,1,0,20030619150301,20030619150301,unknown
510,Kontemarlos,1,1,20140820160951,20140820160951,unknown
511,84.182.218.250,1,0,20061217211649,20061217211649,unknown
512,217.184.10.99,1,0,20040403211252,20040403211252,unknown
513,Mandalöa164,1,1,20160624194133,20160624194133,unknown
514,Niddy,1,1,20090902123051,20090902123051,unknown
515,Splayn,1,1,20070502101358,20070502101358,unknown
516,80.185.217.232,1,0,20041025114102,20041025114102,unknown
517,Krawattenträger,1,1,20170928102245,20170928102245,unknown
518,Hedwig Klawuttke,1,0,20070820195111,20070820195111,unknown
519,134.2.212.143,1,0,20050213190310,20050213190310,unknown
520,Franz Jäger Berlin,1,1,20110427122432,20110427122432,unknown
521,Edgar8,1,0,20080102182851,20080102182851,unknown
522,Kaffeefan,1,1,20050726091027,20050726091027,unknown
523,Qkx,1,0,20120613135048,20120613135048,unknown
524,Crux,1,0,20060121220925,20060121220925,unknown
525,Prüm,1,1,20130206204951,20130206204951,unknown
526,213.101.234.96,1,0,20060807112029,20060807112029,unknown
527,KAMiKAZOW,1,0,20030126014129,20030126014129,unknown
528,195.96.122.127,1,0,20061120013534,20061120013534,unknown
529,Wivoelke,1,1,20151124204322,20151124204322,unknown
530,MorbZ-Bot,1,1,20090609004312,20090609004312,unknown
531,84.147.236.150,1,0,20070422201016,20070422201016,unknown
532,Cartinal,1,1,20170506134925,20170506134925,unknown
533,212.117.103.42,1,0,20100118120545,20100118120545,unknown
534,Oenie,1,1,20110209145650,20110209145650,unknown
535,193.171.253.50,1,0,20071204125513,20071204125513,unknown
536,80.136.240.28,1,0,20050606152347,20050606152347,unknown
537,JAnDbot,1,1,20080710134630,20080710134630,unknown
538,Ivla,1,0,20121124182215,20121124182215,unknown
539,Shelog,1,1,20021126135550,20021126135550,unknown
540,Zeno Gantner,1,1,20040127211638,20040127211638,unknown
541,217.231.213.183,1,0,20040725170853,20040725170853,unknown
542,87.145.3.137,1,0,20170206092434,20170206092434,unknown
543,Rr2000,1,1,20091019200403,20091019200403,unknown
544,Label5,1,0,20070615190532,20070615190532,unknown
545,Khatschaturjan,1,0,20180729080749,20180729080749,unknown
546,Jonas Steinhöfel,1,0,20111103101832,20111103101832,unknown
547,ThomasPusch,1,0,20080605194705,20080605194705,unknown
548,Theodi,1,0,20051011154905,20051011154905,unknown
549,Бомбардировщик,1,0,20120919164811,20120919164811,unknown
550,Triggerhappy,1,1,20060505172007,20060505172007,unknown
551,PanchoS,1,0,20131024161626,20131024161626,unknown
552,Udo T.,1,1,20141215195721,20141215195721,unknown
553,Init,1,0,20070107105851,20070107105851,unknown
554,88.76.137.127,1,0,20161210002811,20161210002811,unknown
555,Gelegenheitsschreiber999,1,0,20091008045749,20091008045749,unknown
556,Se90,1,1,20180202073420,20180202073420,unknown
557,Simogram,1,1,20100628102647,20100628102647,unknown
558,84.188.240.103,1,0,20050323011312,20050323011312,unknown
559,Adri42,1,0,20080412131215,20080412131215,unknown
560,VolkovBot,1,1,20081211212806,20081211212806,unknown
561,Andreas 06,1,0,20060406212110,20060406212110,unknown
562,Pollastube,1,0,20130802133152,20130802133152,unknown
563,Faber-Castell,1,0,20061008110517,20061008110517,unknown
564,Parka Lewis,1,1,20031026212346,20031026212346,unknown
565,IngridStrauch,1,0,20140915114705,20140915114705,unknown
566,80.134.224.24,1,0,20061229175607,20061229175607,unknown
567,Schewek,1,0,20040416184933,20040416184933,unknown
568,87.167.226.134,1,0,20160918145712,20160918145712,unknown
569,84.190.143.69,1,0,20070514220049,20070514220049,unknown
570,149.225.82.20,1,0,20041113052858,20041113052858,unknown
571,Centenier,1,1,20171017081611,20171017081611,unknown
572,93.193.99.73,1,0,20100430100024,20100430100024,unknown
573,Peter200,1,1,20070828135155,20070828135155,unknown
574,84.128.128.221,1,0,20050305175215,20050305175215,unknown
575,Howwi,1,1,20110526071218,20110526071218,unknown
576,STKanzler,1,1,20080204083544,20080204083544,unknown
577,83.109.159.153,1,0,20050813024434,20050813024434,unknown
578,Chobot,1,1,20120627020853,20120627020853,unknown
579,Chefideologe,1,0,20081026124436,20081026124436,unknown
580,EWriter,1,1,20130328221228,20130328221228,unknown
581,Marco K.,1,1,20060814200406,20060814200406,unknown
582,Kurt Jansson,1,1,20030413200630,20030413200630,unknown
583,89.247.143.182,1,0,20061202125139,20061202125139,unknown
584,2003:8C:2F57:4801:3114:81A1:5357:6C24,1,0,20160223094812,20160223094812,unknown
585,Marlight,1,1,20090702141839,20090702141839,unknown
586,217.88.27.18,1,0,20070427083858,20070427083858,unknown
587,Mwka,1,0,20040925150449,20040925150449,unknown
588,Nicor,1,0,20100216002741,20100216002741,unknown
589,93.218.125.165,1,0,20110324183035,20110324183035,unknown
590,Björn Schulz,1,0,20071222222137,20071222222137,unknown
591,Hi-Lo,1,1,20050702204631,20050702204631,unknown
592,Jergen,1,1,20060106194115,20060106194115,unknown
593,UHT,1,1,20130110213108,20130110213108,unknown
594,89.53.216.155,1,0,20060711181838,20060711181838,unknown
595,141.53.194.251,1,1,20021206143251,20021206143251,unknown
596,Tippex3000,1,1,20140802094811,20140802094811,unknown
597,Göte,1,1,20151020200130,20151020200130,unknown
598,APPER,1,1,20090514235724,20090514235724,unknown
599,62.224.29.55,1,0,20070324203141,20070324203141,unknown
600,Paddy,1,1,20040830143241,20040830143241,unknown
601,FordPrefect42,1,0,20170329175314,20170329175314,unknown
602,84.179.115.122,1,0,20091128123829,20091128123829,unknown
603,Mautpreller,1,0,20070730111609,20070730111609,unknown
604,Finanzer,1,0,20050118215742,20050118215742,unknown
605,Orik,1,0,20190113214138,20190113214138,unknown
606,84.132.185.240,1,0,20101122110954,20101122110954,unknown
607,89.52.190.233,1,0,20071125113033,20071125113033,unknown
608,82.140.25.12,1,0,20050501211352,20050501211352,unknown
609,Ra'ike,1,1,20111124101837,20111124101837,unknown
610,Henryk751,1,1,20121013091626,20121013091626,unknown
611,91.0.213.35,1,0,20090113191425,20090113191425,unknown
612,Miraki,1,1,20140220070130,20140220070130,unknown
613,Don Juan127,1,0,20150512193015,20150512193015,unknown
614,DasBee,1,1,20040716165954,20040716165954,unknown
615,Azog,1,1,20070615162650,20070615162650,unknown
616,109.42.3.92,1,0,20180412192126,20180412192126,unknown
617,Rapober,1,1,20100707093721,20100707093721,unknown
618,Kaisersoft,1,1,20071019155133,20071019155133,unknown
619,212.144.126.118,1,0,20050402102947,20050402102947,unknown
620,80.136.157.113,1,0,20050926120826,20050926120826,unknown
621,Ixitixel,1,0,20060421094903,20060421094903,unknown
622,Stolp,1,0,20130915185956,20130915185956,unknown
623,Kuebi,1,1,20141117093901,20141117093901,unknown
624,Thijs!bot,1,1,20070105143951,20070105143951,unknown
625,Frank Doerry,1,0,20161107103502,20161107103502,unknown
626,92.117.180.202,1,0,20090915072334,20090915072334,unknown
627,87.162.212.107,1,0,20070604101652,20070604101652,unknown
628,80.145.188.104,1,0,20041128141701,20041128141701,unknown
629,109.84.0.192,1,0,20180115193845,20180115193845,unknown
630,82.83.151.39,1,0,20100506202624,20100506202624,unknown
631,81.244.35.181,1,0,20050313133904,20050313133904,unknown
632,DerSalamander,1,0,20110714190910,20110714190910,unknown
633,82.82.181.213,1,0,20080309015645,20080309015645,unknown
634,AndreasPraefcke,1,1,20120704180608,20120704180608,unknown
635,88.73.37.36,1,0,20081201142429,20081201142429,unknown
636,217.186.130.204,1,0,20060405130000,20060405130000,unknown
637,Rarus,1,0,20130430195957,20130430195957,unknown
638,Gebu,1,1,20040411043238,20040411043238,unknown
639,5.147.163.50,1,0,20160720104716,20160720104716,unknown
640,217.83.120.230,1,0,20070504151050,20070504151050,unknown
641,84.167.195.179,1,0,20100407073322,20100407073322,unknown
642,Dundak,1,1,20070820195335,20070820195335,unknown
643,84.141.227.191,1,0,20050803214516,20050803214516,unknown
644,EmausBot,1,1,20120616144524,20120616144524,unknown
645,Hejkal,1,0,20081017181440,20081017181440,unknown
646,Morok~dewiki,1,1,20060124132738,20060124132738,unknown
647,Dietrich,1,0,20130207075043,20130207075043,unknown
648,83.181.64.56,1,0,20060807190034,20060807190034,unknown
