,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
469,195.3.113.39,1,0,20060416101036,20060416101036,unknown
470,84.171.117.183,1,0,20071206180818,20071206180818,unknown
471,217.227.154.9,1,0,20060703085806,20060703085806,unknown
472,Hi-Lo,1,0,20100523151816,20100523151816,unknown
473,89.58.21.200,1,0,20061018115252,20061018115252,unknown
474,KamikazeBot,1,1,20110329091845,20110329091845,unknown
475,84.141.127.27,1,0,20061224005146,20061224005146,unknown
476,62.224.173.146,1,0,20120509140813,20120509140813,unknown
477,217.235.121.10,1,0,20050518120110,20050518120110,unknown
478,84.77.21.2,1,0,20070427154707,20070427154707,unknown
479,216.16.231.83,1,0,20051104155826,20051104155826,unknown
480,Nauber,1,0,20161122231540,20161122231540,unknown
481,Koroesu,1,0,20080421195936,20080421195936,unknown
482,195.141.74.142,1,0,20070731091341,20070731091341,unknown
483,85.178.81.0,1,0,20060213014355,20060213014355,unknown
484,Bisam,1,0,20071114111437,20071114111437,unknown
485,82.83.6.8,1,0,20060530150625,20060530150625,unknown
486,Entlinkt,1,1,20100313165011,20100313165011,unknown
487,80.136.155.83,1,0,20060925045806,20060925045806,unknown
488,80.136.255.109,1,0,20040307140837,20040307140837,unknown
489,150.199.119.157,1,0,20120309192304,20120309192304,unknown
490,84.149.219.144,1,0,20070204025856,20070204025856,unknown
491,69.142.153.110,1,0,20050424163457,20050424163457,unknown
492,217.225.175.42,1,0,20070416202200,20070416202200,unknown
493,2003:56:CD4D:5903:25EA:66E9:60A9:E1E2,1,0,20160207110546,20160207110546,unknown
494,62.159.55.100,1,0,20080330175241,20080330175241,unknown
495,88.76.176.198,1,0,20070627231140,20070627231140,unknown
496,81.173.168.112,1,0,20060202093604,20060202093604,unknown
497,Mai-Sachme,1,0,20081126164020,20081126164020,unknown
498,Jahn Henne,1,0,20071025200020,20071025200020,unknown
499,88.75.162.252,1,0,20091128213021,20091128213021,unknown
500,24.39.125.229,1,0,20060828023336,20060828023336,unknown
501,Liberaler Humanist,1,1,20110204105400,20110204105400,unknown
502,62.46.225.187,1,0,20040614140748,20040614140748,unknown
503,Chaddy,1,1,20120102071354,20120102071354,unknown
504,StefanAndres,1,0,20070116212825,20070116212825,unknown
505,Stinger201,1,0,20050208203011,20050208203011,unknown
506,Ambross07,1,1,20121116085729,20121116085729,unknown
507,Richardigel,1,0,20060107195207,20060107195207,unknown
508,2003:C9:D702:1E01:8DC0:6076:B2C0:B877,1,0,20181118142502,20181118142502,unknown
509,Tom Toro,1,0,20081002172213,20081002172213,unknown
510,84.60.15.99,1,0,20071003105226,20071003105226,unknown
511,217.236.204.178,1,0,20060803083612,20060803083612,unknown
512,GNosis,1,1,20030816173306,20030816173306,unknown
513,94.221.179.200,1,0,20101209183245,20101209183245,unknown
514,134.1.2.6,1,0,20040429071153,20040429071153,unknown
515,Inkowik,1,1,20110830135812,20110830135812,unknown
516,80.228.66.51,1,0,20070106152647,20070106152647,unknown
517,Ralf Roletschek,1,0,20121008153001,20121008153001,unknown
518,Aldawalda,1,1,20050729212856,20050729212856,unknown
519,Altsprachenfreund,1,0,20140328154540,20140328154540,unknown
520,84.144.230.231,1,0,20051207134116,20051207134116,unknown
521,217.232.68.91,1,0,20080903070657,20080903070657,unknown
522,217.226.97.107,1,0,20060420210442,20060420210442,unknown
523,Alexbot,1,1,20090225113904,20090225113904,unknown
524,PipepBot,1,1,20071215035713,20071215035713,unknown
525,217.236.163.20,1,0,20060727071450,20060727071450,unknown
526,87.173.50.145,1,0,20100823120206,20100823120206,unknown
527,84.141.46.174,1,0,20061113101124,20061113101124,unknown
528,Dinamik-bot,1,1,20110504082752,20110504082752,unknown
529,88.65.86.98,1,0,20070101212633,20070101212633,unknown
530,Deutschebotschaft,1,1,20120628065820,20120628065820,unknown
531,DynaMoToR,1,0,20131106101940,20131106101940,unknown
532,2003:C0:73CA:1E00:E80E:58B7:BE19:FD57,1,0,20170621122530,20170621122530,unknown
533,AlleborgoBot,1,1,20080627082640,20080627082640,unknown
534,Hartmut Banske,1,0,20070812173359,20070812173359,unknown
535,Eintragung ins Nichts,1,0,20071120114710,20071120114710,unknown
536,Punk-Star,1,0,20060615102603,20060615102603,unknown
537,Jivee Blau,1,1,20100507155755,20100507155755,unknown
538,212.201.74.141,1,0,20061008085136,20061008085136,unknown
539,Timon.Bless,1,0,20040327160849,20040327160849,unknown
540,WAH,1,0,20061218170453,20061218170453,unknown
541,MerlIwBot,1,1,20120406044117,20120406044117,unknown
542,Wkrautter,1,1,20070208135819,20070208135819,unknown
543,82.83.252.229,1,0,20050430112104,20050430112104,unknown
544,Drahreg01,1,0,20070421190328,20070421190328,unknown
545,195.37.61.3,1,0,20051020125647,20051020125647,unknown
546,78.53.144.18,1,0,20161024191702,20161024191702,unknown
547,84.143.253.36,1,0,20080407093007,20080407093007,unknown
548,89.58.157.224,1,0,20070707221634,20070707221634,unknown
549,Sallynase,1,0,20060210090835,20060210090835,unknown
550,Merlin G.,1,1,20081217194352,20081217194352,unknown
551,80.132.185.6,1,0,20071109092412,20071109092412,unknown
552,84.165.216.224,1,0,20060911200017,20060911200017,unknown
553,195.93.72.6,1,0,20040304153621,20040304153621,unknown
554,80.138.226.2,1,0,20061124140244,20061124140244,unknown
555,216.7.144.195,1,0,20120224191354,20120224191354,unknown
556,Summentier,1,1,20070202124635,20070202124635,unknown
557,77walter,1,0,20050408211823,20050408211823,unknown
558,Zollernalb,1,1,20121205101727,20121205101727,unknown
559,Friedrich123,1,0,20070405125030,20070405125030,unknown
560,2A02:8109:9140:11A0:ED8F:F7ED:6E2F:7544,1,0,20150924221111,20150924221111,unknown
561,Chatter,1,1,20080126214703,20080126214703,unknown
562,83.78.161.229,1,0,20060114195818,20060114195818,unknown
563,84.227.241.233,1,0,20190102094654,20190102094654,unknown
564,CommonsDelinker,1,1,20071015094622,20071015094622,unknown
565,Susanne und Stefanie,1,1,20091012145446,20091012145446,unknown
566,84.62.148.98,1,0,20060816220632,20060816220632,unknown
567,El,1,0,20031025215125,20031025215125,unknown
568,Martin1978,1,1,20110120121536,20110120121536,unknown
569,141.66.16.25,1,0,20040506113332,20040506113332,unknown
570,84.143.82.179,1,0,20070109151518,20070109151518,unknown
571,80.132.25.201,1,0,20050103111610,20050103111610,unknown
572,Axarches,1,1,20070326131010,20070326131010,unknown
573,Acf,1,1,20050807202908,20050807202908,unknown
574,Natsu Dragoneel,1,1,20140616205023,20140616205023,unknown
575,62.203.76.151,1,0,20080106203315,20080106203315,unknown
576,Franz Richter,1,1,20070524234327,20070524234327,unknown
577,Invisigoth67,1,1,20180408144256,20180408144256,unknown
578,84.163.214.31,1,0,20071001190719,20071001190719,unknown
579,Helenopel,1,0,20090519191704,20090519191704,unknown
580,84.73.50.120,1,0,20060730091156,20060730091156,unknown
581,Idioma-bot,1,1,20101128143702,20101128143702,unknown
582,213.23.247.57,1,0,20040412115341,20040412115341,unknown
583,Graphikus,1,1,20110611140740,20110611140740,unknown
584,84.153.38.142,1,0,20070104224356,20070104224356,unknown
585,81.209.227.186,1,0,20041130235539,20041130235539,unknown
586,Knochen,1,0,20120905202345,20120905202345,unknown
587,Sulfolobus,1,1,20070304223523,20070304223523,unknown
588,M43kS,1,0,20050706194515,20050706194515,unknown
589,Silewe,1,1,20140301133410,20140301133410,unknown
590,Blaufisch,1,0,20070506135706,20070506135706,unknown
591,194.208.155.91,1,0,20051206154919,20051206154919,unknown
592,Alexpl,1,0,20170831184440,20170831184440,unknown
593,80.141.144.250,1,0,20080826115024,20080826115024,unknown
594,Ruhestörer,1,0,20060416101302,20060416101302,unknown
595,Kuhlo,1,0,20071206180858,20071206180858,unknown
596,217.251.166.164,1,0,20060704161019,20060704161019,unknown
597,Johanna R.,1,0,20061018115357,20061018115357,unknown
598,79.221.32.184,1,0,20110330123401,20110330123401,unknown
599,217.251.166.143,1,0,20061224132752,20061224132752,unknown
600,Spuk968,1,1,20120509140820,20120509140820,unknown
601,216.75.34.179,1,0,20070209222358,20070209222358,unknown
602,84.162.71.187,1,0,20050518132414,20050518132414,unknown
603,SteveK,1,0,20051104160223,20051104160223,unknown
604,Jürgen Oetting,1,1,20161127171825,20161127171825,unknown
605,88.65.95.9,1,0,20080427204539,20080427204539,unknown
606,85.178.89.150,1,0,20060213022329,20060213022329,unknown
607,217.251.152.97,1,0,20060531102619,20060531102619,unknown
608,109.84.232.158,1,0,20100414110648,20100414110648,unknown
609,89.245.106.11,1,0,20061002185023,20061002185023,unknown
610,Zinnmann,1,0,20040308171728,20040308171728,unknown
611,93.193.205.103,1,0,20110209140906,20110209140906,unknown
612,84.63.94.66,1,0,20061207193018,20061207193018,unknown
613,212.204.32.19,1,0,20040708221331,20040708221331,unknown
614,Elendsredder,1,1,20120312094406,20120312094406,unknown
615,85.176.35.175,1,0,20050426174347,20050426174347,unknown
616,Rdb,1,1,20070416202251,20070416202251,unknown
617,Engie,1,1,20080330175336,20080330175336,unknown
618,Poupée de chaussette,1,1,20070627231203,20070627231203,unknown
619,Cartaphilus,1,1,20060202184054,20060202184054,unknown
620,Albtalkourtaki,1,0,20081127211318,20081127211318,unknown
621,195.4.208.22,1,0,20071107152957,20071107152957,unknown
622,Schaengel89,1,0,20060505150404,20060505150404,unknown
623,84.131.242.50,1,0,20091208112815,20091208112815,unknown
