,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
478,Akl,1,1,20040827204713,20040827204713,unknown
479,Grenzdebiler,1,0,20130325124759,20130325124759,unknown
480,85.178.39.126,1,0,20081013235844,20081013235844,unknown
481,Jonathan Hornung,1,1,20051028104417,20051028104417,unknown
482,84.141.248.230,1,0,20060927174240,20060927174240,unknown
483,Radiojunkie,1,1,20141030045146,20141030045146,unknown
484,ArthurBot,1,1,20081112062955,20081112062955,unknown
485,82.149.183.238,1,0,20051213172309,20051213172309,unknown
486,217.224.195.190,1,0,20070115184156,20070115184156,unknown
487,84.149.215.142,1,0,20050205210331,20050205210331,unknown
488,62.134.108.44,1,0,20060209184704,20060209184704,unknown
489,Mattx7,1,0,20090421090150,20090421090150,unknown
490,Babucke,1,1,20080514094149,20080514094149,unknown
491,Buchbibliothek,1,0,20151120172936,20151120172936,unknown
492,213.191.64.97,1,0,20031013202808,20031013202808,unknown
493,Ahly91,1,0,20100321174113,20100321174113,unknown
494,85.100.199.147,1,0,20080712090513,20080712090513,unknown
495,Zkar~dewiki,1,1,20070326065535,20070326065535,unknown
496,83.109.148.29,1,0,20050516202632,20050516202632,unknown
497,SWAT,1,0,20060508153505,20060508153505,unknown
498,213.23.32.31,1,0,20040303202711,20040303202711,unknown
499,Giftmischer,1,1,20110624083850,20110624083850,unknown
500,91.47.120.67,1,0,20080902140443,20080902140443,unknown
501,Bonifatius1935,1,0,20171110104021,20171110104021,unknown
502,Ulv,1,0,20070427221704,20070427221704,unknown
503,213.39.186.77,1,0,20050629194116,20050629194116,unknown
504,134.155.55.59,1,0,20060627121902,20060627121902,unknown
505,Musicsciencer,1,1,20080920162033,20080920162033,unknown
506,Wolfamon,1,0,20070904194106,20070904194106,unknown
507,84.147.66.152,1,0,20060813162937,20060813162937,unknown
508,Phab,1,1,20130115104013,20130115104013,unknown
509,77.128.252.60,1,0,20081011090038,20081011090038,unknown
510,Jbuechler,1,1,20080101131907,20080101131907,unknown
511,62.180.78.30,1,0,20041210095015,20041210095015,unknown
512,84.44.174.242,1,0,20081103150425,20081103150425,unknown
513,Zaungast,1,0,20051206162553,20051206162553,unknown
514,80.144.218.171,1,0,20070108164256,20070108164256,unknown
515,Mawa,1,0,20060131152523,20060131152523,unknown
516,JuTa,1,1,20090319174128,20090319174128,unknown
517,Doominator,1,0,20080325105054,20080325105054,unknown
518,Rosenzweig,1,1,20150923201824,20150923201824,unknown
519,83.109.164.57,1,0,20050321140550,20050321140550,unknown
520,217.225.2.179,1,0,20030726113710,20030726113710,unknown
521,Samythekid,1,0,20091124155509,20091124155509,unknown
522,91.12.87.170,1,0,20080630100143,20080630100143,unknown
523,Frank C. Müller,1,0,20160512132727,20160512132727,unknown
524,Cocyhok,1,0,20070324110520,20070324110520,unknown
525,212.100.43.133,1,0,20040222235905,20040222235905,unknown
526,FKSM,1,0,20170905115644,20170905115644,unknown
527,Concept1,1,1,20070421094427,20070421094427,unknown
528,Stechlin,1,1,20040424162307,20040424162307,unknown
529,85.1.155.210,1,0,20060801181604,20060801181604,unknown
530,Xabraxas,1,0,20121019123316,20121019123316,unknown
531,84.142.248.112,1,0,20081007135207,20081007135207,unknown
532,85.180.12.99,1,0,20071218225240,20071218225240,unknown
533,Thuresson,1,0,20050921023855,20050921023855,unknown
534,Fischy,1,1,20140209175740,20140209175740,unknown
535,Gott2,1,0,20051201131942,20051201131942,unknown
536,CatoCensorius,1,1,20050119231225,20050119231225,unknown
537,89.50.223.94,1,0,20060125134423,20060125134423,unknown
538,Asthma,1,0,20090201070601,20090201070601,unknown
539,Mabschaaf,1,0,20150605142422,20150605142422,unknown
540,Schumir,1,0,20070123104652,20070123104652,unknown
541,Dr.Iceman,1,0,20060317071243,20060317071243,unknown
542,Kixx~dewiki,1,0,20030506184130,20030506184130,unknown
543,PogoEngel,1,0,20090915195347,20090915195347,unknown
544,Ev,1,1,20080607043457,20080607043457,unknown
545,Luckystreik,1,0,20160402170201,20160402170201,unknown
546,HDBot,1,1,20070309184024,20070309184024,unknown
547,213.7.111.79,1,0,20050426160936,20050426160936,unknown
548,LaWa,1,1,20060426115404,20060426115404,unknown
549,Sol1,1,1,20110116182020,20110116182020,unknown
550,92.73.140.11,1,0,20080817213742,20080817213742,unknown
551,SchwimmervonAbydos,1,1,20170511124207,20170511124207,unknown
552,Cethegus,1,1,20070411184302,20070411184302,unknown
553,194.95.177.124,1,0,20050606124709,20050606124709,unknown
554,Bera,1,1,20060531071655,20060531071655,unknown
555,Anathema,1,1,20040404113309,20040404113309,unknown
556,87.174.111.41,1,0,20080917064055,20080917064055,unknown
557,Ulanwp,1,0,20190103121709,20190103121709,unknown
558,82.135.67.209,1,0,20050717140539,20050717140539,unknown
559,84.137.115.40,1,0,20081001121410,20081001121410,unknown
560,62.203.29.120,1,0,20071206072859,20071206072859,unknown
561,Esco,1,1,20050830082926,20050830082926,unknown
562,89.48.53.124,1,0,20060830132536,20060830132536,unknown
563,JensLang,1,1,20041014184029,20041014184029,unknown
564,John-vogel,1,1,20131106211527,20131106211527,unknown
565,84.175.209.241,1,0,20081020110643,20081020110643,unknown
566,80.146.106.13,1,0,20051122124323,20051122124323,unknown
567,84.179.236.177,1,0,20060112090716,20060112090716,unknown
568,Label5,1,1,20150501095219,20150501095219,unknown
569,AndreasWolf,1,0,20050226195254,20050226195254,unknown
570,84.134.84.125,1,0,20060227165051,20060227165051,unknown
571,Jan Niggemann,1,1,20030114122824,20030114122824,unknown
572,LinkFA-Bot,1,0,20090707143252,20090707143252,unknown
573,91.19.106.32,1,0,20080602105041,20080602105041,unknown
574,Pogomeister,1,1,20160119210750,20160119210750,unknown
575,Holman,1,1,20070302213055,20070302213055,unknown
576,172.180.187.233,1,0,20060414182902,20060414182902,unknown
577,Tehabe,1,0,20040106135045,20040106135045,unknown
578,ℜepress,1,1,20100907163927,20100907163927,unknown
579,217.7.205.139,1,0,20080730142325,20080730142325,unknown
580,TaxonBot,1,1,20170104073200,20170104073200,unknown
581,Informationsdienst gegen Linksextremismus,1,0,20060525061304,20060525061304,unknown
582,Cepheiden,1,1,20111010062850,20111010062850,unknown
583,Marcus Schätzle,1,1,20080913192659,20080913192659,unknown
584,InternetArchiveBot,1,0,20180828114143,20180828114143,unknown
585,Gardini,1,1,20070513092223,20070513092223,unknown
586,Qwqchris,1,0,20050710171728,20050710171728,unknown
587,Túrelio,1,1,20060714224124,20060714224124,unknown
588,77.184.43.221,1,0,20080926223734,20080926223734,unknown
589,TobiasWikipedia,1,0,20050809155429,20050809155429,unknown
590,Sozi,1,1,20060823174048,20060823174048,unknown
591,Kingruedi,1,1,20040918114029,20040918114029,unknown
592,84.59.184.246,1,0,20051101214521,20051101214521,unknown
593,Nicolas G.,1,1,20061004193547,20061004193547,unknown
594,Udo T.,1,1,20141213115147,20141213115147,unknown
595,Finniausschweden,1,0,20081114163918,20081114163918,unknown
596,Dundak,1,1,20051218234103,20051218234103,unknown
597,217.235.11.38,1,0,20050209175552,20050209175552,unknown
598,84.144.97.183,1,0,20060214194256,20060214194256,unknown
599,91.89.178.124,1,0,20080522120648,20080522120648,unknown
600,Dryhand58,1,0,20151209122101,20151209122101,unknown
601,Gerhard51,1,0,20070218221944,20070218221944,unknown
602,Pco,1,1,20050408225055,20050408225055,unknown
603,85.178.12.76,1,0,20060404140710,20060404140710,unknown
604,82.82.130.42,1,0,20031026234909,20031026234909,unknown
605,Fgk,1,1,20100529232345,20100529232345,unknown
606,85.180.141.110,1,0,20080726142354,20080726142354,unknown
607,Seppalot13,1,1,20070327093158,20070327093158,unknown
608,Durchstöberer,1,0,20110712094414,20110712094414,unknown
609,Genderforschung,1,0,20180106132519,20180106132519,unknown
610,Eagle22,1,1,20070430143125,20070430143125,unknown
611,80.138.230.225,1,0,20050701170747,20050701170747,unknown
612,84.166.254.5,1,0,20060704234643,20060704234643,unknown
613,217.237.150.41,1,0,20040610150958,20040610150958,unknown
614,Lley,1,0,20080922202728,20080922202728,unknown
615,Kölscher Pitter,1,0,20070910102927,20070910102927,unknown
616,213.200.229.159,1,0,20050729144155,20050729144155,unknown
617,81.173.134.94,1,0,20040819000004,20040819000004,unknown
618,Schlesinger,1,1,20081013083201,20081013083201,unknown
619,84.128.122.138,1,0,20051020224840,20051020224840,unknown
620,Smial,1,0,20051208090610,20051208090610,unknown
621,BJ Axel,1,0,20070110102911,20070110102911,unknown
622,84.58.36.34,1,0,20050202220538,20050202220538,unknown
623,172.176.48.12,1,0,20060206132058,20060206132058,unknown
624,Knuspriger Mensch,1,0,20090416122629,20090416122629,unknown
625,Ulz,1,1,20080506145745,20080506145745,unknown
626,Vowinckeldana,1,0,20151102093440,20151102093440,unknown
627,Mibeer,1,0,20070202153852,20070202153852,unknown
628,88.73.118.31,1,0,20060326225054,20060326225054,unknown
629,62.104.214.98,1,0,20030922175314,20030922175314,unknown
630,Armin P.,1,1,20100110165959,20100110165959,unknown
631,Prawda2000,1,0,20080705142811,20080705142811,unknown
632,Theresarah,1,0,20160531190654,20160531190654,unknown
633,Dein Freund der Baum,1,1,20070325183243,20070325183243,unknown
634,84.149.235.87,1,0,20060507123900,20060507123900,unknown
635,129.143.4.66,1,0,20040302085816,20040302085816,unknown
636,WikitanvirBot,1,1,20110526211955,20110526211955,unknown
637,Pyaet,1,0,20171018123055,20171018123055,unknown
638,Liberatus,1,0,20070425205326,20070425205326,unknown
639,Nameless~dewiki,1,1,20050622191001,20050622191001,unknown
640,80.143.53.46,1,0,20060625111642,20060625111642,unknown
641,Schusch,1,0,20040430165603,20040430165603,unknown
642,Liuthar,1,0,20120228165652,20120228165652,unknown
643,Joz Mips,1,0,20070826172447,20070826172447,unknown
644,84.169.107.168,1,0,20050720080926,20050720080926,unknown
645,Much89,1,0,20040808174402,20040808174402,unknown
646,88.72.69.136,1,0,20060904190951,20060904190951,unknown
647,Veinsworld,1,1,20041130230540,20041130230540,unknown
648,87.162.10.243,1,0,20070106171115,20070106171115,unknown
649,24.59.155.47,1,0,20050127044157,20050127044157,unknown
650,Alecconnell,1,1,20080228102037,20080228102037,unknown
651,Hr,1,0,20070125135944,20070125135944,unknown
652,217.251.76.27,1,0,20050314165844,20050314165844,unknown
653,84.153.57.59,1,0,20060319210905,20060319210905,unknown
654,Wasserläufer,1,0,20091120193910,20091120193910,unknown
655,BigBen666,1,0,20080624113820,20080624113820,unknown
656,Wiegels,1,1,20160414223751,20160414223751,unknown
657,RicoWesterath,1,0,20070312133106,20070312133106,unknown
658,80.128.236.68,1,0,20060502133256,20060502133256,unknown
659,Hedavid,1,0,20040219164842,20040219164842,unknown
660,Tweebak,1,0,20110218121151,20110218121151,unknown
661,Bildung,1,0,20070418000957,20070418000957,unknown
662,212.144.135.159,1,0,20050609150107,20050609150107,unknown
663,Frumpy,1,0,20060605162952,20060605162952,unknown
664,Sea-empress,1,1,20040409194732,20040409194732,unknown
665,DerSchnüffler,1,1,20080918094412,20080918094412,unknown
666,Black Rainbow,1,1,20040704235905,20040704235905,unknown
667,Okin,1,1,20120925145922,20120925145922,unknown
668,84.58.220.134,1,0,20081003080530,20081003080530,unknown
669,83.32.40.64,1,0,20071215224132,20071215224132,unknown
670,210.22.160.67,1,0,20050912034245,20050912034245,unknown
671,84.176.187.211,1,0,20060901125553,20060901125553,unknown
672,Tastaturtest,1,0,20140112133841,20140112133841,unknown
673,217.229.5.143,1,0,20081028073959,20081028073959,unknown
674,84.169.99.213,1,0,20051129112012,20051129112012,unknown
675,84.130.3.240,1,0,20050116085512,20050116085512,unknown
676,84.150.21.11,1,0,20060121164832,20060121164832,unknown
677,Chemiewikibm,1,1,20080206214615,20080206214615,unknown
678,BruderSeth,1,0,20070122175859,20070122175859,unknown
679,217.86.216.35,1,0,20050228231457,20050228231457,unknown
680,134.2.3.102,1,0,20030120102214,20030120102214,unknown
681,PaulBommel,1,1,20090829231429,20090829231429,unknown
682,Peter200,1,1,20080603065411,20080603065411,unknown
683,Dsdvado,1,1,20070305134216,20070305134216,unknown
684,217.197.85.198,1,0,20050425165407,20050425165407,unknown
685,Publius,1,1,20040120161203,20040120161203,unknown
686,Xqt,1,1,20080803212218,20080803212218,unknown
687,Ö~dewiki,1,0,20070409213046,20070409213046,unknown
688,84.72.78.5,1,0,20050602192704,20050602192704,unknown
689,Mnh,1,1,20060529063808,20060529063808,unknown
690,89.166.161.75,1,0,20080916183306,20080916183306,unknown
691,Omerzu,1,1,20181107210633,20181107210633,unknown
692,62.245.209.222,1,0,20050716114734,20050716114734,unknown
693,32X,1,0,20120615171656,20120615171656,unknown
694,93.134.211.87,1,0,20080928020222,20080928020222,unknown
695,Florian Huber,1,1,20050826211109,20050826211109,unknown
696,66.214.8.97,1,0,20060829071331,20060829071331,unknown
697,217.85.6.181,1,0,20040930141537,20040930141537,unknown
698,Yoshee,1,1,20130902105051,20130902105051,unknown
699,84.153.79.251,1,0,20081018202447,20081018202447,unknown
700,BlackIce,1,0,20080116123235,20080116123235,unknown
701,JörgP,1,0,20051114074840,20051114074840,unknown
702,Wilhelm Achelpoehler,1,1,20050113231529,20050113231529,unknown
703,85.75.165.47,1,0,20060107133728,20060107133728,unknown
704,Leyo,1,0,20150304165149,20150304165149,unknown
705,Kh555,1,1,20081124182742,20081124182742,unknown
706,84.130.217.46,1,0,20060104192328,20060104192328,unknown
707,Xiooix,1,0,20150331201546,20150331201546,unknown
708,ABF,1,1,20070117154510,20070117154510,unknown
709,Filzstift,1,1,20050217105633,20050217105633,unknown
710,195.93.60.74,1,0,20060219100502,20060219100502,unknown
711,LA2,1,1,20011022143536,20011022143536,unknown
712,Rautenfreund,1,1,20080530093409,20080530093409,unknown
713,Ticketautomat,1,0,20080728091421,20080728091421,unknown
714,Grumbles~dewiki,1,1,20070330082753,20070330082753,unknown
715,213.103.132.233,1,0,20050528181701,20050528181701,unknown
716,195.93.60.69,1,0,20060521140524,20060521140524,unknown
717,לערי ריינהארט,1,0,20110908180114,20110908180114,unknown
718,Oberlaender,1,0,20080910162238,20080910162238,unknown
719,Hungchaka,1,1,20180406183412,20180406183412,unknown
720,Marco K.,1,1,20070510163858,20070510163858,unknown
721,84.58.22.207,1,0,20050704220539,20050704220539,unknown
722,84.171.245.5,1,0,20060712123608,20060712123608,unknown
723,Tk,1,0,20040618221426,20040618221426,unknown
724,Wernerthies,1,1,20120413181321,20120413181321,unknown
725,92.226.146.67,1,0,20080925192504,20080925192504,unknown
726,Semperor,1,1,20060817092027,20060817092027,unknown
727,62.227.87.156,1,0,20080105173153,20080105173153,unknown
728,84.128.53.168,1,0,20051028192348,20051028192348,unknown
729,PIGSgrame,1,1,20060927174329,20060927174329,unknown
730,Fährtenleser,1,1,20141109101018,20141109101018,unknown
731,87.183.158.226,1,0,20081112203505,20081112203505,unknown
732,Homer Jay,1,0,20051213224851,20051213224851,unknown
733,Berlin-Jurist,1,0,20050206105017,20050206105017,unknown
734,X-Weinzar,1,1,20090426225110,20090426225110,unknown
735,91.16.110.110,1,0,20080514203048,20080514203048,unknown
736,Phan Ba,1,1,20060329101519,20060329101519,unknown
737,Elvaube,1,0,20100516095211,20100516095211,unknown
738,GünniX,1,1,20160808184632,20160808184632,unknown
739,80.135.229.218,1,0,20050517164341,20050517164341,unknown
740,Jan Tilly,1,0,20060509203504,20060509203504,unknown
741,Tets,1,0,20110630193955,20110630193955,unknown
742,78.54.13.31,1,0,20080904124233,20080904124233,unknown
743,213.54.213.32,1,0,20050630093205,20050630093205,unknown
744,217.247.155.136,1,0,20060627123249,20060627123249,unknown
745,Andreas Gohr,1,1,20040517091211,20040517091211,unknown
746,91.67.148.163,1,0,20080921151200,20080921151200,unknown
747,81.138.52.225,1,0,20050722114503,20050722114503,unknown
748,141.70.120.114,1,0,20060815200601,20060815200601,unknown
749,Xarax,1,1,20040813215042,20040813215042,unknown
750,König der Geister,1,1,20130119161628,20130119161628,unknown
751,91.65.230.217,1,0,20081011125705,20081011125705,unknown
752,Frquadrat,1,1,20080103204752,20080103204752,unknown
753,80.136.55.23,1,0,20051007174956,20051007174956,unknown
754,84.165.235.221,1,0,20060908233447,20060908233447,unknown
755,Kamerad~dewiki,1,0,20041217181647,20041217181647,unknown
756,Hhhenning,1,1,20140717203743,20140717203743,unknown
757,87.182.85.37,1,0,20081104132538,20081104132538,unknown
758,84.130.199.222,1,0,20051208072027,20051208072027,unknown
759,203.147.0.44,1,0,20050131041151,20050131041151,unknown
760,89.55.170.158,1,0,20060202202107,20060202202107,unknown
761,Theodiskus,1,0,20080425091604,20080425091604,unknown
762,Jennes74,1,0,20150930095820,20150930095820,unknown
763,Pappalardi,1,1,20070128125206,20070128125206,unknown
764,Pallando,1,0,20060320164254,20060320164254,unknown
765,Kaktus,1,0,20030804183705,20030804183705,unknown
766,Dateientlinkerbot,1,0,20160514115256,20160514115256,unknown
767,Yussi,1,0,20070325105228,20070325105228,unknown
768,212.185.42.94,1,0,20050513093004,20050513093004,unknown
769,217.231.242.212,1,0,20040223000926,20040223000926,unknown
770,84.58.66.202,1,0,20080829131437,20080829131437,unknown
771,145.254.134.31,1,0,20050618211706,20050618211706,unknown
772,Gerd Roppelt,1,1,20060617210022,20060617210022,unknown
773,Sleesh~dewiki,1,0,20120213162257,20120213162257,unknown
774,83.109.138.139,1,0,20050717174026,20050717174026,unknown
775,Zaphiro,1,1,20060802091647,20060802091647,unknown
776,Interpretix,1,1,20040730094612,20040730094612,unknown
777,Jojo4400,1,0,20121028164619,20121028164619,unknown
778,84.162.237.21,1,0,20081008133305,20081008133305,unknown
779,84.176.1.131,1,0,20060903102730,20060903102730,unknown
780,217.86.12.221,1,0,20041123225844,20041123225844,unknown
781,FDMS4,1,1,20140215162205,20140215162205,unknown
782,HAL Neuntausend,1,1,20081029124700,20081029124700,unknown
783,87.78.23.25,1,0,20051204225916,20051204225916,unknown
784,217.224.29.167,1,0,20070101204344,20070101204344,unknown
785,202.142.210.145,1,0,20050120061705,20050120061705,unknown
786,Vliegenmepper,1,0,20090206172212,20090206172212,unknown
787,Schandolf,1,0,20080218081625,20080218081625,unknown
788,LukWe99,1,1,20150629153815,20150629153815,unknown
789,217.86.229.175,1,0,20050305210254,20050305210254,unknown
790,91.62.192.152,1,0,20080609124754,20080609124754,unknown
791,Arx,1,1,20070311173003,20070311173003,unknown
792,217.9.111.209,1,0,20050502151525,20050502151525,unknown
793,89.51.43.108,1,0,20060426122739,20060426122739,unknown
794,Neuroca,1,0,20170530115912,20170530115912,unknown
795,N-Gon,1,0,20070414200816,20070414200816,unknown
796,84.162.251.98,1,0,20060531164707,20060531164707,unknown
797,Ziegelbrenner,1,1,20040404153847,20040404153847,unknown
798,Spearmind,1,0,20111203004544,20111203004544,unknown
799,Schieber1,1,0,20070821113157,20070821113157,unknown
800,80.141.99.205,1,0,20040630105916,20040630105916,unknown
801,90.193.26.245,1,0,20071208180640,20071208180640,unknown
802,Batrox,1,1,20050906101906,20050906101906,unknown
803,80.137.86.40,1,0,20060831101111,20060831101111,unknown
804,217.234.102.49,1,0,20041018225841,20041018225841,unknown
805,KastusK,1,0,20131117183127,20131117183127,unknown
806,194.64.227.72,1,0,20081023111635,20081023111635,unknown
807,85.73.152.202,1,0,20051122153922,20051122153922,unknown
808,BishkekRocks,1,1,20061225105806,20061225105806,unknown
809,Max86~dewiki,1,1,20060113133019,20060113133019,unknown
810,DarkMyrddin,1,0,20081219113327,20081219113327,unknown
811,79.229.86.162,1,0,20080206133757,20080206133757,unknown
812,217.85.33.5,1,0,20050227182044,20050227182044,unknown
813,87.123.0.84,1,0,20060228100755,20060228100755,unknown
814,R.Feile,1,0,20090729203417,20090729203417,unknown
815,Blaufisch,1,0,20080602105123,20080602105123,unknown
816,Kalorie,1,0,20160120220959,20160120220959,unknown
817,172.183.32.209,1,0,20060414183832,20060414183832,unknown
818,217.228.161.73,1,0,20040109182921,20040109182921,unknown
819,Miraki,1,0,20101013070806,20101013070806,unknown
820,Gerrys,1,1,20170126151905,20170126151905,unknown
821,He3nry,1,1,20070401181026,20070401181026,unknown
822,84.133.57.200,1,0,20050531132158,20050531132158,unknown
823,Alexander Schug,1,1,20111021202621,20111021202621,unknown
824,Tokota,1,0,20180907131610,20180907131610,unknown
825,Rwf99,1,1,20070715135058,20070715135058,unknown
826,APPER,1,1,20050711032309,20050711032309,unknown
827,Sucher1959,1,0,20060717190959,20060717190959,unknown
828,92.224.143.174,1,0,20080927152818,20080927152818,unknown
829,Filtor,1,1,20070918123451,20070918123451,unknown
830,84.44.170.29,1,0,20060826231657,20060826231657,unknown
831,80.138.44.87,1,0,20040921222206,20040921222206,unknown
832,Nikodemus13,1,0,20130808075205,20130808075205,unknown
833,Verum,1,0,20081017203057,20081017203057,unknown
834,84.175.246.29,1,0,20051107213429,20051107213429,unknown
835,80.184.143.55,1,0,20050109181810,20050109181810,unknown
836,84.59.167.141,1,0,20081117215606,20081117215606,unknown
837,84.130.209.103,1,0,20060102194242,20060102194242,unknown
838,JHeuser,1,1,20070116181201,20070116181201,unknown
839,217.235.10.243,1,0,20050210145722,20050210145722,unknown
840,217.83.126.252,1,0,20060217100820,20060217100820,unknown
841,87.178.201.98,1,0,20080524184156,20080524184156,unknown
842,MBq,1,0,20151223155552,20151223155552,unknown
843,Miroslawa,1,0,20060405203148,20060405203148,unknown
844,82.82.128.193,1,0,20031103203012,20031103203012,unknown
845,Snevern,1,1,20100529233139,20100529233139,unknown
846,Engie,1,1,20080726142524,20080726142524,unknown
847,Ute Erb,1,1,20160923120232,20160923120232,unknown
848,84.173.229.114,1,0,20060520101526,20060520101526,unknown
849,Menkarlina,1,1,20110726150717,20110726150717,unknown
850,Absinth23,1,0,20080907200523,20080907200523,unknown
851,Alexandrino,1,1,20180113085810,20180113085810,unknown
852,Tafkas,1,0,20070430174028,20070430174028,unknown
853,Jcornelius,1,1,20050701202714,20050701202714,unknown
854,85.216.103.124,1,0,20060705145117,20060705145117,unknown
855,84.164.202.47,1,0,20080923151934,20080923151934,unknown
856,128.176.151.150,1,0,20060816184657,20060816184657,unknown
857,Fit,1,0,20130211005603,20130211005603,unknown
858,Thomas Glintzer,1,1,20081013083303,20081013083303,unknown
859,86.32.131.7,1,0,20080104221912,20080104221912,unknown
860,83.135.193.225,1,0,20051026191846,20051026191846,unknown
861,84.60.175.235,1,0,20060924213741,20060924213741,unknown
862,172.180.147.8,1,0,20041219165113,20041219165113,unknown
863,Metoaster,1,0,20141010092603,20141010092603,unknown
864,84.135.101.70,1,0,20051212141042,20051212141042,unknown
865,Sirdon,1,0,20070112150944,20070112150944,unknown
866,212.144.156.140,1,0,20050204231532,20050204231532,unknown
867,Ratatosk,1,1,20060206132210,20060206132210,unknown
868,Cleverboy,1,1,20090419182148,20090419182148,unknown
869,RPI,1,0,20151111110402,20151111110402,unknown
870,FAFA,1,1,20070202200854,20070202200854,unknown
871,213.54.151.147,1,0,20060327045614,20060327045614,unknown
872,El,1,1,20031001092458,20031001092458,unknown
873,Don Magnifico,1,0,20100114161021,20100114161021,unknown
874,87.178.212.66,1,0,20080706125817,20080706125817,unknown
875,Atomiccocktail,1,0,20160609184618,20160609184618,unknown
876,Willicher,1,0,20070325213248,20070325213248,unknown
877,Ekuah,1,0,20060507164153,20060507164153,unknown
878,80.130.73.252,1,0,20080901111706,20080901111706,unknown
879,Zampel,1,0,20171021200259,20171021200259,unknown
880,Airport,1,0,20070426121234,20070426121234,unknown
881,213.7.36.254,1,0,20050623174112,20050623174112,unknown
882,87.122.45.6,1,0,20060626192829,20060626192829,unknown
883,Athemis,1,1,20040502201604,20040502201604,unknown
884,Radh,1,0,20120313082757,20120313082757,unknown
885,RobertLechner,1,1,20070826225507,20070826225507,unknown
886,62.117.23.49,1,0,20050720201623,20050720201623,unknown
887,JensBrockmüller,1,0,20081009154144,20081009154144,unknown
888,Vikipedia,1,1,20050926161255,20050926161255,unknown
889,Market,1,1,20140620092356,20140620092356,unknown
890,82.83.102.113,1,0,20081101164637,20081101164637,unknown
891,85.180.225.219,1,0,20070107070319,20070107070319,unknown
892,217.230.171.239,1,0,20050127121358,20050127121358,unknown
893,84.191.21.219,1,0,20060130210445,20060130210445,unknown
894,Tsor,1,1,20090307155557,20090307155557,unknown
895,Mautpreller,1,0,20150822163647,20150822163647,unknown
896,CaulfieldDo,1,0,20070125160511,20070125160511,unknown
897,Zeuke,1,1,20050314182324,20050314182324,unknown
898,84.143.80.218,1,0,20060320071246,20060320071246,unknown
899,Braveheart,1,1,20091122203623,20091122203623,unknown
900,145.253.151.130,1,0,20080625111740,20080625111740,unknown
901,85.16.107.7,1,0,20060502153300,20060502153300,unknown
902,Laufe42,1,0,20110220075232,20110220075232,unknown
903,Geos,1,1,20080826105116,20080826105116,unknown
904,Luca090902,1,0,20170727151150,20170727151150,unknown
905,Neurasthenio,1,0,20070418185121,20070418185121,unknown
906,Captain Crunch,1,0,20050609150539,20050609150539,unknown
907,Eskimbot,1,1,20060608051435,20060608051435,unknown
908,212.0.138.14,1,0,20040413221711,20040413221711,unknown
909,Eschenmoser,1,1,20111229233812,20111229233812,unknown
910,Maximilian Schönherr,1,0,20080918214001,20080918214001,unknown
911,80.138.171.181,1,0,20040718174053,20040718174053,unknown
912,Schelmentraum,1,1,20121002034702,20121002034702,unknown
913,88.6.0.242,1,0,20081004024011,20081004024011,unknown
914,85.180.0.152,1,0,20071218221719,20071218221719,unknown
915,220.98.217.252,1,0,20050920095604,20050920095604,unknown
916,217.93.154.38,1,0,20041110180103,20041110180103,unknown
917,217.235.217.119,1,0,20081028082353,20081028082353,unknown
918,STBR,1,0,20051129112124,20051129112124,unknown
919,217.82.83.242,1,0,20050118103803,20050118103803,unknown
920,83.203.242.141,1,0,20060124220010,20060124220010,unknown
921,DerRaoul,1,0,20090103234556,20090103234556,unknown
922,217.5.97.67,1,0,20030417132203,20030417132203,unknown
923,PrivateHumaaan,1,1,20090904100831,20090904100831,unknown
924,79.201.219.228,1,0,20080606082602,20080606082602,unknown
925,JFKCom,1,1,20160303214517,20160303214517,unknown
926,212.59.50.199,1,0,20050426140756,20050426140756,unknown
927,.Mag,1,1,20101102122944,20101102122944,unknown
928,Sänger,1,0,20170403042207,20170403042207,unknown
929,193.175.48.16,1,0,20050605181839,20050605181839,unknown
930,217.1.232.154,1,0,20040328183310,20040328183310,unknown
931,Generator,1,0,20111122154910,20111122154910,unknown
932,Schmitty,1,0,20080916222404,20080916222404,unknown
933,Orlox,1,0,20181109090706,20181109090706,unknown
934,Maduser,1,0,20070804160939,20070804160939,unknown
935,82.135.72.22,1,0,20050716120639,20050716120639,unknown
936,Xmulzencab,1,0,20071202193235,20071202193235,unknown
937,Wsanter,1,1,20050828195829,20050828195829,unknown
938,88.117.107.195,1,0,20060829222503,20060829222503,unknown
939,SiebenBergeGrizzly,1,1,20130902200720,20130902200720,unknown
940,83.135.11.192,1,0,20081019160446,20081019160446,unknown
941,PipepBot,1,1,20080201202117,20080201202117,unknown
942,YurikBot,1,1,20051114181149,20051114181149,unknown
943,SOIR,1,1,20050115130002,20050115130002,unknown
944,Informationswiedergutmachung,1,0,20150310162758,20150310162758,unknown
945,Udjat,1,0,20081129152505,20081129152505,unknown
946,Mausch,1,1,20060104192538,20060104192538,unknown
947,Rotekatz,1,0,20050219144905,20050219144905,unknown
948,84.59.14.115,1,0,20060223005254,20060223005254,unknown
949,Conversion script,1,1,20020828105209,20020828105209,unknown
950,Günther Superman,1,1,20090621182901,20090621182901,unknown
951,83.77.104.248,1,0,20080530204022,20080530204022,unknown
952,84.134.97.151,1,0,20050418063311,20050418063311,unknown
953,ThePeter,1,0,20060407090721,20060407090721,unknown
954,HaukeZuehl,1,0,20040101234327,20040101234327,unknown
955,Altenkim,1,0,20100802110251,20100802110251,unknown
