,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
469,Kh80,1,1,20051122170456,20051122170456,unknown
470,Williwilli,1,1,20140906170222,20140906170222,unknown
471,87.167.251.68,1,0,20121014201600,20121014201600,unknown
472,212.7.174.234,1,0,20060221191709,20060221191709,unknown
473,Veliensis,1,0,20160607163045,20160607163045,unknown
474,Wahldresdner,1,1,20121023182855,20121023182855,unknown
475,Anfeld,1,0,20170702124732,20170702124732,unknown
476,Furfur,1,0,20130123171547,20130123171547,unknown
477,Toot,1,0,20130206105132,20130206105132,unknown
478,Windharp,1,1,20130221112930,20130221112930,unknown
479,Heinte,1,1,20091128210726,20091128210726,unknown
480,TraceyR,1,0,20130828125221,20130828125221,unknown
481,LeoDavid,1,0,20110412170958,20110412170958,unknown
482,80.138.59.115,1,0,20041203224449,20041203224449,unknown
483,Mittelhesse,1,1,20140803232905,20140803232905,unknown
484,RobotQuistnix,1,1,20051226095252,20051226095252,unknown
485,217.249.147.154,1,0,20060708202105,20060708202105,unknown
486,78.53.14.79,1,0,20170522172726,20170522172726,unknown
487,B.A.Enz,1,1,20130122212542,20130122212542,unknown
488,Luther Sloan,1,0,20130208213242,20130208213242,unknown
489,Torsten Bätge,1,1,20070621120849,20070621120849,unknown
490,Faulenzius Seltenda,1,0,20181129204107,20181129204107,unknown
491,Nere,1,1,20110123175931,20110123175931,unknown
492,195.93.60.7,1,0,20041025193653,20041025193653,unknown
493,Pm,1,0,20120503093530,20120503093530,unknown
494,145.254.144.10,1,0,20051204123045,20051204123045,unknown
495,Leiterweiter,1,1,20151001094605,20151001094605,unknown
496,Djmirko,1,0,20121016171044,20121016171044,unknown
497,217.249.159.183,1,0,20060615094604,20060615094604,unknown
498,62.156.187.245,1,0,20170225134314,20170225134314,unknown
499,CommonsDelinker,1,1,20121223222622,20121223222622,unknown
500,Zipfelheiner,1,0,20130207095613,20130207095613,unknown
501,Nixus Minimax,1,0,20180524183826,20180524183826,unknown
502,Bob21,1,1,20130205195505,20130205195505,unknown
503,Merlissimo,1,0,20091024232151,20091024232151,unknown
504,80.187.102.146,1,0,20130306083223,20130306083223,unknown
505,Mathias Schindler,1,1,20040523120201,20040523120201,unknown
506,Pippo-b,1,1,20140322071917,20140322071917,unknown
507,Scialfa,1,0,20120216231320,20120216231320,unknown
508,Emes,1,0,20050920072535,20050920072535,unknown
509,E.Wende,1,1,20140509112933,20140509112933,unknown
510,Tomukas,1,1,20120820233857,20120820233857,unknown
511,Aspiriniks,1,0,20150205195252,20150205195252,unknown
512,217.253.75.221,1,0,20060511135926,20060511135926,unknown
513,FIKRETABDIC,1,0,20170219153317,20170219153317,unknown
514,79.200.63.205,1,0,20121218223237,20121218223237,unknown
515,Michael32710,1,1,20130206190602,20130206190602,unknown
516,213.102.98.210,1,0,20061219002450,20061219002450,unknown
517,HSV4life,1,1,20180201150257,20180201150257,unknown
518,Gohnarch,1,1,20130209191108,20130209191108,unknown
519,80.133.143.158,1,0,20090725103747,20090725103747,unknown
520,Ne discere cessa!,1,1,20130223172108,20130223172108,unknown
521,193.28.194.12,1,0,20040304215849,20040304215849,unknown
522,Zeltmacher,1,1,20140205092945,20140205092945,unknown
523,Gödeke,1,1,20111208162947,20111208162947,unknown
524,84.191.216.163,1,0,20050824093451,20050824093451,unknown
525,94.218.246.196,1,0,20120702171910,20120702171910,unknown
526,212.59.34.198,1,0,20051124160116,20051124160116,unknown
527,91.204.210.205,1,0,20141201171234,20141201171234,unknown
528,93.198.203.7,1,0,20121014221804,20121014221804,unknown
529,81.131.30.73,1,0,20060402160029,20060402160029,unknown
530,91.12.4.25,1,0,20161129174758,20161129174758,unknown
531,80.128.238.87,1,0,20060914153321,20060914153321,unknown
532,Mautpreller,1,1,20171031200713,20171031200713,unknown
533,Turnstange,1,1,20130123204536,20130123204536,unknown
534,Alkim Y,1,0,20130209140829,20130209140829,unknown
535,Osiris2000,1,0,20081002185351,20081002185351,unknown
536,Schniggendiller,1,0,20130223123349,20130223123349,unknown
537,Filterkaffee,1,0,20130929105933,20130929105933,unknown
538,Freseniust,1,1,20110617090726,20110617090726,unknown
539,84.153.126.125,1,0,20051122160622,20051122160622,unknown
540,84.172.212.52,1,0,20060109195409,20060109195409,unknown
541,Harry8,1,0,20160325142708,20160325142708,unknown
542,217.249.147.139,1,0,20060713111233,20060713111233,unknown
543,Siwibegewp,1,0,20170527202501,20170527202501,unknown
544,Gut informiert,1,0,20130123150135,20130123150135,unknown
545,Svebert,1,0,20130209130633,20130209130633,unknown
546,NCC1291,1,0,20080228074854,20080228074854,unknown
547,Vorruheständler,1,0,20190305111409,20190305111409,unknown
548,Asyx,1,0,20130206064508,20130206064508,unknown
549,MorbZ-Bot,1,1,20130219154236,20130219154236,unknown
550,AlMa77,1,1,20110329122126,20110329122126,unknown
551,134.2.147.33,1,0,20041124164824,20041124164824,unknown
552,Webverbesserer,1,0,20140409051905,20140409051905,unknown
553,Erwin Mustermann,1,1,20120504065309,20120504065309,unknown
554,Smegger,1,0,20140730080627,20140730080627,unknown
555,Otberg,1,1,20151110223638,20151110223638,unknown
556,-jkb-,1,1,20121016203620,20121016203620,unknown
557,Andrest,1,1,20060705180331,20060705180331,unknown
558,Sprachpfleger,1,1,20170423164954,20170423164954,unknown
559,CherryX,1,0,20130122205930,20130122205930,unknown
560,123qwert,1,0,20070518171527,20070518171527,unknown
561,2001:16B8:286C:4300:E9D5:AC50:216A:F930,1,0,20180926202117,20180926202117,unknown
562,Genom EN-1,1,0,20130212202230,20130212202230,unknown
563,93.209.168.99,1,0,20091103125510,20091103125510,unknown
564,Xocolatl,1,1,20130323212820,20130323212820,unknown
565,Comdirect Presse,1,0,20101101103841,20101101103841,unknown
566,77.12.168.100,1,0,20140324164743,20140324164743,unknown
567,Bavarese,1,0,20140612123725,20140612123725,unknown
568,Jivee Blau,1,1,20120824230054,20120824230054,unknown
569,Kartenhaus,1,0,20150805073855,20150805073855,unknown
570,Mellebga,1,1,20121016103620,20121016103620,unknown
571,Beelzebubs Grandson,1,1,20060613064833,20060613064833,unknown
572,78.53.5.98,1,0,20170222032806,20170222032806,unknown
573,Dts news,1,0,20121223055636,20121223055636,unknown
574,Viktor~dewiki,1,1,20130207073600,20130207073600,unknown
575,Savin 2005,1,0,20061221124458,20061221124458,unknown
576,Oge,1,1,20180308215116,20180308215116,unknown
577,BA123,1,0,20091023151259,20091023151259,unknown
578,80.187.107.63,1,0,20130305041024,20130305041024,unknown
579,Feuerspiegel,1,0,20100601181019,20100601181019,unknown
580,Waelder,1,1,20040504182828,20040504182828,unknown
581,Solches,1,0,20140320193651,20140320193651,unknown
582,85.179.137.246,1,0,20150201201122,20150201201122,unknown
583,Arbus,1,0,20121015125747,20121015125747,unknown
584,Nockel12,1,1,20060410234503,20060410234503,unknown
585,178.7.101.12,1,0,20161217185240,20161217185240,unknown
586,Fritz-Henry,1,1,20130206170407,20130206170407,unknown
587,84.164.82.112,1,0,20060925184752,20060925184752,unknown
588,SML,1,1,20171209164837,20171209164837,unknown
589,93.134.245.66,1,0,20130125043330,20130125043330,unknown
590,Snevern,1,1,20130209173213,20130209173213,unknown
591,Wolf-Dieter,1,0,20090221224513,20090221224513,unknown
592,MaPae,1,1,20130206145530,20130206145530,unknown
593,Helferich,1,0,20130223135206,20130223135206,unknown
594,84.56.254.91,1,0,20100227111515,20100227111515,unknown
595,Langec,1,1,20040303204906,20040303204906,unknown
596,Gotos.,1,0,20110912211913,20110912211913,unknown
597,Olawer,1,0,20050823191022,20050823191022,unknown
598,93.201.249.214,1,0,20120505154415,20120505154415,unknown
599,213.102.97.131,1,0,20051123135454,20051123135454,unknown
600,Gugganij,1,1,20140908221025,20140908221025,unknown
601,80.133.218.100,1,0,20060305165040,20060305165040,unknown
602,77.177.204.93,1,0,20160608105201,20160608105201,unknown
603,Datu Dong,1,1,20121024032933,20121024032933,unknown
604,Kirschblut,1,0,20060731032752,20060731032752,unknown
605,Lómelinde,1,1,20171031063736,20171031063736,unknown
606,Braunbaer,1,0,20130209131600,20130209131600,unknown
607,Reenpier,1,1,20080609214135,20080609214135,unknown
608,Lofor,1,1,20130206122658,20130206122658,unknown
609,79.193.62.119,1,0,20091226200110,20091226200110,unknown
610,Villa Beck Imperiums,1,0,20130903052222,20130903052222,unknown
611,84.139.66.23,1,0,20051028201234,20051028201234,unknown
612,93.201.236.17,1,0,20121014150146,20121014150146,unknown
613,80.171.101.151,1,0,20051228080319,20051228080319,unknown
614,Rooke,1,0,20160306003006,20160306003006,unknown
615,Metzi3,1,0,20060708202919,20060708202919,unknown
616,80.187.97.89,1,0,20170524180227,20170524180227,unknown
617,Jacquz,1,0,20070917212842,20070917212842,unknown
618,193.175.154.19,1,0,20190215140444,20190215140444,unknown
619,Juli25nbg,1,1,20130205220858,20130205220858,unknown
620,79.238.171.235,1,0,20091121214626,20091121214626,unknown
621,Woches,1,0,20130626143407,20130626143407,unknown
622,93.135.75.37,1,0,20110309224153,20110309224153,unknown
623,46.253.63.206,1,0,20120503183110,20120503183110,unknown
624,Schavanplag,1,0,20121014091721,20121014091721,unknown
625,213.102.94.104,1,0,20051204135729,20051204135729,unknown
626,Joschi71,1,1,20151003142805,20151003142805,unknown
627,84.155.27.3,1,0,20060623224508,20060623224508,unknown
628,93.123.105.173,1,0,20170225152345,20170225152345,unknown
629,84.61.212.226,1,0,20121227233821,20121227233821,unknown
630,Thijs!bot,1,1,20070313030213,20070313030213,unknown
631,Dietrich,1,0,20180530091237,20180530091237,unknown
632,Denndeut,1,0,20130205195611,20130205195611,unknown
633,132.180.252.57,1,0,20091026080459,20091026080459,unknown
634,Ellenson,1,0,20130320003615,20130320003615,unknown
635,Chilitorte,1,0,20140322082427,20140322082427,unknown
636,85.22.20.111,1,0,20120502133303,20120502133303,unknown
