,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
499,87.181.121.206,1,0,20070116192237,20070116192237,unknown
500,178.3.22.50,1,0,20180205142408,20180205142408,unknown
501,130.209.6.41,1,0,20041209142207,20041209142207,unknown
502,MerlLinkBot,1,1,20091204071854,20091204071854,unknown
503,80.140.104.15,1,0,20070925230752,20070925230752,unknown
504,84.175.106.109,1,0,20070316192141,20070316192141,unknown
505,Dapete,1,0,20050708064149,20050708064149,unknown
506,Azimut,1,1,20130903160426,20130903160426,unknown
507,91.43.80.202,1,0,20100414175749,20100414175749,unknown
508,80.219.210.120,1,0,20070427185758,20070427185758,unknown
509,WikiPimpi,1,0,20150201214445,20150201214445,unknown
510,Curtis Newton,1,1,20080426192310,20080426192310,unknown
511,Loveless,1,1,20070608153210,20070608153210,unknown
512,83.135.154.120,1,0,20060219123359,20060219123359,unknown
513,SpockLebt,1,1,20151220032715,20151220032715,unknown
514,Misi8,1,0,20111023202613,20111023202613,unknown
515,91.89.21.154,1,0,20081119155457,20081119155457,unknown
516,62.167.98.213,1,0,20070904195711,20070904195711,unknown
517,2A02:908:EB11:4D60:89DF:5A2B:B7DC:9118,1,0,20161010194518,20161010194518,unknown
518,193.47.170.35,1,0,20120926123018,20120926123018,unknown
519,88.70.162.17,1,0,20090318224918,20090318224918,unknown
520,217.255.33.68,1,0,20040411162002,20040411162002,unknown
521,46.5.165.17,1,0,20130517090127,20130517090127,unknown
522,78.54.51.121,1,0,20090607163300,20090607163300,unknown
523,194.95.60.65,1,0,20061113115400,20061113115400,unknown
524,2003:C1:2BE5:1C11:D56D:93A5:12BD:8BED,1,0,20171215190543,20171215190543,unknown
525,LennyWikipedia,1,1,20041023223746,20041023223746,unknown
526,Wahresmüsli,1,1,20091118153342,20091118153342,unknown
527,FredericII,1,1,20070909155228,20070909155228,unknown
528,KSR,1,0,20070311123720,20070311123720,unknown
529,62.225.152.1,1,0,20050614064607,20050614064607,unknown
530,91.40.70.242,1,0,20100307211553,20100307211553,unknown
531,194.144.101.5,1,0,20080116013138,20080116013138,unknown
532,Richard Lenzen,1,1,20141016072213,20141016072213,unknown
533,92.230.236.248,1,0,20101203204651,20101203204651,unknown
534,Tröte,1,1,20080405082908,20080405082908,unknown
535,PsychoPiglet,1,1,20070605080920,20070605080920,unknown
536,84.172.210.198,1,0,20060203233846,20060203233846,unknown
537,2003:42:2B2B:163:DBE:6C25:D40D:AA16,1,0,20151125184525,20151125184525,unknown
538,88.65.46.208,1,0,20110902172534,20110902172534,unknown
539,V.R.S.,1,1,20081026131304,20081026131304,unknown
540,84.58.188.29,1,0,20070824193958,20070824193958,unknown
541,217.50.93.2,1,0,20060528211821,20060528211821,unknown
542,92.77.77.125,1,0,20160724000234,20160724000234,unknown
543,Flavia67,1,1,20120621101158,20120621101158,unknown
544,217.236.107.254,1,0,20090116141144,20090116141144,unknown
545,Wiki-Hypo,1,1,20060802191609,20060802191609,unknown
546,91.97.162.187,1,0,20170224094021,20170224094021,unknown
547,Joschi90,1,1,20090512171802,20090512171802,unknown
548,82.113.106.150,1,0,20170909221244,20170909221244,unknown
549,88.72.211.127,1,0,20070906213223,20070906213223,unknown
550,84.175.77.84,1,0,20070305133309,20070305133309,unknown
551,2A02:8108:4B40:7BF6:4085:31DD:E4:CEE3,1,0,20180617134448,20180617134448,unknown
552,213.143.195.2,1,0,20050407110849,20050407110849,unknown
553,80.136.111.119,1,0,20070423100040,20070423100040,unknown
554,129.187.214.80,1,0,20050929115558,20050929115558,unknown
555,91.22.99.34,1,0,20140604075153,20140604075153,unknown
556,84.144.120.107,1,0,20080322193534,20080322193534,unknown
557,84.63.30.150,1,0,20060123153737,20060123153737,unknown
558,Allesgucker,1,1,20151019151534,20151019151534,unknown
559,91.50.90.114,1,0,20081001061801,20081001061801,unknown
560,87.185.232.160,1,0,20160624071503,20160624071503,unknown
561,77.6.175.46,1,0,20120418134021,20120418134021,unknown
562,79.183.225.178,1,0,20081214165155,20081214165155,unknown
563,141.68.112.80,1,0,20170209143529,20170209143529,unknown
564,134.130.48.205,1,0,20040401143041,20040401143041,unknown
565,Heldt,1,1,20130214095856,20130214095856,unknown
566,78.53.227.48,1,0,20090504083630,20090504083630,unknown
567,4Frankie,1,0,20060913210623,20060913210623,unknown
568,91.61.255.7,1,0,20170623145843,20170623145843,unknown
569,84.133.65.185,1,0,20040805202033,20040805202033,unknown
570,173.35.3.206,1,0,20090903155228,20090903155228,unknown
571,201.161.27.254,1,0,20070906064200,20070906064200,unknown
572,62.224.169.116,1,0,20050206152950,20050206152950,unknown
573,84.63.107.19,1,0,20100118001545,20100118001545,unknown
574,Collix,1,1,20070330150002,20070330150002,unknown
575,MattoxLp,1,0,20140310162801,20140310162801,unknown
576,Blatand,1,1,20100909222821,20100909222821,unknown
577,81.94.120.2,1,0,20080222124302,20080222124302,unknown
578,213.95.31.50,1,0,20070516130828,20070516130828,unknown
579,Oberlandler080,1,0,20150812131334,20150812131334,unknown
580,94.221.101.159,1,0,20110426094202,20110426094202,unknown
581,Krakatau,1,1,20080623121144,20080623121144,unknown
582,84.131.255.3,1,0,20070628064126,20070628064126,unknown
583,217.228.49.197,1,0,20060329154026,20060329154026,unknown
584,Fu-Lank,1,1,20081130234852,20081130234852,unknown
585,185.37.249.167,1,0,20170102180445,20170102180445,unknown
586,DerPaulianer,1,1,20130103133530,20130103133530,unknown
587,188.110.168.55,1,0,20170512130321,20170512130321,unknown
588,79.197.105.40,1,0,20090807152510,20090807152510,unknown
589,82.83.117.245,1,0,20070124171549,20070124171549,unknown
590,Behelf,1,0,20180223101917,20180223101917,unknown
591,95.208.18.116,1,0,20091210093814,20091210093814,unknown
592,87.123.160.8,1,0,20070322164131,20070322164131,unknown
593,82.97.190.203,1,0,20050729131715,20050729131715,unknown
594,92.75.136.16,1,0,20100509213745,20100509213745,unknown
595,218.208.39.33,1,0,20080211223419,20080211223419,unknown
596,84.142.141.206,1,0,20051219170127,20051219170127,unknown
597,Ohei,1,1,20150316151145,20150316151145,unknown
598,91.17.119.72,1,0,20070610164634,20070610164634,unknown
599,Timmiboy1984,1,1,20060307124140,20060307124140,unknown
600,Durchstöberer,1,1,20160111152500,20160111152500,unknown
601,2003:67:A921:900:FDE7:622:B031:B816,1,0,20161113220939,20161113220939,unknown
602,88.70.207.169,1,0,20090404172152,20090404172152,unknown
603,141.91.240.141,1,0,20170306111757,20170306111757,unknown
604,Mondlichtschatten,1,1,20040412080202,20040412080202,unknown
605,217.6.16.125,1,0,20130703115853,20130703115853,unknown
606,Mr dj,1,1,20061224003653,20061224003653,unknown
607,77.246.126.177,1,0,20180118065940,20180118065940,unknown
608,Rl,1,0,20091201101151,20091201101151,unknown
609,90.186.71.252,1,0,20070919073248,20070919073248,unknown
610,84.177.206.38,1,0,20070314160028,20070314160028,unknown
611,KinkyWizard,1,1,20181229182206,20181229182206,unknown
612,84.191.44.4,1,0,20050624154307,20050624154307,unknown
613,202.180.112.103,1,0,20100323072519,20100323072519,unknown
614,131.234.209.143,1,0,20051123195852,20051123195852,unknown
615,79.244.188.177,1,0,20141107094448,20141107094448,unknown
616,RacoonyRE,1,0,20080423161909,20080423161909,unknown
617,84.170.129.50,1,0,20060215161849,20060215161849,unknown
618,81.62.82.171,1,0,20070901142719,20070901142719,unknown
619,Tarendas,1,0,20120903184140,20120903184140,unknown
620,217.247.35.84,1,0,20090204163937,20090204163937,unknown
621,Websterdotcom,1,1,20130323103540,20130323103540,unknown
622,Cleverboy,1,1,20090526203815,20090526203815,unknown
623,Cleph,1,1,20171018132717,20171018132717,unknown
624,80.138.119.75,1,0,20041009200155,20041009200155,unknown
625,84.164.245.200,1,0,20070908181426,20070908181426,unknown
626,Kookaburra sits in the old gum tree,1,0,20070308203100,20070308203100,unknown
627,217.232.210.127,1,0,20100301182149,20100301182149,unknown
628,DorganBot,1,1,20071227121200,20071227121200,unknown
629,62.224.71.35,1,0,20070425061408,20070425061408,unknown
630,85.72.75.62,1,0,20051028161144,20051028161144,unknown
631,Boshomi,1,1,20140914215151,20140914215151,unknown
632,80.138.198.68,1,0,20070603142210,20070603142210,unknown
633,217.188.46.230,1,0,20060131133940,20060131133940,unknown
634,Hhmj,1,0,20151117233117,20151117233117,unknown
635,Unheiliger,1,1,20110820161723,20110820161723,unknown
636,88.68.85.52,1,0,20081017142424,20081017142424,unknown
637,84.56.22.215,1,0,20070817154447,20070817154447,unknown
638,84.141.29.81,1,0,20060516150802,20060516150802,unknown
639,213.209.123.104,1,0,20120608065022,20120608065022,unknown
640,KUrt,1,1,20060718104400,20060718104400,unknown
641,217.234.106.76,1,0,20040411143400,20040411143400,unknown
642,Pischdi,1,1,20060916101513,20060916101513,unknown
643,Lionheart 2.0,1,1,20170808222722,20170808222722,unknown
644,80.185.207.9,1,0,20040829151522,20040829151522,unknown
645,Manjel,1,1,20090909110331,20090909110331,unknown
646,Synesis17,1,1,20070211080253,20070211080253,unknown
647,2001:A61:345C:6100:745D:F069:C08C:A26E,1,0,20180610110007,20180610110007,unknown
648,84.178.8.244,1,0,20050320235156,20050320235156,unknown
649,Saltose,1,1,20100126143747,20100126143747,unknown
650,FlaBot,1,1,20050926124423,20050926124423,unknown
651,WBernd,1,0,20140428073840,20140428073840,unknown
652,178.5.112.90,1,0,20101012181027,20101012181027,unknown
653,Urlaub,1,1,20080308153208,20080308153208,unknown
654,Sechmet,1,1,20070527131538,20070527131538,unknown
655,Der.Traeumer,1,1,20150912104352,20150912104352,unknown
656,Spuk968,1,1,20110519141636,20110519141636,unknown
657,84.60.30.76,1,0,20080905120028,20080905120028,unknown
658,84.150.211.191,1,0,20060330194911,20060330194911,unknown
659,2003:7A:4C7D:52F6:9AB:1F0B:2829:83DF,1,0,20160513204952,20160513204952,unknown
660,Lou.gruber,1,0,20120401153416,20120401153416,unknown
661,Gerbil,1,1,20060704082549,20060704082549,unknown
662,Raynor~dewiki,1,1,20040312230558,20040312230558,unknown
663,93.216.39.74,1,0,20130113094812,20130113094812,unknown
664,84.63.160.68,1,0,20060904053545,20060904053545,unknown
665,Doc.Heintz,1,1,20170526140509,20170526140509,unknown
666,Aries~dewiki,1,0,20040723011727,20040723011727,unknown
667,BKSlink,1,1,20090813185134,20090813185134,unknown
668,Wesener,1,1,20070905215830,20070905215830,unknown
669,217.232.75.165,1,0,20180323115607,20180323115607,unknown
670,83.129.33.212,1,0,20050129104712,20050129104712,unknown
671,217.95.193.243,1,0,20091219141104,20091219141104,unknown
672,89.50.219.168,1,0,20071104122456,20071104122456,unknown
673,84.133.202.36,1,0,20050814140309,20050814140309,unknown
674,84.191.226.184,1,0,20100630195652,20100630195652,unknown
675,82.135.88.87,1,0,20080215234043,20080215234043,unknown
676,80.128.193.229,1,0,20070513171831,20070513171831,unknown
677,217.8.57.241,1,0,20060105002640,20060105002640,unknown
678,Hoo man,1,1,20110414105441,20110414105441,unknown
679,The-viewer,1,1,20080525004626,20080525004626,unknown
680,83.222.159.51,1,0,20070624130924,20070624130924,unknown
681,Joystick~dewiki,1,1,20060312001548,20060312001548,unknown
682,Randonneur,1,0,20160125164332,20160125164332,unknown
683,Moe S.,1,0,20120216164947,20120216164947,unknown
684,193.170.133.206,1,0,20081130214927,20081130214927,unknown
685,JGalt,1,0,20060622193127,20060622193127,unknown
686,62.227.182.139,1,0,20031231171752,20031231171752,unknown
687,CactusBot,1,1,20121120091044,20121120091044,unknown
688,2A02:8108:44C0:44F8:ED5D:8D99:94E2:E440,1,0,20170329121303,20170329121303,unknown
689,Head,1,1,20070905185028,20070905185028,unknown
690,87.106.20.204,1,0,20070117135200,20070117135200,unknown
691,91.113.62.102,1,0,20180205203304,20180205203304,unknown
692,Unscheinbar,1,1,20041212110229,20041212110229,unknown
693,217.95.239.127,1,0,20091208194549,20091208194549,unknown
694,88.77.94.154,1,0,20070926115020,20070926115020,unknown
695,Kuhlo,1,1,20070316192221,20070316192221,unknown
696,91.32.151.74,1,0,20190118173218,20190118173218,unknown
697,217.81.136.179,1,0,20131001135430,20131001135430,unknown
698,217.86.98.120,1,0,20100420071753,20100420071753,unknown
699,Andyk78,1,0,20080205094025,20080205094025,unknown
700,217.231.96.78,1,0,20070429194657,20070429194657,unknown
701,91.16.218.27,1,0,20080504092649,20080504092649,unknown
702,84.150.180.84,1,0,20070608192931,20070608192931,unknown
703,Thommyk-ms,1,1,20070905065505,20070905065505,unknown
704,Seewolf,1,1,20060614140037,20060614140037,unknown
705,93.220.163.85,1,0,20161102125024,20161102125024,unknown
706,80.133.16.223,1,0,20030123173138,20030123173138,unknown
707,63.245.182.115,1,0,20120929033232,20120929033232,unknown
708,88.70.43.6,1,0,20090328184828,20090328184828,unknown
709,Evil Azrael,1,1,20040411175455,20040411175455,unknown
710,Pelz,1,1,20130517090156,20130517090156,unknown
711,82.82.226.162,1,0,20090607170513,20090607170513,unknown
712,Duisburger84,1,1,20061120183933,20061120183933,unknown
713,Robbit,1,0,20171215212408,20171215212408,unknown
714,Luxo,1,1,20070910160205,20070910160205,unknown
715,93.211.141.210,1,0,20181203155439,20181203155439,unknown
716,Subversiv-action,1,1,20050616211305,20050616211305,unknown
717,Don Magnifico,1,0,20080120114250,20080120114250,unknown
718,Tsca.bot,1,1,20051106213713,20051106213713,unknown
719,77.185.79.119,1,0,20141019063040,20141019063040,unknown
720,77.4.37.102,1,0,20101208200814,20101208200814,unknown
721,LabFox,1,1,20080409114519,20080409114519,unknown
722,Berlinschneid,1,1,20110905133828,20110905133828,unknown
723,Karaffenwürger,1,1,20081026131739,20081026131739,unknown
724,Primus von Quack,1,0,20070824194033,20070824194033,unknown
725,85.22.21.242,1,0,20060601000413,20060601000413,unknown
726,Caedmon12,1,0,20160729160949,20160729160949,unknown
727,Visi-bot,1,1,20090117104609,20090117104609,unknown
728,84.134.72.51,1,0,20060807202141,20060807202141,unknown
729,MerlIwBot,1,1,20130218060215,20130218060215,unknown
730,79.219.78.4,1,0,20090516041720,20090516041720,unknown
731,58.106.34.132,1,0,20060928075457,20060928075457,unknown
732,Botteler,1,1,20040915182258,20040915182258,unknown
733,83.236.64.129,1,0,20070907052647,20070907052647,unknown
734,87.245.60.112,1,0,20070306233119,20070306233119,unknown
735,2A02:8109:4C0:89C:DDB2:5FC2:5E6E:8ED3,1,0,20180814204049,20180814204049,unknown
736,212.61.102.66,1,0,20050416155347,20050416155347,unknown
737,Onee,1,1,20100222101341,20100222101341,unknown
738,Wo st 01,1,0,20071206172245,20071206172245,unknown
739,213.146.121.5,1,0,20070424110222,20070424110222,unknown
740,172.183.26.99,1,0,20051020115523,20051020115523,unknown
741,93.212.101.90,1,0,20140617061320,20140617061320,unknown
742,84.171.196.56,1,0,20070601004424,20070601004424,unknown
743,Smurftrooper,1,1,20060125224043,20060125224043,unknown
744,2003:5B:EC52:EB70:E071:70EE:E275:28BF,1,0,20151113163650,20151113163650,unknown
745,Steigi1900,1,1,20110711212849,20110711212849,unknown
746,217.50.230.168,1,0,20081001111951,20081001111951,unknown
747,84.141.62.144,1,0,20070730162116,20070730162116,unknown
748,Mvb,1,1,20060430130906,20060430130906,unknown
749,Zxmt,1,1,20160624072125,20160624072125,unknown
750,79.244.54.112,1,0,20120521015012,20120521015012,unknown
751,FEXX,1,1,20060712100055,20060712100055,unknown
752,Geos,1,0,20090505092759,20090505092759,unknown
753,80.150.2.134,1,0,20060914091625,20060914091625,unknown
754,62.202.182.77,1,0,20170705202236,20170705202236,unknown
755,Tsukamasa,1,1,20090906165836,20090906165836,unknown
756,82.135.96.98,1,0,20070906065351,20070906065351,unknown
757,Cliffhanger,1,1,20070207202700,20070207202700,unknown
758,HvW,1,1,20180504114442,20180504114442,unknown
759,Cornholio,1,0,20050217101753,20050217101753,unknown
760,Ichdertom,1,1,20100123170345,20100123170345,unknown
761,87.181.73.188,1,0,20071113124527,20071113124527,unknown
762,Fehler-Haft,1,1,20070331012302,20070331012302,unknown
763,80.137.221.60,1,0,20050913084932,20050913084932,unknown
764,84.173.120.87,1,0,20100924095915,20100924095915,unknown
765,84.128.225.121,1,0,20080226195150,20080226195150,unknown
766,87.160.246.94,1,0,20070524173915,20070524173915,unknown
767,Howartwollowitz,1,0,20150830124632,20150830124632,unknown
768,Martin Bahmann,1,1,20110426094214,20110426094214,unknown
769,VolkovBot,1,1,20080725084119,20080725084119,unknown
770,84.173.76.104,1,0,20070702171517,20070702171517,unknown
771,84.177.134.27,1,0,20060330114420,20060330114420,unknown
772,Invisigoth67,1,0,20160417161816,20160417161816,unknown
773,ReneDens,1,0,20120319204340,20120319204340,unknown
774,88.78.48.218,1,0,20081130235251,20081130235251,unknown
775,37.120.58.185,1,0,20170103205607,20170103205607,unknown
776,Mirer,1,1,20040219032137,20040219032137,unknown
777,84.131.194.133,1,0,20130106183627,20130106183627,unknown
778,217.87.211.78,1,0,20060825181343,20060825181343,unknown
779,85.176.105.228,1,0,20070905210845,20070905210845,unknown
780,GrummelMC,1,1,20070124212302,20070124212302,unknown
781,78.35.59.107,1,0,20180223120516,20180223120516,unknown
782,Aschrage,1,0,20050113234122,20050113234122,unknown
783,87.139.15.42,1,0,20091211094822,20091211094822,unknown
784,87.175.78.224,1,0,20070325195957,20070325195957,unknown
785,212.114.230.69,1,0,20050730160807,20050730160807,unknown
786,153.96.151.102,1,0,20080212170313,20080212170313,unknown
787,Rat,1,1,20051229151702,20051229151702,unknown
788,84.184.245.13,1,0,20080522084928,20080522084928,unknown
789,84.153.120.126,1,0,20070613150739,20070613150739,unknown
790,2003:63:AF1A:BE2A:9986:F39C:3453:75D0,1,0,20160119145414,20160119145414,unknown
791,77.1.87.35,1,0,20120122142901,20120122142901,unknown
792,80.136.80.60,1,0,20060622080918,20060622080918,unknown
793,TorPedo,1,1,20030729113408,20030729113408,unknown
794,Agatha Bauer,1,0,20121102050526,20121102050526,unknown
795,Myself488,1,1,20090413192710,20090413192710,unknown
796,80.187.98.50,1,0,20170309161811,20170309161811,unknown
797,143.93.253.225,1,0,20040413124614,20040413124614,unknown
798,87.182.230.208,1,0,20130704083107,20130704083107,unknown
799,77.131.207.103,1,0,20090621235500,20090621235500,unknown
800,84.167.204.8,1,0,20070103215637,20070103215637,unknown
801,194.95.179.184,1,0,20041206015000,20041206015000,unknown
802,PeeCee,1,0,20070314160226,20070314160226,unknown
803,KL052,1,1,20190102194923,20190102194923,unknown
804,Hozro,1,1,20100323072915,20100323072915,unknown
805,Arntantin,1,0,20080203230105,20080203230105,unknown
806,80.218.197.20,1,0,20070426220242,20070426220242,unknown
807,HeicoH,1,1,20141107094507,20141107094507,unknown
808,194.77.9.2,1,0,20101227130647,20101227130647,unknown
809,87.78.240.242,1,0,20080424155247,20080424155247,unknown
810,141.44.165.17,1,0,20070606171737,20070606171737,unknown
811,Avatar,1,1,20060216145817,20060216145817,unknown
812,ChuispastonBot,1,1,20111017194227,20111017194227,unknown
813,195.158.35.55,1,0,20081118155756,20081118155756,unknown
814,85.178.193.45,1,0,20070903194027,20070903194027,unknown
815,81.173.228.48,1,0,20060610223259,20060610223259,unknown
816,93.235.135.63,1,0,20160921161942,20160921161942,unknown
817,134.3.197.252,1,0,20120924192938,20120924192938,unknown
818,Muhahaha2000,1,0,20130331143616,20130331143616,unknown
819,Kaus~dewiki,1,1,20090605222857,20090605222857,unknown
820,2A02:908:172:D4C0:703D:1FBE:CF9A:B49,1,0,20171123223509,20171123223509,unknown
821,195.93.60.135,1,0,20041010185216,20041010185216,unknown
822,91.5.145.225,1,0,20070909111932,20070909111932,unknown
823,217.228.54.251,1,0,20070310084850,20070310084850,unknown
824,GerBra2000,1,1,20181106104430,20181106104430,unknown
825,84.136.94.182,1,0,20100304163008,20100304163008,unknown
826,87.181.84.192,1,0,20080106140832,20080106140832,unknown
827,139.18.235.208,1,0,20070425093956,20070425093956,unknown
828,NeuerName2010,1,1,20051101212159,20051101212159,unknown
829,91.16.180.11,1,0,20141007071717,20141007071717,unknown
830,92.76.159.76,1,0,20101114114348,20101114114348,unknown
831,Draganbln,1,0,20070605072202,20070605072202,unknown
832,85.176.77.15,1,0,20060131211800,20060131211800,unknown
833,77.181.9.123,1,0,20110821200715,20110821200715,unknown
834,84.156.113.163,1,0,20070818175300,20070818175300,unknown
835,94.216.168.121,1,0,20160722195822,20160722195822,unknown
836,91.37.47.164,1,0,20120609001934,20120609001934,unknown
837,87.156.109.134,1,0,20090112135614,20090112135614,unknown
838,Moonwashed,1,1,20060720101445,20060720101445,unknown
839,2003:C7:BC8:4C01:39C0:E9C6:9CF6:D9FF,1,0,20170223094208,20170223094208,unknown
840,217.95.165.13,1,0,20040411161155,20040411161155,unknown
841,Paramecium,1,0,20090507151510,20090507151510,unknown
842,84.145.244.22,1,0,20060917140704,20060917140704,unknown
843,BlakkAxe,1,1,20170808222803,20170808222803,unknown
844,84.57.149.14,1,0,20070213181506,20070213181506,unknown
845,Andy king50,1,0,20180610110135,20180610110135,unknown
846,137.193.113.94,1,0,20071122183924,20071122183924,unknown
847,Blade51,1,0,20070418185935,20070418185935,unknown
848,Elvis untot,1,1,20050926145728,20050926145728,unknown
849,88.66.118.194,1,0,20140506214900,20140506214900,unknown
850,Fecchi,1,0,20080309205828,20080309205828,unknown
851,84.167.45.169,1,0,20070529154503,20070529154503,unknown
852,Wheeke,1,1,20150916063206,20150916063206,unknown
853,80.141.76.128,1,0,20080907092559,20080907092559,unknown
854,62.224.113.114,1,0,20070712134144,20070712134144,unknown
855,HaeB,1,0,20060330195142,20060330195142,unknown
856,78.53.161.115,1,0,20160601201228,20160601201228,unknown
857,84.185.224.182,1,0,20120405181824,20120405181824,unknown
858,Ziko,1,0,20081212000327,20081212000327,unknown
859,85.16.30.59,1,0,20060706113647,20060706113647,unknown
860,Hgzh,1,1,20170206095543,20170206095543,unknown
861,Chronix,1,0,20040322192829,20040322192829,unknown
862,92.50.74.2,1,0,20130114132740,20130114132740,unknown
863,217.255.172.82,1,0,20060909205356,20060909205356,unknown
864,109.91.72.243,1,0,20170604182637,20170604182637,unknown
865,93.133.225.15,1,0,20090823011710,20090823011710,unknown
866,Asthma,1,0,20070905224347,20070905224347,unknown
867,DodekBot,1,1,20070203120900,20070203120900,unknown
868,Gestumblindi,1,1,20050131183158,20050131183158,unknown
869,Westerfilder,1,0,20091219142646,20091219142646,unknown
870,Engie,1,1,20071104122513,20071104122513,unknown
871,84.245.186.36,1,0,20070329165254,20070329165254,unknown
872,Dsh,1,1,20050815014450,20050815014450,unknown
873,Tobias1983,1,1,20140205105655,20140205105655,unknown
874,Biggxxen,1,1,20100817060600,20100817060600,unknown
875,84.128.209.87,1,0,20080221162626,20080221162626,unknown
876,217.83.109.99,1,0,20070514140130,20070514140130,unknown
877,Albion,1,1,20060105011800,20060105011800,unknown
878,Färber,1,1,20150604111201,20150604111201,unknown
879,87.180.58.17,1,0,20110418160332,20110418160332,unknown
880,86.56.57.226,1,0,20080530045755,20080530045755,unknown
881,Oxymoron83,1,1,20070624131741,20070624131741,unknown
882,5.10.186.182,1,0,20160309132730,20160309132730,unknown
883,77.8.12.235,1,0,20120313193639,20120313193639,unknown
884,87.183.144.92,1,0,20081130215052,20081130215052,unknown
885,217.248.236.194,1,0,20060627192831,20060627192831,unknown
886,8-),1,0,20040112001730,20040112001730,unknown
887,Seth Cohen,1,0,20121126215153,20121126215153,unknown
888,Nobody561,1,0,20090502122719,20090502122719,unknown
889,DanielHerzberg,1,1,20130805193135,20130805193135,unknown
890,W!B:,1,1,20090804224245,20090804224245,unknown
891,Bigbug21,1,1,20070123222432,20070123222432,unknown
892,Aktionsbot,1,1,20071012190013,20071012190013,unknown
893,84.44.201.109,1,0,20070317110813,20070317110813,unknown
894,Arieswings,1,1,20190126233704,20190126233704,unknown
895,217.81.166.209,1,0,20131013170126,20131013170126,unknown
896,Howwi,1,1,20100420071825,20100420071825,unknown
897,Wikifreund,1,0,20080208201322,20080208201322,unknown
898,Poupée de chaussette,1,1,20070429194811,20070429194811,unknown
899,WikitanvirBot,1,1,20110127193355,20110127193355,unknown
900,Blah,1,1,20080504092806,20080504092806,unknown
901,84.62.134.242,1,0,20070609171959,20070609171959,unknown
902,84.60.134.65,1,0,20060227123315,20060227123315,unknown
903,GünniX,1,1,20151229050501,20151229050501,unknown
904,Akii,1,1,20111208135419,20111208135419,unknown
905,Castagna,1,1,20081125184008,20081125184008,unknown
906,84.135.245.123,1,0,20070905140813,20070905140813,unknown
907,WAH,1,0,20060614140300,20060614140300,unknown
908,188.99.141.31,1,0,20161110134034,20161110134034,unknown
909,217.89.11.101,1,0,20030123215752,20030123215752,unknown
910,Wst,1,1,20040411183412,20040411183412,unknown
911,79.196.159.19,1,0,20130617112522,20130617112522,unknown
912,82.83.143.101,1,0,20090607183036,20090607183036,unknown
913,89.12.100.219,1,0,20061202003452,20061202003452,unknown
914,178.3.77.2,1,0,20171221142858,20171221142858,unknown
915,80.133.4.183,1,0,20041026212625,20041026212625,unknown
916,88.65.209.26,1,0,20070910193055,20070910193055,unknown
917,Über-Blick,1,0,20181222003210,20181222003210,unknown
918,Niemot,1,1,20100314110632,20100314110632,unknown
919,87.14.1.95,1,0,20070426084646,20070426084646,unknown
920,2A02:8108:A40:2675:3064:54E5:E0E2:4A7E,1,0,20141020133827,20141020133827,unknown
921,109.250.26.236,1,0,20101211141908,20101211141908,unknown
922,EivindBot,1,1,20080423112118,20080423112118,unknown
923,Krd,1,0,20110907172605,20110907172605,unknown
924,84.137.247.157,1,0,20070827234901,20070827234901,unknown
925,84.227.177.125,1,0,20060603211747,20060603211747,unknown
926,93.229.154.237,1,0,20160812171946,20160812171946,unknown
927,87.165.104.113,1,0,20090126162315,20090126162315,unknown
928,84.151.244.37,1,0,20060815134814,20060815134814,unknown
929,2A02:908:1864:75C0:603D:5B2:BAB:1F11,1,0,20170226090843,20170226090843,unknown
930,85.177.29.91,1,0,20171005002921,20171005002921,unknown
931,80.146.21.49,1,0,20040927165142,20040927165142,unknown
932,88.70.92.169,1,0,20070907202112,20070907202112,unknown
933,Haaso1,1,1,20180905172737,20180905172737,unknown
934,217.83.195.42,1,0,20050416191143,20050416191143,unknown
935,84.177.75.8,1,0,20070424200613,20070424200613,unknown
936,Björn Hagemann,1,1,20140718224846,20140718224846,unknown
937,84.61.10.253,1,0,20101110204313,20101110204313,unknown
938,88.76.177.234,1,0,20080327232032,20080327232032,unknown
939,08-15-Bot,1,1,20070602093225,20070602093225,unknown
940,84.56.111.220,1,0,20060126164531,20060126164531,unknown
941,Niwi2,1,0,20151114030926,20151114030926,unknown
942,Sirakus 1987,1,1,20110809101315,20110809101315,unknown
943,Fernbrick,1,1,20081006161537,20081006161537,unknown
944,91.0.71.1,1,0,20070816123444,20070816123444,unknown
945,Kronf,1,1,20120524225207,20120524225207,unknown
946,Pi666,1,1,20081225082859,20081225082859,unknown
947,84.187.181.46,1,0,20060714015837,20060714015837,unknown
948,Izadso,1,0,20170212185257,20170212185257,unknown
949,217.239.25.49,1,0,20040411015258,20040411015258,unknown
950,Nicor,1,1,20090505203232,20090505203232,unknown
951,88.128.81.133,1,0,20170724183901,20170724183901,unknown
952,94.79.151.9,1,0,20090908092342,20090908092342,unknown
953,160.46.252.15,1,0,20180507031751,20180507031751,unknown
954,217.82.182.165,1,0,20050311201504,20050311201504,unknown
955,STBR,1,1,20071113124548,20071113124548,unknown
956,84.20.177.63,1,0,20070402110247,20070402110247,unknown
957,85.72.158.64,1,0,20050917113255,20050917113255,unknown
958,Niklas111,1,1,20101004191055,20101004191055,unknown
959,Guandalug,1,1,20080226195217,20080226195217,unknown
960,85.16.201.150,1,0,20070525105044,20070525105044,unknown
961,84.169.244.26,1,0,20060114220950,20060114220950,unknown
962,79.212.9.32,1,0,20150904164950,20150904164950,unknown
