,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
474,Varp,1,0,20050722080756,20050722080756,unknown
475,C.Löser,1,0,20070523135550,20070523135550,unknown
476,82.135.5.172,1,0,20040523135844,20040523135844,unknown
477,Dogstar01,1,0,20180110174727,20180110174727,unknown
478,Michael Kühntopf,1,0,20100601103454,20100601103454,unknown
479,Sysa,1,1,20071230151959,20071230151959,unknown
480,TaxonBot,1,1,20190224210415,20190224210415,unknown
481,94.216.102.234,1,0,20120106170610,20120106170610,unknown
482,Andi Voss,1,0,20100615201827,20100615201827,unknown
483,OKBot,1,1,20080812065143,20080812065143,unknown
484,172.178.175.122,1,0,20040712212040,20040712212040,unknown
485,AndreasWolf,1,1,20101010153159,20101010153159,unknown
486,84.138.231.20,1,0,20060126100410,20060126100410,unknown
487,FredericII,1,1,20090516043836,20090516043836,unknown
488,Scaevola,1,1,20041105143343,20041105143343,unknown
489,Maeggijo,1,1,20110326140515,20110326140515,unknown
490,AleXXw,1,1,20090813110712,20090813110712,unknown
491,83.109.169.102,1,0,20050129151935,20050129151935,unknown
492,79.238.112.104,1,0,20141207171854,20141207171854,unknown
493,80.136.185.110,1,0,20050606214232,20050606214232,unknown
494,Webe~dewiki,1,1,20040307183242,20040307183242,unknown
495,Crazy1880,1,1,20160703105900,20160703105900,unknown
496,HolgerPollmann,1,1,20100531124420,20100531124420,unknown
497,Intimidator,1,0,20070324112455,20070324112455,unknown
498,Oenie,1,1,20100531222814,20100531222814,unknown
499,62.143.73.32,1,0,20050909234318,20050909234318,unknown
500,VolkovBot,1,1,20071030143043,20071030143043,unknown
501,62.224.175.123,1,0,20040527185926,20040527185926,unknown
502,Michael Metzger,1,1,20111113174111,20111113174111,unknown
503,Dimitrihector,1,0,20100604050121,20100604050121,unknown
504,ALE!,1,1,20051028211144,20051028211144,unknown
505,Bildsymbol123,1,0,20080524090527,20080524090527,unknown
506,141.53.194.251,1,0,20040707193852,20040707193852,unknown
507,Jogo.obb,1,1,20120311104542,20120311104542,unknown
508,213.142.104.186,1,0,20100905093339,20100905093339,unknown
509,Th1979,1,0,20090422203743,20090422203743,unknown
510,217.231.207.212,1,0,20041017200930,20041017200930,unknown
511,91.21.168.53,1,0,20130627055624,20130627055624,unknown
512,Benzen,1,1,20090626205841,20090626205841,unknown
513,217.185.0.9,1,0,20050116231103,20050116231103,unknown
514,Frank W. Matisse,1,0,20140814114219,20140814114219,unknown
515,APPERbot,1,1,20100319211748,20100319211748,unknown
516,Pischdi,1,1,20050527191539,20050527191539,unknown
517,Triggerhappy,1,1,20060528095900,20060528095900,unknown
518,62.156.56.254,1,0,20160116081008,20160116081008,unknown
519,DerHans04,1,1,20100531122959,20100531122959,unknown
520,84.56.227.111,1,0,20050710200054,20050710200054,unknown
521,SashatoBot,1,1,20070213232818,20070213232818,unknown
522,213.39.134.106,1,0,20040521142542,20040521142542,unknown
523,MBq,1,1,20170401160343,20170401160343,unknown
524,100 Pro,1,0,20100531161914,20100531161914,unknown
525,User0101010101,1,1,20050824085055,20050824085055,unknown
526,Hardcorebambi,1,0,20181029211826,20181029211826,unknown
527,Michael Sander,1,1,20080419164857,20080419164857,unknown
528,213.54.224.171,1,0,20040701191544,20040701191544,unknown
529,GrandpaScott,1,0,20100720155519,20100720155519,unknown
530,°,1,0,20051217172942,20051217172942,unknown
531,Polemon,1,0,20090325132859,20090325132859,unknown
532,213.54.39.114,1,0,20041010205300,20041010205300,unknown
533,Xacyllum,1,1,20130429213611,20130429213611,unknown
534,Zerosource,1,0,20090524135141,20090524135141,unknown
535,KMJ,1,0,20041224152424,20041224152424,unknown
536,Slow-fi,1,1,20040304100617,20040304100617,unknown
537,79.238.46.46,1,0,20140526063619,20140526063619,unknown
538,UtaH,1,0,20091231114058,20091231114058,unknown
539,Rocastelo,1,1,20050503171054,20050503171054,unknown
540,217.0.129.107,1,0,20040305175521,20040305175521,unknown
541,AndreasPraefcke,1,1,20070105212425,20070105212425,unknown
542,81.193.55.38,1,0,20040506114732,20040506114732,unknown
543,Davud,1,1,20100531141809,20100531141809,unknown
544,Fuzzy~dewiki,1,0,20050726001925,20050726001925,unknown
545,Kpjas,1,1,20040523211807,20040523211807,unknown
546,Diopuld,1,0,20180616213503,20180616213503,unknown
547,Friedjof,1,0,20110913120533,20110913120533,unknown
548,Thioether,1,1,20100602181044,20100602181044,unknown
549,JamesCook,1,1,20080224201742,20080224201742,unknown
550,PaulBommel,1,1,20120218004551,20120218004551,unknown
551,95.222.160.77,1,0,20100630215359,20100630215359,unknown
552,84.133.162.228,1,0,20051213231756,20051213231756,unknown
553,Naddy,1,1,20130312151119,20130312151119,unknown
554,Hank van Helvete,1,0,20060206031141,20060206031141,unknown
555,217.230.85.50,1,0,20041213165512,20041213165512,unknown
556,79.211.127.83,1,0,20140112082049,20140112082049,unknown
557,Thomy3k,1,0,20091126085325,20091126085325,unknown
558,84.82.145.109,1,0,20050327183722,20050327183722,unknown
559,Gpvos,1,1,20060219111707,20060219111707,unknown
560,Schlurcher,1,1,20050701142242,20050701142242,unknown
561,Pixelfire,1,0,20061112134100,20061112134100,unknown
562,Dschungelfan,1,0,20170114152023,20170114152023,unknown
563,Esszimmer,1,0,20100531133414,20100531133414,unknown
564,217.186.111.50,1,0,20050723042608,20050723042608,unknown
565,Nevid,1,1,20040523170323,20040523170323,unknown
566,93.133.224.112,1,0,20110717012810,20110717012810,unknown
567,Mimar,1,0,20100601160528,20100601160528,unknown
568,Cologinux,1,1,20120125164825,20120125164825,unknown
569,Phi,1,0,20100626092231,20100626092231,unknown
570,Wirthi,1,1,20051128105146,20051128105146,unknown
571,93.193.29.154,1,0,20121222233309,20121222233309,unknown
572,Geos,1,1,20101011161412,20101011161412,unknown
573,Einfpol0506 WagDa,1,1,20090522191507,20090522191507,unknown
574,217.94.182.169,1,0,20041204174643,20041204174643,unknown
575,Kuhlmac,1,1,20110422093150,20110422093150,unknown
576,Darkicebot,1,1,20090921074737,20090921074737,unknown
577,Dundak,1,0,20050210231446,20050210231446,unknown
578,137.50.24.172,1,0,20150203131045,20150203131045,unknown
579,JHD,1,1,20060928184542,20060928184542,unknown
580,80.130.200.142,1,0,20040308183525,20040308183525,unknown
581,Vfballer,1,0,20161012150426,20161012150426,unknown
582,Morray,1,1,20100531130101,20100531130101,unknown
583,Comc,1,1,20050721203747,20050721203747,unknown
584,Maulwurf,1,0,20040523121203,20040523121203,unknown
585,46.252.137.134,1,0,20170811131552,20170811131552,unknown
586,KurtR,1,1,20100601052016,20100601052016,unknown
587,92.152.205.139,1,0,20111225155122,20111225155122,unknown
588,84.148.89.30,1,0,20051108181707,20051108181707,unknown
589,Frederic~dewiki,1,0,20080531124441,20080531124441,unknown
590,Graphikus,1,1,20120425114438,20120425114438,unknown
591,78.52.57.95,1,0,20100919191707,20100919191707,unknown
592,212.117.101.180,1,0,20041026070522,20041026070522,unknown
593,Krauterer,1,1,20110227134607,20110227134607,unknown
594,217.184.109.201,1,0,20050126225148,20050126225148,unknown
595,Aljoscha,1,0,20040304143442,20040304143442,unknown
596,Kopilot,1,1,20141120203446,20141120203446,unknown
597,Kswiss,1,1,20100407231016,20100407231016,unknown
598,80.130.211.49,1,0,20040307130124,20040307130124,unknown
599,Rainer-bw,1,0,20160606125733,20160606125733,unknown
600,L&K-Bot,1,1,20070321130346,20070321130346,unknown
601,Mipago,1,0,20100531190045,20100531190045,unknown
602,85.72.182.22,1,0,20050828191244,20050828191244,unknown
603,Berlinschneid,1,1,20071018222323,20071018222323,unknown
604,Franjo~dewiki,1,0,20040524222801,20040524222801,unknown
605,Harrobot,1,1,20190212003941,20190212003941,unknown
606,Björn Bornhöft,1,1,20100603085608,20100603085608,unknown
607,Steschke,1,1,20051026135554,20051026135554,unknown
608,93.218.118.24,1,0,20100821104657,20100821104657,unknown
609,Chobot,1,1,20051228132931,20051228132931,unknown
610,Borges wiki,1,0,20130531183931,20130531183931,unknown
611,79.217.79.171,1,0,20110218113259,20110218113259,unknown
612,RonaldH,1,0,20090604215813,20090604215813,unknown
613,193.17.243.3,1,0,20050103130100,20050103130100,unknown
614,217.85.203.136,1,0,20040304104252,20040304104252,unknown
615,EH⁴²,1,0,20140623172924,20140623172924,unknown
616,93.193.109.86,1,0,20100221164607,20100221164607,unknown
617,Hayabusa future,1,1,20050524231601,20050524231601,unknown
618,Juesch,1,1,20060518203027,20060518203027,unknown
619,Kein Einstein,1,1,20151111160111,20151111160111,unknown
620,Ferkonet,1,0,20100531121459,20100531121459,unknown
621,Martin-vogel,1,0,20050709123214,20050709123214,unknown
622,Bigbug21,1,1,20070210100936,20070210100936,unknown
623,Hohae,1,1,20040519215003,20040519215003,unknown
624,80.171.46.104,1,0,20050810192359,20050810192359,unknown
625,Wybot,1,1,20071001002126,20071001002126,unknown
626,78.94.232.230,1,0,20180819153914,20180819153914,unknown
627,Ul1-82-2,1,0,20110923105813,20110923105813,unknown
628,Magnummandel,1,0,20050929204729,20050929204729,unknown
629,80.145.175.246,1,0,20040701141118,20040701141118,unknown
630,Skyloft,1,0,20120303000914,20120303000914,unknown
631,79.196.175.133,1,0,20100702131506,20100702131506,unknown
632,Jailbird,1,1,20051214133547,20051214133547,unknown
633,GKords,1,1,20090307160104,20090307160104,unknown
634,195.14.197.27,1,0,20040909161705,20040909161705,unknown
635,DerHexer,1,1,20130409102556,20130409102556,unknown
636,88.152.34.32,1,0,20110109162628,20110109162628,unknown
637,Lvqr,1,1,20090523173040,20090523173040,unknown
638,93.172.13.115,1,0,20140213163002,20140213163002,unknown
639,Kaneohe,1,0,20091209163152,20091209163152,unknown
640,Wikix,1,1,20050426150342,20050426150342,unknown
641,62.134.226.47,1,0,20060325191405,20060325191405,unknown
642,CactusBot,1,1,20150705151820,20150705151820,unknown
643,194.25.93.82,1,0,20050705154952,20050705154952,unknown
644,Faber-Castell,1,0,20061216193147,20061216193147,unknown
645,Helfmann,1,1,20170216110526,20170216110526,unknown
646,Schlaier,1,0,20100531135628,20100531135628,unknown
647,Intheusa,1,1,20050724011109,20050724011109,unknown
648,Itti,1,1,20180303201112,20180303201112,unknown
649,DerGraueWolf,1,1,20110906081548,20110906081548,unknown
650,Sepia,1,0,20100602130511,20100602130511,unknown
651,Tanuki Z,1,1,20040610130945,20040610130945,unknown
652,Nightflyer,1,1,20120209100602,20120209100602,unknown
653,91.1.255.98,1,0,20100630150423,20100630150423,unknown
654,87.175.55.138,1,0,20130201144416,20130201144416,unknown
655,Jonesey,1,0,20101120202415,20101120202415,unknown
656,Yoto,1,1,20060204111307,20060204111307,unknown
657,Hypercubus,1,1,20090523124249,20090523124249,unknown
658,193.175.96.163,1,0,20041209081003,20041209081003,unknown
659,Gial Ackbar,1,1,20131120094832,20131120094832,unknown
660,Simpsonsfan2,1,0,20110518212955,20110518212955,unknown
661,Radschläger,1,1,20091023174553,20091023174553,unknown
662,80.228.88.77,1,0,20050317132541,20050317132541,unknown
663,Malex777,1,0,20150326092031,20150326092031,unknown
664,80.145.137.243,1,0,20050630213342,20050630213342,unknown
665,Mopskatze,1,1,20161120031153,20161120031153,unknown
666,Niemot,1,1,20100531131700,20100531131700,unknown
667,80.171.103.80,1,0,20050722095151,20050722095151,unknown
668,A. v. Alvensleben,1,1,20070528040036,20070528040036,unknown
669,Ben g,1,0,20040523142724,20040523142724,unknown
670,84.169.136.75,1,0,20180115141822,20180115141822,unknown
671,Monegasque~dewiki,1,1,20080112142535,20080112142535,unknown
672,Cpvwingman,1,1,20120106214712,20120106214712,unknown
673,Bene16,1,1,20100616100835,20100616100835,unknown
674,80.138.93.233,1,0,20051117101322,20051117101322,unknown
675,Hagbard,1,1,20040713045548,20040713045548,unknown
676,93.233.100.47,1,0,20120628154043,20120628154043,unknown
677,141.89.66.2,1,0,20060126125221,20060126125221,unknown
678,MichaelDiederich,1,1,20041114210837,20041114210837,unknown
679,Aspiriniks,1,1,20131028201100,20131028201100,unknown
680,Eschweiler,1,0,20110328160116,20110328160116,unknown
681,RibotBOT,1,1,20090820000327,20090820000327,unknown
682,80.144.71.86,1,0,20050129181316,20050129181316,unknown
683,193.28.194.12,1,0,20040304214706,20040304214706,unknown
684,Carbenium,1,0,20141224224457,20141224224457,unknown
685,Der Messer,1,1,20100410095412,20100410095412,unknown
686,Franz S.,1,1,20050610135952,20050610135952,unknown
687,Micha2564,1,0,20060826173210,20060826173210,unknown
688,Ablaubaer,1,0,20040308064200,20040308064200,unknown
689,Longinus Müller,1,1,20160806154543,20160806154543,unknown
690,Raven,1,1,20050721182507,20050721182507,unknown
691,Law-and-order,1,0,20070416210519,20070416210519,unknown
692,91.221.58.26,1,0,20170731121751,20170731121751,unknown
693,Campan43,1,0,20100531232620,20100531232620,unknown
694,84.146.232.201,1,0,20050914105347,20050914105347,unknown
695,BlueSky~dewiki,1,1,20040529143128,20040529143128,unknown
696,Theredmonkey,1,1,20111217120126,20111217120126,unknown
697,Joe-Tomato,1,0,20100604142038,20100604142038,unknown
698,80.145.145.7,1,0,20051030130217,20051030130217,unknown
699,Sexybeast,1,1,20080526134004,20080526134004,unknown
700,62.246.77.4,1,0,20040708095619,20040708095619,unknown
701,Thomas Dresler,1,1,20100908123729,20100908123729,unknown
702,81.223.102.18,1,0,20060109092031,20060109092031,unknown
703,Sk-Bot,1,0,20041020134335,20041020134335,unknown
704,Färber,1,1,20130627055646,20130627055646,unknown
705,Liberaler Humanist,1,1,20110221125611,20110221125611,unknown
706,134.130.240.32,1,0,20050118180349,20050118180349,unknown
707,Espoo,1,1,20140819085413,20140819085413,unknown
708,141.84.69.20,1,0,20100321224742,20100321224742,unknown
709,Holder,1,1,20100531123258,20100531123258,unknown
710,Bahnmoeller,1,1,20070227143448,20070227143448,unknown
711,Enduser~dewiki,1,0,20050824134048,20050824134048,unknown
712,89.204.137.138,1,0,20181203123524,20181203123524,unknown
713,84.157.38.243,1,0,20051012160138,20051012160138,unknown
714,Vammpi,1,1,20080517102939,20080517102939,unknown
715,62.143.126.79,1,0,20120305202049,20120305202049,unknown
716,92.224.44.216,1,0,20100720195405,20100720195405,unknown
717,Rdb,1,1,20041010210307,20041010210307,unknown
718,Label5,1,1,20130430083101,20130430083101,unknown
719,93.223.40.49,1,0,20110213170134,20110213170134,unknown
720,Felix Stember,1,1,20090524135218,20090524135218,unknown
721,Mastad,1,1,20041224205121,20041224205121,unknown
722,193.158.123.146,1,0,20040304101655,20040304101655,unknown
723,Natsu Dragoneel,1,1,20140526063641,20140526063641,unknown
724,William Wiltshire,1,1,20100102163845,20100102163845,unknown
725,Dai~dewiki,1,1,20050509085817,20050509085817,unknown
726,84.171.235.171,1,0,20060409091550,20060409091550,unknown
727,Care dl,1,0,20151008070644,20151008070644,unknown
728,Frank der Lexikafreak,1,1,20070109130232,20070109130232,unknown
729,Nerd,1,0,20040510073622,20040510073622,unknown
730,84.154.227.190,1,0,20050731194849,20050731194849,unknown
731,62.34.188.33,1,0,20040523214354,20040523214354,unknown
732,NCC1291,1,0,20080228075040,20080228075040,unknown
733,SuperFLoh,1,1,20051213231812,20051213231812,unknown
734,Haschen nach Wind,1,1,20090101165944,20090101165944,unknown
735,213.54.111.252,1,0,20130331140741,20130331140741,unknown
736,Jurist2,1,0,20110101190016,20110101190016,unknown
737,217.65.20.79,1,0,20060207162338,20060207162338,unknown
738,STBR,1,0,20090523145123,20090523145123,unknown
739,Mac CH,1,1,20041218153311,20041218153311,unknown
740,EssexGirl,1,1,20140112082105,20140112082105,unknown
741,87.184.190.216,1,0,20110618142249,20110618142249,unknown
742,Micwil,1,1,20091130154809,20091130154809,unknown
743,217.110.32.193,1,0,20050413131625,20050413131625,unknown
744,Sproink,1,1,20060310172148,20060310172148,unknown
745,Bugfix,1,1,20040305134404,20040305134404,unknown
746,80.187.103.90,1,0,20150609162540,20150609162540,unknown
747,217.233.84.43,1,0,20100526082856,20100526082856,unknown
748,81.63.47.136,1,0,20050701212922,20050701212922,unknown
749,217.185.180.26,1,0,20040325213231,20040325213231,unknown
750,Wegwerfaccount3,1,1,20170115175538,20170115175538,unknown
751,Xqt,1,0,20100531133946,20100531133946,unknown
752,213.39.163.231,1,0,20050723130113,20050723130113,unknown
753,Mihai Andrei,1,1,20070618075630,20070618075630,unknown
754,217.184.78.213,1,0,20040523172403,20040523172403,unknown
755,89.204.139.182,1,0,20180212145201,20180212145201,unknown
756,89.204.136.52,1,0,20110830133943,20110830133943,unknown
757,Sarpedon-Glaukos,1,0,20100602075811,20100602075811,unknown
758,195.158.184.29,1,0,20050929151851,20050929151851,unknown
759,Ντόρις,1,1,20120130140557,20120130140557,unknown
760,213.39.154.212,1,0,20051130104256,20051130104256,unknown
761,Gardien,1,0,20080923145725,20080923145725,unknown
762,217.231.73.101,1,0,20040715090440,20040715090440,unknown
763,SiriusD,1,0,20130104110515,20130104110515,unknown
764,LucienBOT,1,1,20101021171136,20101021171136,unknown
765,Chlewbot,1,1,20060130083504,20060130083504,unknown
766,Moguntiner,1,0,20090523123246,20090523123246,unknown
767,178.7.188.200,1,0,20131119162456,20131119162456,unknown
768,Rosendorn,1,1,20110426204917,20110426204917,unknown
769,TobeBot,1,1,20090923064654,20090923064654,unknown
770,Ejfis,1,1,20050211103530,20050211103530,unknown
771,Hhdw,1,1,20040305081651,20040305081651,unknown
772,92.195.60.70,1,0,20150208135415,20150208135415,unknown
773,84.140.18.36,1,0,20100506184008,20100506184008,unknown
774,Hydro,1,1,20070516181315,20070516181315,unknown
775,217.230.114.203,1,0,20040523123030,20040523123030,unknown
776,87.128.11.35,1,0,20171219225012,20171219225012,unknown
777,84.146.212.181,1,0,20050917062712,20050917062712,unknown
778,Skyman gozilla,1,0,20071214120050,20071214120050,unknown
779,149.211.153.101,1,0,20040602073040,20040602073040,unknown
780,Maximilian Schönherr,1,1,20120102235017,20120102235017,unknown
781,Bernardoni,1,1,20080603220442,20080603220442,unknown
782,Dudy001,1,1,20120526071032,20120526071032,unknown
783,87.123.134.154,1,0,20100924185654,20100924185654,unknown
784,Mannerheim,1,0,20090504084326,20090504084326,unknown
785,Louie,1,0,20041101140756,20041101140756,unknown
786,77.22.62.74,1,0,20131024071431,20131024071431,unknown
787,188.193.108.249,1,0,20110301142302,20110301142302,unknown
788,Roter Ruhrpottler,1,0,20090722161256,20090722161256,unknown
789,Zenon,1,0,20040304152611,20040304152611,unknown
790,Wilhelmy,1,0,20141120211819,20141120211819,unknown
791,20percent,1,1,20100407233008,20100407233008,unknown
792,217.234.125.128,1,0,20040307155422,20040307155422,unknown
793,ASM-e.V.,1,1,20160609130543,20160609130543,unknown
794,Gpermant,1,0,20100531124307,20100531124307,unknown
795,195.226.102.133,1,0,20050718102414,20050718102414,unknown
796,Waldersee,1,0,20070321162837,20070321162837,unknown
797,93.213.245.18,1,0,20170522062945,20170522062945,unknown
798,Leinwand,1,1,20100531214709,20100531214709,unknown
799,Taxiarchos228,1,1,20071027185839,20071027185839,unknown
800,84.154.90.233,1,0,20110927041124,20110927041124,unknown
801,Segelboot,1,0,20100603132341,20100603132341,unknown
802,Baumfreund-FFM,1,1,20080523170823,20080523170823,unknown
803,Neckhair,1,1,20040706150156,20040706150156,unknown
804,4omni,1,0,20120308205330,20120308205330,unknown
805,84.186.240.42,1,0,20100823103515,20100823103515,unknown
806,Wikinger86,1,0,20051230031307,20051230031307,unknown
807,Leon,1,0,20041016102923,20041016102923,unknown
808,Adornix,1,1,20130531184015,20130531184015,unknown
809,Invisigoth67,1,1,20110218113313,20110218113313,unknown
810,Aschrage,1,0,20050111020532,20050111020532,unknown
811,European Networks,1,1,20140702175524,20140702175524,unknown
812,91.16.205.49,1,0,20100302133542,20100302133542,unknown
813,80.132.230.163,1,0,20050526170639,20050526170639,unknown
814,Rüdiger Sander,1,1,20060525215808,20060525215808,unknown
815,2001:A61:1289:A01:61B6:502F:61DF:D627,1,0,20151225145956,20151225145956,unknown
816,Henning Blatt,1,1,20100531121636,20100531121636,unknown
817,Autumn Windfalls,1,1,20170314092706,20170314092706,unknown
818,Consulfreund,1,0,20050812031624,20050812031624,unknown
819,Kihosa,1,1,20040524110748,20040524110748,unknown
820,Jirjen,1,0,20051006140754,20051006140754,unknown
821,217.184.124.120,1,0,20040701152908,20040701152908,unknown
822,91.52.249.161,1,0,20100712165249,20100712165249,unknown
823,BK,1,1,20051216123814,20051216123814,unknown
824,Nicolai P.,1,1,20090310195417,20090310195417,unknown
825,DerKaiser,1,1,20040909221928,20040909221928,unknown
826,Carol.Christiansen,1,1,20130409103209,20130409103209,unknown
827,Memmingen,1,0,20090523202841,20090523202841,unknown
828,217.88.62.137,1,0,20041223204203,20041223204203,unknown
829,Ahoerstemeier,1,1,20040304094650,20040304094650,unknown
830,Fandango79,1,0,20091219012447,20091219012447,unknown
831,217.2.168.32,1,0,20050429200600,20050429200600,unknown
832,84.172.38.108,1,0,20060325203005,20060325203005,unknown
833,Tsor,1,1,20150715181914,20150715181914,unknown
834,Savin 2005,1,1,20100528105723,20100528105723,unknown
835,82.83.153.23,1,0,20050705204805,20050705204805,unknown
836,Thomas Dancker,1,1,20061221073848,20061221073848,unknown
837,134.169.9.141,1,0,20040421124257,20040421124257,unknown
838,Sim030,1,0,20170223092612,20170223092612,unknown
839,Kyff,1,1,20100531140059,20100531140059,unknown
840,Nixred,1,1,20070805200731,20070805200731,unknown
841,217.224.144.232,1,0,20040613140639,20040613140639,unknown
842,84.139.92.178,1,0,20120216224052,20120216224052,unknown
843,Jivee Blau,1,1,20100630150432,20100630150432,unknown
844,129.187.244.28,1,0,20051207132517,20051207132517,unknown
845,Prüm,1,1,20130202171637,20130202171637,unknown
846,84.153.61.42,1,0,20060205235112,20060205235112,unknown
847,César,1,0,20090523130006,20090523130006,unknown
848,Kresspahl,1,1,20131121204434,20131121204434,unknown
849,Memorino,1,1,20091106193838,20091106193838,unknown
850,213.7.252.238,1,0,20050320130421,20050320130421,unknown
851,141.20.80.28,1,0,20040305123818,20040305123818,unknown
852,Wdwd,1,1,20150326202036,20150326202036,unknown
853,62.155.242.236,1,0,20040315192637,20040315192637,unknown
854,Silberštejn,1,0,20161212015205,20161212015205,unknown
855,Brezelsuppe,1,1,20100531131717,20100531131717,unknown
856,Eilmeldung,1,1,20040523152631,20040523152631,unknown
857,195.145.9.149,1,0,20180129121435,20180129121435,unknown
858,Qaswa,1,1,20100601131404,20100601131404,unknown
859,134.96.65.123,1,0,20050925194230,20050925194230,unknown
860,Alexbot,1,1,20080202011427,20080202011427,unknown
861,Zen und die Kunst,1,0,20100621203925,20100621203925,unknown
862,203.144.210.68,1,0,20051121090444,20051121090444,unknown
863,Elzecko,1,1,20080822154828,20080822154828,unknown
864,145.254.77.7,1,0,20040713132058,20040713132058,unknown
865,GS63,1,0,20120721001411,20120721001411,unknown
866,84.183.159.116,1,0,20060129005756,20060129005756,unknown
867,Rotlink,1,1,20131101231855,20131101231855,unknown
868,New10n,1,1,20110330073144,20110330073144,unknown
869,Agrajag47,1,1,20090821165441,20090821165441,unknown
870,Alex1011,1,0,20100430131556,20100430131556,unknown
871,Fusslkopp,1,0,20040308134856,20040308134856,unknown
872,Senechthon,1,0,20160922182249,20160922182249,unknown
873,Qualia,1,1,20070508042714,20070508042714,unknown
874,Danimo,1,1,20040523120531,20040523120531,unknown
875,PeterWashington,1,1,20100531232658,20100531232658,unknown
876,84.146.229.183,1,0,20050915085851,20050915085851,unknown
877,84.185.194.60,1,0,20051031063153,20051031063153,unknown
878,Mohandashackl,1,0,20080526222553,20080526222553,unknown
879,93.206.191.248,1,0,20120312135802,20120312135802,unknown
880,Smalltown Boy,1,0,20100908213803,20100908213803,unknown
881,Perconte,1,1,20060109150029,20060109150029,unknown
882,Kaernbach,1,0,20090502181604,20090502181604,unknown
883,Andrea8,1,0,20130726072332,20130726072332,unknown
884,Iste Praetor,1,1,20110221131208,20110221131208,unknown
885,130.75.236.2,1,0,20050125120151,20050125120151,unknown
886,Mathias Fischer,1,1,20040304135456,20040304135456,unknown
887,Merkbert,1,1,20140922221710,20140922221710,unknown
888,Bota47,1,1,20060610092023,20060610092023,unknown
889,80.133.59.213,1,0,20040307103724,20040307103724,unknown
890,JesterWr,1,0,20100531123529,20100531123529,unknown
891,84.56.92.83,1,0,20050710212136,20050710212136,unknown
892,Jaellee,1,1,20170422131216,20170422131216,unknown
893,Eeeveee,1,0,20100531163547,20100531163547,unknown
894,Gudrun Meyer,1,1,20071008122811,20071008122811,unknown
895,89.204.137.169,1,0,20181203164226,20181203164226,unknown
896,Eingangskontrolle,1,1,20100603071405,20100603071405,unknown
897,Achim Raschka,1,1,20051025132602,20051025132602,unknown
898,87.166.51.90,1,0,20100812083736,20100812083736,unknown
899,Zaungast,1,0,20051225192224,20051225192224,unknown
900,Kas101,1,0,20090326225431,20090326225431,unknown
901,213.54.187.75,1,0,20041013162722,20041013162722,unknown
902,Roland1950,1,1,20130520165537,20130520165537,unknown
903,195.37.51.113,1,0,20110216105414,20110216105414,unknown
904,BenzolBot,1,1,20090526113631,20090526113631,unknown
905,93.128.204.176,1,0,20140618185901,20140618185901,unknown
906,Daniel 1992,1,1,20100115224435,20100115224435,unknown
907,85.72.15.62,1,0,20050516162202,20050516162202,unknown
908,Finanzer,1,1,20060409091746,20060409091746,unknown
909,Radieserl,1,1,20040305204831,20040305204831,unknown
910,2001:638:A000:1001:131:188:3:56,1,0,20151009213212,20151009213212,unknown
911,213.23.8.171,1,0,20050708134629,20050708134629,unknown
912,134.169.9.138,1,0,20040511161908,20040511161908,unknown
913,Peter1928,1,0,20170302080730,20170302080730,unknown
914,S2cchst,1,0,20100531143237,20100531143237,unknown
915,Karsten11,1,0,20070828104824,20070828104824,unknown
916,Dmicha,1,1,20180623090711,20180623090711,unknown
917,Gödeke,1,1,20110918183519,20110918183519,unknown
918,Hanabambl,1,0,20080302164159,20080302164159,unknown
919,91.13.134.107,1,0,20100701034007,20100701034007,unknown
920,Brackenheim,1,1,20090131112202,20090131112202,unknown
921,Motzelot,1,1,20040721213736,20040721213736,unknown
922,WikiBenutzer,1,1,20130405181758,20130405181758,unknown
923,92.231.166.116,1,0,20110102074237,20110102074237,unknown
924,217.166.250.70,1,0,20041219021125,20041219021125,unknown
925,212.202.251.34,1,0,20040304083121,20040304083121,unknown
926,Reibeisen,1,0,20091203215751,20091203215751,unknown
927,Nocturne,1,1,20050413131814,20050413131814,unknown
928,134.2.166.33,1,0,20060316151749,20060316151749,unknown
929,217.231.77.67,1,0,20040305155623,20040305155623,unknown
930,Scooter,1,0,20100526083031,20100526083031,unknown
931,212.144.91.25,1,0,20050702235849,20050702235849,unknown
932,2003:D4:83C3:2800:F84C:1700:8869:8F22,1,0,20170119102439,20170119102439,unknown
933,Steigi1900,1,1,20100531134834,20100531134834,unknown
934,80.141.230.108,1,0,20050723192454,20050723192454,unknown
935,Abrev,1,1,20070623153654,20070623153654,unknown
936,145.254.178.198,1,0,20040523175956,20040523175956,unknown
937,Soluvo,1,0,20180301132210,20180301132210,unknown
938,Ne discere cessa!,1,1,20110830134021,20110830134021,unknown
939,Cat1105,1,0,20100602082635,20100602082635,unknown
940,Chb,1,1,20050929151957,20050929151957,unknown
941,217.82.60.3,1,0,20100628175642,20100628175642,unknown
942,217.83.59.139,1,0,20040716013537,20040716013537,unknown
943,91.43.105.133,1,0,20130109145220,20130109145220,unknown
944,87.123.78.40,1,0,20060202233749,20060202233749,unknown
945,Jacktd,1,0,20090523123458,20090523123458,unknown
946,Sipalius,1,1,20110512145320,20110512145320,unknown
947,Ohnefurcht,1,0,20040305092931,20040305092931,unknown
948,WAH,1,1,20100506184019,20100506184019,unknown
949,134.100.153.204,1,0,20050629160745,20050629160745,unknown
950,62.204.123.26,1,0,20040309105447,20040309105447,unknown
