,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
476,MorbZ-Bot,1,1,20130303222955,20130303222955,unknown
477,Kam Solusar,1,1,20100828194114,20100828194114,unknown
478,84.155.151.71,1,0,20050817142247,20050817142247,unknown
479,79.233.0.11,1,0,20140102071954,20140102071954,unknown
480,Hitsdown,1,0,20081014155319,20081014155319,unknown
481,80.131.119.181,1,0,20040717064437,20040717064437,unknown
482,Michael Kümmling,1,1,20050914163303,20050914163303,unknown
483,StH~dewiki,1,0,20050313210645,20050313210645,unknown
484,Icodense99,1,1,20170724075436,20170724075436,unknown
485,Parvus77,1,1,20090311220214,20090311220214,unknown
486,80.145.86.101,1,0,20051017193658,20051017193658,unknown
487,84.135.217.206,1,0,20070121174945,20070121174945,unknown
488,84.165.249.32,1,0,20050525205932,20050525205932,unknown
489,VC10,1,1,20190307153154,20190307153154,unknown
490,82.83.226.91,1,0,20091010104342,20091010104342,unknown
491,DasBee,1,1,20070403124420,20070403124420,unknown
492,78.54.123.211,1,0,20100115123530,20100115123530,unknown
493,Andreas 06,1,0,20060928194855,20060928194855,unknown
494,Pwsaasen,1,0,20070820202827,20070820202827,unknown
495,80.144.81.21,1,0,20050706190026,20050706190026,unknown
496,Intimidator,1,0,20121024185201,20121024185201,unknown
497,VolkovBot,1,1,20080403172751,20080403172751,unknown
498,217.110.21.142,1,0,20050824112513,20050824112513,unknown
499,Vorderstrasse,1,1,20111112194026,20111112194026,unknown
500,Ghettoblaster,1,1,20081204230853,20081204230853,unknown
501,195.30.30.6,1,0,20050909101703,20050909101703,unknown
502,62.214.61.54,1,0,20041125130200,20041125130200,unknown
503,Trustable,1,0,20170330110646,20170330110646,unknown
504,2.201.100.113,1,0,20120606173900,20120606173900,unknown
505,131.220.136.195,1,0,20090311141057,20090311141057,unknown
506,217.246.25.114,1,0,20070102021759,20070102021759,unknown
507,217.185.64.55,1,0,20050524204914,20050524204914,unknown
508,Didionline,1,1,20181020223006,20181020223006,unknown
509,Kühlschrank87,1,0,20060205152525,20060205152525,unknown
510,Verita,1,1,20091126141722,20091126141722,unknown
511,80.141.33.44,1,0,20060807214001,20060807214001,unknown
512,80.144.68.34,1,0,20050705190202,20050705190202,unknown
513,Carl B aus W,1,1,20120807221213,20120807221213,unknown
514,193.188.195.135,1,0,20100301140325,20100301140325,unknown
515,Harrobot,1,1,20061228004754,20061228004754,unknown
516,Wö-ma,1,0,20080128190657,20080128190657,unknown
517,84.154.23.159,1,0,20050811205944,20050811205944,unknown
518,2003:45:4B83:B101:A8D7:9B16:621B:8E3C,1,0,20130902185427,20130902185427,unknown
519,Jjkorff,1,0,20080912205216,20080912205216,unknown
520,Andruil,1,1,20040322150131,20040322150131,unknown
521,Hambacher,1,0,20150321044654,20150321044654,unknown
522,84.190.72.171,1,0,20111112150514,20111112150514,unknown
523,88.69.196.239,1,0,20081115203505,20081115203505,unknown
524,172.182.17.242,1,0,20050902145504,20050902145504,unknown
525,Kulf,1,1,20040916161737,20040916161737,unknown
526,37.24.92.128,1,0,20160725184723,20160725184723,unknown
527,Furfur,1,1,20090311073342,20090311073342,unknown
528,Safavi~dewiki,1,1,20051006152456,20051006152456,unknown
529,62.214.22.180,1,0,20050524141204,20050524141204,unknown
530,89.204.135.180,1,0,20180610100059,20180610100059,unknown
531,NiTenIchiRyu,1,1,20060110174616,20060110174616,unknown
532,Ra'ike,1,1,20070307102047,20070307102047,unknown
533,92.116.156.151,1,0,20091117213557,20091117213557,unknown
534,85.139.110.139,1,0,20060728122149,20060728122149,unknown
535,Obersachse,1,1,20070625190518,20070625190518,unknown
536,213.7.69.114,1,0,20050704092613,20050704092613,unknown
537,87.165.224.219,1,0,20100125120847,20100125120847,unknown
538,MAK,1,1,20050808105605,20050808105605,unknown
539,217.95.192.167,1,0,20130615103135,20130615103135,unknown
540,Martin Bahmann,1,1,20110123184227,20110123184227,unknown
541,Vulture,1,1,20040226101653,20040226101653,unknown
542,87.178.63.100,1,0,20141111155150,20141111155150,unknown
543,Verandi,1,1,20111112130724,20111112130724,unknown
544,84.142.26.21,1,0,20081022190445,20081022190445,unknown
545,Konsular,1,1,20050830042610,20050830042610,unknown
546,Jaellee,1,1,20160306224855,20160306224855,unknown
547,Zimaro,1,0,20120306112305,20120306112305,unknown
548,80.137.202.100,1,0,20090309132642,20090309132642,unknown
549,188.136.64.205,1,0,20180301231126,20180301231126,unknown
550,Doersino,1,1,20051227175320,20051227175320,unknown
551,Tönjes,1,1,20070221150933,20070221150933,unknown
552,Horschd,1,1,20060319173849,20060319173849,unknown
553,BotMultichill,1,1,20070602003041,20070602003041,unknown
554,212.183.45.234,1,0,20100123171931,20100123171931,unknown
555,Sascha-Wagner,1,1,20061126142654,20061126142654,unknown
556,Jkü,1,1,20070912072206,20070912072206,unknown
557,Robert Weemeyer,1,0,20130422122534,20130422122534,unknown
558,Århus,1,1,20101114115346,20101114115346,unknown
559,Calloberian,1,0,20080804130007,20080804130007,unknown
560,Inkowik,1,1,20140213181837,20140213181837,unknown
561,FordPrefect42,1,0,20110828114049,20110828114049,unknown
562,DaB.,1,1,20050828222240,20050828222240,unknown
563,Kartenhaus,1,0,20151001194455,20151001194455,unknown
564,LIU,1,0,20111216163334,20111216163334,unknown
565,Guety,1,1,20050918023722,20050918023722,unknown
566,Kommissario~dewiki,1,0,20050414183649,20050414183649,unknown
567,Wurgl,1,1,20170929195907,20170929195907,unknown
568,Superbass,1,0,20051018201251,20051018201251,unknown
569,Hostelli,1,1,20070129061905,20070129061905,unknown
570,84.162.83.120,1,0,20050621225103,20050621225103,unknown
571,83.169.150.83,1,0,20061029191848,20061029191848,unknown
572,Asdert,1,1,20050729212740,20050729212740,unknown
573,Cymothoa exigua,1,1,20100712085512,20100712085512,unknown
574,SpBot,1,1,20080504151401,20080504151401,unknown
575,80.172.32.34,1,0,20050816075441,20050816075441,unknown
576,217.4.44.192,1,0,20031210162649,20031210162649,unknown
577,Krdbot,1,0,20110704185903,20110704185903,unknown
578,77.21.163.245,1,0,20081007035753,20081007035753,unknown
579,62.45.140.164,1,0,20050826001951,20050826001951,unknown
580,80.131.101.117,1,0,20040620195303,20040620195303,unknown
581,91.10.48.129,1,0,20150624152259,20150624152259,unknown
582,84.170.1.1,1,0,20111114175342,20111114175342,unknown
583,68.215.6.35,1,0,20081219022211,20081219022211,unknown
584,145.254.155.118,1,0,20050113130725,20050113130725,unknown
585,SDKmac,1,1,20170617082449,20170617082449,unknown
586,Lustiger seth,1,0,20181128220751,20181128220751,unknown
587,80.187.104.92,1,0,20090929132433,20090929132433,unknown
588,Momo,1,1,20060826190136,20060826190136,unknown
589,Andante,1,1,20070801140236,20070801140236,unknown
590,80.144.109.41,1,0,20050706174148,20050706174148,unknown
591,84.191.97.214,1,0,20121008075851,20121008075851,unknown
592,Fasch,1,1,20080317092944,20080317092944,unknown
593,NineBerry,1,0,20050813234403,20050813234403,unknown
594,Gail~dewiki,1,1,20030917072924,20030917072924,unknown
595,Rotlink,1,1,20131104170528,20131104170528,unknown
596,Romulus,1,0,20080920222419,20080920222419,unknown
597,141.53.194.249,1,0,20050824074034,20050824074034,unknown
598,62.214.12.44,1,0,20040401084152,20040401084152,unknown
599,JKS,1,0,20111112171749,20111112171749,unknown
600,Jörg ÖA,1,0,20081117023350,20081117023350,unknown
601,Hete,1,0,20050905070903,20050905070903,unknown
602,172.180.253.205,1,0,20041102151715,20041102151715,unknown
603,Jakob Gottfried,1,0,20161205213104,20161205213104,unknown
604,Websterdotcom,1,1,20120520220350,20120520220350,unknown
605,Bloodsword,1,0,20090311105301,20090311105301,unknown
606,Bassklotz,1,0,20051012193637,20051012193637,unknown
607,77.187.210.230,1,0,20180822181240,20180822181240,unknown
608,Ruprecht,1,1,20090718103852,20090718103852,unknown
609,TUBS,1,0,20091118165607,20091118165607,unknown
610,217.226.236.96,1,0,20060730224244,20060730224244,unknown
611,Katty,1,0,20050705110249,20050705110249,unknown
612,Arcimboldo,1,0,20100131113029,20100131113029,unknown
613,Bildungsbürger,1,1,20080124114716,20080124114716,unknown
614,94.221.82.196,1,0,20130710232543,20130710232543,unknown
615,141.20.210.28,1,0,20150224151457,20150224151457,unknown
616,79.202.119.24,1,0,20111112140231,20111112140231,unknown
617,Thijs!bot,1,1,20081105174912,20081105174912,unknown
618,172.182.3.106,1,0,20050831121517,20050831121517,unknown
619,Paddy,1,1,20040830031349,20040830031349,unknown
620,80.139.52.58,1,0,20051004210446,20051004210446,unknown
621,213.54.208.91,1,0,20050524130945,20050524130945,unknown
622,Markobr,1,1,20180505124935,20180505124935,unknown
623,84.146.242.102,1,0,20060107202527,20060107202527,unknown
624,Nichts reimt sich auf Uschi,1,0,20070226193451,20070226193451,unknown
625,WAH,1,1,20091117153203,20091117153203,unknown
626,84.165.165.27,1,0,20050702224943,20050702224943,unknown
627,Martin19000,1,1,20100124180503,20100124180503,unknown
628,Fräggel,1,1,20061201012204,20061201012204,unknown
629,Alrahad,1,1,20071129192609,20071129192609,unknown
630,172.181.207.41,1,0,20050806195644,20050806195644,unknown
631,KastusK,1,0,20130614125649,20130614125649,unknown
632,Moehre1992,1,1,20101211162628,20101211162628,unknown
633,Cholo Aleman,1,1,20140628135904,20140628135904,unknown
634,Malabon,1,1,20111020184208,20111020184208,unknown
635,Krawi,1,1,20081021064400,20081021064400,unknown
636,217.184.33.88,1,0,20050829204401,20050829204401,unknown
637,Frank Meierings,1,0,20151227123415,20151227123415,unknown
638,80.172.32.175,1,0,20050929074952,20050929074952,unknown
639,211.128.73.214,1,0,20050422042035,20050422042035,unknown
640,JFH-52,1,1,20171218201929,20171218201929,unknown
641,Autorenkollektiv,1,0,20090504024340,20090504024340,unknown
642,80.145.80.120,1,0,20051019171209,20051019171209,unknown
643,62.206.215.111,1,0,20050530133943,20050530133943,unknown
644,Times,1,0,20091103110140,20091103110140,unknown
645,Th145,1,0,20060302175306,20060302175306,unknown
646,84.166.114.23,1,0,20050730165613,20050730165613,unknown
647,Kiens Erbe,1,0,20100902203022,20100902203022,unknown
648,Polskastyler90,1,1,20080524104917,20080524104917,unknown
649,Micha,1,1,20081014160044,20081014160044,unknown
650,84.155.139.77,1,0,20050828145440,20050828145440,unknown
651,80.131.101.141,1,0,20040717071655,20040717071655,unknown
652,Ju52,1,1,20111120081719,20111120081719,unknown
653,Mme Mim,1,0,20090115033339,20090115033339,unknown
654,80.172.32.147,1,0,20050914174056,20050914174056,unknown
655,Zahnstein,1,0,20051018062151,20051018062151,unknown
656,217.85.211.88,1,0,20070122002954,20070122002954,unknown
657,80.226.245.203,1,0,20091010184050,20091010184050,unknown
658,HaeB,1,0,20060218211835,20060218211835,unknown
659,82.141.60.142,1,0,20050621094427,20050621094427,unknown
660,P. Birken,1,0,20050709210055,20050709210055,unknown
661,Adrian Bunk,1,0,20121104202838,20121104202838,unknown
662,87.78.180.1,1,0,20100525102835,20100525102835,unknown
663,Meisenknödel,1,0,20080413003209,20080413003209,unknown
664,Peisi,1,1,20050815111626,20050815111626,unknown
665,Guillermo,1,0,20031210153808,20031210153808,unknown
666,Akkakk,1,0,20110611213125,20110611213125,unknown
667,ParaDox,1,1,20080925132254,20080925132254,unknown
668,213.189.178.202,1,0,20040602205334,20040602205334,unknown
669,MonaScabra,1,0,20111112205659,20111112205659,unknown
670,89.54.61.115,1,0,20081207130844,20081207130844,unknown
671,213.196.212.145,1,0,20050909105422,20050909105422,unknown
672,Triebtäter,1,0,20041204135453,20041204135453,unknown
673,Rolf acker,1,1,20120614124936,20120614124936,unknown
674,83.135.104.133,1,0,20051016154843,20051016154843,unknown
675,84.185.122.89,1,0,20070102133813,20070102133813,unknown
676,82.140.37.237,1,0,20050524212158,20050524212158,unknown
677,2003:EB:1BCC:9600:CCB:722C:5661:4F5,1,0,20181025164903,20181025164903,unknown
678,213.22.172.5,1,0,20060206111821,20060206111821,unknown
679,213.61.227.10,1,0,20050614154530,20050614154530,unknown
680,77.134.172.19,1,0,20091126171537,20091126171537,unknown
681,212.42.235.230,1,0,20060816122751,20060816122751,unknown
682,TottyBot,1,1,20070717170149,20070717170149,unknown
683,93.206.168.243,1,0,20120813135606,20120813135606,unknown
684,Der.Traeumer,1,1,20100301141929,20100301141929,unknown
685,217.226.203.209,1,0,20070101120352,20070101120352,unknown
686,Chbegga,1,0,20080213174945,20080213174945,unknown
687,84.151.95.243,1,0,20050812085645,20050812085645,unknown
688,Conversion script,1,1,20020828105142,20020828105142,unknown
689,CasimirC,1,1,20130904163330,20130904163330,unknown
690,CommonsDelinker,1,1,20080915083522,20080915083522,unknown
691,84.59.80.253,1,0,20050822144707,20050822144707,unknown
692,Daniel B~dewiki,1,1,20040324174945,20040324174945,unknown
693,2A02:908:4F0:ED80:683C:227B:29DF:92E4,1,0,20150321075105,20150321075105,unknown
694,Escla,1,0,20111112151033,20111112151033,unknown
695,88.74.246.150,1,0,20081116005402,20081116005402,unknown
696,83.132.100.162,1,0,20050902151818,20050902151818,unknown
697,Bergfalke2,1,1,20120501153408,20120501153408,unknown
698,132.180.76.37,1,0,20090311082410,20090311082410,unknown
699,R.H.,1,1,20051011153201,20051011153201,unknown
700,2003:85:AE50:E000:90EC:940A:C3C7:8CD1,1,0,20180805135625,20180805135625,unknown
701,Uwe Gille,1,1,20060116002219,20060116002219,unknown
702,145.253.2.31,1,0,20050610104346,20050610104346,unknown
703,Gerhardvalentin,1,0,20091117213807,20091117213807,unknown
704,212.152.218.209,1,0,20060730164427,20060730164427,unknown
705,Jomo,1,1,20050704095057,20050704095057,unknown
706,80.226.0.1,1,0,20100126205205,20100126205205,unknown
707,84.143.112.179,1,0,20061208152743,20061208152743,unknown
708,Ralf.treinen,1,1,20130618143306,20130618143306,unknown
709,Woches,1,0,20110126160914,20110126160914,unknown
710,Hhdw,1,1,20040304132313,20040304132313,unknown
711,Janjonas,1,1,20150101115650,20150101115650,unknown
712,89.245.54.7,1,0,20111112134408,20111112134408,unknown
713,80.242.181.120,1,0,20050830140906,20050830140906,unknown
714,62.214.91.101,1,0,20040812125046,20040812125046,unknown
715,88.134.105.165,1,0,20120314194548,20120314194548,unknown
716,Daniel 1992,1,1,20090309132648,20090309132648,unknown
717,BKSlink,1,1,20090511172242,20090511172242,unknown
718,213.23.151.66,1,0,20051229141039,20051229141039,unknown
719,Aths,1,1,20070223163310,20070223163310,unknown
720,Bert2,1,0,20060325175608,20060325175608,unknown
721,Karl Murx,1,0,20070606104840,20070606104840,unknown
722,84.131.19.166,1,0,20050629075123,20050629075123,unknown
723,Laeufer,1,0,20100123182451,20100123182451,unknown
724,Chrisk,1,1,20071007182740,20071007182740,unknown
725,Jordan1976,1,0,20050804150907,20050804150907,unknown
726,Kwschaefer,1,1,20130422135726,20130422135726,unknown
727,77.1.41.139,1,0,20101114180855,20101114180855,unknown
728,Bugert,1,0,20080819005618,20080819005618,unknown
729,80.172.32.55,1,0,20050819080249,20050819080249,unknown
730,217.4.49.45,1,0,20031212130330,20031212130330,unknown
731,79.216.3.94,1,0,20140329000034,20140329000034,unknown
732,Bassaar,1,1,20050829071342,20050829071342,unknown
733,Steinsplitter,1,0,20151007144650,20151007144650,unknown
734,KAMiKAZOW,1,1,20050918233513,20050918233513,unknown
735,Leipnizkeks,1,0,20050415140110,20050415140110,unknown
736,84.158.136.128,1,0,20050528114017,20050528114017,unknown
737,Masegand,1,1,20060219162634,20060219162634,unknown
738,Jack-Bauer-Freund,1,0,20070520214758,20070520214758,unknown
739,84.138.180.23,1,0,20050622100855,20050622100855,unknown
740,Prolinesurfer,1,1,20070823233616,20070823233616,unknown
741,Tommes,1,1,20130120140255,20130120140255,unknown
742,93.104.73.143,1,0,20100727084439,20100727084439,unknown
743,Hildegund,1,1,20050816154325,20050816154325,unknown
744,Berita,1,1,20131119201224,20131119201224,unknown
745,Umherirrender,1,1,20110715212907,20110715212907,unknown
746,84.142.15.94,1,0,20081011165851,20081011165851,unknown
747,84.151.222.35,1,0,20050826010021,20050826010021,unknown
748,R.sponsel,1,0,20040622151421,20040622151421,unknown
749,RonMeier,1,1,20150706202649,20150706202649,unknown
750,Martin1978,1,1,20111114175443,20111114175443,unknown
751,84.191.221.150,1,0,20050912215658,20050912215658,unknown
752,MichaelB.,1,1,20170623063655,20170623063655,unknown
753,80.145.103.37,1,0,20051017184152,20051017184152,unknown
754,136.199.31.183,1,0,20181217142621,20181217142621,unknown
755,Blaster Master,1,0,20090929184852,20090929184852,unknown
756,84.169.189.247,1,0,20060217192319,20060217192319,unknown
757,62.143.57.252,1,0,20100104162054,20100104162054,unknown
758,Greenhouse-JPBerlin,1,1,20060829105552,20060829105552,unknown
759,77.183.247.54,1,0,20121013135941,20121013135941,unknown
760,Smartcom5,1,1,20100503161231,20100503161231,unknown
761,81.193.90.140,1,0,20050814182706,20050814182706,unknown
762,158.169.9.14,1,0,20031110111537,20031110111537,unknown
763,84.191.235.229,1,0,20050824094848,20050824094848,unknown
764,Rmcharb,1,1,20150321235138,20150321235138,unknown
765,84.73.123.149,1,0,20111112173248,20111112173248,unknown
766,193.122.47.146,1,0,20081126083211,20081126083211,unknown
767,Bierdimpfl,1,1,20041108061331,20041108061331,unknown
768,217.232.181.93,1,0,20120524163001,20120524163001,unknown
769,JLeng,1,1,20090311111810,20090311111810,unknown
770,80.172.32.3,1,0,20051013125550,20051013125550,unknown
771,82.82.207.192,1,0,20050524191532,20050524191532,unknown
772,Marval703,1,0,20181009004624,20181009004624,unknown
773,Maron W,1,1,20090722112107,20090722112107,unknown
774,80.136.196.124,1,0,20060127184346,20060127184346,unknown
775,Hubertl,1,1,20070328115944,20070328115944,unknown
776,80.143.35.253,1,0,20050611110829,20050611110829,unknown
777,84.167.210.228,1,0,20091120092701,20091120092701,unknown
778,85.178.115.197,1,0,20060803005106,20060803005106,unknown
779,Studmult,1,0,20070705171430,20070705171430,unknown
780,217.87.83.115,1,0,20061224052752,20061224052752,unknown
781,Ifindit,1,1,20130711022022,20130711022022,unknown
782,79.223.79.177,1,0,20110326230053,20110326230053,unknown
783,ArtMechanic,1,0,20050821112026,20050821112026,unknown
784,217.235.135.130,1,0,20040321124125,20040321124125,unknown
785,37.230.23.119,1,0,20150310104200,20150310104200,unknown
786,Ms Anna Nass,1,1,20111112142337,20111112142337,unknown
787,88.74.2.68,1,0,20081106162130,20081106162130,unknown
788,87.123.96.105,1,0,20050831181905,20050831181905,unknown
789,Altsprachenfreund,1,1,20160425145510,20160425145510,unknown
790,BurghardRichter,1,0,20120411202414,20120411202414,unknown
791,213.54.147.91,1,0,20060109115340,20060109115340,unknown
792,87.123.254.150,1,0,20070306140450,20070306140450,unknown
793,Pilettes,1,0,20091117154305,20091117154305,unknown
794,217.253.210.18,1,0,20060718123243,20060718123243,unknown
795,Pompejus,1,0,20070617144543,20070617144543,unknown
796,62.234.48.31,1,0,20050703173032,20050703173032,unknown
797,,1,0,20100125074835,20100125074835,unknown
798,62.202.249.242,1,0,20061203102132,20061203102132,unknown
799,Helenopel,1,0,20071202090128,20071202090128,unknown
800,80.187.107.159,1,0,20130614143825,20130614143825,unknown
801,78.55.128.214,1,0,20101222195527,20101222195527,unknown
802,Rustikus,1,0,20080907210304,20080907210304,unknown
803,Jobu0101,1,1,20140828131218,20140828131218,unknown
804,Elvaube,1,0,20111023110450,20111023110450,unknown
805,MBq,1,1,20081021185559,20081021185559,unknown
806,217.85.14.97,1,0,20040809183126,20040809183126,unknown
807,91.97.172.48,1,0,20160104143800,20160104143800,unknown
808,80.142.99.90,1,0,20050522081139,20050522081139,unknown
809,141.226.26.187,1,0,20180115150951,20180115150951,unknown
810,112.202.50.85,1,0,20090507013613,20090507013613,unknown
811,134.93.178.33,1,0,20051219180232,20051219180232,unknown
812,89.51.126.64,1,0,20070218145453,20070218145453,unknown
813,84.176.194.242,1,0,20050531160341,20050531160341,unknown
814,83.79.55.172,1,0,20100123162135,20100123162135,unknown
815,84.170.197.123,1,0,20050801165558,20050801165558,unknown
816,DafoBot,1,0,20101029205838,20101029205838,unknown
817,Jukebox,1,0,20080527233647,20080527233647,unknown
818,Tromla,1,0,20140205165618,20140205165618,unknown
819,217.226.243.59,1,0,20081014172838,20081014172838,unknown
820,NilsKruse,1,0,20050828145936,20050828145936,unknown
821,Yorg,1,1,20040723165508,20040723165508,unknown
822,85.178.109.196,1,0,20150922161413,20150922161413,unknown
823,Alxmy,1,1,20111129204448,20111129204448,unknown
824,194.94.7.195,1,0,20090115131052,20090115131052,unknown
825,Tkarcher,1,0,20050406073806,20050406073806,unknown
826,Anima,1,1,20170904165909,20170904165909,unknown
827,91.0.11.152,1,0,20090322204813,20090322204813,unknown
828,84.130.214.141,1,0,20051018154358,20051018154358,unknown
829,217.85.222.252,1,0,20070124231622,20070124231622,unknown
830,Otets,1,1,20050527104552,20050527104552,unknown
831,84.169.228.204,1,0,20091020044424,20091020044424,unknown
832,84.169.175.99,1,0,20060219135812,20060219135812,unknown
833,Pfalzfrank,1,1,20070404015041,20070404015041,unknown
834,Karsten11,1,1,20100117133458,20100117133458,unknown
835,84.44.143.118,1,0,20061006224643,20061006224643,unknown
836,84.173.129.121,1,0,20050729140020,20050729140020,unknown
837,Matthiasb,1,1,20121111021650,20121111021650,unknown
838,S.T.E.F.A.N,1,0,20080413010209,20080413010209,unknown
839,217.91.51.55,1,0,20050815143230,20050815143230,unknown
840,217.4.47.60,1,0,20031210162208,20031210162208,unknown
841,KurtR,1,1,20110615080635,20110615080635,unknown
842,212.59.32.66,1,0,20050825123905,20050825123905,unknown
843,77.56.53.183,1,0,20150524201542,20150524201542,unknown
844,91.64.1.55,1,0,20111113074442,20111113074442,unknown
845,212.201.79.224,1,0,20050909212415,20050909212415,unknown
846,Informationswiedergutmachung,1,1,20170427165130,20170427165130,unknown
847,46.78.94.95,1,0,20120628102719,20120628102719,unknown
848,Bernhard Wallisch,1,1,20090311153819,20090311153819,unknown
849,217.246.25.60,1,0,20070103000802,20070103000802,unknown
850,Luthermütze,1,1,20181029112823,20181029112823,unknown
851,MerlLinkBot,1,1,20090919170021,20090919170021,unknown
852,87.163.75.118,1,0,20070328123734,20070328123734,unknown
853,80.130.242.231,1,0,20050614185103,20050614185103,unknown
854,PsY.cHo,1,1,20070726141208,20070726141208,unknown
855,WinstonSmith~dewiki,1,1,20050706005111,20050706005111,unknown
856,Asthma,1,0,20100301193105,20100301193105,unknown
857,145.253.159.212,1,0,20030915083251,20030915083251,unknown
858,91.65.128.117,1,0,20130905205402,20130905205402,unknown
859,195.62.99.203,1,0,20050823190110,20050823190110,unknown
860,193.188.197.6,1,0,20040326141736,20040326141736,unknown
861,Turnstange,1,0,20150321080421,20150321080421,unknown
862,91.2.176.123,1,0,20111112162141,20111112162141,unknown
863,ChrisHamburg,1,1,20081116005410,20081116005410,unknown
864,Stefan Kühn,1,1,20041004215024,20041004215024,unknown
865,Luke081515Bot,1,0,20161119111533,20161119111533,unknown
866,DerPaulianer,1,1,20120515092050,20120515092050,unknown
867,212.144.27.76,1,0,20051011202050,20051011202050,unknown
868,HenHei,1,0,20050524155711,20050524155711,unknown
869,RoBri,1,1,20180805135857,20180805135857,unknown
870,Florian.Keßler,1,1,20090706214344,20090706214344,unknown
871,130.60.90.181,1,0,20060730185027,20060730185027,unknown
872,Onkel Pit,1,0,20070628094555,20070628094555,unknown
873,213.64.120.91,1,0,20050704160730,20050704160730,unknown
874,Roo1812,1,1,20061208152758,20061208152758,unknown
875,217.184.100.118,1,0,20050809144622,20050809144622,unknown
876,217.233.86.16,1,0,20130705102825,20130705102825,unknown
877,Krauterer,1,1,20110211110432,20110211110432,unknown
878,80.172.32.213,1,0,20050819193536,20050819193536,unknown
879,213.168.89.201,1,0,20040311184920,20040311184920,unknown
880,MoldBreaker,1,1,20150103185639,20150103185639,unknown
881,Pentachlorphenol,1,1,20111112134553,20111112134553,unknown
882,84.60.181.86,1,0,20050830200455,20050830200455,unknown
883,J. Patrick Fischer,1,1,20160307082200,20160307082200,unknown
884,Movses-bot,1,1,20120317200324,20120317200324,unknown
885,Thomas Gräwert,1,0,20180402173154,20180402173154,unknown
886,Lantus,1,0,20090513170043,20090513170043,unknown
887,Allesmüller,1,1,20091117151310,20091117151310,unknown
888,Ranunculus,1,1,20070615172432,20070615172432,unknown
889,87.165.232.38,1,0,20100124102455,20100124102455,unknown
890,S.Didam,1,0,20071015192942,20071015192942,unknown
891,77.8.217.133,1,0,20101125091311,20101125091311,unknown
892,Philwiki~dewiki,1,1,20080831184600,20080831184600,unknown
893,Haferflockentüte,1,0,20140329000253,20140329000253,unknown
894,83.132.100.211,1,0,20050829100159,20050829100159,unknown
895,213.170.183.7,1,0,20040809073330,20040809073330,unknown
896,Dtrx,1,1,20151020113337,20151020113337,unknown
897,87.188.195.97,1,0,20120107160232,20120107160232,unknown
898,Suhadi Sadono,1,1,20090123101319,20090123101319,unknown
899,84.135.8.109,1,0,20050925130715,20050925130715,unknown
900,128.176.225.51,1,0,20050419101450,20050419101450,unknown
901,Grossergott,1,1,20171128161922,20171128161922,unknown
902,Ensman,1,0,20090429213744,20090429213744,unknown
903,80.145.97.132,1,0,20051019163447,20051019163447,unknown
904,130.75.236.2,1,0,20050529082513,20050529082513,unknown
905,Gnu1742,1,1,20091101163306,20091101163306,unknown
906,85.178.210.138,1,0,20060220004302,20060220004302,unknown
907,Mate-Tee,1,0,20070522054325,20070522054325,unknown
908,MetalSnake,1,0,20061106205845,20061106205845,unknown
909,Sava,1,0,20050730113749,20050730113749,unknown
910,Kjunix,1,1,20130219200636,20130219200636,unknown
911,APPER,1,1,20100811210742,20100811210742,unknown
912,80.172.32.184,1,0,20050817085026,20050817085026,unknown
