,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
467,Suombe,1,1,20070513111146,20070513111146,unknown
468,Eio,1,1,20111011114056,20111011114056,unknown
469,62.214.63.171,1,0,20050218122904,20050218122904,unknown
470,2A02:8108:4740:58BC:AD15:42D1:387A:A42,1,0,20161122030437,20161122030437,unknown
471,Kriddl,1,0,20080506102356,20080506102356,unknown
472,Miltrak,1,0,20130314215201,20130314215201,unknown
473,87.169.133.8,1,0,20170914143314,20170914143314,unknown
474,2003:C3:8BE4:D269:C09F:9B1E:FEFD:C6DD,1,0,20180719085933,20180719085933,unknown
475,Raymond,1,1,20090324171622,20090324171622,unknown
476,IngridStrauch,1,0,20140915105700,20140915105700,unknown
477,Wolfgang1018,1,1,20091209194317,20091209194317,unknown
478,78.55.74.154,1,0,20150511194005,20150511194005,unknown
479,83.31.185.227,1,0,20051007231813,20051007231813,unknown
480,80.187.108.19,1,0,20150914073402,20150914073402,unknown
481,Ahmed33,1,1,20060526193010,20060526193010,unknown
482,Bujo,1,0,20160129190732,20160129190732,unknown
483,Flatlander3004,1,1,20070116093702,20070116093702,unknown
484,Jed,1,1,20110818062851,20110818062851,unknown
485,213.54.212.78,1,0,20041229122119,20041229122119,unknown
486,2003:C1:23DE:BCCB:A5D5:53F9:68B3:8DB3,1,0,20161024225741,20161024225741,unknown
487,Mardil,1,0,20130211110329,20130211110329,unknown
488,83.109.149.28,1,0,20050619052704,20050619052704,unknown
489,Textkontrolle,1,1,20170522113658,20170522113658,unknown
490,77.20.192.121,1,0,20131121011536,20131121011536,unknown
491,Himuralibima,1,1,20050810162557,20050810162557,unknown
492,Buchbibliothek,1,1,20140629101341,20140629101341,unknown
493,Steffen2,1,0,20050910145746,20050910145746,unknown
494,Zepto,1,1,20091020172357,20091020172357,unknown
495,Espoo,1,0,20150321163658,20150321163658,unknown
496,83.31.184.59,1,0,20051006123604,20051006123604,unknown
497,62.152.173.40,1,0,20150826062338,20150826062338,unknown
498,84.191.186.191,1,0,20060321151726,20060321151726,unknown
499,Ulrich.fuchs,1,0,20030404210216,20030404210216,unknown
500,Mediatrotter,1,0,20151129184241,20151129184241,unknown
501,Akkakk,1,1,20110308001732,20110308001732,unknown
502,Suricata,1,0,20071126101749,20071126101749,unknown
503,Adrian Bunk,1,0,20121022190816,20121022190816,unknown
504,S.a.d,1,0,20170414143310,20170414143310,unknown
505,Widu,1,0,20080605001114,20080605001114,unknown
506,94.223.92.231,1,0,20131011142650,20131011142650,unknown
507,172.181.207.41,1,0,20050806192653,20050806192653,unknown
508,Pentachlorphenol,1,1,20171210195030,20171210195030,unknown
509,Reinhard Kraasch,1,1,20081112104140,20081112104140,unknown
510,Altaripensis,1,0,20140212135707,20140212135707,unknown
511,Mws.richter,1,1,20090919103501,20090919103501,unknown
512,Majo statt Senf,1,0,20150121034430,20150121034430,unknown
513,Generator,1,0,20101007140530,20101007140530,unknown
514,Alnilam,1,1,20150629175409,20150629175409,unknown
515,80.187.106.155,1,0,20151116084407,20151116084407,unknown
516,217.184.228.246,1,0,20060821203052,20060821203052,unknown
517,Silewe,1,1,20101126073824,20101126073824,unknown
518,24-online,1,0,20040903125211,20040903125211,unknown
519,93.219.115.218,1,0,20160710145727,20160710145727,unknown
520,Krude,1,0,20071011141836,20071011141836,unknown
521,EWriter,1,1,20120526153708,20120526153708,unknown
522,E-qual,1,0,20050603072030,20050603072030,unknown
523,Aarp65,1,1,20130923223540,20130923223540,unknown
524,84.146.55.104,1,0,20050724071252,20050724071252,unknown
525,84.142.15.94,1,0,20081011165554,20081011165554,unknown
526,49.145.81.159,1,0,20131227163214,20131227163214,unknown
527,84.191.218.142,1,0,20050824095538,20050824095538,unknown
528,89.204.139.142,1,0,20181017193139,20181017193139,unknown
529,83.236.193.66,1,0,20050924171138,20050924171138,unknown
530,Dieter Zoubek,1,0,20100515100825,20100515100825,unknown
531,Anton Sevarius,1,0,20160602094953,20160602094953,unknown
532,Rapober,1,1,20111206222930,20111206222930,unknown
533,62.134.77.165,1,0,20050330140044,20050330140044,unknown
534,Altsprachenfreund,1,1,20161218001935,20161218001935,unknown
535,Michael Reschke,1,0,20080527014035,20080527014035,unknown
536,Letdemsay,1,0,20130827163613,20130827163613,unknown
537,84.169.214.228,1,0,20050714180610,20050714180610,unknown
538,Veliensis,1,1,20170926150004,20170926150004,unknown
539,Emes,1,1,20090418204200,20090418204200,unknown
540,Kmhkmh,1,0,20141127075803,20141127075803,unknown
541,Damei81,1,0,20100119031143,20100119031143,unknown
542,77.22.197.150,1,0,20150527140947,20150527140947,unknown
543,80.187.100.137,1,0,20150915135302,20150915135302,unknown
544,213.23.39.3,1,0,20040411213701,20040411213701,unknown
545,Benqo,1,0,20160311220334,20160311220334,unknown
546,Obersachse,1,1,20070419205842,20070419205842,unknown
547,Fl.schmitt,1,1,20110909182934,20110909182934,unknown
548,"Herr Lehrer, ich weiß was!",1,0,20161119081557,20161119081557,unknown
549,LordOider,1,1,20130311170150,20130311170150,unknown
550,Hhdw,1,0,20050627101950,20050627101950,unknown
551,Hao Xi,1,1,20080729212706,20080729212706,unknown
552,Schlamuffe,1,1,20131216153636,20131216153636,unknown
553,Harry8,1,0,20180615190531,20180615190531,unknown
554,46.16.37.102,1,0,20140911134101,20140911134101,unknown
555,84.191.209.56,1,0,20050914150524,20050914150524,unknown
556,Hybridbus,1,0,20150503202101,20150503202101,unknown
557,Tischlampe,1,1,20051007082951,20051007082951,unknown
558,G Wonka,1,0,20150903133811,20150903133811,unknown
559,Triggerhappy,1,1,20060505164224,20060505164224,unknown
560,El,1,1,20030624094107,20030624094107,unknown
561,176.2.31.235,1,0,20151217113444,20151217113444,unknown
562,Sas2009,1,1,20110615052546,20110615052546,unknown
563,213.73.76.226,1,0,20041130103653,20041130103653,unknown
564,2003:48:EF66:E00:D5FB:E9A7:B93:6952,1,0,20160923092101,20160923092101,unknown
565,Joker.mg,1,0,20130210160236,20130210160236,unknown
566,84.140.164.247,1,0,20050611171856,20050611171856,unknown
567,Alstersegler,1,0,20170511233115,20170511233115,unknown
568,80.171.39.202,1,0,20050809123912,20050809123912,unknown
569,80.138.15.119,1,0,20180315120702,20180315120702,unknown
570,217.95.197.100,1,0,20081115210401,20081115210401,unknown
571,Se4598,1,1,20140331080930,20140331080930,unknown
572,Pietz,1,1,20091009171023,20091009171023,unknown
573,77.87.224.97,1,0,20150309084850,20150309084850,unknown
574,83.31.185.97,1,0,20051005132421,20051005132421,unknown
575,84.143.135.236,1,0,20150722190910,20150722190910,unknown
576,Joystick~dewiki,1,1,20060311230416,20060311230416,unknown
577,217.83.61.151,1,1,20021205221928,20021205221928,unknown
578,80.187.100.110,1,0,20151120090431,20151120090431,unknown
579,Earnest B,1,0,20110218144935,20110218144935,unknown
580,Lectorium,1,0,20160727104518,20160727104518,unknown
581,Pessottino,1,1,20120904135303,20120904135303,unknown
582,"Michael Jolk, Werl",1,1,20050603130617,20050603130617,unknown
583,84.165.245.199,1,0,20050804231358,20050804231358,unknown
584,Lómelinde,1,1,20171031091054,20171031091054,unknown
585,Avoided,1,1,20081026122320,20081026122320,unknown
586,Akalipsia,1,0,20140116081042,20140116081042,unknown
587,80.142.227.27,1,0,20050902081526,20050902081526,unknown
588,WinfriedSchneider,1,1,20181205121742,20181205121742,unknown
589,84.119.218.236,1,0,20150112073241,20150112073241,unknown
590,141.20.24.33,1,0,20050929171239,20050929171239,unknown
591,92-105-189-237-SIP,1,1,20100726181044,20100726181044,unknown
592,92.104.154.176,1,0,20150610220513,20150610220513,unknown
593,Diba,1,1,20060802153458,20060802153458,unknown
594,AndreasE,1,1,20040819150827,20040819150827,unknown
595,217.255.198.92,1,0,20160622182339,20160622182339,unknown
596,Berlinersorbenbayer,1,0,20070708115939,20070708115939,unknown
597,Scharri96,1,0,20120223184003,20120223184003,unknown
598,217.233.33.183,1,0,20050525132213,20050525132213,unknown
599,Berichtbestatter,1,0,20170112132307,20170112132307,unknown
600,Laberkiste,1,1,20130917020856,20130917020856,unknown
601,84.190.146.36,1,0,20050722140122,20050722140122,unknown
602,78.35.138.53,1,0,20180928202823,20180928202823,unknown
603,Zorrobot,1,1,20090622024129,20090622024129,unknown
604,Ulix van raudt,1,1,20141204152444,20141204152444,unknown
605,APPERbot,1,1,20100317160143,20100317160143,unknown
606,J 73,1,0,20150607132812,20150607132812,unknown
607,WIKImaniac,1,0,20051008154900,20051008154900,unknown
608,Färber,1,1,20150917074722,20150917074722,unknown
609,Christian L.,1,0,20060610183613,20060610183613,unknown
610,EBB,1,1,20040525183624,20040525183624,unknown
611,Benedikt-77,1,1,20070606071431,20070606071431,unknown
612,Kraligor,1,1,20111024122430,20111024122430,unknown
613,62.214.59.233,1,0,20050219154539,20050219154539,unknown
614,Jobu0101,1,1,20130325172425,20130325172425,unknown
615,Girls-in-hawaii,1,0,20050703142839,20050703142839,unknown
616,DaizY,1,1,20170914143602,20170914143602,unknown
617,RoterKoenig,1,0,20080901102856,20080901102856,unknown
618,CWKC,1,0,20180719090029,20180719090029,unknown
619,Emmridet,1,1,20090327130242,20090327130242,unknown
620,89.246.214.145,1,0,20141108120035,20141108120035,unknown
621,84.191.234.228,1,0,20050918022245,20050918022245,unknown
622,LinDrug,1,1,20091212145800,20091212145800,unknown
623,Nachtgestalt,1,1,20150511194021,20150511194021,unknown
624,Philipendula,1,1,20051007232012,20051007232012,unknown
625,212.7.130.126,1,0,20040225130152,20040225130152,unknown
626,80.226.0.5,1,0,20160211210006,20160211210006,unknown
627,Roo1812,1,1,20070122121946,20070122121946,unknown
628,RoB,1,1,20110822172440,20110822172440,unknown
629,Boehm,1,0,20161024232829,20161024232829,unknown
630,Sitic,1,1,20130213232514,20130213232514,unknown
631,130.133.229.138,1,0,20050619161357,20050619161357,unknown
632,87.155.246.119,1,0,20170709233956,20170709233956,unknown
633,92.78.33.41,1,0,20080714084616,20080714084616,unknown
634,188.96.226.172,1,0,20131122201635,20131122201635,unknown
635,Dr-Victor-von-Doom,1,0,20180510005116,20180510005116,unknown
636,Leinwand,1,1,20140717213449,20140717213449,unknown
637,217.185.10.214,1,0,20050910202312,20050910202312,unknown
638,Rr2000,1,1,20091026203205,20091026203205,unknown
639,Blaubahn,1,0,20051006130346,20051006130346,unknown
640,GuterSoldat,1,0,20060428131101,20060428131101,unknown
641,91.64.210.145,1,0,20151210183755,20151210183755,unknown
642,WAH,1,0,20060904144111,20060904144111,unknown
643,Greifen,1,0,20110316103036,20110316103036,unknown
644,193.24.32.37,1,0,20041022105951,20041022105951,unknown
645,89.204.139.195,1,0,20160827125525,20160827125525,unknown
646,Kai3k,1,1,20050605093547,20050605093547,unknown
647,2003:7A:A96C:E600:C4A4:7AB2:559E:7E3D,1,0,20170424172850,20170424172850,unknown
648,Hubertl,1,1,20080605020130,20080605020130,unknown
649,El Cazangero,1,1,20050808124349,20050808124349,unknown
650,93.207.108.96,1,0,20180106013510,20180106013510,unknown
651,Zaphiro,1,1,20081115174243,20081115174243,unknown
652,212.59.115.12,1,0,20140302123626,20140302123626,unknown
653,ErikDunsing,1,1,20050907113647,20050907113647,unknown
654,Xxlfussel,1,0,20150207222529,20150207222529,unknown
655,DafoBot,1,0,20101029210734,20101029210734,unknown
656,2001:A61:21B4:2B01:80ED:76D3:BCE1:D24E,1,0,20150713182843,20150713182843,unknown
657,Fgb,1,0,20020803051622,20020803051622,unknown
658,80.187.113.76,1,0,20151116114918,20151116114918,unknown
659,Bender235,1,1,20040906204213,20040906204213,unknown
660,2003:58:A726:2A66:3DFC:393A:5E3D:131A,1,0,20160721212656,20160721212656,unknown
661,Kuebi,1,0,20071011201119,20071011201119,unknown
662,MAY,1,0,20170215233637,20170215233637,unknown
663,Amberg,1,1,20080529021059,20080529021059,unknown
664,EMPee584,1,0,20130924001130,20130924001130,unknown
665,84.57.255.117,1,0,20050726213732,20050726213732,unknown
666,87.146.65.148,1,0,20081025193358,20081025193358,unknown
667,Mellebga,1,1,20140109083200,20140109083200,unknown
668,Skriptor,1,1,20050824095857,20050824095857,unknown
669,IToms,1,1,20181026195055,20181026195055,unknown
670,93.215.62.66,1,0,20141227000824,20141227000824,unknown
671,194.106.43.24,1,0,20050925214823,20050925214823,unknown
672,Kevin L.,1,0,20100701184823,20100701184823,unknown
673,Rollis Igel,1,1,20150609123757,20150609123757,unknown
674,Sprachpfleger,1,0,20151012090104,20151012090104,unknown
675,StillesGrinsen,1,1,20060622105457,20060622105457,unknown
676,Ecki,1,0,20040615215144,20040615215144,unknown
677,Itu,1,0,20160602115803,20160602115803,unknown
678,213.61.33.20,1,0,20050504103321,20050504103321,unknown
679,217.229.203.178,1,0,20161219183718,20161219183718,unknown
680,Vanellus,1,0,20130901182357,20130901182357,unknown
681,83.236.14.179,1,0,20050717165029,20050717165029,unknown
682,Der Naturfreund,1,0,20131217101318,20131217101318,unknown
683,84.155.151.71,1,0,20050817142828,20050817142828,unknown
684,Arabsalam,1,0,20141128073922,20141128073922,unknown
685,213.54.212.139,1,0,20050919103114,20050919103114,unknown
686,CactusBot,1,1,20100119173931,20100119173931,unknown
687,Lasinala,1,0,20150529170013,20150529170013,unknown
688,194.145.64.8,1,0,20060605111907,20060605111907,unknown
689,2003:5B:4612:A000:6DA2:1026:42F7:1003,1,0,20160314103831,20160314103831,unknown
690,Mogelzahn,1,1,20070421164340,20070421164340,unknown
691,Htews,1,0,20110914233351,20110914233351,unknown
692,Asthma,1,0,20080424125310,20080424125310,unknown
693,Juncensis,1,0,20130314131447,20130314131447,unknown
694,87.174.239.238,1,0,20170823084126,20170823084126,unknown
695,212.12.32.70,1,0,20080731105428,20080731105428,unknown
696,93.220.78.188,1,0,20180618200132,20180618200132,unknown
697,Sargoth,1,0,20090113220450,20090113220450,unknown
698,Anselmikus,1,0,20140911143325,20140911143325,unknown
699,84.190.35.124,1,0,20050914150930,20050914150930,unknown
700,Cebubiker,1,1,20091119065330,20091119065330,unknown
701,89.142.190.231,1,0,20150504205914,20150504205914,unknown
702,Thierry Pool,1,1,20051007182336,20051007182336,unknown
703,2A02:8108:30C0:387C:1070:E17B:3D1B:6E08,1,0,20150910191411,20150910191411,unknown
704,84.191.140.127,1,0,20060514194426,20060514194426,unknown
705,217.238.63.10,1,0,20030703213309,20030703213309,unknown
706,2A02:8070:B282:6600:8027:1530:A23:ED08,1,0,20151219220340,20151219220340,unknown
707,Krdbot,1,0,20110705125410,20110705125410,unknown
708,JamesP,1,1,20161001054852,20161001054852,unknown
709,Blaaaablub,1,1,20080625085640,20080625085640,unknown
710,91.48.209.69,1,0,20131118174049,20131118174049,unknown
711,83.109.142.189,1,0,20050809172400,20050809172400,unknown
