,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
472,SibFreak,1,1,20090219113848,20090219113848,unknown
473,Aiquita,1,0,20150727184014,20150727184014,unknown
474,TinoStrauss,1,0,20060207111946,20060207111946,unknown
475,87.171.118.210,1,0,20090721185045,20090721185045,unknown
476,212.202.201.69,1,0,20061216235856,20061216235856,unknown
477,Anti.,1,0,20151226103741,20151226103741,unknown
478,84.173.79.149,1,0,20070218162522,20070218162522,unknown
479,Erixson,1,0,20170905130846,20170905130846,unknown
480,Dodo19,1,1,20060504195915,20060504195915,unknown
481,87.212.13.123,1,0,20100329074657,20100329074657,unknown
482,YourEyesOnly,1,0,20070324040311,20070324040311,unknown
483,Ratatosk,1,1,20060707183742,20060707183742,unknown
484,80.135.178.82,1,0,20050606191002,20050606191002,unknown
485,Franz Halac,1,1,20101107105059,20101107105059,unknown
486,84.141.34.253,1,0,20060825091059,20060825091059,unknown
487,Erichnohe,1,1,20050822102936,20050822102936,unknown
488,78.54.103.70,1,0,20080902161807,20080902161807,unknown
489,Nationaldadaistische Angestellten- und Beamtenpartei,1,0,20061003150709,20061003150709,unknown
490,DerPaulianer,1,1,20130105173841,20130105173841,unknown
491,80.108.66.169,1,0,20051123220244,20051123220244,unknown
492,80.145.188.216,1,0,20090131215354,20090131215354,unknown
493,Shoot the moon,1,1,20061009104653,20061009104653,unknown
494,84.146.72.65,1,0,20060123135634,20060123135634,unknown
495,217.83.6.184,1,0,20040809204253,20040809204253,unknown
496,Göte,1,1,20151104220725,20151104220725,unknown
497,217.255.198.35,1,0,20060315192349,20060315192349,unknown
498,217.228.71.15,1,0,20041106181421,20041106181421,unknown
499,87.162.83.115,1,0,20091120091551,20091120091551,unknown
500,InkoBot,1,1,20170522195409,20170522195409,unknown
501,Gestumblindi,1,1,20050131184719,20050131184719,unknown
502,217.88.59.125,1,0,20070317221817,20070317221817,unknown
503,Tursclan,1,0,20181003004918,20181003004918,unknown
504,Ishbane,1,1,20110303220528,20110303220528,unknown
505,Bachforelle,1,1,20080808082539,20080808082539,unknown
506,Informationskampagne,1,1,20120613173228,20120613173228,unknown
507,85.181.118.109,1,0,20060117180735,20060117180735,unknown
508,Ska13351,1,1,20040617220054,20040617220054,unknown
509,87.162.74.187,1,0,20090528100234,20090528100234,unknown
510,Hephaion,1,1,20150927100738,20150927100738,unknown
511,84.72.91.182,1,0,20060306221511,20060306221511,unknown
512,83.122.1.214,1,0,20041018160044,20041018160044,unknown
513,Koerpertraining,1,1,20091026163137,20091026163137,unknown
514,91.89.18.22,1,0,20070129113002,20070129113002,unknown
515,Torbenbrinker,1,0,20170123221409,20170123221409,unknown
516,84.149.202.103,1,0,20060423104911,20060423104911,unknown
517,84.245.180.158,1,0,20050121104339,20050121104339,unknown
518,Diter89,1,0,20100310131414,20100310131414,unknown
519,Oktobersonne,1,0,20180404204606,20180404204606,unknown
520,Conny,1,1,20060528105155,20060528105155,unknown
521,FlaBot,1,1,20050412105701,20050412105701,unknown
522,TheJH,1,1,20100625175326,20100625175326,unknown
523,84.151.246.128,1,0,20060803170009,20060803170009,unknown
524,Ralf5000,1,1,20050727204348,20050727204348,unknown
525,79.199.199.240,1,0,20110209183142,20110209183142,unknown
526,Niklas82,1,1,20080527210431,20080527210431,unknown
527,EvilDave,1,1,20051005190406,20051005190406,unknown
528,Henning Zipf,1,1,20120415105625,20120415105625,unknown
529,Lx,1,1,20081114180011,20081114180011,unknown
530,Ixiybsi,1,0,20131230213234,20131230213234,unknown
531,Tomi,1,1,20040228005145,20040228005145,unknown
532,84.185.219.209,1,0,20061112182956,20061112182956,unknown
533,Knochen,1,0,20150911164537,20150911164537,unknown
534,213.39.206.101,1,0,20060218184401,20060218184401,unknown
535,Hozro,1,1,20091010080227,20091010080227,unknown
536,80.128.204.46,1,0,20070113211035,20070113211035,unknown
537,Фред-Продавец звёзд,1,0,20160707183259,20160707183259,unknown
538,DonKult,1,1,20060410215139,20060410215139,unknown
539,91.115.165.17,1,0,20100221185559,20100221185559,unknown
540,Reenpier,1,1,20070315205636,20070315205636,unknown
541,Dudy001,1,1,20100429204043,20100429204043,unknown
542,Cristof,1,1,20070804230543,20070804230543,unknown
543,Kriddl,1,0,20060722091627,20060722091627,unknown
544,81.14.183.153,1,0,20050627174839,20050627174839,unknown
545,O.Koslowski,1,1,20110106111852,20110106111852,unknown
546,Elhom,1,1,20080419125709,20080419125709,unknown
547,87.122.13.199,1,0,20060905125526,20060905125526,unknown
548,84.191.209.166,1,0,20050920152805,20050920152805,unknown
549,Ian Dury,1,1,20111121152322,20111121152322,unknown
550,Lylvlyl~dewiki,1,0,20081018175927,20081018175927,unknown
551,84.59.233.4,1,0,20051208103755,20051208103755,unknown
552,Jurgen,1,0,20031124203437,20031124203437,unknown
553,Membeth,1,0,20090425210303,20090425210303,unknown
554,217.250.136.75,1,0,20061028185542,20061028185542,unknown
555,Leit,1,1,20150901203141,20150901203141,unknown
556,201.17.219.63,1,0,20060207145921,20060207145921,unknown
557,85.127.143.106,1,0,20061221164617,20061221164617,unknown
558,ɿɘƨU,1,1,20160201005059,20160201005059,unknown
559,87.123.215.195,1,0,20060326153348,20060326153348,unknown
560,PsychoKim,1,1,20091224134134,20091224134134,unknown
561,DodekBot,1,1,20070228015558,20070228015558,unknown
562,Partynia,1,0,20171123074747,20171123074747,unknown
563,217.85.107.243,1,0,20050221150150,20050221150150,unknown
564,Knoerz,1,1,20100417170709,20100417170709,unknown
565,Wolfram von Eschenbach,1,0,20070507172837,20070507172837,unknown
566,80.171.40.245,1,0,20060712095554,20060712095554,unknown
567,217.94.165.188,1,0,20050619220744,20050619220744,unknown
568,Regi51,1,1,20101123155157,20101123155157,unknown
569,84.44.248.53,1,0,20060830064547,20060830064547,unknown
570,84.58.196.66,1,0,20050903231415,20050903231415,unknown
571,Mideal,1,0,20110811134951,20110811134951,unknown
572,Lateiner,1,1,20080920143812,20080920143812,unknown
573,62.99.192.190,1,0,20051130124556,20051130124556,unknown
574,Pit,1,1,20030815145950,20030815145950,unknown
575,MX8,1,0,20150419121726,20150419121726,unknown
576,Reinhard Kraasch,1,1,20060130173732,20060130173732,unknown
577,Lichtkind,1,0,20040831104332,20040831104332,unknown
578,Peridur,1,1,20151122225006,20151122225006,unknown
579,Indyana,1,1,20060320030525,20060320030525,unknown
580,Struffel,1,0,20070217204624,20070217204624,unknown
581,Mef.ellingen,1,0,20170717131016,20170717131016,unknown
582,Jan printz,1,0,20060504135522,20060504135522,unknown
583,88.217.122.36,1,0,20100316160822,20100316160822,unknown
584,80.143.36.146,1,0,20070320173841,20070320173841,unknown
585,Sänger,1,0,20181222131003,20181222131003,unknown
586,Seh-Pferd,1,1,20060629205944,20060629205944,unknown
587,82.83.59.132,1,0,20050524134416,20050524134416,unknown
588,Entlinkt,1,0,20071206235625,20071206235625,unknown
589,87.122.20.107,1,0,20060817112853,20060817112853,unknown
590,Zombi,1,1,20050818064423,20050818064423,unknown
591,MR61169,1,0,20110625153238,20110625153238,unknown
592,Elg~dewiki,1,0,20080828102749,20080828102749,unknown
593,62.205.220.38,1,0,20060929120544,20060929120544,unknown
594,Evilboy,1,1,20051112120202,20051112120202,unknown
595,134.147.31.116,1,0,20090112003636,20090112003636,unknown
596,153.100.131.14,1,0,20060121184250,20060121184250,unknown
597,89.56.169.248,1,0,20061202215429,20061202215429,unknown
598,Immanuel Giel,1,0,20060310135230,20060310135230,unknown
599,213.6.60.179,1,0,20041022183704,20041022183704,unknown
600,Reinhard Wenig,1,1,20091107014323,20091107014323,unknown
601,Rowan,1,0,20070201190646,20070201190646,unknown
602,J. Patrick Fischer,1,1,20170403160623,20170403160623,unknown
603,84.171.235.107,1,0,20060428143206,20060428143206,unknown
604,213.39.176.234,1,0,20050125193637,20050125193637,unknown
605,CyroBot,1,0,20070316131130,20070316131130,unknown
606,Redrobsche,1,1,20180714101244,20180714101244,unknown
607,Dennis de,1,1,20060611093830,20060611093830,unknown
608,Lode,1,1,20050501100658,20050501100658,unknown
609,Semper,1,1,20060805204437,20060805204437,unknown
610,217.83.114.84,1,0,20050807090559,20050807090559,unknown
611,84.135.227.150,1,0,20110212033104,20110212033104,unknown
612,Onno,1,1,20080713180626,20080713180626,unknown
613,Frumpy,1,0,20060916171633,20060916171633,unknown
614,Benji,1,1,20051027164829,20051027164829,unknown
615,Christoph Braun,1,0,20120430193207,20120430193207,unknown
616,91.20.249.122,1,0,20081202190447,20081202190447,unknown
617,Wst,1,1,20060101130708,20060101130708,unknown
618,62.226.32.151,1,0,20090526122231,20090526122231,unknown
619,81.217.51.158,1,0,20061120182810,20061120182810,unknown
620,F-chen,1,1,20150916005804,20150916005804,unknown
621,213.6.236.197,1,0,20041014114739,20041014114739,unknown
622,91.97.11.125,1,0,20091018100047,20091018100047,unknown
623,Zentuk~dewiki,1,0,20070126140938,20070126140938,unknown
624,Gardini,1,1,20060416220611,20060416220611,unknown
625,80.128.222.116,1,0,20050103234812,20050103234812,unknown
626,Kleinklein,1,0,20060526132452,20060526132452,unknown
627,80.145.201.158,1,0,20050407021138,20050407021138,unknown
628,Melkom,1,0,20070906100356,20070906100356,unknown
629,213.39.154.3,1,0,20060724111532,20060724111532,unknown
630,213.7.185.186,1,0,20050720065112,20050720065112,unknown
631,JensVonZobel,1,0,20060910114340,20060910114340,unknown
632,217.245.60.209,1,0,20050928144022,20050928144022,unknown
633,Pwagenblast,1,1,20120226115201,20120226115201,unknown
634,Weltkönig,1,0,20081109194425,20081109194425,unknown
635,217.251.172.1,1,0,20051212143555,20051212143555,unknown
636,80.153.168.142,1,0,20090504005651,20090504005651,unknown
637,212.138.47.24,1,0,20060208150253,20060208150253,unknown
638,Muck31,1,1,20061231064941,20061231064941,unknown
639,Hen- Nes- Quick red novA trod,1,0,20160410092637,20160410092637,unknown
640,81.14.154.82,1,0,20060404224052,20060404224052,unknown
641,4tilden,1,0,20041211145823,20041211145823,unknown
642,87.183.220.66,1,0,20100208154914,20100208154914,unknown
643,Spekozols,1,0,20180110155524,20180110155524,unknown
644,Sipalius,1,1,20050308133231,20050308133231,unknown
645,Trang Oul,1,1,20100420202233,20100420202233,unknown
646,Loveless,1,1,20070603130024,20070603130024,unknown
647,Discordiamus,1,0,20101223115540,20101223115540,unknown
648,Jed,1,1,20060903070318,20060903070318,unknown
649,Shiver,1,1,20050915141408,20050915141408,unknown
650,OKBot,1,1,20081008140425,20081008140425,unknown
651,SchallundRauch,1,1,20051206150056,20051206150056,unknown
652,Prüm,1,1,20150817041829,20150817041829,unknown
653,85.182.53.92,1,0,20060207144825,20060207144825,unknown
654,Schubbay,1,1,20040906195520,20040906195520,unknown
655,217.91.204.144,1,0,20090731102804,20090731102804,unknown
656,Plackeurope,1,1,20160110161704,20160110161704,unknown
657,Burts,1,0,20060324111937,20060324111937,unknown
658,分液漏斗,1,1,20170910152553,20170910152553,unknown
659,Ralf Gartner,1,1,20060504200923,20060504200923,unknown
660,78.55.54.209,1,0,20100407154452,20100407154452,unknown
661,88.74.149.99,1,0,20070401152126,20070401152126,unknown
662,EscoBier,1,0,20060708082137,20060708082137,unknown
663,LUZIFER,1,1,20071213004341,20071213004341,unknown
664,EmausBot,1,1,20110724014315,20110724014315,unknown
665,Kunstwirt,1,0,20130108170651,20130108170651,unknown
666,84.60.166.118,1,0,20051126123159,20051126123159,unknown
667,Ce2,1,1,20030813173408,20030813173408,unknown
668,Simon Wascher,1,0,20121101113818,20121101113818,unknown
669,M.L,1,1,20090131220543,20090131220543,unknown
670,WIKImaniac,1,1,20061009160633,20061009160633,unknown
671,BeverlyHillsCop,1,0,20150129225922,20150129225922,unknown
672,Zemenespuu,1,1,20061207141543,20061207141543,unknown
673,Stuhlgockel,1,0,20151115142806,20151115142806,unknown
674,Stefan64,1,1,20060315192450,20060315192450,unknown
675,172.178.88.80,1,0,20041108223649,20041108223649,unknown
676,Solid State,1,1,20091120091605,20091120091605,unknown
677,84.162.240.239,1,0,20070213095024,20070213095024,unknown
678,Rote4132,1,1,20170607193138,20170607193138,unknown
679,84.147.141.3,1,0,20060430181710,20060430181710,unknown
680,Stoerte,1,1,20050211004433,20050211004433,unknown
681,Sinn,1,0,20070317221835,20070317221835,unknown
682,Jbergner,1,0,20181023105534,20181023105534,unknown
683,83.189.54.142,1,0,20060621182709,20060621182709,unknown
684,83.129.184.73,1,0,20050517184342,20050517184342,unknown
685,Dan-yell,1,1,20071128112445,20071128112445,unknown
686,1000,1,1,20060815181051,20060815181051,unknown
687,Maikel,1,1,20080812091703,20080812091703,unknown
688,80.143.43.191,1,0,20060926173120,20060926173120,unknown
689,85.72.50.248,1,0,20051110130706,20051110130706,unknown
690,Pradatsch,1,1,20120623090212,20120623090212,unknown
691,Revvar,1,1,20060118134317,20060118134317,unknown
692,217.255.133.98,1,0,20040618195852,20040618195852,unknown
693,93.131.57.54,1,0,20090530191621,20090530191621,unknown
694,J-PG,1,0,20061126222922,20061126222922,unknown
695,Nolispanmo,1,1,20150930113307,20150930113307,unknown
696,84.58.5.253,1,0,20060306225528,20060306225528,unknown
697,Khatschaturjan,1,0,20170213165645,20170213165645,unknown
698,85.90.140.94,1,0,20060425175402,20060425175402,unknown
699,80.140.231.41,1,0,20050122154755,20050122154755,unknown
700,Lars Beck,1,1,20100310131431,20100310131431,unknown
701,Invisigoth67,1,1,20180408141615,20180408141615,unknown
702,210.81.241.226,1,0,20060602074252,20060602074252,unknown
703,83.17.22.210,1,0,20050420183629,20050420183629,unknown
704,217.87.155.246,1,0,20060803194242,20060803194242,unknown
705,84.182.244.54,1,0,20110209224427,20110209224427,unknown
706,83.76.5.130,1,0,20051014102502,20051014102502,unknown
707,Wiguläus,1,1,20120426204551,20120426204551,unknown
708,87.158.125.1,1,0,20081117155633,20081117155633,unknown
709,Observator,1,1,20051229001805,20051229001805,unknown
710,Atalanta~dewiki,1,0,20090513201409,20090513201409,unknown
711,89.15.43.15,1,0,20061115145905,20061115145905,unknown
712,194.113.40.219,1,0,20041005113343,20041005113343,unknown
713,TheTexecuter,1,0,20070114170633,20070114170633,unknown
714,Bujo,1,1,20160909205212,20160909205212,unknown
715,Flönder,1,1,20060412190034,20060412190034,unknown
716,217.228.53.9,1,0,20041230050602,20041230050602,unknown
717,Sister Ray,1,1,20070316071103,20070316071103,unknown
718,HaeB,1,1,20050329081104,20050329081104,unknown
719,Keimzelle,1,0,20070805162448,20070805162448,unknown
720,Kh80,1,1,20060722134338,20060722134338,unknown
721,82.82.136.131,1,0,20050708164140,20050708164140,unknown
722,Yellowcard,1,1,20110106180019,20110106180019,unknown
723,84.161.255.249,1,0,20060905125914,20060905125914,unknown
724,P. Birken,1,1,20050920153019,20050920153019,unknown
725,DorisAntony,1,0,20130909095937,20130909095937,unknown
726,67.243.9.128,1,0,20090427032937,20090427032937,unknown
727,Dritte von links,1,1,20150905181810,20150905181810,unknown
728,Nerd,1,1,20040923094901,20040923094901,unknown
729,89.54.111.104,1,0,20061228220546,20061228220546,unknown
730,Timm Thaler,1,1,20160218074522,20160218074522,unknown
731,Alexvonf,1,0,20041203091839,20041203091839,unknown
732,Tolanor,1,1,20091231050452,20091231050452,unknown
733,Abe Lincoln,1,1,20070308124250,20070308124250,unknown
734,Klugschnacker,1,0,20050221150400,20050221150400,unknown
735,Revontuli,1,1,20050621114633,20050621114633,unknown
736,79.209.85.158,1,0,20101201203120,20101201203120,unknown
737,He3nry,1,1,20060830064626,20060830064626,unknown
738,Bahnmoeller,1,1,20050905200425,20050905200425,unknown
739,Widescreen,1,0,20110828083816,20110828083816,unknown
740,Affe1,1,0,20130211180419,20130211180419,unknown
741,83.30.136.93,1,0,20051201071205,20051201071205,unknown
742,Gbust,1,0,20030815170640,20030815170640,unknown
743,HaSee,1,0,20090217083445,20090217083445,unknown
744,Emes,1,1,20061017085228,20061017085228,unknown
745,Chlewbot,1,1,20060204124708,20060204124708,unknown
746,Megaman7de,1,1,20090719061643,20090719061643,unknown
747,Magadan,1,1,20061211180825,20061211180825,unknown
748,Geos,1,1,20060320120950,20060320120950,unknown
749,Php,1,1,20041120165615,20041120165615,unknown
750,Williwilli,1,1,20170814060654,20170814060654,unknown
751,84.56.180.185,1,0,20060504145624,20060504145624,unknown
752,217.110.22.114,1,0,20060822134602,20060822134602,unknown
753,84.139.147.32,1,0,20050818143101,20050818143101,unknown
754,JOE,1,1,20110702170933,20110702170933,unknown
755,84.165.217.51,1,0,20051118075559,20051118075559,unknown
756,Jaruni,1,1,20090115013748,20090115013748,unknown
757,62.143.10.180,1,0,20060122182600,20060122182600,unknown
758,Dbach,1,0,20040708202606,20040708202606,unknown
759,88.73.140.99,1,0,20090703143454,20090703143454,unknown
760,80.129.104.228,1,0,20061204210306,20061204210306,unknown
761,Stegosaurus Rex,1,0,20151023173118,20151023173118,unknown
762,Masturbius,1,1,20060311010017,20060311010017,unknown
763,213.6.236.229,1,0,20041031205631,20041031205631,unknown
764,Anton-Josef,1,1,20091108171803,20091108171803,unknown
765,81.145.240.76,1,0,20070204185931,20070204185931,unknown
766,Jakob0000,1,0,20170511124233,20170511124233,unknown
767,217.82.243.178,1,0,20050127141236,20050127141236,unknown
768,62.246.120.118,1,0,20050501132051,20050501132051,unknown
769,87.189.53.237,1,0,20101011192442,20101011192442,unknown
770,Dolfy~dewiki,1,1,20071114134125,20071114134125,unknown
771,83.76.30.249,1,0,20060811135518,20060811135518,unknown
772,84.141.11.188,1,0,20050810114529,20050810114529,unknown
773,MBq,1,1,20110212144437,20110212144437,unknown
774,Rocking benny,1,1,20080726083855,20080726083855,unknown
775,84.143.104.207,1,0,20060919072337,20060919072337,unknown
776,81.14.179.200,1,0,20051029092416,20051029092416,unknown
777,Stefanbw,1,0,20120513103206,20120513103206,unknown
778,80.136.206.234,1,0,20081207125003,20081207125003,unknown
779,GRIPS,1,0,20140328230407,20140328230407,unknown
780,71.116.27.30,1,0,20060116045932,20060116045932,unknown
781,Flokru,1,1,20040513214219,20040513214219,unknown
782,D0n3,1,0,20090526122750,20090526122750,unknown
783,Amtiss,1,0,20061123175149,20061123175149,unknown
784,Koenraad,1,1,20150916115927,20150916115927,unknown
785,93.221.250.200,1,0,20091025005543,20091025005543,unknown
786,89.57.136.180,1,0,20060417083719,20060417083719,unknown
787,TJ.MD,1,0,20100304181349,20100304181349,unknown
788,FNBot,1,0,20180218164930,20180218164930,unknown
789,80.131.120.231,1,0,20060526162456,20060526162456,unknown
790,141.10.75.154,1,0,20050412071126,20050412071126,unknown
791,84.44.248.219,1,0,20060801103946,20060801103946,unknown
792,Vipper3,1,1,20050721152156,20050721152156,unknown
793,SieBot,1,1,20080518040040,20080518040040,unknown
794,85.2.8.66,1,0,20060911042915,20060911042915,unknown
795,Merkur-kun,1,1,20051003224259,20051003224259,unknown
796,Themistokles1984,1,1,20120306210926,20120306210926,unknown
797,84.164.10.177,1,0,20051215001332,20051215001332,unknown
798,Giftpflanze,1,1,20090504014255,20090504014255,unknown
799,Ajv39,1,1,20150910203155,20150910203155,unknown
800,Wildzer0,1,1,20060214140640,20060214140640,unknown
801,217.236.30.72,1,0,20040926151758,20040926151758,unknown
802,84.153.203.26,1,0,20091010065817,20091010065817,unknown
803,87.78.110.225,1,0,20060406153933,20060406153933,unknown
804,130.60.142.62,1,0,20041215145802,20041215145802,unknown
805,Trockennasenaffe,1,1,20100210101522,20100210101522,unknown
806,MOdmate,1,1,20070315130946,20070315130946,unknown
807,Srbonis,1,0,20100423131330,20100423131330,unknown
808,212.149.214.142,1,0,20060721163506,20060721163506,unknown
809,Phrood,1,1,20050623232952,20050623232952,unknown
810,LinkFA-Bot,1,0,20080409114726,20080409114726,unknown
811,89.245.87.5,1,0,20060905004936,20060905004936,unknown
812,Graulicht,1,1,20050917093748,20050917093748,unknown
813,Zollernalb,1,1,20111106213543,20111106213543,unknown
814,Gonzo.Lubitsch,1,0,20130601202926,20130601202926,unknown
815,62.156.205.194,1,0,20051207083241,20051207083241,unknown
816,Mareva,1,0,20090331065838,20090331065838,unknown
817,193.227.145.21,1,0,20061027133839,20061027133839,unknown
818,Eisbaer44,1,1,20150829160403,20150829160403,unknown
819,89.52.109.106,1,0,20060207144857,20060207144857,unknown
820,Louie,1,0,20040908123742,20040908123742,unknown
821,Teamowlonlinede,1,1,20160116094124,20160116094124,unknown
822,Schlesinger,1,0,20070225153501,20070225153501,unknown
823,Giftmischer,1,1,20170911060053,20170911060053,unknown
824,89.52.73.81,1,0,20060506093536,20060506093536,unknown
825,93.205.164.180,1,0,20100417164302,20100417164302,unknown
826,85.178.8.187,1,0,20070406135838,20070406135838,unknown
827,BLueFiSH.as,1,1,20060709125552,20060709125552,unknown
828,Tohma,1,0,20101114085458,20101114085458,unknown
829,84.164.93.141,1,0,20060825193115,20060825193115,unknown
830,81.182.126.31,1,0,20050827125540,20050827125540,unknown
831,Tom Knox,1,0,20110809083244,20110809083244,unknown
832,Rufus46,1,1,20080908170526,20080908170526,unknown
833,Ah64f,1,1,20061008101753,20061008101753,unknown
834,Hotti4,1,0,20130119100604,20130119100604,unknown
835,NiKo,1,0,20051129135017,20051129135017,unknown
836,Carter666,1,0,20030815101641,20030815101641,unknown
837,SollistimusNaturalis,1,1,20121214210925,20121214210925,unknown
838,84.158.207.10,1,0,20061010085652,20061010085652,unknown
839,Hans Cappelen,1,0,20150221132552,20150221132552,unknown
840,84.73.153.150,1,0,20060129114320,20060129114320,unknown
841,Mediatus,1,1,20090717230111,20090717230111,unknown
842,Torana,1,0,20151115144557,20151115144557,unknown
843,217.230.87.127,1,0,20041111212221,20041111212221,unknown
844,Roterraecher,1,0,20091122070902,20091122070902,unknown
845,89.15.12.125,1,0,20070214232152,20070214232152,unknown
846,KorrekTOM,1,1,20170613193120,20170613193120,unknown
847,89.51.188.203,1,0,20060502145427,20060502145427,unknown
848,80.143.37.206,1,0,20070318000338,20070318000338,unknown
849,InternetArchiveBot,1,0,20181129155402,20181129155402,unknown
850,Leshonai,1,1,20060622072706,20060622072706,unknown
851,AndreasPraefcke,1,0,20071129125628,20071129125628,unknown
852,Minalcar,1,0,20060815181116,20060815181116,unknown
853,83.135.151.53,1,0,20050817152952,20050817152952,unknown
854,Priwo,1,0,20110609173715,20110609173715,unknown
855,Frank-m,1,1,20080821195025,20080821195025,unknown
856,85.179.61.151,1,0,20081231093745,20081231093745,unknown
857,VBWL,1,1,20140814164528,20140814164528,unknown
858,Hierakares,1,0,20060120152336,20060120152336,unknown
859,TheK,1,0,20040618195951,20040618195951,unknown
860,87.189.103.136,1,0,20090605170552,20090605170552,unknown
861,Chobot,1,1,20061127164058,20061127164058,unknown
862,Xgeorg,1,1,20151005065100,20151005065100,unknown
863,24.42.31.93,1,0,20060307024333,20060307024333,unknown
864,217.236.93.89,1,0,20041019171830,20041019171830,unknown
865,Usquam,1,0,20091104211240,20091104211240,unknown
866,=,1,0,20170225182136,20170225182136,unknown
867,84.162.120.154,1,0,20060426165811,20060426165811,unknown
868,Synapsel,1,0,20100312213755,20100312213755,unknown
869,84.129.111.230,1,0,20070316131018,20070316131018,unknown
870,FrescoBot,1,1,20180523131355,20180523131355,unknown
871,217.225.100.92,1,0,20060605171701,20060605171701,unknown
872,217.184.7.90,1,0,20050425174327,20050425174327,unknown
873,PortalBot,1,1,20071110123823,20071110123823,unknown
874,212.7.174.107,1,0,20060804094558,20060804094558,unknown
875,213.23.169.5,1,0,20050731120750,20050731120750,unknown
876,Baird's Tapir,1,1,20110209224518,20110209224518,unknown
877,88.130.103.74,1,0,20081123133240,20081123133240,unknown
878,Timmy,1,0,20040417234553,20040417234553,unknown
879,88.134.44.254,1,0,20061115145928,20061115145928,unknown
880,David23x,1,0,20150912205415,20150912205415,unknown
881,MAK,1,1,20041006123432,20041006123432,unknown
882,Fossa,1,0,20091010163440,20091010163440,unknown
883,80.185.188.135,1,0,20050103133309,20050103133309,unknown
884,88.67.159.41,1,0,20100222161326,20100222161326,unknown
885,King Kane,1,1,20060520062614,20060520062614,unknown
886,217.82.190.60,1,0,20050403232553,20050403232553,unknown
887,Micha,1,1,20070806125424,20070806125424,unknown
888,205.188.116.73,1,0,20060723071008,20060723071008,unknown
889,84.144.39.120,1,0,20050711213425,20050711213425,unknown
890,91.54.140.206,1,0,20110110142656,20110110142656,unknown
891,MFM,1,1,20080504180743,20080504180743,unknown
892,Dub8lad1,1,1,20060907145039,20060907145039,unknown
893,80.184.147.138,1,0,20050921113631,20050921113631,unknown
894,WikitanvirBot,1,1,20111226160028,20111226160028,unknown
895,Magnummandel,1,1,20081021095719,20081021095719,unknown
896,86.56.0.200,1,0,20051209201444,20051209201444,unknown
897,137.248.123.7,1,0,20090427153221,20090427153221,unknown
898,ZweiZahn,1,1,20150907165446,20150907165446,unknown
899,85.182.60.109,1,0,20060208145652,20060208145652,unknown
900,89.58.49.16,1,0,20061229171723,20061229171723,unknown
901,217.234.237.198,1,0,20041205083212,20041205083212,unknown
902,188.108.251.213,1,0,20100106120214,20100106120214,unknown
903,Das ich,1,0,20070309054119,20070309054119,unknown
904,Ralf Roletschek,1,0,20171209142437,20171209142437,unknown
