,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
472,84.176.191.116,1,0,20060702162457,20060702162457,unknown
473,BWBot,1,1,20041001201120,20041001201120,unknown
474,Hen- Nes- Quick red novA trod,1,0,20150509125532,20150509125532,unknown
475,213.54.215.217,1,0,20050502183907,20050502183907,unknown
476,92.230.96.57,1,0,20160406093359,20160406093359,unknown
477,84.176.175.20,1,0,20050608182757,20050608182757,unknown
478,84.176.175.217,1,0,20071221070414,20071221070414,unknown
479,Jürgen Oetting,1,0,20100320163806,20100320163806,unknown
480,Der.Traeumer,1,1,20080726214243,20080726214243,unknown
481,89.204.153.97,1,0,20110315200658,20110315200658,unknown
482,85.178.97.57,1,0,20051121004645,20051121004645,unknown
483,91.114.182.41,1,0,20120820141001,20120820141001,unknown
484,84.176.186.114,1,0,20060618213206,20060618213206,unknown
485,L&K-Bot,1,1,20070116174046,20070116174046,unknown
486,84.176.148.78,1,0,20050424081941,20050424081941,unknown
487,217.247.64.50,1,0,20160220224622,20160220224622,unknown
488,G-Man~dewiki,1,1,20070702181443,20070702181443,unknown
489,84.176.154.40,1,0,20050530223800,20050530223800,unknown
490,Bleichi,1,1,20180823210836,20180823210836,unknown
491,Wst,1,1,20050710065211,20050710065211,unknown
492,84.176.135.176,1,0,20080528064720,20080528064720,unknown
493,141.91.136.38,1,0,20101122145938,20101122145938,unknown
494,84.59.75.205,1,0,20051120171948,20051120171948,unknown
495,95.117.1.210,1,0,20090131181251,20090131181251,unknown
496,Link von Hyrule,1,0,20120523061944,20120523061944,unknown
497,ElAlegre,1,1,20060411185852,20060411185852,unknown
498,Regi51,1,1,20091023180601,20091023180601,unknown
499,Alosolo,1,0,20130909004936,20130909004936,unknown
500,Ajv39,1,1,20140726170613,20140726170613,unknown
501,Ardo Beltz,1,1,20050409173927,20050409173927,unknown
502,Drüfft,1,1,20180403112155,20180403112155,unknown
503,84.176.151.216,1,0,20071020084008,20071020084008,unknown
504,84.176.174.108,1,0,20050618160616,20050618160616,unknown
505,84.176.144.162,1,0,20080423193344,20080423193344,unknown
506,Aloiswuest,1,1,20100822101028,20100822101028,unknown
507,213.54.171.231,1,0,20051120125116,20051120125116,unknown
508,Xqbot,1,1,20090102210438,20090102210438,unknown
509,Aschroet,1,1,20120112154111,20120112154111,unknown
510,83.148.11.112,1,0,20060205174136,20060205174136,unknown
511,Visi-on,1,1,20090619074442,20090619074442,unknown
512,178.24.97.7,1,0,20130606161325,20130606161325,unknown
513,Snotty,1,1,20060724134801,20060724134801,unknown
514,80.187.106.69,1,0,20140403182912,20140403182912,unknown
515,217.228.227.130,1,0,20061015174334,20061015174334,unknown
516,79.201.26.249,1,0,20151011074218,20151011074218,unknown
517,82.232.129.225,1,0,20070419164335,20070419164335,unknown
518,93.218.166.103,1,0,20171129094704,20171129094704,unknown
519,88.64.223.122,1,0,20080209182521,20080209182521,unknown
520,87.123.12.115,1,0,20051029064528,20051029064528,unknown
521,HaSee,1,0,20081112164236,20081112164236,unknown
522,82.52.41.229,1,0,20111105121135,20111105121135,unknown
523,Leithian,1,1,20090406114827,20090406114827,unknown
524,Gib Senf dazu!,1,1,20130220150456,20130220150456,unknown
525,213.60.96.139,1,0,20060921000218,20060921000218,unknown
526,217.234.31.23,1,0,20050126063725,20050126063725,unknown
527,79.206.153.247,1,0,20150618085931,20150618085931,unknown
528,83.78.174.159,1,0,20070327145439,20070327145439,unknown
529,Escla,1,1,20070920160417,20070920160417,unknown
530,84.176.156.39,1,0,20050610055106,20050610055106,unknown
531,Aktionsbot,1,1,20071225214638,20071225214638,unknown
532,Alex1011,1,0,20080909114633,20080909114633,unknown
533,Louis Wu,1,0,20110821190642,20110821190642,unknown
534,84.176.139.222,1,0,20051126091513,20051126091513,unknown
535,Aktions,1,0,20090310112942,20090310112942,unknown
536,192.108.72.190,1,0,20120928061337,20120928061337,unknown
537,Wernazuma,1,0,20060626185332,20060626185332,unknown
538,Frommbold,1,1,20040723175415,20040723175415,unknown
539,Vittorio E. III.,1,0,20150301122013,20150301122013,unknown
540,82.90.151.236,1,0,20070222132235,20070222132235,unknown
541,83.60.163.241,1,0,20070720171426,20070720171426,unknown
542,Voyager,1,1,20050603204930,20050603204930,unknown
543,Phzh,1,1,20181230174047,20181230174047,unknown
544,84.176.156.94,1,0,20071219073455,20071219073455,unknown
545,Demonax,1,1,20100226191728,20100226191728,unknown
546,Grossenhayn,1,1,20110223225923,20110223225923,unknown
547,AlexVolz,1,1,20051120184834,20051120184834,unknown
548,Kunani,1,1,20090219175247,20090219175247,unknown
549,Ri st,1,1,20060611183738,20060611183738,unknown
550,Koerpertraining,1,1,20091126080550,20091126080550,unknown
551,Der Bischof mit der E-Gitarre,1,1,20141015202823,20141015202823,unknown
552,85.197.23.31,1,0,20070107194450,20070107194450,unknown
553,84.176.135.102,1,0,20050423075408,20050423075408,unknown
554,62.225.112.236,1,0,20070621084422,20070621084422,unknown
555,Turmfalke69,1,1,20180629123205,20180629123205,unknown
556,84.176.168.19,1,0,20050629104455,20050629104455,unknown
557,Funkhauser,1,0,20100928084319,20100928084319,unknown
558,81.38.95.250,1,0,20051120154805,20051120154805,unknown
559,89.217.11.108,1,0,20090113190458,20090113190458,unknown
560,Morphium86,1,1,20120411115112,20120411115112,unknown
561,PaulVIF,1,1,20090822202506,20090822202506,unknown
562,212.117.101.67,1,0,20061124151500,20061124151500,unknown
563,217.234.32.90,1,0,20050320214406,20050320214406,unknown
564,Lektor w,1,0,20151120033245,20151120033245,unknown
565,Lofor,1,1,20180213230514,20180213230514,unknown
566,77.183.123.83,1,0,20071012130410,20071012130410,unknown
567,84.176.130.229,1,0,20080403185106,20080403185106,unknown
568,Hoo man,1,1,20100711132342,20100711132342,unknown
569,Vic Fontaine,1,1,20051120085133,20051120085133,unknown
570,Gesichts;-)kontrolle,1,1,20081214182259,20081214182259,unknown
571,Lokiseinchef,1,1,20120106122545,20120106122545,unknown
572,83.148.22.84,1,0,20060122183710,20060122183710,unknown
573,Stöhrfall,1,1,20090513075200,20090513075200,unknown
574,Addbot,1,1,20130403122732,20130403122732,unknown
575,84.176.165.225,1,0,20060715121615,20060715121615,unknown
576,Williwilli,1,1,20150826043554,20150826043554,unknown
577,Crazy1880,1,0,20170603185850,20170603185850,unknown
578,84.176.129.145,1,0,20071009185240,20071009185240,unknown
579,88.130.83.138,1,0,20100426113830,20100426113830,unknown
580,194.231.186.203,1,0,20050916120834,20050916120834,unknown
581,194.199.35.18,1,0,20111018135040,20111018135040,unknown
582,62.214.226.76,1,0,20051225130520,20051225130520,unknown
583,Hydro,1,1,20121130132029,20121130132029,unknown
584,84.56.142.59,1,0,20060703075238,20060703075238,unknown
