,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
469,Cyper,1,1,20050908085121,20050908085121,unknown
470,62.134.89.17,1,0,20051224151940,20051224151940,unknown
471,Krdbot,1,1,20130107211353,20130107211353,unknown
472,Jergen,1,1,20060331073527,20060331073527,unknown
473,Matthias.Gruber,1,0,20040614202140,20040614202140,unknown
474,87.165.251.232,1,0,20061223153833,20061223153833,unknown
475,188.96.15.13,1,0,20150308142520,20150308142520,unknown
476,Nicolai P.,1,0,20090705201303,20090705201303,unknown
477,Mardil,1,0,20070716003520,20070716003520,unknown
478,Timt,1,0,20050306155526,20050306155526,unknown
479,2003:80:8F09:1C00:ACBC:F12F:8BA3:CA89,1,0,20170220201459,20170220201459,unknown
480,84.154.55.118,1,0,20091229231459,20091229231459,unknown
481,Hubertl,1,1,20080407125548,20080407125548,unknown
482,Brazzy,1,1,20050428114750,20050428114750,unknown
483,Luckas-bot,1,1,20100915171829,20100915171829,unknown
484,Chaddy,1,1,20080717143053,20080717143053,unknown
485,195.14.216.148,1,0,20050817140802,20050817140802,unknown
486,Fundriver,1,1,20080930022207,20080930022207,unknown
487,62.46.116.110,1,0,20051206030602,20051206030602,unknown
488,JIR.D.B.®,1,1,20060326220821,20060326220821,unknown
489,81.187.43.179,1,0,20040108222026,20040108222026,unknown
490,Kleiner Stampfi,1,0,20131008132451,20131008132451,unknown
491,Filzstift,1,1,20041104072843,20041104072843,unknown
492,Tommes,1,0,20141116005721,20141116005721,unknown
493,217.232.66.66,1,0,20090605200402,20090605200402,unknown
494,194.127.2.73,1,0,20050126072609,20050126072609,unknown
495,Svöko,1,1,20160520134626,20160520134626,unknown
496,B. Gutleben,1,0,20091006130632,20091006130632,unknown
497,Linveggie,1,0,20080317013408,20080317013408,unknown
498,Vandyrk,1,1,20050702105812,20050702105812,unknown
499,Xqbot,1,1,20110417150855,20110417150855,unknown
500,B0b,1,1,20080926120059,20080926120059,unknown
501,MarcoBorn,1,1,20051122091812,20051122091812,unknown
502,217.230.6.59,1,0,20120719131834,20120719131834,unknown
503,80.171.59.70,1,0,20090221131939,20090221131939,unknown
504,89.51.181.67,1,0,20060308193609,20060308193609,unknown
505,Conversion script,1,1,20020828105400,20020828105400,unknown
506,217.83.1.181,1,0,20041029163449,20041029163449,unknown
507,ChristophDemmer,1,0,20140816201023,20140816201023,unknown
508,217.227.157.76,1,0,20050102195221,20050102195221,unknown
509,91.32.199.239,1,0,20160215134859,20160215134859,unknown
510,ThomasPusch,1,0,20090922211538,20090922211538,unknown
511,Jodo,1,0,20080216163415,20080216163415,unknown
512,Greyt,1,1,20171025183543,20171025183543,unknown
513,84.175.93.160,1,0,20100706065210,20100706065210,unknown
514,SirAlec,1,1,20080717081100,20080717081100,unknown
515,Beyond-Growth,1,1,20181107182610,20181107182610,unknown
516,Heljastrom,1,1,20110124122606,20110124122606,unknown
517,Holgae,1,1,20051009104239,20051009104239,unknown
518,High Contrast,1,0,20090110153835,20090110153835,unknown
519,BA123,1,0,20130426152401,20130426152401,unknown
520,217.186.47.172,1,0,20040926065439,20040926065439,unknown
521,Wischmat,1,1,20140529135838,20140529135838,unknown
522,Tsor,1,1,20150823072442,20150823072442,unknown
523,Hydro,1,0,20071221101346,20071221101346,unknown
524,217.227.152.249,1,0,20050320195305,20050320195305,unknown
525,Invisigoth67,1,1,20170728133211,20170728133211,unknown
526,Iwoelbern,1,1,20100529173040,20100529173040,unknown
527,Aholtman,1,0,20080702183130,20080702183130,unknown
528,84.147.161.240,1,0,20050605155226,20050605155226,unknown
529,Bubo bubo,1,1,20050918170034,20050918170034,unknown
530,Arabsalam,1,1,20120316223300,20120316223300,unknown
531,89.61.149.22,1,0,20081110172112,20081110172112,unknown
532,84.146.177.243,1,0,20060115161340,20060115161340,unknown
533,62.167.59.218,1,0,20040803144508,20040803144508,unknown
534,Goldstein8,1,0,20070212172424,20070212172424,unknown
535,84.128.133.1,1,0,20041109092311,20041109092311,unknown
536,TillF,1,0,20150329185041,20150329185041,unknown
537,TB42,1,1,20090816114444,20090816114444,unknown
538,217.227.155.6,1,0,20050308091414,20050308091414,unknown
539,TaxonBot,1,1,20170416143406,20170416143406,unknown
540,Alecconnell,1,1,20100326125352,20100326125352,unknown
541,212.7.170.42,1,0,20050510091757,20050510091757,unknown
542,91.34.7.165,1,0,20101019091003,20101019091003,unknown
543,Wiedemann,1,1,20080727134519,20080727134519,unknown
544,91.15.102.243,1,0,20111108165618,20111108165618,unknown
545,213.7.6.178,1,0,20051219174421,20051219174421,unknown
546,Narretei,1,0,20060330073337,20060330073337,unknown
547,Jnpeters,1,1,20040321174956,20040321174956,unknown
548,Matt1971,1,1,20140101204409,20140101204409,unknown
549,KomDok,1,0,20150207032817,20150207032817,unknown
550,80.171.24.223,1,0,20090623134155,20090623134155,unknown
551,89.246.3.89,1,0,20070610082548,20070610082548,unknown
552,Gum'Mib'Aer,1,1,20050131142324,20050131142324,unknown
553,217.84.219.175,1,0,20080325103730,20080325103730,unknown
554,Guffi,1,1,20080717110137,20080717110137,unknown
555,Sprachpfleger,1,1,20110808125654,20110808125654,unknown
556,Kagul,1,0,20080929040945,20080929040945,unknown
557,Decius,1,1,20051202192636,20051202192636,unknown
558,Str1977,1,0,20121004191734,20121004191734,unknown
559,Mikue,1,1,20031110141831,20031110141831,unknown
560,84.186.19.98,1,0,20060922005941,20060922005941,unknown
561,134.93.61.117,1,0,20141110164412,20141110164412,unknown
562,Juwie,1,0,20090423073604,20090423073604,unknown
563,217.227.157.119,1,0,20050123111046,20050123111046,unknown
564,Avoided,1,1,20090928135849,20090928135849,unknown
565,84.145.104.64,1,0,20080302233524,20080302233524,unknown
566,Gripweed,1,1,20180216003826,20180216003826,unknown
567,84.143.102.63,1,0,20050619221352,20050619221352,unknown
568,Sternrenette,1,0,20190110113454,20190110113454,unknown
569,Atompilz,1,1,20110321150858,20110321150858,unknown
570,Geos,1,1,20060222151935,20060222151935,unknown
571,Dreaven3,1,0,20130903123845,20130903123845,unknown
572,217.184.152.7,1,0,20060615124221,20060615124221,unknown
573,130.75.128.107,1,0,20041026101912,20041026101912,unknown
574,Excolis,1,0,20140616141220,20140616141220,unknown
575,89.51.2.49,1,0,20070322090214,20070322090214,unknown
576,217.83.10.74,1,0,20041223192000,20041223192000,unknown
577,Be11,1,0,20151104183028,20151104183028,unknown
578,92.201.44.231,1,0,20090902214921,20090902214921,unknown
579,KnopfBot,1,1,20080212094444,20080212094444,unknown
580,Tian~dewiki,1,1,20050322152636,20050322152636,unknown
581,BesondereUmstaende,1,0,20100705102241,20100705102241,unknown
582,Bugert,1,0,20080716233030,20080716233030,unknown
583,Röhrender Elch,1,1,20181030194837,20181030194837,unknown
584,93.104.68.31,1,0,20101212001132,20101212001132,unknown
585,91.16.248.99,1,0,20080908194441,20080908194441,unknown
586,Hadhuey,1,0,20050922201110,20050922201110,unknown
587,213.39.128.7,1,0,20081229161149,20081229161149,unknown
588,Van'Dhunter,1,1,20130315110054,20130315110054,unknown
589,Paddy,1,1,20040830042450,20040830042450,unknown
590,Cyve,1,0,20140526151407,20140526151407,unknown
591,Kuhlo,1,1,20070303174137,20070303174137,unknown
592,2A02:810D:8840:30E4:CD68:3E25:5187:DA82,1,0,20150730062519,20150730062519,unknown
593,212.7.164.68,1,0,20090901072410,20090901072410,unknown
594,Oliver S.Y.,1,0,20071024113708,20071024113708,unknown
595,217.83.14.48,1,0,20050318113200,20050318113200,unknown
596,Kai11,1,1,20080526145306,20080526145306,unknown
597,Koyaanisqatsi01,1,1,20181007223150,20181007223150,unknown
598,JPense,1,0,20081005224809,20081005224809,unknown
599,Wirthi,1,1,20051227142630,20051227142630,unknown
600,Wikifreund,1,0,20130210221438,20130210221438,unknown
601,88.72.96.200,1,0,20060402182441,20060402182441,unknown
602,Jamaika-Koalition,1,0,20140505165234,20140505165234,unknown
603,88.73.44.135,1,0,20070125101837,20070125101837,unknown
604,91.11.48.3,1,0,20090718215341,20090718215341,unknown
605,Herdavon,1,1,20070720142426,20070720142426,unknown
606,Jürgen Oetting,1,0,20170221085705,20170221085705,unknown
607,194.59.36.99,1,0,20100114170121,20100114170121,unknown
608,Phlapp,1,1,20080410114829,20080410114829,unknown
609,Tobias1983,1,1,20100917211946,20100917211946,unknown
610,84.163.179.208,1,0,20080717181152,20080717181152,unknown
611,Segelboot,1,0,20080930093113,20080930093113,unknown
612,Cilgner,1,0,20121111142637,20121111142637,unknown
613,213.157.5.162,1,0,20040208235701,20040208235701,unknown
614,Perrak,1,0,20131008151303,20131008151303,unknown
615,Ot,1,1,20061031082408,20061031082408,unknown
616,Dojo02,1,1,20090605212928,20090605212928,unknown
617,212.7.164.177,1,0,20070514131729,20070514131729,unknown
618,84.133.116.135,1,0,20091120224752,20091120224752,unknown
619,Umherirrender,1,1,20080319232433,20080319232433,unknown
620,Kurt seebauer,1,0,20050404231321,20050404231321,unknown
621,Kevin L.,1,0,20180421185210,20180421185210,unknown
622,84.152.66.210,1,0,20050707232457,20050707232457,unknown
623,Quedel,1,1,20110506075517,20110506075517,unknown
624,212.114.188.139,1,0,20080926203225,20080926203225,unknown
625,Lukas²³,1,1,20120719131847,20120719131847,unknown
626,89.53.84.140,1,0,20090312153837,20090312153837,unknown
627,217.91.14.208,1,0,20060310170237,20060310170237,unknown
628,Frze,1,1,20130916162010,20130916162010,unknown
629,Scientologe,1,1,20060810140352,20060810140352,unknown
630,217.227.154.66,1,0,20041030183634,20041030183634,unknown
631,89.51.187.184,1,0,20070403093016,20070403093016,unknown
632,Sebbot,1,0,20090926111300,20090926111300,unknown
633,Floration,1,0,20171029165205,20171029165205,unknown
634,77.6.8.84,1,0,20100706074107,20100706074107,unknown
635,84.170.146.205,1,0,20080717083845,20080717083845,unknown
636,Ciciban,1,0,20110216141140,20110216141140,unknown
637,91.47.77.113,1,0,20080920164333,20080920164333,unknown
638,84.58.211.152,1,0,20120514204857,20120514204857,unknown
639,Frank Murmann,1,0,20090115163252,20090115163252,unknown
640,89.51.181.136,1,0,20060201135153,20060201135153,unknown
641,88.217.17.233,1,0,20130713184002,20130713184002,unknown
642,84.168.247.108,1,0,20060608192016,20060608192016,unknown
643,BWBot,1,1,20041001215117,20041001215117,unknown
644,84.58.196.44,1,0,20140602190859,20140602190859,unknown
645,84.156.205.164,1,0,20070306134218,20070306134218,unknown
646,84.128.132.233,1,0,20041219074820,20041219074820,unknown
647,2A02:810D:8840:30E4:E4EA:3DEF:B66A:83A9,1,0,20150930093322,20150930093322,unknown
648,79.205.189.164,1,0,20090901144348,20090901144348,unknown
649,Hoo man,1,1,20100607142916,20100607142916,unknown
650,Jpkoester1,1,0,20050605160036,20050605160036,unknown
651,87.178.2.150,1,0,20181020142505,20181020142505,unknown
652,93.104.84.56,1,0,20101126235549,20101126235549,unknown
653,Michael Kümmling,1,1,20050918170412,20050918170412,unknown
654,87.187.42.36,1,0,20120323171911,20120323171911,unknown
655,Bye Bei,1,0,20081113132330,20081113132330,unknown
656,213.7.154.3,1,0,20060119131530,20060119131530,unknown
657,Nachtalb,1,1,20130312131313,20130312131313,unknown
658,89.51.187.142,1,0,20060512090636,20060512090636,unknown
659,Der Buckesfelder,1,0,20140520161403,20140520161403,unknown
660,Graf Umarov,1,1,20150513155923,20150513155923,unknown
661,Erki der Loony,1,0,20090823155038,20090823155038,unknown
662,Barbulo,1,1,20071011195151,20071011195151,unknown
663,Lómelinde,1,1,20170501072521,20170501072521,unknown
664,217.85.234.57,1,0,20100414235555,20100414235555,unknown
665,Scherben,1,0,20050906152842,20050906152842,unknown
666,Kunani,1,1,20111115102217,20111115102217,unknown
667,69.3.31.146,1,0,20051221052841,20051221052841,unknown
668,217.84.79.23,1,0,20040412063630,20040412063630,unknown
669,BeverlyHillsCop,1,0,20140211223821,20140211223821,unknown
670,Eintragung ins Nichts,1,1,20090623232031,20090623232031,unknown
671,195.202.38.218,1,0,20070627092637,20070627092637,unknown
672,Skriptor,1,1,20050131161106,20050131161106,unknown
673,Reclus,1,1,20170119141343,20170119141343,unknown
674,87.160.122.21,1,0,20091208123349,20091208123349,unknown
675,Miastko,1,0,20080401171118,20080401171118,unknown
676,Nils Simon,1,1,20050422185052,20050422185052,unknown
677,Anvilaquarius,1,0,20180803125546,20180803125546,unknown
