,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
468,HRoestTypo,1,1,20160220074457,20160220074457,unknown
469,217.88.175.72,1,0,20141030075818,20141030075818,unknown
470,Shillenkamp,1,1,20100516185415,20100516185415,unknown
471,Henning Ihmels,1,1,20070420135922,20070420135922,unknown
472,2A02:560:4140:3700:709D:EA7E:FB73:EEE7,1,0,20160928133152,20160928133152,unknown
473,Johanna R.,1,1,20080118125701,20080118125701,unknown
474,Badgon,1,0,20170821111414,20170821111414,unknown
475,62.134.88.159,1,0,20060328194302,20060328194302,unknown
476,87.185.233.101,1,0,20120601064619,20120601064619,unknown
477,Yonidebot,1,1,20081212113812,20081212113812,unknown
478,DerHerrMigo,1,1,20060607182400,20060607182400,unknown
479,Zenon,1,0,20040913214553,20040913214553,unknown
480,Erinmakes,1,0,20130505150446,20130505150446,unknown
481,O.Koslowski,1,1,20090421083058,20090421083058,unknown
482,141.53.197.105,1,0,20060901112049,20060901112049,unknown
483,Rote Ziffer,1,0,20150119152913,20150119152913,unknown
484,Roger Zenner,1,1,20050312045457,20050312045457,unknown
485,Markobr,1,1,20131213182442,20131213182442,unknown
486,80.171.67.145,1,0,20061203173315,20061203173315,unknown
487,Mijobe,1,1,20050704081922,20050704081922,unknown
488,46.5.64.209,1,0,20140702111729,20140702111729,unknown
489,172.181.155.174,1,0,20051102155723,20051102155723,unknown
490,193.171.62.70,1,0,20141218132703,20141218132703,unknown
491,125.238.170.219,1,0,20070724101159,20070724101159,unknown
492,Hgzh,1,1,20170413094519,20170413094519,unknown
493,Binningench1,1,1,20060120183702,20060120183702,unknown
494,80.129.89.36,1,0,20071204214718,20071204214718,unknown
495,Jstruck,1,0,20060324021140,20060324021140,unknown
496,212.183.119.219,1,0,20030216123838,20030216123838,unknown
497,79.246.255.95,1,0,20120422130548,20120422130548,unknown
498,93.129.165.80,1,0,20081109160932,20081109160932,unknown
499,Aineias,1,0,20040712212938,20040712212938,unknown
500,Spielvogel,1,1,20130313140820,20130313140820,unknown
501,89.48.235.14,1,0,20090326175443,20090326175443,unknown
502,62.180.160.48,1,0,20060730165632,20060730165632,unknown
503,79.249.118.133,1,0,20141221182305,20141221182305,unknown
504,193.22.65.1,1,0,20090924083358,20090924083358,unknown
505,178.82.242.125,1,0,20150817175247,20150817175247,unknown
506,84.176.88.133,1,0,20050517130414,20050517130414,unknown
507,Alte Schule,1,0,20100214221437,20100214221437,unknown
508,Zombi,1,1,20070307112311,20070307112311,unknown
509,2003:6A:6611:6F61:594:B792:C4F:37D9,1,0,20160626122426,20160626122426,unknown
510,212.202.71.146,1,0,20070601120736,20070601120736,unknown
511,92.50.90.170,1,0,20170215074634,20170215074634,unknown
512,Escarbot,1,1,20110318144536,20110318144536,unknown
513,77.185.249.127,1,0,20080526132004,20080526132004,unknown
514,Phzh,1,1,20180514095450,20180514095450,unknown
515,Conny,1,1,20060302212403,20060302212403,unknown
516,Church of emacs,1,1,20081004104416,20081004104416,unknown
517,79.230.185.250,1,0,20130117070930,20130117070930,unknown
518,CedricBLN,1,0,20060713113248,20060713113248,unknown
519,134.91.50.38,1,0,20061106184425,20061106184425,unknown
520,B.A.Enz,1,0,20140311171551,20140311171551,unknown
521,85.178.215.56,1,0,20070208220859,20070208220859,unknown
522,New10n,1,1,20160420112722,20160420112722,unknown
523,89.51.212.184,1,0,20070511201842,20070511201842,unknown
524,77.12.115.25,1,0,20161128183946,20161128183946,unknown
525,84.191.184.170,1,0,20110211202842,20110211202842,unknown
526,Dodo von den Bergen,1,1,20071021020304,20071021020304,unknown
527,W!B:,1,0,20080306204350,20080306204350,unknown
528,109.41.65.170,1,0,20180310024029,20180310024029,unknown
529,Centinel,1,0,20060220235731,20060220235731,unknown
530,217.228.13.162,1,0,20060414052812,20060414052812,unknown
531,62.134.92.255,1,0,20040420103724,20040420103724,unknown
532,Giftmischer,1,1,20121004141308,20121004141308,unknown
533,Krause,1,1,20090217004116,20090217004116,unknown
534,Martin-vogel,1,0,20060703213856,20060703213856,unknown
535,78.51.40.18,1,0,20090702115956,20090702115956,unknown
536,213.39.226.200,1,0,20061012135512,20061012135512,unknown
537,77.21.23.105,1,0,20150223081348,20150223081348,unknown
538,Zumbo,1,1,20050428232154,20050428232154,unknown
539,Patric SANS,1,0,20091121100259,20091121100259,unknown
540,84.132.238.250,1,0,20070116172551,20070116172551,unknown
541,Louis Wu,1,0,20160325225050,20160325225050,unknown
542,San Andreas,1,1,20050811063908,20050811063908,unknown
543,Rose132,1,1,20100601084527,20100601084527,unknown
544,62.214.245.56,1,0,20070503133341,20070503133341,unknown
545,62.180.161.93,1,0,20051211171047,20051211171047,unknown
546,94.218.218.219,1,0,20110108143751,20110108143751,unknown
547,Cvxd,1,0,20071002210655,20071002210655,unknown
548,78.53.48.2,1,0,20080210004800,20080210004800,unknown
549,Richterks,1,1,20171003100434,20171003100434,unknown
550,84.56.136.121,1,0,20060207121901,20060207121901,unknown
551,91.39.17.7,1,0,20080726172800,20080726172800,unknown
552,62.180.160.30,1,0,20060329144650,20060329144650,unknown
553,Shannon,1,1,20040304073948,20040304073948,unknown
554,78.35.235.89,1,0,20130517150641,20130517150641,unknown
555,Androl,1,1,20090519111306,20090519111306,unknown
556,Unfugsbeseitiger,1,1,20150128101220,20150128101220,unknown
557,217.248.235.160,1,0,20140123082852,20140123082852,unknown
558,Ahojsenn,1,0,20160111172239,20160111172239,unknown
559,Melancholie,1,1,20050713224727,20050713224727,unknown
560,Jwschoop,1,1,20141020182323,20141020182323,unknown
561,KingRodriguez,1,1,20100430164441,20100430164441,unknown
562,91.0.90.252,1,0,20070414201150,20070414201150,unknown
563,Nize,1,0,20080113044338,20080113044338,unknown
564,Carolin,1,0,20170514171940,20170514171940,unknown
565,Deralex,1,1,20060128142230,20060128142230,unknown
566,Tellsgeschoss,1,1,20110704185317,20110704185317,unknown
567,MH~dewiki,1,0,20031010190737,20031010190737,unknown
568,211.103.167.162,1,0,20120516011031,20120516011031,unknown
569,JAnDbot,1,1,20081205135326,20081205135326,unknown
570,84.143.244.16,1,0,20060607104103,20060607104103,unknown
571,Paddy,1,1,20040830203131,20040830203131,unknown
572,130.83.72.105,1,0,20130407201844,20130407201844,unknown
573,91.58.78.125,1,0,20090418090303,20090418090303,unknown
574,217.230.111.222,1,0,20050224081805,20050224081805,unknown
575,77.187.185.133,1,0,20131212141214,20131212141214,unknown
576,Archie02,1,0,20151003220859,20151003220859,unknown
577,62.203.176.95,1,0,20050530160836,20050530160836,unknown
578,79.236.112.36,1,0,20140626111750,20140626111750,unknown
579,TobiasKlaus,1,1,20100301185302,20100301185302,unknown
580,Nuwv,1,0,20160724083022,20160724083022,unknown
581,84.171.53.180,1,0,20051024170758,20051024170758,unknown
582,168.224.1.14,1,0,20070625132115,20070625132115,unknown
583,79.205.223.227,1,0,20170404110335,20170404110335,unknown
584,84.164.97.224,1,0,20060117162807,20060117162807,unknown
585,Zollernalb,1,1,20110419082834,20110419082834,unknown
586,Elipandus,1,1,20071123133810,20071123133810,unknown
587,M Huhn,1,1,20181024191943,20181024191943,unknown
588,217.192.12.54,1,0,20060309102417,20060309102417,unknown
589,Widerborst,1,0,20120222180529,20120222180529,unknown
590,93.129.157.126,1,0,20081018235741,20081018235741,unknown
591,80.141.10.118,1,0,20040701005220,20040701005220,unknown
592,Gudrun Meyer,1,0,20130129183211,20130129183211,unknown
593,213.47.226.120,1,0,20050123222823,20050123222823,unknown
594,S.Didam,1,1,20090917151541,20090917151541,unknown
595,Gardini,1,1,20061123171856,20061123171856,unknown
596,134.106.119.40,1,0,20100129171338,20100129171338,unknown
597,Makaveli,1,1,20070222183933,20070222183933,unknown
598,62.180.161.5,1,0,20051010122846,20051010122846,unknown
599,Alexander.stohr,1,1,20070519211147,20070519211147,unknown
600,79.203.170.244,1,0,20170208071136,20170208071136,unknown
601,Fix 1998,1,1,20110307121239,20110307121239,unknown
602,Olei,1,0,20071024142018,20071024142018,unknown
603,Anamnesis,1,0,20080424151348,20080424151348,unknown
604,2001:16B8:6416:A100:AD5C:E28:27:1CBC,1,0,20180409132749,20180409132749,unknown
605,89.52.162.5,1,0,20060227204130,20060227204130,unknown
606,85.178.217.0,1,0,20060512215201,20060512215201,unknown
607,ArtMechanic,1,0,20040514195329,20040514195329,unknown
608,80.123.179.202,1,0,20060707081606,20060707081606,unknown
609,213.6.212.12,1,0,20041118191213,20041118191213,unknown
610,217.91.202.112,1,0,20130826095814,20130826095814,unknown
611,Beaukarpo,1,0,20090818152042,20090818152042,unknown
612,87.175.7.120,1,0,20150528203454,20150528203454,unknown
613,77.22.246.158,1,0,20140306090711,20140306090711,unknown
614,Robbot,1,1,20091218191200,20091218191200,unknown
615,87.180.217.107,1,0,20160412124435,20160412124435,unknown
616,Chobot,1,1,20050908055827,20050908055827,unknown
617,91.42.25.236,1,0,20141119093016,20141119093016,unknown
618,Tönjes,1,0,20070509095903,20070509095903,unknown
619,MelancholieBot,1,1,20051218172113,20051218172113,unknown
620,79.196.59.68,1,0,20110204100459,20110204100459,unknown
621,89.15.49.100,1,0,20071012214908,20071012214908,unknown
622,Praectar,1,0,20080227140736,20080227140736,unknown
623,80.135.177.135,1,0,20171213150206,20171213150206,unknown
624,Michileo,1,1,20111017191044,20111017191044,unknown
625,Euphoriceyes,1,1,20080811121159,20080811121159,unknown
626,85.180.143.111,1,0,20060403192939,20060403192939,unknown
627,80.146.27.72,1,0,20040407165444,20040407165444,unknown
628,217.226.165.101,1,0,20090122183258,20090122183258,unknown
629,84.176.41.232,1,0,20060626144600,20060626144600,unknown
630,80.129.151.55,1,0,20041104070754,20041104070754,unknown
631,80.212.13.95,1,0,20090611085733,20090611085733,unknown
632,80.136.106.222,1,0,20060919133848,20060919133848,unknown
633,Saukerl88,1,1,20150209034102,20150209034102,unknown
634,Wolfgangbeyer,1,0,20050416075504,20050416075504,unknown
635,217.85.234.167,1,0,20061222221423,20061222221423,unknown
636,84.177.95.166,1,0,20160307201438,20160307201438,unknown
637,MIGNON,1,1,20050720191200,20050720191200,unknown
638,Pellegruino,1,0,20100516190308,20100516190308,unknown
639,84.130.236.110,1,0,20051123171647,20051123171647,unknown
640,VerfassungsSchützer,1,0,20101210135737,20101210135737,unknown
641,Igge,1,1,20070905201550,20070905201550,unknown
642,91.39.136.49,1,0,20170907094434,20170907094434,unknown
643,84.164.247.48,1,0,20060205183428,20060205183428,unknown
644,Buchwiss,1,1,20110718072501,20110718072501,unknown
645,62.109.65.12,1,0,20040103013106,20040103013106,unknown
646,84.182.168.5,1,0,20120604094505,20120604094505,unknown
647,Tmid,1,1,20081212165622,20081212165622,unknown
648,217.199.70.177,1,0,20040918184537,20040918184537,unknown
649,84.143.133.235,1,0,20130513160342,20130513160342,unknown
650,Krawi,1,1,20090421083729,20090421083729,unknown
651,Doc.Heintz,1,0,20150119153355,20150119153355,unknown
652,S.ludwig,1,0,20050315110809,20050315110809,unknown
653,Horst Fuchs,1,1,20061203232422,20061203232422,unknown
654,31.19.32.198,1,0,20151110115920,20151110115920,unknown
655,62.104.221.66,1,0,20050704201818,20050704201818,unknown
656,Philipp Wetzlar,1,1,20140702111757,20140702111757,unknown
657,Wilske,1,1,20100418200445,20100418200445,unknown
658,84.171.246.203,1,0,20051106144129,20051106144129,unknown
659,Fish-guts,1,1,20101028124224,20101028124224,unknown
660,Herrick,1,0,20070727073246,20070727073246,unknown
661,Wolfgang1018,1,1,20071216191633,20071216191633,unknown
662,78.51.145.192,1,0,20170417192828,20170417192828,unknown
663,92.226.140.124,1,0,20071206205040,20071206205040,unknown
664,GS,1,1,20060324130544,20060324130544,unknown
665,Fritz,1,1,20030221141130,20030221141130,unknown
666,Nameless~dewiki,1,1,20081110183844,20081110183844,unknown
667,84.155.174.52,1,0,20060528113145,20060528113145,unknown
668,Zwobot,1,1,20040712213711,20040712213711,unknown
669,80.133.132.131,1,0,20130330171350,20130330171350,unknown
670,80.120.160.105,1,0,20060807114353,20060807114353,unknown
671,198.240.212.30,1,0,20050214141809,20050214141809,unknown
672,178.190.195.191,1,0,20131206042554,20131206042554,unknown
673,131.234.232.78,1,0,20091002170026,20091002170026,unknown
674,79.230.66.6,1,0,20150824131136,20150824131136,unknown
675,MarkusHagenlocher,1,1,20050517130839,20050517130839,unknown
676,83.189.54.104,1,0,20100218200732,20100218200732,unknown
677,86.235.161.65,1,0,20160707125053,20160707125053,unknown
678,Dave81,1,1,20051022174814,20051022174814,unknown
679,87.151.245.202,1,0,20141208190347,20141208190347,unknown
680,87.180.208.243,1,0,20070602174336,20070602174336,unknown
681,94.114.165.73,1,0,20170320114212,20170320114212,unknown
682,84.56.144.94,1,0,20060112164045,20060112164045,unknown
683,WikitanvirBot,1,1,20110318153557,20110318153557,unknown
684,PortalBot,1,1,20071110121048,20071110121048,unknown
685,Rautenfreund,1,0,20080526132050,20080526132050,unknown
686,Der Marsianer,1,1,20180615141450,20180615141450,unknown
687,84.176.23.133,1,0,20060307070122,20060307070122,unknown
688,Rr2000,1,1,20120105003038,20120105003038,unknown
689,80.218.40.117,1,0,20040608045507,20040608045507,unknown
690,LZ6387,1,1,20130117070942,20130117070942,unknown
691,Asthma,1,1,20060714205755,20060714205755,unknown
692,Kanzlei Franz Kafka,1,0,20090903185313,20090903185313,unknown
693,TobeBot,1,1,20100122092132,20100122092132,unknown
694,Extensive,1,1,20070210202603,20070210202603,unknown
695,Udo T.,1,1,20141206114450,20141206114450,unknown
696,Savin 2005,1,1,20100730214943,20100730214943,unknown
697,ErikDunsing,1,1,20060106094721,20060106094721,unknown
698,84.175.242.78,1,0,20071023074642,20071023074642,unknown
699,87.160.230.53,1,0,20080306205518,20080306205518,unknown
700,RoBri,1,1,20180310053814,20180310053814,unknown
701,62.180.160.50,1,0,20060221011252,20060221011252,unknown
702,58.10.36.84,1,0,20060511090110,20060511090110,unknown
703,195.93.64.13,1,0,20040420184955,20040420184955,unknown
704,RonMeier,1,1,20121005212319,20121005212319,unknown
705,ComillaBot,1,1,20090220211838,20090220211838,unknown
706,131.130.122.121,1,0,20060704135726,20060704135726,unknown
707,Peter Putzer,1,0,20130711174806,20130711174806,unknown
708,80.153.209.209,1,0,20090709094805,20090709094805,unknown
709,Löschprüfer,1,0,20150303002306,20150303002306,unknown
710,Wolfgang Burggraf,1,0,20091215180900,20091215180900,unknown
711,IG Save Marija Milunovic,1,1,20160325232728,20160325232728,unknown
712,Filetierfix,1,0,20070503142816,20070503142816,unknown
713,Besserwisserhochdrei,1,0,20051213115942,20051213115942,unknown
714,Ne discere cessa!,1,1,20110108143757,20110108143757,unknown
715,217.91.121.206,1,0,20071006143931,20071006143931,unknown
716,U86774,1,0,20080211210218,20080211210218,unknown
717,62.226.211.146,1,0,20171102095847,20171102095847,unknown
718,87.123.4.87,1,0,20060209130625,20060209130625,unknown
719,Drache-vom-Grill,1,1,20110921081359,20110921081359,unknown
720,Elektropunk,1,0,20080728110224,20080728110224,unknown
721,Jed,1,1,20040313120959,20040313120959,unknown
722,85.181.46.230,1,0,20081220092305,20081220092305,unknown
723,Jean Essaie,1,0,20041019125448,20041019125448,unknown
724,Seldam,1,0,20130517152614,20130517152614,unknown
725,Progsprach,1,0,20090521181405,20090521181405,unknown
726,"Christiansen, Carol",1,1,20150128101229,20150128101229,unknown
727,77.7.31.147,1,0,20140129101921,20140129101921,unknown
728,81.173.156.246,1,0,20061218114829,20061218114829,unknown
729,109.47.1.47,1,0,20160111172502,20160111172502,unknown
730,84.245.165.75,1,0,20050715210310,20050715210310,unknown
731,2003:5F:660C:609:5429:E6B2:54E3:9E56,1,0,20141023180050,20141023180050,unknown
732,Sheepshaun,1,0,20100509122929,20100509122929,unknown
733,212.166.47.251,1,0,20160922124029,20160922124029,unknown
734,€pa,1,0,20051115212646,20051115212646,unknown
735,Ares33,1,0,20101107134250,20101107134250,unknown
736,Plenz,1,1,20070826192440,20070826192440,unknown
737,FMKurras,1,1,20080115181958,20080115181958,unknown
738,62.134.88.32,1,0,20060129041837,20060129041837,unknown
739,Gerrit.Wendemark,1,0,20080620111522,20080620111522,unknown
740,Mikue,1,1,20031222104052,20031222104052,unknown
741,Bomzibar,1,0,20120517124457,20120517124457,unknown
742,82.83.96.212,1,0,20040903213001,20040903213001,unknown
743,Markschn,1,0,20130426203322,20130426203322,unknown
744,84.190.243.107,1,0,20060827190243,20060827190243,unknown
745,Kabob,1,1,20150106021636,20150106021636,unknown
746,All Apatcha,1,1,20131212141223,20131212141223,unknown
747,178.238.167.69,1,0,20151005185948,20151005185948,unknown
748,213.54.169.24,1,0,20050605173124,20050605173124,unknown
749,Cymothoa exigua,1,1,20140626111832,20140626111832,unknown
750,88.73.74.142,1,0,20070308173108,20070308173108,unknown
751,91.42.240.120,1,0,20160802080716,20160802080716,unknown
752,212.201.72.197,1,0,20070708164830,20070708164830,unknown
753,Aspiriniks,1,1,20170404110406,20170404110406,unknown
754,Reinhard Kraasch,1,1,20060117163033,20060117163033,unknown
755,Declan79,1,0,20110429065348,20110429065348,unknown
756,77.4.194.34,1,0,20071202173439,20071202173439,unknown
757,Anaxagoras13,1,0,20081026185944,20081026185944,unknown
758,Alexander Riemer,1,0,20060525103707,20060525103707,unknown
759,Fuzzy~dewiki,1,1,20040711161410,20040711161410,unknown
760,217.162.128.182,1,0,20130217194855,20130217194855,unknown
761,Floriakavfl,1,0,20131113101218,20131113101218,unknown
762,213.156.55.143,1,0,20061124141259,20061124141259,unknown
763,79.246.185.9,1,0,20140504143548,20140504143548,unknown
764,GnuDoyng,1,1,20070223065007,20070223065007,unknown
765,2.203.130.67,1,0,20160614122749,20160614122749,unknown
766,Steschke,1,1,20051010123002,20051010123002,unknown
767,Himmelsgarten,1,0,20100915075911,20100915075911,unknown
768,89.51.210.80,1,0,20070521093048,20070521093048,unknown
769,Schnabeltassentier,1,1,20170208071158,20170208071158,unknown
770,84.146.231.208,1,0,20060109201206,20060109201206,unknown
771,95.89.140.93,1,0,20110315145147,20110315145147,unknown
772,84.58.1.212,1,0,20080520133736,20080520133736,unknown
773,InternetArchiveBot,1,0,20180410211359,20180410211359,unknown
774,Matt314,1,1,20060227204352,20060227204352,unknown
775,93.129.160.162,1,0,20080921132247,20080921132247,unknown
776,Toolittle,1,1,20060512220035,20060512220035,unknown
777,Hoss,1,1,20040521200535,20040521200535,unknown
778,93.202.46.69,1,0,20121217092433,20121217092433,unknown
779,85.2.7.96,1,0,20090302180023,20090302180023,unknown
780,Michaelsy,1,0,20041128105117,20041128105117,unknown
781,91.57.109.43,1,0,20130924194948,20130924194948,unknown
782,80.130.83.178,1,0,20090828130058,20090828130058,unknown
783,79.204.172.192,1,0,20100105142943,20100105142943,unknown
784,134.2.57.202,1,0,20070205093207,20070205093207,unknown
785,FNDE,1,1,20160412124441,20160412124441,unknown
786,Hadhuey,1,0,20051004134854,20051004134854,unknown
787,92.252.30.41,1,0,20100720190431,20100720190431,unknown
788,84.184.235.163,1,0,20070509164755,20070509164755,unknown
789,Flossenträger,1,0,20161109090159,20161109090159,unknown
790,193.171.79.65,1,0,20051220184045,20051220184045,unknown
791,°,1,1,20071013062949,20071013062949,unknown
792,80.121.55.245,1,0,20080305085258,20080305085258,unknown
793,89.15.237.119,1,0,20171220064405,20171220064405,unknown
794,Gurion,1,0,20060219003304,20060219003304,unknown
795,MastiBot,1,1,20111022153027,20111022153027,unknown
796,84.177.4.162,1,0,20060404143221,20060404143221,unknown
797,217.9.44.222,1,0,20040409104528,20040409104528,unknown
798,212.144.128.188,1,0,20060628193300,20060628193300,unknown
799,80.129.150.110,1,0,20041104071308,20041104071308,unknown
800,Mikered,1,0,20130626100017,20130626100017,unknown
801,62.109.87.20,1,0,20060920063243,20060920063243,unknown
802,79.209.105.59,1,0,20150211224648,20150211224648,unknown
803,DT23,1,1,20050417010409,20050417010409,unknown
804,The Evil IP address,1,1,20091108162834,20091108162834,unknown
805,Nerdi,1,1,20061229141046,20061229141046,unknown
806,Senechthon,1,1,20160313232957,20160313232957,unknown
807,84.59.222.129,1,0,20050730132853,20050730132853,unknown
808,Mehlauge,1,0,20100517202857,20100517202857,unknown
809,Nicolas G.,1,1,20070420140310,20070420140310,unknown
810,2.247.244.160,1,0,20161010122516,20161010122516,unknown
811,212.6.92.90,1,0,20051207094126,20051207094126,unknown
812,83.79.145.16,1,0,20080201134534,20080201134534,unknown
813,84.59.35.58,1,0,20170910175702,20170910175702,unknown
814,148.137.234.158,1,0,20060206025245,20060206025245,unknown
815,84.59.137.197,1,0,20080718083904,20080718083904,unknown
816,80.134.24.1,1,0,20040116052558,20040116052558,unknown
817,77.185.26.124,1,0,20081213124416,20081213124416,unknown
818,Unscheinbar,1,0,20040918184647,20040918184647,unknown
819,YMS,1,1,20130513161232,20130513161232,unknown
820,Muck31,1,0,20060904151916,20060904151916,unknown
821,Winternacht,1,1,20150119212256,20150119212256,unknown
822,BK,1,1,20050316105416,20050316105416,unknown
823,Toter Alter Mann,1,1,20131230183544,20131230183544,unknown
824,Jojo-schmitz,1,0,20050705133857,20050705133857,unknown
825,Tempofix,1,0,20140715172058,20140715172058,unknown
826,Succu,1,1,20100423165434,20100423165434,unknown
827,Gilliamjf,1,1,20070320093050,20070320093050,unknown
828,Wowo2008,1,1,20160908082208,20160908082208,unknown
829,84.227.43.39,1,0,20141221003307,20141221003307,unknown
830,84.191.232.226,1,0,20070729224640,20070729224640,unknown
831,84.190.255.160,1,0,20071230224613,20071230224613,unknown
832,JonskiC,1,1,20170428170755,20170428170755,unknown
833,84.129.189.225,1,0,20060124153248,20060124153248,unknown
834,Luckas-bot,1,1,20110601221041,20110601221041,unknown
835,Snipsnapper,1,1,20060325133417,20060325133417,unknown
836,213.157.9.48,1,0,20030618115201,20030618115201,unknown
837,93.219.109.207,1,0,20120510091948,20120510091948,unknown
838,Baronnet,1,0,20081122102216,20081122102216,unknown
839,84.143.240.117,1,0,20060531084416,20060531084416,unknown
840,Dominik~dewiki,1,1,20040713122915,20040713122915,unknown
841,Stepro,1,1,20130330230843,20130330230843,unknown
842,SpittStyle,1,0,20090406172254,20090406172254,unknown
843,87.126.191.210,1,0,20060816070152,20060816070152,unknown
844,Trustable,1,1,20141225023416,20141225023416,unknown
845,217.228.193.206,1,0,20050218092030,20050218092030,unknown
846,2003:51:4E2B:F601:D88A:4B7:B2E6:E203,1,0,20131207172153,20131207172153,unknown
847,84.161.124.206,1,0,20150928110517,20150928110517,unknown
848,80.143.103.76,1,0,20050517212110,20050517212110,unknown
849,Brunswyk,1,1,20140606152001,20140606152001,unknown
850,Complex,1,1,20070307211237,20070307211237,unknown
851,80.142.9.17,1,0,20160716131445,20160716131445,unknown
852,87.128.233.63,1,0,20051023062437,20051023062437,unknown
853,79.249.97.174,1,0,20141210110641,20141210110641,unknown
854,178.7.7.83,1,0,20101014173052,20101014173052,unknown
855,212.202.71.40,1,0,20070605072229,20070605072229,unknown
856,2003:6:239F:5428:94ED:1962:4C23:D00D,1,0,20170329171919,20170329171919,unknown
857,Robert Weemeyer,1,0,20060113032559,20060113032559,unknown
858,84.167.61.47,1,0,20071111082134,20071111082134,unknown
859,89.54.156.92,1,0,20060307182537,20060307182537,unknown
860,Esszimmer,1,1,20120108203040,20120108203040,unknown
861,Th1979,1,0,20081007000955,20081007000955,unknown
862,Philphd,1,1,20130123165511,20130123165511,unknown
863,Marcel601,1,0,20090318203311,20090318203311,unknown
864,Anton-Josef,1,1,20060716150144,20060716150144,unknown
865,83.129.201.135,1,0,20050107121014,20050107121014,unknown
866,91.52.175.88,1,0,20130929183043,20130929183043,unknown
867,Autorenkollektiv,1,0,20090905020147,20090905020147,unknown
868,Howwi,1,1,20140314072004,20140314072004,unknown
869,Aibot,1,1,20070215181854,20070215181854,unknown
870,FordPrefect42,1,0,20160427065857,20160427065857,unknown
871,84.60.52.149,1,0,20051007153122,20051007153122,unknown
872,79.249.125.83,1,0,20141206122323,20141206122323,unknown
873,90.136.138.67,1,0,20100819185438,20100819185438,unknown
874,89.51.210.124,1,0,20070511224650,20070511224650,unknown
875,109.41.65.53,1,0,20180311200631,20180311200631,unknown
876,217.224.28.7,1,0,20060222101003,20060222101003,unknown
877,Qyerro,1,0,20111204095740,20111204095740,unknown
878,217.86.125.206,1,0,20080901104952,20080901104952,unknown
879,89.247.7.70,1,0,20121022115546,20121022115546,unknown
880,84.59.218.234,1,0,20090301145623,20090301145623,unknown
881,80.123.34.89,1,0,20060705123828,20060705123828,unknown
882,Katharina,1,1,20041116134123,20041116134123,unknown
883,78.53.36.12,1,0,20090719102124,20090719102124,unknown
884,82.103.129.134,1,0,20061019120418,20061019120418,unknown
885,Sweepy,1,0,20150423045254,20150423045254,unknown
886,62.134.88.34,1,0,20070120012519,20070120012519,unknown
887,178.194.44.106,1,0,20160410160156,20160410160156,unknown
888,85.1.174.1,1,0,20100716090518,20100716090518,unknown
889,87.163.82.207,1,0,20161107151640,20161107151640,unknown
890,84.183.199.182,1,0,20051218034035,20051218034035,unknown
891,Noddy93,1,1,20071006144236,20071006144236,unknown
892,Domtzan,1,1,20080215130551,20080215130551,unknown
893,Zahnputzbecher,1,1,20171102095918,20171102095918,unknown
894,80.171.129.218,1,0,20060213181633,20060213181633,unknown
895,HauserF,1,0,20111005182025,20111005182025,unknown
896,212.201.79.16,1,0,20080806172026,20080806172026,unknown
897,TW~dewiki,1,1,20040315213642,20040315213642,unknown
898,Kflueggen,1,0,20120820141004,20120820141004,unknown
899,81.173.187.101,1,0,20060913084450,20060913084450,unknown
900,217.88.80.164,1,0,20150130084903,20150130084903,unknown
901,217.234.116.40,1,0,20050413170748,20050413170748,unknown
902,Zenon von Kitiion,1,0,20140211233707,20140211233707,unknown
