,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
530,86.3.47.115,2,0,20140107223621,20140316184308,unknown
531,ZDW,2,1,20090620145216,20100328230813,unknown
532,Greyt,2,2,20170510181748,20171024123902,unknown
533,HeicoH,2,2,20141021151247,20141204095712,unknown
534,217.110.73.252,2,0,20130514141942,20131129145026,unknown
535,84.189.70.1,2,0,20121112120041,20121112172718,unknown
536,31.18.107.211,2,0,20160911105351,20160919133333,unknown
537,The O o,2,0,20091023225849,20091027163247,unknown
538,87.176.111.149,2,0,20170507161842,20170507161859,unknown
539,2003:74:4F66:2501:245D:6587:C278:2BA2,2,0,20150920194734,20150920194822,unknown
540,Smalltown Boy,2,0,20160222222018,20160222222517,unknown
541,XTridence,2,0,20120213021437,20120213021649,unknown
542,Salocin,2,1,20091124181240,20130714155401,unknown
543,131.220.171.187,2,0,20150209130528,20150209131050,unknown
544,Alexander Z.,2,2,20090722224224,20090722224642,unknown
545,Roger Dorman,2,1,20090905145040,20090905145205,unknown
546,Alchemist-81,2,0,20120510125303,20120612122752,unknown
547,95.113.147.112,1,0,20130613192939,20130613192939,unknown
548,Freibierkämpfer,1,1,20090806202246,20090806202246,unknown
549,WikiWikinger,1,0,20081208224458,20081208224458,unknown
550,91.34.152.8,1,0,20090919144324,20090919144324,unknown
551,Lena1,1,0,20111117101256,20111117101256,unknown
552,Graf Foto,1,0,20130905092545,20130905092545,unknown
553,Church of emacs,1,0,20100831214808,20100831214808,unknown
554,91.57.175.246,1,0,20090924164018,20090924164018,unknown
555,178.11.2.95,1,0,20120924141302,20120924141302,unknown
556,Jo!Hannes,1,1,20120204152742,20120204152742,unknown
557,91.57.119.161,1,0,20110221153345,20110221153345,unknown
558,JaynFM,1,1,20090607163332,20090607163332,unknown
559,84.175.2.198,1,0,20091004150236,20091004150236,unknown
560,2003:75:2C6D:8983:3DFF:7980:91D9:5933,1,0,20170616115817,20170616115817,unknown
561,2001:67C:20A1:1011:B4DF:2D67:D453:27D6,1,0,20121230004747,20121230004747,unknown
562,85.181.24.230,1,0,20060917204704,20060917204704,unknown
563,77.180.130.15,1,0,20161008155711,20161008155711,unknown
564,Wurmkraut,1,1,20140303133903,20140303133903,unknown
565,188.107.46.126,1,0,20110408160208,20110408160208,unknown
566,Revvar,1,1,20091109104003,20091109104003,unknown
567,87.178.1.138,1,0,20171204190748,20171204190748,unknown
568,Eike sauer,1,0,20120414123342,20120414123342,unknown
569,217.7.224.158,1,0,20140715194807,20140715194807,unknown
570,93.232.225.90,1,0,20110917225306,20110917225306,unknown
571,79.200.219.90,1,0,20110616121240,20110616121240,unknown
572,178.3.67.19,1,0,20180709212225,20180709212225,unknown
573,93.193.17.224,1,0,20120428173208,20120428173208,unknown
574,91.49.249.69,1,0,20110920081938,20110920081938,unknown
575,MauritsBot,1,1,20090717105348,20090717105348,unknown
576,212.65.1.131,1,0,20100330105221,20100330105221,unknown
577,84.184.109.222,1,0,20080303103449,20080303103449,unknown
578,94.221.98.142,1,0,20120507075535,20120507075535,unknown
579,CactusBot,1,1,20150821060453,20150821060453,unknown
580,89.245.46.94,1,0,20111004201356,20111004201356,unknown
581,Jodo,1,1,20090729221001,20090729221001,unknown
582,217.224.197.208,1,0,20080918074624,20080918074624,unknown
583,Georg Hügler,1,0,20160113175455,20160113175455,unknown
584,Doktor Chaos,1,0,20111106121307,20111106121307,unknown
585,91.97.201.45,1,0,20130828111032,20130828111032,unknown
586,94.216.222.206,1,0,20100731202454,20100731202454,unknown
587,62.154.151.70,1,0,20120809063405,20120809063405,unknown
588,Tolanor,1,0,20060108012210,20060108012210,unknown
589,2003:75:E73:80F5:383F:FAD9:2370:702,1,0,20160710115143,20160710115143,unknown
590,94.221.22.158,1,0,20120128012004,20120128012004,unknown
591,79.242.228.160,1,0,20130919063918,20130919063918,unknown
592,91.10.21.143,1,0,20121212154020,20121212154020,unknown
593,2003:75:2C00:4D32:6980:46DA:E1DD:EFB3,1,0,20160924161126,20160924161126,unknown
594,212.23.105.152,1,0,20110321202703,20110321202703,unknown
595,85.16.114.14,1,0,20091030111631,20091030111631,unknown
596,2003:80:AE22:5BCE:5D67:4E25:8B38:6038,1,0,20171021220847,20171021220847,unknown
597,84.180.241.182,1,0,20130214153137,20130214153137,unknown
598,130.180.21.174,1,0,20170316111907,20170316111907,unknown
599,84.137.63.198,1,0,20120404221837,20120404221837,unknown
600,Headbreak,1,0,20110911140619,20110911140619,unknown
601,77.22.67.249,1,0,20090701022710,20090701022710,unknown
602,Rr2000,1,1,20091214160529,20091214160529,unknown
603,Kiste11,1,0,20180519144933,20180519144933,unknown
604,VanGore,1,0,20071201141752,20071201141752,unknown
605,79.195.0.48,1,0,20170514164750,20170514164750,unknown
606,176.199.45.107,1,0,20120428145356,20120428145356,unknown
607,217.229.235.107,1,0,20141103005700,20141103005700,unknown
608,95.113.164.70,1,0,20130302205126,20130302205126,unknown
609,Max-78,1,1,20110830180241,20110830180241,unknown
610,96.31.81.208,1,0,20090714124400,20090714124400,unknown
611,Ochristi,1,1,20100307012013,20100307012013,unknown
612,TaxonKatBot,1,1,20190128004730,20190128004730,unknown
613,88.217.87.188,1,0,20080212125249,20080212125249,unknown
614,Aktionsheld,1,1,20120506165408,20120506165408,unknown
615,217.229.202.188,1,0,20150527142003,20150527142003,unknown
616,78.49.73.109,1,0,20110929171405,20110929171405,unknown
617,31.17.180.235,1,0,20130516065241,20130516065241,unknown
618,78.51.172.255,1,0,20080730224307,20080730224307,unknown
619,Captainrik,1,0,20090913214221,20090913214221,unknown
620,93.232.217.173,1,0,20120514004943,20120514004943,unknown
621,2003:6:117D:8632:8D77:1DD8:D48D:FFFF,1,0,20151202210756,20151202210756,unknown
622,Doclecter,1,0,20111029180823,20111029180823,unknown
623,MFM,1,1,20130821185709,20130821185709,unknown
624,77.132.239.88,1,0,20090922123708,20090922123708,unknown
625,Takeru-kun,1,0,20120725210010,20120725210010,unknown
626,2A02:8071:919F:7400:CCC9:57F9:258E:E64A,1,0,20160410193621,20160410193621,unknown
627,91.58.137.172,1,0,20130917091230,20130917091230,unknown
628,Ora Unu,1,0,20101120152250,20101120152250,unknown
629,84.153.113.153,1,0,20090516200853,20090516200853,unknown
630,212.202.185.147,1,0,20060911160647,20060911160647,unknown
631,93.104.160.77,1,0,20110305091530,20110305091530,unknown
632,Nikkis,1,1,20090620105737,20090620105737,unknown
633,Saethwr,1,0,20091024124320,20091024124320,unknown
634,JstusDJonas,1,0,20170930100009,20170930100009,unknown
635,79.250.107.25,1,0,20130129155142,20130129155142,unknown
636,217.83.114.222,1,0,20061006215953,20061006215953,unknown
637,Eresthor,1,1,20120402093303,20120402093303,unknown
638,Joyborg,1,1,20140526112809,20140526112809,unknown
639,77.131.217.217,1,0,20090629085029,20090629085029,unknown
640,Senechthon,1,1,20180429003911,20180429003911,unknown
641,2A02:908:1794:2BA0:65E2:F958:7651:58AF,1,0,20170509134234,20170509134234,unknown
642,TheRealPlextor,1,1,20120425054452,20120425054452,unknown
643,Cramunhao,1,1,20141014143634,20141014143634,unknown
644,Cottbus,1,1,20110821155721,20110821155721,unknown
645,Stefan Majewsky,1,0,20100131142722,20100131142722,unknown
646,88.87.79.20,1,0,20181120145354,20181120145354,unknown
647,88.217.81.134,1,0,20080118225207,20080118225207,unknown
648,Nocke-de,1,0,20120503223112,20120503223112,unknown
649,92.201.47.166,1,0,20110925135453,20110925135453,unknown
650,93.104.181.143,1,0,20090726154146,20090726154146,unknown
651,Rev23,1,1,20100510094132,20100510094132,unknown
652,84.183.89.33,1,0,20151117114043,20151117114043,unknown
653,Richard Lenzen,1,1,20130814164154,20130814164154,unknown
654,193.48.252.165,1,0,20090813142509,20090813142509,unknown
655,141.3.164.64,1,0,20100608122633,20100608122633,unknown
656,212.46.127.206,1,0,20090921103831,20090921103831,unknown
657,91.15.76.139,1,0,20120702104001,20120702104001,unknown
658,88.74.45.248,1,0,20111209092636,20111209092636,unknown
659,BesondereUmstaende,1,1,20130913095615,20130913095615,unknown
660,=,1,0,20101024050702,20101024050702,unknown
661,84.153.51.166,1,0,20090509183551,20090509183551,unknown
662,Toyota prius 2~dewiki,1,1,20060911084234,20060911084234,unknown
663,212.23.140.110,1,0,20160909102134,20160909102134,unknown
664,Polarlys,1,0,20120219102223,20120219102223,unknown
665,80.187.109.81,1,0,20131201115244,20131201115244,unknown
666,Rita2008,1,0,20091020104101,20091020104101,unknown
667,2A02:810B:C700:35C:60E0:9491:3DB8:517B,1,0,20170914170231,20170914170231,unknown
668,141.3.163.18,1,0,20060923173017,20060923173017,unknown
669,95.208.53.200,1,0,20161129080524,20161129080524,unknown
670,84.137.62.236,1,0,20120329211938,20120329211938,unknown
671,92.228.246.90,1,0,20140504193424,20140504193424,unknown
672,Lacrimus,1,1,20090626130914,20090626130914,unknown
673,114.134.0.126,1,0,20091126053016,20091126053016,unknown
674,2A02:810B:C740:1833:742E:F316:3EA1:1753,1,0,20180314194449,20180314194449,unknown
675,Kanti,1,0,20120421080533,20120421080533,unknown
676,82.221.100.13,1,0,20140922102340,20140922102340,unknown
677,Hallohello,1,0,20110918201117,20110918201117,unknown
678,84.46.54.40,1,0,20110812190604,20110812190604,unknown
679,78.48.245.5,1,0,20090706121707,20090706121707,unknown
680,84.181.86.57,1,0,20100127193532,20100127193532,unknown
681,Werner von Basil,1,1,20180927061325,20180927061325,unknown
682,KomDok,1,0,20150218042011,20150218042011,unknown
683,Mandarinentraum,1,0,20130505122954,20130505122954,unknown
684,79.230.145.94,1,0,20100503162501,20100503162501,unknown
685,88.217.26.196,1,0,20080520170432,20080520170432,unknown
686,87.153.137.202,1,0,20120512200731,20120512200731,unknown
687,88.71.57.124,1,0,20130627195008,20130627195008,unknown
688,KaterBegemot,1,1,20090809210544,20090809210544,unknown
689,89.15.39.241,1,0,20100530081652,20100530081652,unknown
690,84.175.59.68,1,0,20090107145154,20090107145154,unknown
691,Berlinpirat,1,0,20090920161623,20090920161623,unknown
692,84.153.3.238,1,0,20111125112313,20111125112313,unknown
693,Eynre,1,1,20130910174421,20130910174421,unknown
694,Arnomane,1,0,20090927075559,20090927075559,unknown
695,Spiegelpirat,1,0,20121008110133,20121008110133,unknown
696,UlrichGensch,1,0,20120209123730,20120209123730,unknown
697,84.175.24.72,1,0,20091011162953,20091011162953,unknown
698,92.205.121.213,1,0,20170809234826,20170809234826,unknown
699,79.255.193.89,1,0,20130108075433,20130108075433,unknown
700,84.58.175.167,1,0,20060919234140,20060919234140,unknown
701,BuschBohne,1,1,20161027204207,20161027204207,unknown
702,84.59.50.219,1,0,20091121174439,20091121174439,unknown
703,Stefan,1,1,20180209221007,20180209221007,unknown
704,Voyager,1,1,20120419114955,20120419114955,unknown
705,79.193.113.249,1,0,20140904113618,20140904113618,unknown
706,Andrsvoss,1,1,20110918162000,20110918162000,unknown
707,Eber-Jimmy,1,0,20090705040632,20090705040632,unknown
708,93.104.34.133,1,0,20100110030249,20100110030249,unknown
709,188.108.137.223,1,0,20180714170527,20180714170527,unknown
710,91.34.229.209,1,0,20150116075516,20150116075516,unknown
711,Nicolas Barbier,1,1,20110920112742,20110920112742,unknown
712,EWriter,1,1,20130328234309,20130328234309,unknown
713,87.185.56.175,1,0,20090722082617,20090722082617,unknown
714,89.15.26.218,1,0,20100420072151,20100420072151,unknown
715,217.81.6.227,1,0,20120508071826,20120508071826,unknown
716,Traviadan,1,1,20100525104645,20100525104645,unknown
717,93.217.42.48,1,0,20111115132844,20111115132844,unknown
718,Berita,1,1,20130904062511,20130904062511,unknown
719,Uwe1959,1,1,20100816161021,20100816161021,unknown
720,84.128.35.227,1,0,20090414115839,20090414115839,unknown
721,87.179.99.197,1,0,20090924105459,20090924105459,unknown
722,188.110.80.133,1,0,20120909053428,20120909053428,unknown
723,89.183.78.110,1,0,20160724180743,20160724180743,unknown
724,79.202.198.60,1,0,20120203093336,20120203093336,unknown
725,Hydro,1,1,20130922082333,20130922082333,unknown
726,Dias acc,1,0,20090606214928,20090606214928,unknown
727,Michael Sander,1,0,20091004064441,20091004064441,unknown
728,Centenier,1,1,20170524114630,20170524114630,unknown
729,88.70.214.0,1,0,20121226024702,20121226024702,unknown
730,84.190.212.27,1,0,20060915153323,20060915153323,unknown
731,77.184.32.189,1,0,20120325170004,20120325170004,unknown
732,Dynamitgeco,1,0,20140215131658,20140215131658,unknown
733,91.6.110.196,1,0,20110325073615,20110325073615,unknown
734,Florian.Keßler,1,1,20090621150528,20090621150528,unknown
735,LutzBruno,1,0,20171030000133,20171030000133,unknown
736,217.229.231.42,1,0,20140702172451,20140702172451,unknown
737,93.207.27.144,1,0,20110916075847,20110916075847,unknown
738,82.139.211.10,1,0,20090703214848,20090703214848,unknown
739,Koyaanisqatsi01,1,1,20180704115205,20180704115205,unknown
740,89.51.149.218,1,0,20071206020752,20071206020752,unknown
741,93.104.142.229,1,0,20120428155355,20120428155355,unknown
742,Purist,1,0,20141124182839,20141124182839,unknown
743,87.152.207.16,1,0,20130311114302,20130311114302,unknown
744,84.147.233.97,1,0,20090716214838,20090716214838,unknown
745,95.118.250.159,1,0,20100312204623,20100312204623,unknown
746,78.54.108.156,1,0,20190223141044,20190223141044,unknown
747,80.226.0.5,1,0,20120506203025,20120506203025,unknown
748,Bwbuz,1,0,20150627170741,20150627170741,unknown
749,Fischer47392,1,0,20130530005103,20130530005103,unknown
750,92.227.67.159,1,0,20080913111236,20080913111236,unknown
751,W-alter,1,0,20090917202450,20090917202450,unknown
752,Urgelein,1,1,20120514160029,20120514160029,unknown
753,Falkmart,1,1,20111101191402,20111101191402,unknown
754,Leithian,1,1,20090817200520,20090817200520,unknown
755,Armin P.,1,1,20100720165132,20100720165132,unknown
756,217.233.74.61,1,0,20090129191311,20090129191311,unknown
757,91.58.221.32,1,0,20090922182356,20090922182356,unknown
758,82.83.69.106,1,0,20120804191955,20120804191955,unknown
759,Grundeinkommenspirat,1,0,20120124025833,20120124025833,unknown
760,Rudolfox,1,0,20130918070219,20130918070219,unknown
761,91.49.165.87,1,0,20101207083303,20101207083303,unknown
762,92.50.86.77,1,0,20090602172150,20090602172150,unknown
763,93.104.165.221,1,0,20090930122140,20090930122140,unknown
764,84.61.108.102,1,0,20121129152256,20121129152256,unknown
765,84.56.130.11,1,0,20060912084220,20060912084220,unknown
766,2A02:8109:AE3F:F21C:8021:FC70:CEC3:5FA3,1,0,20160919223431,20160919223431,unknown
767,Juesch,1,1,20120315165701,20120315165701,unknown
768,2.245.92.33,1,0,20140109204051,20140109204051,unknown
769,82.82.190.249,1,0,20090620165053,20090620165053,unknown
770,Snnn,1,1,20130211134207,20130211134207,unknown
771,217.83.110.18,1,0,20061201114909,20061201114909,unknown
772,2003:80:AE3A:2A61:69ED:B1B0:B0DB:10BB,1,0,20170209211205,20170209211205,unknown
773,Jackes,1,0,20120403100544,20120403100544,unknown
774,91.60.64.231,1,0,20140605100413,20140605100413,unknown
775,94.217.106.229,1,0,20091208033239,20091208033239,unknown
776,2A02:8109:13BF:EDE0:D9DB:861B:698C:6641,1,0,20180513144525,20180513144525,unknown
777,84.152.221.4,1,0,20070314185018,20070314185018,unknown
778,2602:30A:C7CA:4950:79AD:1B0F:B5D5:78F9,1,0,20170511013606,20170511013606,unknown
779,Randbewohner,1,1,20120427232100,20120427232100,unknown
780,131.220.171.195,1,0,20141023074708,20141023074708,unknown
781,YOC,1,0,20110919150515,20110919150515,unknown
782,89.59.148.212,1,0,20090713191606,20090713191606,unknown
783,Rhinux,1,1,20100223082550,20100223082550,unknown
784,CamelBot,1,1,20190102133403,20190102133403,unknown
785,Gripweed,1,1,20120505232944,20120505232944,unknown
786,134.93.38.41,1,0,20110928095151,20110928095151,unknown
787,193.175.204.96,1,0,20130514144308,20130514144308,unknown
788,84.57.228.45,1,0,20090727203757,20090727203757,unknown
789,88.152.165.32,1,0,20100511152433,20100511152433,unknown
790,FettelPaxton,1,0,20080713124317,20080713124317,unknown
791,77.58.255.212,1,0,20120513150328,20120513150328,unknown
792,94.217.128.26,1,0,20111023213355,20111023213355,unknown
793,Amphicoelias,1,1,20130819215155,20130819215155,unknown
794,92.226.148.210,1,0,20090815232108,20090815232108,unknown
795,88.64.16.10,1,0,20100610191626,20100610191626,unknown
796,Gettler23,1,0,20120715072600,20120715072600,unknown
797,Holiday,1,0,20130915164806,20130915164806,unknown
798,91.20.222.14,1,0,20090512145951,20090512145951,unknown
799,84.58.17.55,1,0,20090928182029,20090928182029,unknown
800,84.167.149.135,1,0,20121112231149,20121112231149,unknown
801,Fw wiki00,1,0,20160918173650,20160918173650,unknown
802,178.26.56.38,1,0,20120222113509,20120222113509,unknown
803,194.231.193.75,1,0,20090612074751,20090612074751,unknown
804,84.181.209.197,1,0,20091024090225,20091024090225,unknown
805,93.200.81.31,1,0,20170924093911,20170924093911,unknown
806,Sebastian Wallroth,1,0,20161230121646,20161230121646,unknown
807,Robin Pirate,1,1,20120331200402,20120331200402,unknown
808,217.86.146.74,1,0,20110517171500,20110517171500,unknown
809,84.157.62.189,1,0,20090626210219,20090626210219,unknown
810,88.134.99.76,1,0,20091204213627,20091204213627,unknown
811,2003:D9:63C2:9700:8CAC:B7E7:2942:7AE6,1,0,20180402120311,20180402120311,unknown
812,31.150.189.87,1,0,20170507163005,20170507163005,unknown
813,84.170.65.155,1,0,20120422230723,20120422230723,unknown
814,89.15.237.50,1,0,20141005111148,20141005111148,unknown
815,87.178.219.80,1,0,20110814080649,20110814080649,unknown
816,Toblu,1,0,20071227144027,20071227144027,unknown
817,79.207.115.163,1,0,20120501171016,20120501171016,unknown
818,79.206.136.244,1,0,20150307095405,20150307095405,unknown
819,88.64.65.165,1,0,20110923215429,20110923215429,unknown
820,91.43.252.138,1,0,20100509163954,20100509163954,unknown
821,Scorpion008,1,0,20090812171036,20090812171036,unknown
822,WIKImaniac,1,1,20100601152859,20100601152859,unknown
823,Suhadi Sadono,1,0,20090112114215,20090112114215,unknown
824,78.34.233.95,1,0,20090921102525,20090921102525,unknown
825,Natureshadow,1,0,20160222231029,20160222231029,unknown
826,89.204.137.43,1,0,20111201021341,20111201021341,unknown
827,Mikered,1,0,20130913084248,20130913084248,unknown
828,129.13.186.1,1,0,20090504182906,20090504182906,unknown
829,Doc.Heintz,1,1,20121017120424,20121017120424,unknown
830,79.248.0.38,1,0,20160904223256,20160904223256,unknown
831,217.253.108.5,1,0,20131120005432,20131120005432,unknown
832,Kawaison,1,0,20091013231021,20091013231021,unknown
833,217.226.74.79,1,0,20170901124059,20170901124059,unknown
834,93.201.231.112,1,0,20130120231825,20130120231825,unknown
835,Erwin E aus U,1,1,20060921192140,20060921192140,unknown
836,2001:A61:12F4:3A01:A8D7:8BE8:1345:9B27,1,0,20161106200222,20161106200222,unknown
837,LS,1,0,20120327211127,20120327211127,unknown
838,Steuermann61,1,1,20110510152120,20110510152120,unknown
839,Daf~dewiki,1,0,20090626072959,20090626072959,unknown
840,Dr. Eckschleuder,1,1,20091125091642,20091125091642,unknown
841,84.171.248.196,1,0,20070105224513,20070105224513,unknown
842,Tommes,1,1,20170402070946,20170402070946,unknown
843,46.114.15.67,1,0,20140908182245,20140908182245,unknown
844,Dirkhillbrecht,1,0,20090705203759,20090705203759,unknown
845,78.52.101.253,1,0,20100113202251,20100113202251,unknown
846,46.167.44.102,1,0,20180911234217,20180911234217,unknown
847,85.178.21.55,1,0,20071213172858,20071213172858,unknown
848,T3rminat0r,1,0,20120429134526,20120429134526,unknown
849,91.54.134.35,1,0,20150216104711,20150216104711,unknown
850,HostaMadosta,1,0,20110921103924,20110921103924,unknown
851,109.90.217.36,1,0,20100422215811,20100422215811,unknown
852,80.139.196.19,1,0,20080513141601,20080513141601,unknown
853,AvocatoBot,1,1,20120510163648,20120510163648,unknown
854,AlexanderRahm,1,0,20130618200503,20130618200503,unknown
855,Caveman99~dewiki,1,1,20090807114107,20090807114107,unknown
856,78.49.190.223,1,0,20090102214500,20090102214500,unknown
857,87.165.83.190,1,0,20120605115831,20120605115831,unknown
858,93.129.32.204,1,0,20111119141137,20111119141137,unknown
859,Kam Solusar,1,0,20130906200803,20130906200803,unknown
860,84.135.240.30,1,0,20100907102111,20100907102111,unknown
861,84.168.127.201,1,0,20090420120205,20090420120205,unknown
862,91.37.84.239,1,0,20090924182600,20090924182600,unknown
863,E7,1,0,20060910212652,20060910212652,unknown
864,89.204.139.174,1,0,20160805145026,20160805145026,unknown
865,178.26.169.122,1,0,20120206170034,20120206170034,unknown
866,Marcus Cyron,1,0,20130924121242,20130924121242,unknown
867,Goldkanal,1,0,20090607215730,20090607215730,unknown
868,RonaldH,1,0,20170702095800,20170702095800,unknown
869,Pc3021,1,1,20130105143749,20130105143749,unknown
870,84.190.241.112,1,0,20060919154042,20060919154042,unknown
871,176.94.102.171,1,0,20161010130950,20161010130950,unknown
872,91.212.109.124,1,0,20140310071545,20140310071545,unknown
873,188.174.13.8,1,0,20110408171834,20110408171834,unknown
874,141.45.193.206,1,0,20091110115747,20091110115747,unknown
875,Privacywall,1,1,20180114151905,20180114151905,unknown
876,Arup,1,0,20061229001258,20061229001258,unknown
877,Laulhaen,1,1,20170325180425,20170325180425,unknown
878,91.13.213.94,1,0,20120415095624,20120415095624,unknown
879,DerWeißenfelser,1,0,20110918152720,20110918152720,unknown
880,Rdb,1,1,20110616121319,20110616121319,unknown
881,78.52.230.160,1,0,20120428192618,20120428192618,unknown
882,"Christiansen, Carol",1,1,20141227140023,20141227140023,unknown
883,Pfieffer Latsch,1,1,20110920081948,20110920081948,unknown
884,Karl-Heinz Jansen,1,0,20130316223924,20130316223924,unknown
885,77.21.233.12,1,0,20090718065417,20090718065417,unknown
886,79.192.22.71,1,0,20100330222828,20100330222828,unknown
887,Antarktis 09011999,1,1,20190309142604,20190309142604,unknown
888,84.44.153.170,1,0,20080303212030,20080303212030,unknown
889,Kreon,1,0,20090831183329,20090831183329,unknown
890,141.87.153.3,1,0,20120507085251,20120507085251,unknown
891,Tsor,1,1,20150901185122,20150901185122,unknown
892,89.245.122.214,1,0,20090729230837,20090729230837,unknown
893,62.72.67.2,1,0,20100517054533,20100517054533,unknown
894,Xander.Dorn,1,0,20120520192246,20120520192246,unknown
895,188.107.226.186,1,0,20160116140748,20160116140748,unknown
896,Louis Bafrance,1,1,20130828111049,20130828111049,unknown
897,139.17.89.50,1,0,20100806074730,20100806074730,unknown
898,141.30.223.57,1,0,20090330182833,20090330182833,unknown
899,70.85.156.98,1,0,20090923111336,20090923111336,unknown
900,YFdyh-bot,1,1,20120813044640,20120813044640,unknown
901,85.181.3.105,1,0,20160711223440,20160711223440,unknown
902,89.247.44.144,1,0,20120130040032,20120130040032,unknown
903,Exoport,1,1,20130919063936,20130919063936,unknown
904,213.39.142.29,1,0,20101216171044,20101216171044,unknown
905,80.130.237.224,1,0,20091002234336,20091002234336,unknown
906,91.0.159.241,1,0,20170517083036,20170517083036,unknown
907,87.180.201.121,1,0,20121213090239,20121213090239,unknown
908,84.189.183.167,1,0,20060914130627,20060914130627,unknown
909,Anti.,1,0,20160925142508,20160925142508,unknown
910,87.178.216.133,1,0,20140123084420,20140123084420,unknown
911,62.225.107.202,1,0,20110322093926,20110322093926,unknown
912,Apoc2400,1,0,20090620192127,20090620192127,unknown
913,Olei,1,1,20091030111728,20091030111728,unknown
914,Roland Kutzki,1,1,20170316120142,20170316120142,unknown
915,84.137.65.176,1,0,20120404222431,20120404222431,unknown
916,Hansemann33,1,0,20140627085529,20140627085529,unknown
917,Jadadoo,1,1,20110912114743,20110912114743,unknown
918,188.174.71.63,1,0,20110601132823,20110601132823,unknown
919,192.44.85.23,1,0,20091215182945,20091215182945,unknown
920,87.178.10.77,1,0,20180520144521,20180520144521,unknown
921,217.91.55.124,1,0,20071201223044,20071201223044,unknown
922,79.223.47.70,1,0,20170514215311,20170514215311,unknown
923,178.26.57.149,1,0,20120428145629,20120428145629,unknown
924,MorbZ-Bot,1,1,20130304094342,20130304094342,unknown
925,213.39.189.190,1,0,20090715175446,20090715175446,unknown
926,93.132.169.173,1,0,20190202192937,20190202192937,unknown
927,84.56.238.241,1,0,20080213020154,20080213020154,unknown
928,Techpriester,1,0,20090830105955,20090830105955,unknown
929,93.104.41.177,1,0,20150601061733,20150601061733,unknown
930,92.77.89.228,1,0,20130517133723,20130517133723,unknown
931,194.95.183.252,1,0,20080813094334,20080813094334,unknown
932,91.19.234.169,1,0,20120514073730,20120514073730,unknown
933,2.240.0.237,1,0,20151203082354,20151203082354,unknown
934,PP Logos,1,1,20111029211938,20111029211938,unknown
935,Hoffmansk,1,0,20130822005625,20130822005625,unknown
936,91.34.173.60,1,0,20090817085841,20090817085841,unknown
937,D Flachshaar,1,0,20100630133048,20100630133048,unknown
938,213.23.231.226,1,0,20090121101538,20090121101538,unknown
939,Benzen,1,1,20090922124535,20090922124535,unknown
940,91.89.153.13,1,0,20120731135435,20120731135435,unknown
941,88.130.231.146,1,0,20160411131753,20160411131753,unknown
942,62.226.206.62,1,0,20120113104935,20120113104935,unknown
943,85.182.218.162,1,0,20130917115847,20130917115847,unknown
944,95.118.244.150,1,0,20101126095608,20101126095608,unknown
945,84.175.35.25,1,0,20090929191441,20090929191441,unknown
946,Schotterebene,1,1,20121123114248,20121123114248,unknown
947,Alexander in KL,1,1,20160919102632,20160919102632,unknown
948,79.234.126.193,1,0,20120305234719,20120305234719,unknown
949,Matt1971,1,1,20140101205711,20140101205711,unknown
950,IdS,1,0,20090620113651,20090620113651,unknown
951,95.33.60.37,1,0,20091027144739,20091027144739,unknown
952,AF666,1,0,20171002102948,20171002102948,unknown
953,80.131.215.224,1,0,20130206072436,20130206072436,unknown
954,81.209.204.172,1,0,20061026011035,20061026011035,unknown
955,Noobius2,1,0,20170130202719,20170130202719,unknown
956,85.176.98.163,1,0,20140526150905,20140526150905,unknown
957,85.177.218.181,1,0,20110522105754,20110522105754,unknown
958,2003:F0:F3DD:A01:19D2:6BA5:7B8B:1F54,1,0,20180504153236,20180504153236,unknown
959,Dufo,1,1,20170509144107,20170509144107,unknown
960,91.34.3.203,1,0,20141016105258,20141016105258,unknown
961,Ratzer,1,1,20110919064310,20110919064310,unknown
962,Webverbesserer,1,0,20090712094338,20090712094338,unknown
963,93.104.37.153,1,0,20100209150735,20100209150735,unknown
964,Mupa280868,1,1,20181120145452,20181120145452,unknown
965,217.229.203.57,1,0,20150320011808,20150320011808,unknown
966,91.9.69.132,1,0,20130512170539,20130512170539,unknown
967,79.253.182.247,1,0,20151125110429,20151125110429,unknown
968,178.0.52.208,1,0,20130816010259,20130816010259,unknown
969,84.62.12.183,1,0,20090813215651,20090813215651,unknown
970,69.65.43.39,1,0,20090118105201,20090118105201,unknown
971,Hardenacke,1,1,20090921103850,20090921103850,unknown
972,Wikibasti,1,1,20120706164107,20120706164107,unknown
973,217.5.236.178,1,0,20160318092035,20160318092035,unknown
974,84.168.247.63,1,0,20111210110457,20111210110457,unknown
975,217.233.212.49,1,0,20130913104032,20130913104032,unknown
976,84.153.56.90,1,0,20090510090343,20090510090343,unknown
977,95.91.98.119,1,0,20121110120029,20121110120029,unknown
978,88.71.244.108,1,0,20120219144509,20120219144509,unknown
979,79.204.245.243,1,0,20131202105511,20131202105511,unknown
980,Koenraad,1,0,20090611055206,20090611055206,unknown
981,Zepto,1,0,20091020165516,20091020165516,unknown
982,2003:84:AE2C:8800:64C9:ED5F:9ABF:F343,1,0,20170920183125,20170920183125,unknown
983,79.202.48.175,1,0,20130124115234,20130124115234,unknown
984,Evilboy,1,1,20060926190638,20060926190638,unknown
985,Komischn,1,1,20161207173535,20161207173535,unknown
986,Thegnom1,1,1,20120331143718,20120331143718,unknown
987,87.176.241.210,1,0,20140505104631,20140505104631,unknown
