,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
457,imported>Atletiker,2,0,20070807131529,20070808142525,unknown
458,Neuroca,2,0,20170426130824,20170426130918,unknown
459,Tyciol,2,0,20090317132426,20090317132440,unknown
460,70.121.226.169,2,0,20070927002443,20070927002604,unknown
461,Wavelength,2,0,20090718161317,20090729221106,unknown
462,68.193.245.70,2,0,20070105032003,20070105032516,unknown
463,imported>Msidn,2,0,20080414204638,20080414204754,unknown
464,imported>Untitleddanger,2,0,20080902044601,20080902045256,unknown
465,Leyo,2,2,20150709230902,20151018121809,unknown
466,Tangotango,2,1,20060304095009,20070109150901,unknown
467,Oscar glutermerck,2,0,20090624071230,20090624071420,unknown
468,imported>Ranger1524,2,0,20091104235421,20091104235557,unknown
469,Matthew Fennell,2,0,20100226232047,20100226232215,unknown
470,Jagged 85,2,0,20061107135107,20081020111453,unknown
471,imported>PaulPadfield66,2,0,20080824004835,20080824004956,unknown
472,imported>Irishguy,2,0,20061112041907,20061112042043,unknown
473,90.146.214.133,2,0,20110116172935,20110217173855,unknown
474,imported>PseudoSudo,2,2,20060223071836,20060223081201,unknown
475,68.51.21.136,2,0,20051110230520,20051110233633,unknown
476,67.180.69.153,2,0,20060201010743,20060201045550,unknown
477,64.136.205.72,2,0,20060523175523,20060523175605,unknown
478,imported>Harmil,2,2,20050923235550,20050923235658,unknown
479,imported>Fallencasualty,2,0,20060221181516,20060221181804,unknown
480,Xquenda,2,1,20111207103143,20111207103353,unknown
481,69.235.209.213,2,0,20051105014913,20051105015051,unknown
482,141.150.34.202,2,0,20060406213543,20060406215802,unknown
483,216.114.127.154,2,0,20050302215225,20050302215414,unknown
484,imported>Moshe Constantine Hassan Al-Silverburg,2,0,20061001073241,20061001073434,unknown
485,Adashiel,2,2,20060124142712,20060210172600,unknown
486,Adam Keller~dewiki,2,0,20060522122245,20060522122430,unknown
487,24.176.41.52,2,0,20050920015554,20051015194407,unknown
488,172.203.28.27,2,0,20060909233107,20060909233243,unknown
489,imported>Kman543210,2,0,20080928232945,20081105143524,unknown
490,217.88.118.246,2,0,20160401085757,20160401090717,unknown
491,MerlIwBot,2,2,20110623085038,20130218042920,unknown
492,24.86.16.136,2,0,20060928032538,20060928032844,unknown
493,Escarbot,2,2,20120917100847,20120917101323,unknown
494,Tripping Nambiar,2,0,20090330123658,20090330124010,unknown
495,Yserarau,2,0,20050713200651,20050714040320,unknown
496,imported>A Macedonian,2,0,20080210093643,20080210095700,unknown
497,imported>Abyss987,2,0,20080421234545,20080421234656,unknown
498,Jrleighton,2,0,20060211034615,20060220101641,unknown
499,imported>Hayden5650,2,0,20070806073559,20070807084513,unknown
500,70.233.150.75,2,0,20060614043719,20060614043941,unknown
501,68.97.44.59,2,0,20060626225900,20060626231133,unknown
502,Hs-berlin,2,0,20181217174902,20190116110537,unknown
503,67.68.57.64,2,0,20060706023828,20060706023921,unknown
504,imported>Enathager,2,0,20091123093816,20091123094518,unknown
505,imported>HeleneSylvie,2,1,20050810030300,20050810030506,unknown
506,198.150.36.49,2,0,20060301141242,20060301141355,unknown
507,160.133.123.20,2,0,20060915233726,20060915233923,unknown
508,Mttll,2,0,20090621153043,20090814233435,unknown
509,62.56.64.142,2,0,20060713154701,20060713154827,unknown
510,198.234.208.176,2,0,20060509131935,20060509132053,unknown
511,Marek69,2,0,20090503053227,20091104235609,unknown
512,SchuminWeb,2,2,20050807012619,20050807013215,unknown
513,imported>Athenean,2,0,20100110235422,20100110235507,unknown
514,24.171.168.222,2,0,20100524152555,20100524152657,unknown
515,imported>Maelnuneb,2,0,20061110175733,20070312172457,unknown
516,imported>Brantley Reese,2,0,20060911021331,20060911021444,unknown
517,Blue520,2,2,20051012082657,20051019165639,unknown
518,imported>Phral,2,0,20070816062126,20070823192415,unknown
519,Fährtenleser,2,0,20170918153440,20171006183025,unknown
520,imported>Pig on a Wing,2,0,20070929164157,20070929170225,unknown
521,Raven4x4x,2,0,20060708004958,20061006010832,unknown
522,CharlesMartel,2,0,20070427033148,20070427033257,unknown
523,68.78.15.99,2,0,20060511121046,20060511121150,unknown
524,imported>Netparrot,2,2,20050825050108,20050825050518,unknown
525,75.31.246.52,2,0,20060729041616,20060729041813,unknown
526,64.230.79.79,2,0,20060909002200,20060909002730,unknown
527,24.19.35.3,2,0,20060603011726,20060603011810,unknown
528,Eoganan,2,0,20061122070244,20061219234308,unknown
529,Salmonish,2,0,20070207194836,20070207195311,unknown
530,imported>Blubberboy92,2,0,20081214012414,20090114203815,unknown
531,imported>Small black sun,2,0,20051028054344,20060708225136,unknown
532,Night Gyr,2,0,20061130083607,20061130211252,unknown
533,imported>Keithfelker,2,0,20060927223704,20061002020140,unknown
534,Twas Now,2,0,20090318064238,20090318064442,unknown
535,imported>Dark Magician,2,0,20051201141544,20051201192836,unknown
536,166.109.110.20,2,0,20060420125431,20060420125641,unknown
537,Allstarecho,2,0,20070927003248,20080222225651,unknown
538,Cmdrjameson,2,2,20050507012447,20060308023456,unknown
539,62.53.3.143,2,0,20060706112601,20060706113421,unknown
540,65.191.202.128,2,0,20060502213704,20060502213718,unknown
541,Emergency doc,2,2,20140602070216,20160401090841,unknown
542,imported>Willg21,2,0,20070622081525,20070622081648,unknown
543,Panairjdde,2,2,20051021094421,20051027084143,unknown
544,imported>Ilikethenumber2,2,0,20070225234850,20070225235958,unknown
545,77.1.43.92,2,0,20120531074122,20120531075201,unknown
546,imported>Ayrton Prost,2,0,20090212213257,20090212213349,unknown
547,70.21.31.134,2,0,20060626130454,20060626130512,unknown
548,68.96.124.223,2,0,20051229174036,20051229174133,unknown
549,DocWatson42,2,0,20070510111137,20070510111623,unknown
550,imported>Harel Newman,2,0,20080604032824,20080604033059,unknown
551,72.1.195.4,2,0,20060516164428,20060720202159,unknown
552,81.152.103.187,2,0,20061107191121,20061107191319,unknown
553,Ggonnell,2,0,20070722000420,20070722000925,unknown
554,68.65.196.118,2,0,20060613002518,20060613002555,unknown
555,Wknight94,2,0,20070221032927,20070714115033,unknown
556,imported>Egyegy,2,0,20070926083736,20070926091936,unknown
557,imported>Borisblue,2,0,20070308151717,20070308151822,unknown
558,Khukri,2,0,20060704100054,20061224202440,unknown
559,69.196.185.196,2,0,20050617050150,20050617050254,unknown
560,Lucky 6.9,2,0,20061023155330,20061023155412,unknown
561,ShlomoHasoon,2,0,20100220051547,20100220051725,unknown
562,MrOllie,2,0,20080515120604,20090611152613,unknown
563,24.176.41.51,2,0,20051015192459,20051017203004,unknown
564,imported>Lightmouse,2,0,20070821095650,20081002140638,unknown
565,imported>Pop2009,2,0,20060620030554,20060620173232,unknown
566,212.39.192.3,2,0,20121113202524,20121113202653,unknown
567,24.191.113.11,2,0,20051208031959,20051208032736,unknown
568,Zollernalb,2,2,20130911092029,20130911092141,unknown
569,imported>Dvc214,2,2,20051221224649,20060105133026,unknown
570,64.18.42.225,2,0,20100524135202,20100524135310,unknown
571,Graham87,2,0,20100907004304,20100907004354,unknown
572,Trustable,2,2,20160405120907,20160405120938,unknown
573,SassoBot,2,0,20090103225618,20090110172208,unknown
574,Bbatsell,2,0,20051221021201,20051221021303,unknown
575,71.240.33.177,2,0,20070112000141,20070112000231,unknown
576,86.129.8.159,2,0,20060520134707,20060520134753,unknown
577,imported>Chauncyo9,2,0,20061108191707,20061108191730,unknown
578,207.231.96.87,2,0,20060213025909,20060213025938,unknown
579,Master of Puppets,2,0,20060530002435,20060609215310,unknown
580,Helfmann,2,2,20151105113652,20170215101547,unknown
581,Baddady12,2,0,20061128183827,20061128185306,unknown
582,Phaedriel~dewiki,2,0,20070914105819,20070914105852,unknown
583,168.216.76.163,2,0,20070226175940,20070226180342,unknown
584,207.200.116.11,2,0,20060626231017,20060626231553,unknown
585,imported>Allewegner,2,0,20070319215612,20070319215755,unknown
586,John Vandenberg,2,0,20091211034107,20100423095831,unknown
587,141.161.62.108,2,0,20050811150640,20050811150944,unknown
588,imported>Alexemanuel,2,0,20080828100755,20080828104755,unknown
589,66.167.25.31,2,0,20060526214246,20060526214321,unknown
590,imported>Louis3ham,2,0,20060302100400,20060302100444,unknown
591,imported>Rakesh1977,2,0,20070801015322,20070801015354,unknown
592,imported>ClockwerkMao,2,0,20081113212809,20081113212847,unknown
593,92.75.207.6,2,0,20161211214010,20161211220524,unknown
594,203.129.48.162,2,0,20060325111910,20060325112259,unknown
595,imported>Bankhead265,2,0,20070926145318,20070926145442,unknown
596,198.174.52.14,2,0,20060426203054,20060426203234,unknown
597,C.Fred,2,0,20100225061416,20100316233005,unknown
598,imported>Donovan5232000,2,0,20060913142342,20061003144123,unknown
599,imported>Ackees,2,0,20101207185441,20101207191155,unknown
600,Richardcavell,2,1,20060222225301,20060222225505,unknown
601,MattWade,2,0,20081106164827,20081106164957,unknown
602,24.128.149.233,2,0,20061126224837,20061126224920,unknown
603,194.187.32.1,2,0,20051108121522,20051108121556,unknown
604,Gaius Cornelius,2,0,20061002175133,20080605202003,unknown
605,MosheA,2,0,20070307030805,20090211220126,unknown
606,69.137.220.179,2,0,20060704045920,20060704050139,unknown
607,Rotlink,2,2,20131018075841,20140123023558,unknown
608,68.55.201.212,2,0,20060507174515,20060507174610,unknown
609,68.43.56.12,2,0,20050807222327,20050807222933,unknown
610,62.254.220.125,2,0,20060514174841,20060514175056,unknown
611,imported>BarryNathan,2,0,20080228043642,20080228043745,unknown
612,24.62.58.86,2,0,20060221010157,20060221010259,unknown
613,169.139.224.10,2,0,20051012175114,20051027140250,unknown
614,imported>Oemmett,2,0,20090108144239,20090108144342,unknown
615,SaveFerris,2,0,20060619031929,20060619032052,unknown
616,67.174.88.182,2,0,20051205022345,20051205023325,unknown
617,imported>Selkärankaiset,2,0,20061225080051,20061225080632,unknown
618,84.178.205.55,2,0,20061008110102,20061008110904,unknown
619,Sprachpfleger,2,2,20130728203343,20190104004003,unknown
620,205.158.76.102,2,0,20070112171958,20070112172044,unknown
621,imported>Sigmaparadox,2,0,20080222194414,20080222225639,unknown
622,Riana,2,0,20060729123422,20060922152750,unknown
623,imported>BananaPhone,2,0,20080710012636,20080710012808,unknown
624,72.226.143.38,2,0,20060521165600,20060521170206,unknown
625,Chobot,2,0,20080926021432,20090121035128,unknown
626,House1630,2,0,20151121152920,20151121154019,unknown
627,Rojomoke,2,0,20070919220546,20091029152434,unknown
628,Foroa,2,0,20090325213556,20090325213824,unknown
629,80.133.122.186,2,0,20130713130320,20130713131646,unknown
630,imported>Velocicaptor,2,0,20070423165546,20070423171251,unknown
631,The Nut,2,0,20100509140537,20100509140835,unknown
632,Aquadaqua,2,0,20060727032839,20060727033149,unknown
633,Mukadderat,2,0,20080620002159,20080904205021,unknown
634,Esrever,2,0,20070623011455,20070623011527,unknown
635,Sokonbud,2,2,20150901135733,20160418121549,unknown
636,imported>Master Jay,2,1,20060304201756,20070328210321,unknown
637,imported>KarenAER,2,0,20070803164858,20070803170726,unknown
638,imported>EgyptianWikipedian,2,0,20081123014537,20081123184052,unknown
639,Quill~dewiki,2,1,20050102225107,20050401073516,unknown
640,24.224.153.40,2,0,20051127174023,20051128221523,unknown
641,Uncle G,2,0,20070118000346,20070120120709,unknown
642,imported>Steelizzle816,2,0,20080531183303,20080531183450,unknown
643,79.208.25.70,2,0,20150521095416,20150521095751,unknown
644,ESkog,2,1,20060301014707,20060502213716,unknown
645,64.207.224.226,2,0,20060915170514,20060915170725,unknown
646,Luke081515Bot,2,0,20161121214917,20161213184842,unknown
647,Royalguard11,2,0,20070225025415,20070225025438,unknown
648,81.110.69.119,2,0,20051120202542,20051120203615,unknown
649,imported>JFBurton,2,0,20061209140924,20061209140955,unknown
650,Mabschaaf,2,0,20131210090737,20150521124402,unknown
651,imported>DanMS,2,2,20050810003902,20050812162300,unknown
652,Fred.e,2,0,20070604172727,20070715223558,unknown
653,69.233.43.67,2,0,20060201045245,20060201045838,unknown
654,imported>Foxcloud,2,0,20080516033017,20080710191811,unknown
655,95.113.249.137,2,0,20160817110342,20160817110534,unknown
656,imported>JJJamal,2,0,20070218023453,20070218023541,unknown
657,66.72.197.61,2,0,20070923042917,20070923042948,unknown
658,149.172.169.177,2,0,20121119140602,20121119140711,unknown
659,Dar-Ape,2,0,20061228184033,20070109210317,unknown
660,Akuru~dewiki,2,0,20071001152520,20071001152648,unknown
661,imported>Kev81489,2,0,20071230023949,20071230024153,unknown
662,imported>Bob the shmo,2,0,20070528214016,20070528223034,unknown
663,LaMenta3,2,0,20060604042705,20060604042912,unknown
664,RoyBoy,2,2,20051011022959,20051011023136,unknown
665,imported>Anastrophe,2,0,20090405064404,20090405064459,unknown
666,90.136.3.249,2,0,20130728121359,20130728121935,unknown
667,71.227.254.200,2,0,20070106085616,20070106085738,unknown
668,72.232.31.146,2,0,20051230045936,20051230050004,unknown
669,86.142.147.87,2,0,20060729003203,20060730225512,unknown
670,205.160.125.253,2,0,20060531170519,20060531170543,unknown
671,81.157.230.225,2,0,20060919105318,20060919111630,unknown
672,Romano Marchese,2,0,20170410132946,20170410133423,unknown
673,Cosmic Latte,2,0,20090308193954,20090308194035,unknown
674,68.191.253.203,2,0,20060420040212,20060420140400,unknown
675,68.39.174.238,2,0,20051219213411,20060101052344,unknown
676,68.254.180.144,2,0,20060502155255,20060502155511,unknown
677,imported>DGJM,1,0,20060509163249,20060509163249,unknown
678,Neelix~dewiki,1,0,20080202000539,20080202000539,unknown
679,67.22.68.200,1,0,20061029161907,20061029161907,unknown
680,Themfromspace,1,0,20100420053758,20100420053758,unknown
681,imported>Rshu,1,0,20060726022207,20060726022207,unknown
682,69.157.101.193,1,0,20060115031015,20060115031015,unknown
683,Thivierr,1,0,20080609065413,20080609065413,unknown
684,imported>Scrabblord,1,0,20080331021435,20080331021435,unknown
685,66.214.16.142,1,0,20050912044823,20050912044823,unknown
686,68.11.100.29,1,0,20061108023146,20061108023146,unknown
687,Colonies Chris,1,0,20070620221422,20070620221422,unknown
688,151.188.16.12,1,0,20060907162621,20060907162621,unknown
689,Fernirm,1,0,20100703232852,20100703232852,unknown
690,imported>TaintedMustard,1,0,20080830193633,20080830193633,unknown
691,imported>Cholmes75,1,0,20061117202743,20061117202743,unknown
692,Sinuhe20,1,1,20150614081031,20150614081031,unknown
693,4.249.72.136,1,0,20060304004744,20060304004744,unknown
694,Asams10,1,0,20070801171314,20070801171314,unknown
695,Andycjp,1,0,20070128093403,20070128093403,unknown
696,Parthian Scribe,1,0,20081118024100,20081118024100,unknown
697,Igiffin,1,0,20060613082041,20060613082041,unknown
698,2606:F180:0:45D:45D:E5B4:6FC:F765,1,0,20161214121828,20161214121828,unknown
699,Feezo,1,1,20060325111948,20060325111948,unknown
700,131.203.247.100,1,1,20021206000545,20021206000545,unknown
701,imported>EvocativeIntrigue,1,0,20060925200239,20060925200239,unknown
702,155.239.109.217,1,0,20070225130213,20070225130213,unknown
703,El capitan,1,0,20120511095854,20120511095854,unknown
704,216.165.64.26,1,0,20051124224150,20051124224150,unknown
705,imported>Wesdood,1,0,20061216135435,20061216135435,unknown
706,2003:DF:F724:A900:E118:3D1:B840:99E7,1,0,20180801051100,20180801051100,unknown
707,Greswik,1,0,20070926150453,20070926150453,unknown
708,MapsMan,1,0,20070310131926,20070310131926,unknown
709,GhalyBot,1,1,20130118180550,20130118180550,unknown
710,Erik9~dewiki,1,0,20090623035609,20090623035609,unknown
711,imported>Beckford10,1,0,20071031172627,20071031172627,unknown
712,209.233.198.136,1,0,20050623192903,20050623192903,unknown
713,66.215.80.141,1,0,20061024014209,20061024014209,unknown
714,imported>Cienade,1,0,20070410162000,20070410162000,unknown
715,87.183.168.134,1,0,20140129095826,20140129095826,unknown
716,imported>Coasterby,1,0,20091029021319,20091029021319,unknown
717,69.79.206.21,1,0,20060713154851,20060713154851,unknown
718,222.166.160.4,1,0,20051228073804,20051228073804,unknown
719,imported>SamMichaels,1,0,20070110193903,20070110193903,unknown
720,imported>Juzzy915,1,0,20070510001001,20070510001001,unknown
721,Gire 3pich2005,1,0,20100226084600,20100226084600,unknown
722,imported>Dr Rgne,1,0,20080603085230,20080603085230,unknown
723,BrokenSegue,1,0,20060516033114,20060516033114,unknown
724,70.58.186.139,1,0,20061107001459,20061107001459,unknown
725,imported>Ebany2,1,0,20070608173239,20070608173239,unknown
726,imported>Emre D.,1,0,20060903113518,20060903113518,unknown
727,Cobaltcigs,1,0,20100614071700,20100614071700,unknown
728,Harej,1,0,20060902060826,20060902060826,unknown
729,MarkS~dewiki,1,0,20060525152646,20060525152646,unknown
730,imported>Blackable2323,1,0,20080526173658,20080526173658,unknown
731,60.230.93.13,1,0,20050929140409,20050929140409,unknown
732,Scottandrewhutchins,1,0,20070718161053,20070718161053,unknown
733,imported>Morgan Wick,1,0,20060913191304,20060913191304,unknown
734,imported>El Rojo,1,0,20070122234540,20070122234540,unknown
735,84.167.187.233,1,0,20110116075704,20110116075704,unknown
736,AkhtaBot,1,0,20081106205917,20081106205917,unknown
737,70.64.188.255,1,0,20051016235608,20051016235608,unknown
738,imported>Fledgist,1,0,20061127001730,20061127001730,unknown
739,72.226.90.135,1,0,20060323030430,20060323030430,unknown
740,imported>Wl219,1,0,20060925075912,20060925075912,unknown
741,imported>Kesac,1,0,20070221021255,20070221021255,unknown
742,130.149.218.198,1,0,20120310093826,20120310093826,unknown
743,imported>Siddhartha21,1,0,20090119204123,20090119204123,unknown
744,imported>Sebmundt,1,0,20060622194202,20060622194202,unknown
745,24.159.96.44,1,0,20051109215138,20051109215138,unknown
746,imported>Monkeypillow,1,0,20061207233521,20061207233521,unknown
747,Hephaion,1,1,20180404024044,20180404024044,unknown
748,imported>Lochaber,1,1,20050318162201,20050318162201,unknown
749,66.222.116.97,1,0,20061002175339,20061002175339,unknown
750,imported>Bolivian Unicyclist,1,0,20070307142817,20070307142817,unknown
751,Observer22,1,1,20121128085458,20121128085458,unknown
752,Tigerbreath13,1,0,20090513194642,20090513194642,unknown
753,68.115.187.14,1,0,20060704053003,20060704053003,unknown
754,Ilunga Shibinda~dewiki,1,0,20061231160053,20061231160053,unknown
755,imported>Wwefan981,1,0,20071010002226,20071010002226,unknown
756,imported>Cfrydj,1,0,20061013175205,20061013175205,unknown
757,195.245.225.251,1,0,20131113163329,20131113163329,unknown
758,Seb az86556,1,0,20090927074958,20090927074958,unknown
759,66.133.207.244,1,0,20060710054546,20060710054546,unknown
760,72.137.19.47,1,0,20051222234906,20051222234906,unknown
761,Canjth,1,0,20070108195521,20070108195521,unknown
762,Fnfd,1,0,20060507174746,20060507174746,unknown
763,imported>AlphaEta,1,0,20080104150103,20080104150103,unknown
764,imported>Patrioticanti-american,1,0,20061028004618,20061028004618,unknown
765,80.231.220.128,1,0,20141031090756,20141031090756,unknown
766,imported>Kislay,1,0,20100126165248,20100126165248,unknown
767,142.227.221.65,1,0,20070115135503,20070115135503,unknown
768,imported>Amcfreely,1,0,20060514175024,20060514175024,unknown
769,imported>Mrmoocow44,1,0,20080304193249,20080304193249,unknown
770,71.107.217.98,1,0,20061104234755,20061104234755,unknown
771,imported>Cheesygordito,1,0,20070530121155,20070530121155,unknown
772,imported>JoachimHolmer,1,0,20100524155252,20100524155252,unknown
773,imported>Ucanlookitup,1,0,20060804014343,20060804014343,unknown
774,imported>Ligali,1,1,20060128161909,20060128161909,unknown
775,Mattflaschen,1,0,20080725034342,20080725034342,unknown
776,12.44.84.162,1,0,20060523155928,20060523155928,unknown
777,imported>Teknic,1,1,20050923214332,20050923214332,unknown
778,24.151.77.41,1,0,20061111033623,20061111033623,unknown
779,FunkMonk,1,0,20070711195741,20070711195741,unknown
780,Opelio~dewiki,1,0,20060912071755,20060912071755,unknown
781,Kubigula,1,0,20101014190718,20101014190718,unknown
782,Nickshanks,1,1,20060221120141,20060221120141,unknown
783,Savidan,1,0,20061126013800,20061126013800,unknown
784,Thomas R. Schwarz,1,1,20160728182643,20160728182643,unknown
785,Jeffrey O. Gustafson,1,1,20060317070300,20060317070300,unknown
786,SteinbDJ,1,0,20070820143058,20070820143058,unknown
787,imported>David s graff,1,0,20070216171521,20070216171521,unknown
788,Goliath613,1,0,20111122192254,20111122192254,unknown
789,imported>Dreaded Walrus,1,0,20090110054607,20090110054607,unknown
790,Revisionistischer Holocaustleugner,1,0,20171008101349,20171008101349,unknown
791,imported>Jahovadiesel,1,0,20060406124954,20060406124954,unknown
792,200.138.94.250,1,0,20050302213020,20050302213020,unknown
793,ZéroBot,1,1,20121020151811,20121020151811,unknown
794,24.11.221.200,1,0,20060703043326,20060703043326,unknown
795,User2004~dewiki,1,0,20051205043356,20051205043356,unknown
796,67.180.201.109,1,0,20061226073743,20061226073743,unknown
797,24.45.114.185,1,0,20060422142343,20060422142343,unknown
798,75.38.70.80,1,0,20070930072104,20070930072104,unknown
799,Kelly Martin,1,1,20050528063804,20050528063804,unknown
800,91.52.138.136,1,0,20130805153834,20130805153834,unknown
801,Scythian1,1,0,20090811170821,20090811170821,unknown
802,imported>Bobdylan01,1,0,20060709083108,20060709083108,unknown
803,216.221.81.98,1,0,20051221212823,20051221212823,unknown
804,imported>Janejellyroll,1,0,20070107043322,20070107043322,unknown
805,imported>Vladamir Bonars,1,0,20061026184312,20061026184312,unknown
806,imported>Cwfpro,1,0,20070503004230,20070503004230,unknown
807,imported>Marie Paradox,1,0,20091228152004,20091228152004,unknown
808,84.10.181.159,1,0,20060102194551,20060102194551,unknown
809,83.104.179.198,1,0,20070112184735,20070112184735,unknown
810,imported>Small Victory,1,0,20060511133504,20060511133504,unknown
811,130.194.13.104,1,0,20050826131939,20050826131939,unknown
812,110.32.90.89,1,0,20100524065625,20100524065625,unknown
813,69.120.175.231,1,0,20060730043618,20060730043618,unknown
814,imported>Rushyo,1,0,20080710191903,20080710191903,unknown
815,Sean Whitton,1,0,20060521165631,20060521165631,unknown
816,imported>Kolighgf,1,0,20080501173351,20080501173351,unknown
817,imported>ZOpera,1,0,20061109203805,20061109203805,unknown
818,imported>Wigren,1,0,20060909023738,20060909023738,unknown
819,AlecTrevelyan402,1,0,20100831222511,20100831222511,unknown
820,imported>Hurricane111,1,1,20060214182730,20060214182730,unknown
821,72.129.64.2,1,0,20051009074528,20051009074528,unknown
822,Ute Erb,1,1,20160118102700,20160118102700,unknown
823,84.203.4.76,1,0,20060312021631,20060312021631,unknown
824,64.107.156.234,1,0,20060920144012,20060920144012,unknown
825,imported>Onorem,1,0,20070207195339,20070207195339,unknown
826,109.51.216.174,1,0,20110613213955,20110613213955,unknown
827,Washington95,1,0,20081219205318,20081219205318,unknown
828,62.47.4.60,1,0,20051029175231,20051029175231,unknown
829,Michael.passman,1,0,20061130232112,20061130232112,unknown
830,FIDGET SPANNER,1,0,20170809113015,20170809113015,unknown
831,64.9.15.158,1,0,20060330174138,20060330174138,unknown
832,70.49.108.159,1,0,20070919225021,20070919225021,unknown
833,Fish-guts,1,1,20120914083149,20120914083149,unknown
834,imported>Sjsharksrs,1,0,20060629091312,20060629091312,unknown
835,12.189.226.226,1,0,20070928195318,20070928195318,unknown
836,Dina~dewiki,1,0,20061006134403,20061006134403,unknown
837,CmdrObot,1,0,20070326193918,20070326193918,unknown
838,imported>Levineps,1,0,20090802015645,20090802015645,unknown
839,GeeJo,1,0,20060707172256,20060707172256,unknown
840,70.61.84.66,1,0,20070105162001,20070105162001,unknown
841,24.197.1.17,1,0,20060503170405,20060503170405,unknown
842,198.246.246.7,1,0,20050713180934,20050713180934,unknown
843,imported>Plumphumps,1,0,20070424114953,20070424114953,unknown
844,imported>Rawling,1,0,20070111004821,20070111004821,unknown
845,Asocall,1,0,20080209150329,20080209150329,unknown
846,Henry Flower,1,1,20050816075151,20050816075151,unknown
847,204.38.148.67,1,0,20061030145004,20061030145004,unknown
848,70.30.193.143,1,0,20060727102614,20060727102614,unknown
849,imported>Asidemes,1,0,20080621152608,20080621152608,unknown
850,Ambuj.Saxena,1,0,20060518172215,20060518172215,unknown
851,imported>Mwheele2,1,0,20080420213255,20080420213255,unknown
852,Julius Sahara,1,0,20061108185829,20061108185829,unknown
853,Xezbeth,1,0,20060908121611,20060908121611,unknown
854,Wikiposter0123,1,0,20100725023655,20100725023655,unknown
855,151.198.254.182,1,0,20060210133825,20060210133825,unknown
856,imported>Fratrep,1,0,20080910142835,20080910142835,unknown
857,70.33.182.198,1,0,20060528224702,20060528224702,unknown
858,70.108.253.23,1,0,20051006165233,20051006165233,unknown
859,71.0.100.110,1,0,20060305022737,20060305022737,unknown
860,Michael Devore,1,0,20070806003546,20070806003546,unknown
861,70.107.163.73,1,0,20060916194114,20060916194114,unknown
862,Trixen,1,0,20070203231224,20070203231224,unknown
863,Baumfreund-FFM,1,1,20110403201402,20110403201402,unknown
864,64.203.61.78,1,0,20051025054957,20051025054957,unknown
865,Hoponpop69,1,0,20061128033930,20061128033930,unknown
866,imported>Theuniversal,1,0,20060327023306,20060327023306,unknown
867,81.135.218.135,1,0,20050104201032,20050104201032,unknown
868,200.60.106.36,1,0,20060926140425,20060926140425,unknown
869,198.172.201.80,1,0,20070226072905,20070226072905,unknown
870,Timo.Scheffler,1,0,20120630201026,20120630201026,unknown
871,Pajjar,1,0,20090215215952,20090215215952,unknown
872,Daduzi,1,0,20060626171743,20060626171743,unknown
873,imported>Karlusss,1,0,20061217181908,20061217181908,unknown
874,InternetArchiveBot,1,0,20181205195108,20181205195108,unknown
875,141.156.195.83,1,0,20060419000930,20060419000930,unknown
876,86.133.63.224,1,0,20070926223447,20070926223447,unknown
877,84.178.188.117,1,0,20050415053706,20050415053706,unknown
878,KLBot2,1,1,20130328091307,20130328091307,unknown
879,68.59.97.196,1,0,20060706014314,20060706014314,unknown
880,86.140.8.252,1,0,20051218135336,20051218135336,unknown
881,imported>Mike6271,1,0,20070103225734,20070103225734,unknown
882,imported>Crasiimang,1,0,20071111030852,20071111030852,unknown
883,64.18.47.6,1,0,20061024155623,20061024155623,unknown
884,Saranghae honey,1,0,20070414201528,20070414201528,unknown
885,Didym,1,1,20140224164828,20140224164828,unknown
886,Green caterpillar,1,0,20060716185053,20060716185053,unknown
887,83.219.203.21,1,0,20051229211127,20051229211127,unknown
888,imported>NineASpades23,1,0,20061028171856,20061028171856,unknown
889,Belovedfreak,1,0,20100415134629,20100415134629,unknown
890,131.137.245.200,1,0,20060725155454,20060725155454,unknown
891,68.117.112.34,1,0,20060111142931,20060111142931,unknown
892,imported>Trebnoj,1,0,20080604221447,20080604221447,unknown
893,imported>Solutus77,1,0,20080323010825,20080323010825,unknown
894,68.19.37.178,1,0,20050910230036,20050910230036,unknown
895,64.122.62.226,1,0,20061107195203,20061107195203,unknown
896,imported>JabbaTheBot,1,0,20070613065655,20070613065655,unknown
897,imported>Hrotovice,1,0,20100630183442,20100630183442,unknown
898,82.234.246.142,1,0,20060204112700,20060204112700,unknown
899,Greatestrowerever,1,0,20080825201153,20080825201153,unknown
900,Moriori,1,1,20051001194225,20051001194225,unknown
901,MoneyMantra,1,0,20061113164200,20061113164200,unknown
902,EdC,1,1,20060301110107,20060301110107,unknown
903,Greeves,1,0,20070722142657,20070722142657,unknown
904,208.19.12.16,1,0,20060915224224,20060915224224,unknown
905,imported>Laxfreako22,1,0,20070125183224,20070125183224,unknown
906,imported>Awakeandalive1,1,0,20060613020144,20060613020144,unknown
907,2606:F180:0:6F:6F:8435:EB10:E194,1,0,20161204205510,20161204205510,unknown
908,68.42.134.154,1,0,20060324192028,20060324192028,unknown
909,imported>Solomon Egbo Egbo,1,0,20070903212604,20070903212604,unknown
910,Khoikhoi~dewiki,1,0,20060925154631,20060925154631,unknown
911,Oltowa,1,1,20120413215239,20120413215239,unknown
912,71.38.231.242,1,0,20051121070857,20051121070857,unknown
913,imported>Falconleaf,1,0,20061209201616,20061209201616,unknown
