,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
470,88.68.58.177,1,0,20070322182426,20070322182426,unknown
471,84.191.220.254,1,0,20050925021329,20050925021329,unknown
472,62.65.130.69,1,0,20031107102942,20031107102942,unknown
473,ArthurBot,1,1,20090503005039,20090503005039,unknown
474,A Prignitz,1,0,20170313204018,20170313204018,unknown
475,Galilea,1,1,20040618125441,20040618125441,unknown
476,84.19.199.189,1,0,20100226081358,20100226081358,unknown
477,213.168.110.91,1,0,20070718122908,20070718122908,unknown
478,217.232.51.46,1,0,20070911232655,20070911232655,unknown
479,217.88.154.166,1,0,20150518062918,20150518062918,unknown
480,培养皿,1,1,20110410195207,20110410195207,unknown
481,62.180.160.31,1,0,20060224175328,20060224175328,unknown
482,91.0.214.117,1,0,20151104101609,20151104101609,unknown
483,Weser~dewiki,1,0,20060731204346,20060731204346,unknown
484,RedBot,1,1,20120610205938,20120610205938,unknown
485,Sintonak.X,1,1,20060324221010,20060324221010,unknown
486,84.130.189.7,1,0,20050410134723,20050410134723,unknown
487,Theredmonkey,1,1,20081112185732,20081112185732,unknown
488,Sebastian Muders,1,1,20160211103335,20160211103335,unknown
489,77.23.235.155,1,0,20140104144407,20140104144407,unknown
490,84.172.156.191,1,0,20050623222220,20050623222220,unknown
491,Sheepdog85,1,0,20140329193004,20140329193004,unknown
492,84.134.100.241,1,0,20050901103431,20050901103431,unknown
493,Cramunhao,1,1,20140928143139,20140928143139,unknown
494,Martin-vogel,1,0,20040516133251,20040516133251,unknown
495,84.143.241.237,1,0,20100219094806,20100219094806,unknown
496,TaxonBot,1,1,20190306234756,20190306234756,unknown
497,Doomkiller,1,0,20070705072500,20070705072500,unknown
498,212.117.127.115,1,0,20060118083349,20060118083349,unknown
499,Thogo,1,1,20100309121452,20100309121452,unknown
500,84.143.120.95,1,0,20070909110915,20070909110915,unknown
501,Mregelsberger,1,1,20110214161006,20110214161006,unknown
502,84.165.111.225,1,0,20060214115030,20060214115030,unknown
503,84.160.164.221,1,0,20060721134116,20060721134116,unknown
504,Musikpirat,1,1,20120128204448,20120128204448,unknown
505,Mnh,1,1,20060314233107,20060314233107,unknown
506,MenschenrechtsaktivistPakistan,1,0,20131001221229,20131001221229,unknown
507,84.135.244.176,1,0,20060509115348,20060509115348,unknown
508,217.228.142.113,1,0,20090110112621,20090110112621,unknown
509,84.156.214.239,1,0,20140311092853,20140311092853,unknown
510,Tomtom101,1,0,20050806115252,20050806115252,unknown
511,62.155.187.27,1,0,20140915083513,20140915083513,unknown
512,87.123.105.249,1,0,20051113160109,20051113160109,unknown
513,Skriptor,1,0,20040323202749,20040323202749,unknown
514,Der Wolf im Wald,1,1,20070629124022,20070629124022,unknown
515,85.180.163.213,1,0,20141207084542,20141207084542,unknown
516,Joriki,1,1,20060113131841,20060113131841,unknown
517,79.193.195.193,1,0,20150418111114,20150418111114,unknown
518,217.94.159.184,1,0,20041212152041,20041212152041,unknown
519,El.,1,0,20071120161229,20071120161229,unknown
520,Mgrasek100,1,0,20120101143539,20120101143539,unknown
521,84.184.214.90,1,0,20060313085754,20060313085754,unknown
522,91.32.253.67,1,0,20160106142655,20160106142655,unknown
523,Cethegus,1,0,20060908042733,20060908042733,unknown
524,Brmf,1,1,20130603165858,20130603165858,unknown
525,84.129.228.156,1,0,20060425071608,20060425071608,unknown
526,JuTe CLZ,1,0,20160325154006,20160325154006,unknown
527,WStephan,1,1,20061207232625,20061207232625,unknown
528,91.0.161.123,1,0,20140219075521,20140219075521,unknown
529,Mkill,1,1,20050723191331,20050723191331,unknown
530,Imperator,1,1,20030106120931,20030106120931,unknown
531,³²P,1,1,20090206132453,20090206132453,unknown
532,-Golgari-,1,1,20160928083642,20160928083642,unknown
533,24.0.144.7,1,0,20140824015448,20140824015448,unknown
534,193.40.10.178,1,0,20051023110242,20051023110242,unknown
535,Synthebot,1,1,20091130163849,20091130163849,unknown
536,Hlps,1,1,20180602070636,20180602070636,unknown
537,84.134.234.137,1,0,20141118092806,20141118092806,unknown
538,62.180.168.173,1,0,20060108134259,20060108134259,unknown
539,84.159.107.186,1,0,20100308151322,20100308151322,unknown
540,AkaBot,1,1,20041205230120,20041205230120,unknown
541,Ekab,1,0,20101003145435,20101003145435,unknown
542,129.217.132.36,1,0,20150808201602,20150808201602,unknown
543,KurtR,1,1,20110824064147,20110824064147,unknown
544,Tesslo,1,1,20060309091626,20060309091626,unknown
545,82.207.245.72,1,0,20050201004553,20050201004553,unknown
546,185.49.52.254,1,0,20151217092146,20151217092146,unknown
547,83.77.182.245,1,0,20060820141004,20060820141004,unknown
548,PholiSophie,1,0,20130227125601,20130227125601,unknown
549,62.220.96.237,1,0,20050424204219,20050424204219,unknown
550,89.14.136.70,1,0,20081225180546,20081225180546,unknown
551,91.64.190.93,1,0,20160313191804,20160313191804,unknown
552,Anachron,1,1,20140127151846,20140127151846,unknown
553,193.171.250.178,1,0,20060602082513,20060602082513,unknown
554,Modran,1,0,20050714222853,20050714222853,unknown
555,79.240.67.183,1,0,20090202094746,20090202094746,unknown
556,134.130.53.183,1,0,20070328222736,20070328222736,unknown
557,199.115.117.236,1,0,20140712140420,20140712140420,unknown
558,213.6.167.140,1,0,20051017140219,20051017140219,unknown
559,62.180.26.152,1,0,20031207130012,20031207130012,unknown
560,Succu,1,1,20090624072832,20090624072832,unknown
561,84.128.54.225,1,0,20070507151503,20070507151503,unknown
562,Ilja Lorek,1,0,20141023053053,20141023053053,unknown
563,84.44.129.10,1,0,20051212150620,20051212150620,unknown
564,1001,1,1,20040729140052,20040729140052,unknown
565,Verita,1,1,20100302073654,20100302073654,unknown
566,83.135.105.148,1,0,20070801144640,20070801144640,unknown
567,84.128.121.45,1,0,20060119121316,20060119121316,unknown
568,195.14.240.81,1,0,20041116085425,20041116085425,unknown
569,Wikidienst,1,1,20100613161923,20100613161923,unknown
570,Juplueck,1,1,20110601190357,20110601190357,unknown
571,Drifty,1,0,20080521072717,20080521072717,unknown
572,62.246.88.17,1,0,20050412172848,20050412172848,unknown
573,Tsor,1,1,20081216075036,20081216075036,unknown
574,84.148.230.184,1,0,20060927080212,20060927080212,unknown
575,Marinebanker,1,0,20140112175155,20140112175155,unknown
576,Judith M-S,1,1,20060523144412,20060523144412,unknown
577,80.108.47.245,1,0,20050624231414,20050624231414,unknown
578,Björn Bornhöft,1,1,20090125203743,20090125203743,unknown
579,84.134.194.105,1,0,20160622064141,20160622064141,unknown
580,172.173.205.3,1,0,20070319152028,20070319152028,unknown
581,93.221.118.240,1,0,20140407071237,20140407071237,unknown
582,195.158.131.10,1,0,20030917035331,20030917035331,unknown
583,Rubinbot,1,1,20090422020338,20090422020338,unknown
584,2003:63:3F32:7656:49FA:6DA9:1D5:B2A,1,0,20161214133956,20161214133956,unknown
585,84.134.197.204,1,0,20070424104850,20070424104850,unknown
586,91.64.38.43,1,0,20141010105212,20141010105212,unknown
587,84.184.177.35,1,0,20051207191620,20051207191620,unknown
588,80.131.125.103,1,0,20040609001347,20040609001347,unknown
589,Timk70,1,1,20100224110441,20100224110441,unknown
590,178.190.153.102,1,0,20150126071124,20150126071124,unknown
591,Maik2,1,0,20100328045853,20100328045853,unknown
592,217.232.9.190,1,0,20070911132431,20070911132431,unknown
593,217.81.229.231,1,0,20150513085740,20150513085740,unknown
594,Jmb1982,1,0,20110218161135,20110218161135,unknown
595,Bob.,1,1,20060727104531,20060727104531,unknown
596,Scotfreegirl,1,1,20120326180441,20120326180441,unknown
597,84.56.10.70,1,0,20050403194054,20050403194054,unknown
598,84.58.43.211,1,0,20060921090730,20060921090730,unknown
599,Chrisju2001,1,1,20131120102038,20131120102038,unknown
600,Lewski,1,0,20060511121916,20060511121916,unknown
601,Jcornelius,1,1,20050615134822,20050615134822,unknown
602,46.245.147.102,1,0,20160519093836,20160519093836,unknown
603,HerbertErwin,1,1,20070217183504,20070217183504,unknown
604,Servus,1,1,20050827000130,20050827000130,unknown
605,217.5.97.69,1,0,20030425142736,20030425142736,unknown
606,93.205.227.192,1,0,20161116233939,20161116233939,unknown
607,Bernhard Wallisch,1,1,20140923063416,20140923063416,unknown
608,Azim~dewiki,1,1,20040409202226,20040409202226,unknown
609,84.144.59.183,1,0,20100216135719,20100216135719,unknown
610,Fritzober,1,0,20181229024925,20181229024925,unknown
611,O.Koslowski,1,1,20141209115730,20141209115730,unknown
612,91.62.236.124,1,0,20070907065131,20070907065131,unknown
613,Abrixas2,1,1,20150424100536,20150424100536,unknown
614,Wranzl,1,0,20060210121954,20060210121954,unknown
615,PaMaRo,1,1,20071220223725,20071220223725,unknown
616,Emdee,1,1,20151002112900,20151002112900,unknown
617,84.145.248.135,1,0,20060713160130,20060713160130,unknown
618,87.143.99.172,1,0,20160121090150,20160121090150,unknown
619,217.184.8.76,1,0,20060913165128,20060913165128,unknown
620,Jobu0101,1,1,20130630143542,20130630143542,unknown
621,Sechmet,1,0,20060503083726,20060503083726,unknown
622,80.136.177.246,1,0,20050527211058,20050527211058,unknown
623,88.70.7.101,1,0,20090109154509,20090109154509,unknown
624,91.21.190.24,1,0,20160425105230,20160425105230,unknown
625,HolyLAN,1,1,20070116230613,20070116230613,unknown
626,79.223.24.221,1,0,20140307105455,20140307105455,unknown
627,YurikBot,1,1,20050804095916,20050804095916,unknown
628,Vinci,1,0,20030126022629,20030126022629,unknown
629,88.18.65.2,1,0,20090212161126,20090212161126,unknown
630,Jesi,1,0,20161030103417,20161030103417,unknown
631,Ab Theben,1,1,20140911193627,20140911193627,unknown
632,Bronko,1,1,20100126134408,20100126134408,unknown
633,Musicandarts64,1,1,20180921165413,20180921165413,unknown
634,217.230.4.194,1,0,20040904202059,20040904202059,unknown
635,217.232.35.60,1,0,20070819174435,20070819174435,unknown
636,83.236.203.235,1,0,20150320124921,20150320124921,unknown
637,172.180.122.253,1,0,20041210134137,20041210134137,unknown
638,Neun-x,1,0,20101026070223,20101026070223,unknown
639,80.132.94.227,1,0,20071026105013,20071026105013,unknown
640,88.73.26.85,1,0,20150910171233,20150910171233,unknown
641,85.167.159.120,1,0,20060619145348,20060619145348,unknown
642,Kyopy,1,0,20111129105908,20111129105908,unknown
643,Guisquil,1,1,20060311011723,20060311011723,unknown
644,C.Löser,1,1,20050227185938,20050227185938,unknown
645,Felix Krause,1,1,20080701082412,20080701082412,unknown
646,Tommes,1,1,20151226223048,20151226223048,unknown
647,Maydelljo,1,0,20060906213328,20060906213328,unknown
648,Elpizon,1,0,20130330234029,20130330234029,unknown
649,213.7.178.16,1,0,20050508084657,20050508084657,unknown
650,Ast1ast,1,0,20061202005711,20061202005711,unknown
651,Marcel Mueller123606,1,0,20140217144955,20140217144955,unknown
652,172.183.50.26,1,0,20060602153014,20060602153014,unknown
653,84.156.163.20,1,0,20050721161042,20050721161042,unknown
654,Otto,1,1,20021219213708,20021219213708,unknown
655,91.23.98.196,1,0,20160912104944,20160912104944,unknown
656,195.254.226.95,1,0,20070329130714,20070329130714,unknown
657,84.132.234.157,1,0,20051019224050,20051019224050,unknown
658,Jaybee,1,1,20040124163900,20040124163900,unknown
659,JonValkenberg,1,1,20090807132349,20090807132349,unknown
660,91.21.209.16,1,0,20070510082811,20070510082811,unknown
661,217.83.92.252,1,0,20141114134510,20141114134510,unknown
662,Mathias Schindler,1,1,20040813221724,20040813221724,unknown
663,Normann Z,1,1,20060129123438,20060129123438,unknown
664,0g1o2i3k4e5n6,1,0,20100815184649,20100815184649,unknown
665,91.89.23.229,1,0,20070920073903,20070920073903,unknown
666,93.202.108.199,1,0,20151207090602,20151207090602,unknown
667,80.141.73.2,1,0,20060816185920,20060816185920,unknown
668,Alkim Y,1,0,20130105104020,20130105104020,unknown
669,2003:6F:CF32:100:754F:E7FC:8F42:2E1F,1,0,20160305182156,20160305182156,unknown
670,KatBot,1,1,20060929193246,20060929193246,unknown
671,84.179.105.11,1,0,20060529152340,20060529152340,unknown
672,84.56.255.197,1,0,20090127101226,20090127101226,unknown
673,84.144.97.24,1,0,20070323104831,20070323104831,unknown
674,EssexGirl,1,1,20140410093338,20140410093338,unknown
675,83.129.169.58,1,0,20051004131142,20051004131142,unknown
676,Head,1,0,20031127204944,20031127204944,unknown
677,139.11.6.208,1,0,20051208163241,20051208163241,unknown
678,Rynacher,1,1,20040623185500,20040623185500,unknown
679,82.142.181.202,1,0,20070719073241,20070719073241,unknown
680,79.193.217.159,1,0,20150213155935,20150213155935,unknown
681,MD!,1,0,20041031150434,20041031150434,unknown
682,Andim,1,1,20100425162434,20100425162434,unknown
683,217.232.123.241,1,0,20070914070143,20070914070143,unknown
684,178.190.250.175,1,0,20150608125009,20150608125009,unknown
685,Linda82,1,0,20110414142932,20110414142932,unknown
686,Schewek,1,1,20060227185107,20060227185107,unknown
687,Sym2oo6,1,0,20080510103949,20080510103949,unknown
688,Tangotino,1,1,20151104101706,20151104101706,unknown
689,217.227.242.152,1,0,20060803182317,20060803182317,unknown
690,Giftmischer,1,1,20120615135813,20120615135813,unknown
691,TheMerovingian,1,0,20060325103006,20060325103006,unknown
692,80.128.236.9,1,0,20050410213358,20050410213358,unknown
693,Monos,1,0,20081207213452,20081207213452,unknown
694,Informationswiedergutmachung,1,0,20160216011454,20160216011454,unknown
695,217.229.8.140,1,0,20060926161242,20060926161242,unknown
696,93.214.193.70,1,0,20140110070719,20140110070719,unknown
697,Calvin Ballantine,1,1,20060515093537,20060515093537,unknown
698,Jofi,1,1,20050623225100,20050623225100,unknown
699,79.194.49.83,1,0,20090123184824,20090123184824,unknown
700,Poliglott,1,1,20160615063050,20160615063050,unknown
701,87.144.91.39,1,0,20140403064540,20140403064540,unknown
702,Youandme,1,1,20030724001407,20030724001407,unknown
703,Vicki Reitta,1,0,20090312011820,20090312011820,unknown
704,217.252.67.245,1,0,20051206181940,20051206181940,unknown
705,APPER,1,1,20150107110509,20150107110509,unknown
706,217.248.116.88,1,0,20040916183012,20040916183012,unknown
707,Bernd.Brincken,1,0,20100317122551,20100317122551,unknown
708,89.27.222.228,1,0,20070910130109,20070910130109,unknown
709,Bogorm,1,0,20110216214504,20110216214504,unknown
710,84.131.78.42,1,0,20060214120746,20060214120746,unknown
711,Dunkelziffer,1,0,20041220121030,20041220121030,unknown
712,AndreasWolf,1,0,20080209135457,20080209135457,unknown
713,84.174.243.68,1,0,20060724155433,20060724155433,unknown
714,Phiarc,1,0,20120225141204,20120225141204,unknown
715,Marcu,1,1,20050327102153,20050327102153,unknown
716,2003:6:136E:9C79:7CC8:1EBE:44B1:D223,1,0,20160203145900,20160203145900,unknown
717,BeverlyHillsCop,1,0,20131030173607,20131030173607,unknown
718,"Geist, der stets verneint",1,1,20160505153639,20160505153639,unknown
719,Patroklos,1,0,20070131142747,20070131142747,unknown
720,79.253.72.226,1,0,20140314105553,20140314105553,unknown
721,212.86.175.2,1,0,20050812132235,20050812132235,unknown
722,217.5.97.71,1,0,20030404105836,20030404105836,unknown
723,Partikular,1,0,20090222155314,20090222155314,unknown
724,84.59.232.236,1,0,20161110174131,20161110174131,unknown
725,Krawi,1,1,20070416082428,20070416082428,unknown
726,83.76.99.224,1,0,20051114090749,20051114090749,unknown
727,212.144.169.118,1,0,20040323204432,20040323204432,unknown
728,193.170.44.132,1,0,20100215150906,20100215150906,unknown
729,Johamar,1,0,20141207084804,20141207084804,unknown
730,84.144.105.218,1,0,20070903112245,20070903112245,unknown
731,KamikazeBot,1,1,20110128014108,20110128014108,unknown
732,80.145.63.198,1,0,20060209142506,20060209142506,unknown
733,Fährtenleser,1,0,20071130071139,20071130071139,unknown
734,195.4.180.16,1,0,20060707193305,20060707193305,unknown
735,194.95.177.102,1,0,20060314100222,20060314100222,unknown
736,80.137.50.205,1,0,20050309114757,20050309114757,unknown
737,Don Magnifico,1,0,20080728095540,20080728095540,unknown
738,91.114.188.11,1,0,20160107201817,20160107201817,unknown
739,83.169.157.99,1,0,20060909183349,20060909183349,unknown
740,Nina,1,1,20050525092905,20050525092905,unknown
741,188.111.110.87,1,0,20160331085636,20160331085636,unknown
742,217.82.8.205,1,0,20140306095554,20140306095554,unknown
743,Dima Heerdegen,1,1,20030112230551,20030112230551,unknown
744,Jim Poison,1,1,20090207152122,20090207152122,unknown
745,Vergänglichkeit,1,0,20160928231704,20160928231704,unknown
746,84.136.135.84,1,0,20140825095018,20140825095018,unknown
747,217.252.11.242,1,0,20051109073920,20051109073920,unknown
748,217.236.33.171,1,0,20040226181924,20040226181924,unknown
749,Schwestie,1,0,20091204091403,20091204091403,unknown
750,ETA,1,0,20180610213023,20180610213023,unknown
751,Nixred,1,1,20070522192803,20070522192803,unknown
752,Artmax,1,1,20141118092839,20141118092839,unknown
753,217.91.214.221,1,0,20100309073427,20100309073427,unknown
754,AMEDAN,1,0,20060206133440,20060206133440,unknown
755,Wilko~dewiki,1,0,20041207094526,20041207094526,unknown
756,Vohuman01,1,0,20101008214035,20101008214035,unknown
757,84.146.234.30,1,0,20071023133325,20071023133325,unknown
758,89.50.13.66,1,0,20060309210424,20060309210424,unknown
759,81.62.2.213,1,0,20050201175945,20050201175945,unknown
760,Aktionsbot,1,1,20080614134545,20080614134545,unknown
761,MorbZ-Bot,1,1,20130302135244,20130302135244,unknown
762,Alexander Z.,1,1,20060405080757,20060405080757,unknown
763,Gravitophoton,1,0,20081229100855,20081229100855,unknown
764,Koffeeinist,1,1,20160313200319,20160313200319,unknown
765,Andreas Groß,1,1,20061027142632,20061027142632,unknown
766,79.251.74.154,1,0,20140130143013,20140130143013,unknown
767,Bitsandbytes,1,1,20090202094821,20090202094821,unknown
768,93.187.80.102,1,0,20160826104456,20160826104456,unknown
769,84.152.214.243,1,0,20070329085448,20070329085448,unknown
770,Natsu Dragoneel,1,0,20140712140451,20140712140451,unknown
771,83.129.42.246,1,0,20051017191032,20051017191032,unknown
772,193.170.250.70,1,0,20031209121920,20031209121920,unknown
773,RibotBOT,1,1,20090711083637,20090711083637,unknown
774,87.176.149.23,1,0,20141103182129,20141103182129,unknown
775,84.132.236.197,1,0,20100303100815,20100303100815,unknown
776,172.177.156.126,1,0,20070808101225,20070808101225,unknown
777,83.176.142.158,1,0,20041122172057,20041122172057,unknown
778,Potamo,1,0,20110608134408,20110608134408,unknown
779,JAnDbot,1,1,20080527085108,20080527085108,unknown
780,84.135.120.192,1,0,20060810090605,20060810090605,unknown
781,Jmueller,1,0,20121110083857,20121110083857,unknown
782,Darkone,1,1,20060330094035,20060330094035,unknown
783,Weiße Rose,1,1,20060927081732,20060927081732,unknown
784,79.238.185.161,1,0,20140113103843,20140113103843,unknown
785,84.135.225.166,1,0,20060524090409,20060524090409,unknown
786,Rosa Lux,1,0,20050626003546,20050626003546,unknown
787,Machtjan X,1,1,20090126103523,20090126103523,unknown
788,Andre Engels,1,1,20030917221932,20030917221932,unknown
789,HenrikHolke,1,1,20090422204434,20090422204434,unknown
790,84.112.17.65,1,0,20070424175547,20070424175547,unknown
791,85.212.133.203,1,0,20051208091210,20051208091210,unknown
792,149.216.89.154,1,0,20040615095506,20040615095506,unknown
793,Marcie~dewiki,1,0,20070709100153,20070709100153,unknown
794,84.136.86.83,1,0,20150126092856,20150126092856,unknown
795,194.76.232.147,1,0,20041014130312,20041014130312,unknown
796,SaschaTeske,1,1,20100328130235,20100328130235,unknown
797,217.232.74.128,1,0,20070911173936,20070911173936,unknown
798,Broney Ross,1,0,20150513085932,20150513085932,unknown
799,Apm,1,0,20041226171821,20041226171821,unknown
800,KnopfBot,1,1,20080310134954,20080310134954,unknown
801,RMR,1,0,20060728100239,20060728100239,unknown
802,83.236.183.170,1,0,20050404150508,20050404150508,unknown
803,87.143.103.116,1,0,20160210141512,20160210141512,unknown
804,213.102.121.35,1,0,20060923095711,20060923095711,unknown
805,84.172.31.147,1,0,20050615154053,20050615154053,unknown
806,80.133.141.252,1,0,20090118000021,20090118000021,unknown
807,Caijiao,1,0,20070301090429,20070301090429,unknown
808,Raymond,1,1,20050830222315,20050830222315,unknown
809,Kurt Jansson,1,0,20030425162348,20030425162348,unknown
810,Porti,1,0,20090304172436,20090304172436,unknown
811,91.47.133.194,1,0,20161119164239,20161119164239,unknown
812,84.73.230.37,1,0,20070423073948,20070423073948,unknown
813,93.198.232.11,1,0,20140925070415,20140925070415,unknown
814,Fsumr20,1,0,20190115145252,20190115145252,unknown
815,217.231.118.32,1,0,20141211091353,20141211091353,unknown
816,80.146.102.129,1,0,20060117082215,20060117082215,unknown
817,83.135.154.66,1,0,20070907173728,20070907173728,unknown
818,79.234.43.70,1,0,20150427075236,20150427075236,unknown
819,Magellan 57,1,0,20110210003532,20110210003532,unknown
820,Mgeisz,1,0,20080122175309,20080122175309,unknown
821,Gubino,1,0,20151003145243,20151003145243,unknown
822,217.9.49.3,1,0,20060719080120,20060719080120,unknown
823,LIU,1,0,20120107205906,20120107205906,unknown
824,83.76.57.119,1,0,20050319160500,20050319160500,unknown
825,2A02:AA14:7102:F100:721A:4FF:FEC5:2628,1,0,20160124132654,20160124132654,unknown
826,Gerard!,1,0,20060913165404,20060913165404,unknown
827,Meier89,1,0,20130819152228,20130819152228,unknown
828,218.102.187.105,1,0,20060504190139,20060504190139,unknown
829,81.221.67.208,1,0,20050528122531,20050528122531,unknown
830,87.157.175.130,1,0,20160426090446,20160426090446,unknown
831,BetBot~dewiki,1,1,20070120111545,20070120111545,unknown
832,88.78.0.110,1,0,20090212202321,20090212202321,unknown
833,31.209.94.172,1,0,20161102111209,20161102111209,unknown
834,Taprogge,1,1,20040312135351,20040312135351,unknown
835,CamelBot,1,1,20181102000909,20181102000909,unknown
836,UKGB,1,1,20070627151338,20070627151338,unknown
837,217.94.104.29,1,0,20040906231023,20040906231023,unknown
838,Asthma,1,0,20070820055134,20070820055134,unknown
839,84.191.158.217,1,0,20150320194422,20150320194422,unknown
840,ConBot,1,1,20060207180445,20060207180445,unknown
841,AndreasPraefcke,1,0,20071109125938,20071109125938,unknown
842,D. Desideria,1,1,20060622112944,20060622112944,unknown
843,89.48.99.139,1,0,20060311220322,20060311220322,unknown
844,Boshomi,1,0,20151228225614,20151228225614,unknown
845,195.93.60.34,1,0,20060423160707,20060423160707,unknown
846,62.180.53.220,1,0,20050510100749,20050510100749,unknown
847,Graphikus,1,1,20160323091019,20160323091019,unknown
848,Birnenschnaps,1,0,20061202005850,20061202005850,unknown
849,M@rkus,1,0,20050722135128,20050722135128,unknown
850,Johnny Controletti,1,1,20090205075008,20090205075008,unknown
851,84.146.205.186,1,0,20160919110254,20160919110254,unknown
852,84.139.33.7,1,0,20070329130909,20070329130909,unknown
853,91.23.87.34,1,0,20140821075759,20140821075759,unknown
854,Eisbaer44,1,1,20180330183345,20180330183345,unknown
855,Logograph,1,1,20070510082826,20070510082826,unknown
856,134.91.226.86,1,0,20141117101047,20141117101047,unknown
857,84.61.75.39,1,0,20100304173330,20100304173330,unknown
858,217.85.216.215,1,0,20041205142119,20041205142119,unknown
859,TobeBot,1,1,20100908212336,20100908212336,unknown
860,87.169.104.10,1,0,20070921100229,20070921100229,unknown
861,Xqt,1,1,20150617125337,20150617125337,unknown
862,Rei-bot,1,1,20080604072533,20080604072533,unknown
863,84.135.140.41,1,0,20151208073721,20151208073721,unknown
864,3ecken1elfer,1,1,20060816195140,20060816195140,unknown
865,SteenthIWbot,1,1,20130118185814,20130118185814,unknown
866,84.133.81.51,1,0,20050421182654,20050421182654,unknown
867,Avoided,1,1,20081218114806,20081218114806,unknown
868,Gridditsch,1,1,20160305182204,20160305182204,unknown
869,Wikitom2,1,1,20060929193335,20060929193335,unknown
870,Emeldir,1,0,20140120213359,20140120213359,unknown
871,Mhampel,1,0,20050704180928,20050704180928,unknown
872,79.246.118.164,1,0,20160825062001,20160825062001,unknown
873,Jbergner,1,1,20140410094134,20140410094134,unknown
874,193.170.68.51,1,0,20051006093635,20051006093635,unknown
875,Mats Halldin~dewiki,1,1,20031128000711,20031128000711,unknown
876,Cholo Aleman,1,0,20090606092240,20090606092240,unknown
877,80.130.4.185,1,0,20141020064456,20141020064456,unknown
878,Intertorsten,1,1,20040625172942,20040625172942,unknown
879,217.80.235.160,1,0,20100301154738,20100301154738,unknown
880,87.169.48.123,1,0,20070721171521,20070721171521,unknown
881,130.180.22.158,1,0,20150223133916,20150223133916,unknown
882,62.214.33.168,1,0,20041108192925,20041108192925,unknown
883,Loveless,1,1,20100520182711,20100520182711,unknown
884,AHZ,1,1,20070914070428,20070914070428,unknown
885,LucienBOT,1,1,20110425231411,20110425231411,unknown
886,80.131.80.80,1,0,20060301142513,20060301142513,unknown
887,217.187.55.174,1,0,20050107115244,20050107115244,unknown
888,Steevie,1,1,20080517173952,20080517173952,unknown
889,JamesP,1,1,20151105113144,20151105113144,unknown
890,PH2005,1,0,20060806193334,20060806193334,unknown
891,Siebenstein83,1,1,20120626164652,20120626164652,unknown
892,217.255.138.47,1,0,20060328091555,20060328091555,unknown
893,81.245.103.182,1,0,20050411153307,20050411153307,unknown
894,DieterEg,1,0,20160217195140,20160217195140,unknown
895,84.178.252.142,1,0,20060518170016,20060518170016,unknown
896,103II,1,0,20050624162942,20050624162942,unknown
897,Aholtman,1,1,20090123184858,20090123184858,unknown
898,Olaf geigenmann,1,0,20160621162546,20160621162546,unknown
899,Dagmar de Meeouw,1,1,20070317212125,20070317212125,unknown
900,80.140.195.33,1,0,20140404072436,20140404072436,unknown
901,80.143.89.93,1,0,20050908164853,20050908164853,unknown
902,Mkx,1,0,20030724210215,20030724210215,unknown
903,Purmont,1,0,20090326140412,20090326140412,unknown
904,Hahnenkleer,1,1,20161206074348,20161206074348,unknown
905,80.131.203.147,1,0,20141001123118,20141001123118,unknown
906,Reinhard Kraasch,1,1,20051206182003,20051206182003,unknown
907,Ulrich Rosemeyer,1,1,20040521203006,20040521203006,unknown
908,Poupée de chaussette,1,1,20070705072655,20070705072655,unknown
909,91.52.7.193,1,0,20150109091424,20150109091424,unknown
910,217.237.150.236,1,0,20040923222606,20040923222606,unknown
911,Emkaer,1,0,20100320195004,20100320195004,unknown
912,80.121.71.155,1,0,20041220191841,20041220191841,unknown
913,Psaras,1,0,20080212191453,20080212191453,unknown
914,62.224.206.142,1,0,20151012070115,20151012070115,unknown
915,88.73.247.64,1,0,20060316174509,20060316174509,unknown
916,Chake123,1,1,20080910104427,20080910104427,unknown
917,Psychodaddy,1,1,20160203150917,20160203150917,unknown
918,Walter Falter,1,0,20060915114256,20060915114256,unknown
919,84.145.223.134,1,0,20060509143612,20060509143612,unknown
920,M.Lohse,1,1,20050612142123,20050612142123,unknown
921,92.76.137.81,1,0,20090110203939,20090110203939,unknown
922,213.240.127.216,1,0,20160511105534,20160511105534,unknown
923,Susu the Puschel,1,1,20070209172043,20070209172043,unknown
924,91.57.45.185,1,0,20140315183020,20140315183020,unknown
925,217.246.239.84,1,0,20050817190957,20050817190957,unknown
926,217.5.97.72,1,0,20030404125047,20030404125047,unknown
927,Feldgeschworene Malwine von Stosch,1,0,20161110174149,20161110174149,unknown
928,84.57.114.144,1,0,20070416200828,20070416200828,unknown
929,Lohan,1,1,20140919071331,20140919071331,unknown
930,84.161.209.194,1,0,20051117193326,20051117193326,unknown
931,InikOfDoom,1,1,20040329202525,20040329202525,unknown
932,Wiki Check,1,0,20181212224634,20181212224634,unknown
933,80.219.112.223,1,0,20070701202422,20070701202422,unknown
934,80.140.165.86,1,0,20141208133715,20141208133715,unknown
935,80.130.231.48,1,0,20070904082805,20070904082805,unknown
936,80.142.172.21,1,0,20151002112611,20151002112611,unknown
937,Bubo bubo,1,1,20060707210448,20060707210448,unknown
938,AvicBot,1,1,20120105000910,20120105000910,unknown
939,84.143.177.49,1,0,20060314160350,20060314160350,unknown
940,217.229.114.157,1,0,20050310113906,20050310113906,unknown
941,2.203.64.58,1,0,20160114112314,20160114112314,unknown
