,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
468,Andreas75,1,0,20050827074453,20050827074453,unknown
469,Jesi,1,0,20150627132307,20150627132307,unknown
470,80.144.243.237,1,0,20051130221615,20051130221615,unknown
471,Xqbot,1,1,20160716194459,20160716194459,unknown
472,JensBaitinger,1,1,20060323172418,20060323172418,unknown
473,JFH-52,1,1,20171210193218,20171210193218,unknown
474,62.224.106.14,1,0,20100705184255,20100705184255,unknown
475,109.41.3.82,1,0,20180615113103,20180615113103,unknown
476,Grey Geezer,1,0,20110216224330,20110216224330,unknown
477,Andy Kalies,1,1,20120116145810,20120116145810,unknown
478,217.235.223.143,1,0,20061230221153,20061230221153,unknown
479,TheK,1,0,20040716134116,20040716134116,unknown
480,95.223.8.40,1,0,20131219122303,20131219122303,unknown
481,ElRaki,1,1,20050713212422,20050713212422,unknown
482,Fd2008,1,0,20160401111320,20160401111320,unknown
483,80.138.4.126,1,0,20091024084816,20091024084816,unknown
484,194.95.179.180,1,0,20060309104924,20060309104924,unknown
485,ARS,1,1,20060803152256,20060803152256,unknown
486,Sidewinder0378,1,0,20180314211015,20180314211015,unknown
487,Enemenemu,1,0,20110109195938,20110109195938,unknown
488,ChuispastonBot,1,1,20111205232907,20111205232907,unknown
489,Ornulf~dewiki,1,0,20061120001157,20061120001157,unknown
490,84.143.210.172,1,0,20120903110456,20120903110456,unknown
491,UweRohwedder,1,1,20070404112006,20070404112006,unknown
492,Janmohr,1,1,20040425105001,20040425105001,unknown
493,TUBS,1,0,20071121141223,20071121141223,unknown
494,77.180.163.250,1,0,20141231093608,20141231093608,unknown
495,Udos treuer Fan,1,0,20090914172101,20090914172101,unknown
496,134.102.70.127,1,0,20060119190330,20060119190330,unknown
497,188.102.111.209,1,0,20170213201722,20170213201722,unknown
498,85.3.227.22,1,0,20100502055148,20100502055148,unknown
499,2003:E8:33DE:1504:D47A:5508:9B07:675C,1,0,20180313003202,20180313003202,unknown
500,RonMeier,1,1,20101114184228,20101114184228,unknown
501,85.179.71.52,1,0,20111103193750,20111103193750,unknown
502,87.123.104.115,1,0,20061021221457,20061021221457,unknown
503,Kaisersoft,1,1,20120414122047,20120414122047,unknown
504,84.154.115.173,1,0,20070215170232,20070215170232,unknown
505,Skriptor,1,1,20040219110614,20040219110614,unknown
506,AKor4711,1,0,20131012213233,20131012213233,unknown
507,80.129.115.82,1,0,20071006170009,20071006170009,unknown
508,Erdbeerquetscher,1,1,20080526102631,20080526102631,unknown
509,Alter Fritz,1,0,20090520142918,20090520142918,unknown
510,2003:70:CE65:3A00:3942:6212:ECFE:8B13,1,0,20170106201514,20170106201514,unknown
511,Esmerálda,1,1,20060519140908,20060519140908,unknown
512,2003:E5:BBCC:DD29:E9F9:C076:AFD8:6B56,1,0,20180205090319,20180205090319,unknown
513,Ngowatchtransparent,1,0,20110822173542,20110822173542,unknown
514,Semper,1,1,20060913130906,20060913130906,unknown
515,2001:16B8:18CD:C00:BD5D:554:3164:293A,1,0,20190130191239,20190130191239,unknown
516,U.S. Citizen,1,0,20120222094111,20120222094111,unknown
517,62.157.202.34,1,0,20070202110805,20070202110805,unknown
518,Zeno Gantner,1,1,20041206213646,20041206213646,unknown
519,Phlixx,1,1,20140505214833,20140505214833,unknown
520,ConstantinAA,1,0,20150724071923,20150724071923,unknown
521,Visi-bot,1,1,20090122094003,20090122094003,unknown
522,84.137.231.50,1,0,20051207152006,20051207152006,unknown
523,217.236.89.221,1,0,20160827163010,20160827163010,unknown
524,ThisIsForEveryone,1,1,20171230151523,20171230151523,unknown
525,84.190.171.4,1,0,20060907213707,20060907213707,unknown
526,Nordprinz,1,0,20181017163017,20181017163017,unknown
527,Felix König,1,0,20120120193627,20120120193627,unknown
528,84.63.106.213,1,0,20070105004359,20070105004359,unknown
529,MerlIwBot,1,1,20121226014522,20121226014522,unknown
530,Marc~dewiki,1,1,20040912202844,20040912202844,unknown
531,Tulumino,1,0,20140204124913,20140204124913,unknown
532,217.83.17.102,1,0,20080213162227,20080213162227,unknown
533,84.137.229.116,1,0,20050811161159,20050811161159,unknown
534,Asthma,1,0,20081211024143,20081211024143,unknown
535,Lll326,1,1,20160425064230,20160425064230,unknown
536,GLGermann,1,0,20091027174938,20091027174938,unknown
537,WikiJourney,1,1,20060311220940,20060311220940,unknown
538,212.186.143.150,1,0,20171107194034,20171107194034,unknown
539,David84,1,1,20100615061315,20100615061315,unknown
540,Laurowa,1,1,20060825175201,20060825175201,unknown
541,Movses-bot,1,1,20110128212937,20110128212937,unknown
542,Kürschner,1,0,20111231141455,20111231141455,unknown
543,84.190.46.246,1,0,20121024070939,20121024070939,unknown
544,Katharina,1,1,20040706091113,20040706091113,unknown
545,77.8.112.160,1,0,20080107193835,20080107193835,unknown
546,Fuzzy~dewiki,1,0,20050625102020,20050625102020,unknown
547,Berlin-Jurist,1,0,20051107130719,20051107130719,unknown
548,Nixus Minimax,1,0,20160318133655,20160318133655,unknown
549,Howwi,1,0,20090920094917,20090920094917,unknown
550,Jörg Zägel,1,1,20100521114136,20100521114136,unknown
551,Karl Gruber,1,1,20060728103709,20060728103709,unknown
552,Mxlv,1,1,20180314154913,20180314154913,unknown
553,JAnDbot,1,1,20101213161253,20101213161253,unknown
554,212.6.96.202,1,0,20111128102437,20111128102437,unknown
555,Axpde,1,1,20061114151356,20061114151356,unknown
556,EmausBot,1,1,20120602004219,20120602004219,unknown
557,Anthrazit,1,0,20070314212604,20070314212604,unknown
558,212.202.190.78,1,0,20040323020239,20040323020239,unknown
559,84.56.93.152,1,0,20071107215858,20071107215858,unknown
560,80.184.142.180,1,0,20050422054958,20050422054958,unknown
561,PDD,1,0,20080813000822,20080813000822,unknown
562,79.215.23.201,1,0,20160103115139,20160103115139,unknown
563,91.52.189.206,1,0,20090813135935,20090813135935,unknown
564,137.226.143.63,1,0,20060110164725,20060110164725,unknown
565,Dontworry,1,1,20170127115903,20170127115903,unknown
566,Zaibatsu,1,1,20111029140617,20111029140617,unknown
567,134.76.3.26,1,0,20061005164532,20061005164532,unknown
568,Norschweden,1,1,20190228185302,20190228185302,unknown
569,Vollbio,1,1,20120322112201,20120322112201,unknown
570,L.m.k~dewiki,1,0,20070211011024,20070211011024,unknown
571,Fgrassmann,1,1,20031214211621,20031214211621,unknown
572,85.179.158.235,1,0,20130701103852,20130701103852,unknown
573,79.215.107.37,1,0,20140804122237,20140804122237,unknown
574,Klios,1,0,20080317094813,20080317094813,unknown
575,145.254.212.206,1,0,20051017195504,20051017195504,unknown
576,WikiBenutzer,1,0,20090321232857,20090321232857,unknown
577,Siwibegewp,1,0,20161029135840,20161029135840,unknown
578,84.114.53.76,1,0,20091129113100,20091129113100,unknown
579,Sohnike,1,0,20060428233609,20060428233609,unknown
580,Timmaexx,1,1,20180131220615,20180131220615,unknown
581,Dermartinrockt,1,1,20100908190255,20100908190255,unknown
582,88.73.120.55,1,0,20060909111234,20060909111234,unknown
583,Schnabeltassentier,1,0,20190117170940,20190117170940,unknown
584,MorbZ-Bot,1,1,20130313031944,20130313031944,unknown
585,70.156.245.142,1,0,20070827011019,20070827011019,unknown
586,Wst,1,1,20041115204521,20041115204521,unknown
587,Friedrich Hoffmann,1,0,20140406083801,20140406083801,unknown
588,212.202.201.200,1,0,20050924135104,20050924135104,unknown
589,194.231.189.149,1,0,20051201141032,20051201141032,unknown
590,2003:70:4F64:2F00:79E8:E7B0:6242:6467,1,0,20160717130821,20160717130821,unknown
591,Damei81,1,0,20091029120644,20091029120644,unknown
592,Lley,1,1,20060324185812,20060324185812,unknown
593,Oliver Ebbe Sørenson,1,1,20171212191422,20171212191422,unknown
594,84.161.241.20,1,0,20100709145502,20100709145502,unknown
595,Dandelo,1,1,20180615113148,20180615113148,unknown
596,Lettres,1,0,20110227004136,20110227004136,unknown
597,Bgressor,1,0,20070101020652,20070101020652,unknown
598,193.109.238.66,1,0,20040817144649,20040817144649,unknown
599,Mabschaaf,1,0,20131226185851,20131226185851,unknown
600,88.73.3.100,1,0,20080115235219,20080115235219,unknown
601,Gamma9,1,0,20081006000419,20081006000419,unknown
602,Muns,1,1,20160406124608,20160406124608,unknown
603,77.22.253.65,1,0,20091025183710,20091025183710,unknown
604,217.80.106.203,1,0,20060310081351,20060310081351,unknown
605,84.130.134.193,1,0,20060803193423,20060803193423,unknown
606,Alstersegler,1,0,20180315012349,20180315012349,unknown
607,Bouquineur,1,1,20110118155043,20110118155043,unknown
608,194.76.29.2,1,0,20111213114110,20111213114110,unknown
609,83.169.157.250,1,0,20061120164624,20061120164624,unknown
610,Der.Traeumer,1,1,20120903110505,20120903110505,unknown
611,Slökmann,1,1,20070417102938,20070417102938,unknown
612,Darkone,1,1,20040704162714,20040704162714,unknown
613,217.237.150.53,1,0,20071214220120,20071214220120,unknown
614,Pelagus,1,0,20051031191551,20051031191551,unknown
615,84.190.203.128,1,0,20060120161925,20060120161925,unknown
616,Ot,1,1,20100502055251,20100502055251,unknown
617,132.199.32.171,1,0,20180314115453,20180314115453,unknown
618,Orik,1,0,20101126095414,20101126095414,unknown
619,80.140.190.107,1,0,20111110093228,20111110093228,unknown
620,87.79.193.49,1,0,20070219124400,20070219124400,unknown
621,Thomasx1,1,0,20040224161317,20040224161317,unknown
622,Urbourbo,1,0,20131101144721,20131101144721,unknown
623,"Herr Lehrer, ich weiß was!",1,0,20071017180602,20071017180602,unknown
624,217.245.17.189,1,0,20050402190013,20050402190013,unknown
625,DeMonsoon,1,1,20141124075627,20141124075627,unknown
