,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
468,94.222.250.166,1,0,20110207102316,20110207102316,unknown
469,89.48.15.190,1,0,20070311071534,20070311071534,unknown
470,Tinz,1,1,20131101132754,20131101132754,unknown
471,Phantom,1,1,20071207054008,20071207054008,unknown
472,VerwaisterArtikel,1,1,20040824064224,20040824064224,unknown
473,Learyx2012,1,0,20140919160830,20140919160830,unknown
474,Möchtegern,1,0,20080503122715,20080503122715,unknown
475,130.133.229.138,1,0,20050619155654,20050619155654,unknown
476,Tara2,1,1,20170311082124,20170311082124,unknown
477,129.70.15.51,1,0,20090511160227,20090511160227,unknown
478,Heihei,1,0,20050919074039,20050919074039,unknown
479,Nuedel,1,1,20181220081850,20181220081850,unknown
480,85.178.10.201,1,0,20110111201912,20110111201912,unknown
481,Davidbraun,1,0,20060817075849,20060817075849,unknown
482,87.165.97.91,1,0,20131020212807,20131020212807,unknown
483,Khero,1,0,20040411135052,20040411135052,unknown
484,St.Krekeler,1,1,20050505014402,20050505014402,unknown
485,Rmcharb,1,0,20160905100806,20160905100806,unknown
486,84.190.150.29,1,0,20050915171205,20050915171205,unknown
487,Jaellee,1,1,20180505224825,20180505224825,unknown
488,Senegrom,1,0,20090927213539,20090927213539,unknown
489,CBC,1,0,20060205230756,20060205230756,unknown
490,Morgenstar,1,0,20060710225036,20060710225036,unknown
491,31.16.24.84,1,0,20110813071943,20110813071943,unknown
492,JoanFine,1,0,20121210121627,20121210121627,unknown
493,85.181.234.203,1,0,20070112002205,20070112002205,unknown
494,Gripweed,1,1,20130925211223,20130925211223,unknown
495,HenrikHolke,1,0,20030909205703,20030909205703,unknown
496,Joe-Tomato,1,1,20140307130128,20140307130128,unknown
497,Nuuk,1,0,20160405082931,20160405082931,unknown
498,Reinhard Kraasch,1,1,20081106152936,20081106152936,unknown
499,Church of emacs,1,0,20180120211625,20180120211625,unknown
500,118.218.213.177,1,0,20090914005340,20090914005340,unknown
501,Crux,1,0,20051229010402,20051229010402,unknown
502,89.247.2.152,1,0,20100712071945,20100712071945,unknown
503,95.114.2.31,1,0,20110703192227,20110703192227,unknown
504,BuxeHD,1,1,20061116215541,20061116215541,unknown
505,188.107.15.218,1,0,20120428123200,20120428123200,unknown
506,Jergen,1,0,20130717143317,20130717143317,unknown
507,Docmo,1,0,20070523151813,20070523151813,unknown
508,Alnilam,1,1,20131104103812,20131104103812,unknown
509,Omerzu,1,0,20080204165024,20080204165024,unknown
510,Hans Haase,1,1,20151015213906,20151015213906,unknown
511,Muscari,1,1,20080824162823,20080824162823,unknown
512,Georg Slickers,1,0,20050808232435,20050808232435,unknown
513,Lorem ipsum,1,1,20051124015844,20051124015844,unknown
514,85.177.225.254,1,0,20100331224652,20100331224652,unknown
515,Fullhouse,1,1,20060506011658,20060506011658,unknown
516,Correcteur,1,1,20110413213619,20110413213619,unknown
517,Zlorfik~dewiki,1,0,20061028124154,20061028124154,unknown
518,217.162.170.48,1,0,20070509202621,20070509202621,unknown
519,145.254.155.106,1,0,20041022234607,20041022234607,unknown
520,89.244.214.131,1,0,20080612154506,20080612154506,unknown
521,82.82.173.178,1,0,20050630225533,20050630225533,unknown
522,Tasmer,1,1,20170428143315,20170428143315,unknown
523,78.54.120.15,1,0,20090620185727,20090620185727,unknown
524,82.210.242.241,1,0,20060502133102,20060502133102,unknown
525,A.fiedler,1,1,20110202134449,20110202134449,unknown
526,Robert~dewiki,1,1,20111125215345,20111125215345,unknown
527,84.143.239.69,1,0,20070301183019,20070301183019,unknown
528,Malcolm77,1,1,20131101120417,20131101120417,unknown
529,Daniel~dewiki,1,1,20040612124825,20040612124825,unknown
