,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
469,83.243.48.2,1,0,20080808075511,20080808075511,unknown
470,Savin 2005,1,1,20070101120213,20070101120213,unknown
471,Hafenbar,1,1,20031027220759,20031027220759,unknown
472,Raboe001,1,1,20150329082809,20150329082809,unknown
473,MainFrame,1,0,20070430183414,20070430183414,unknown
474,JuergenL,1,1,20040810113245,20040810113245,unknown
475,2003:89:EB11:1B26:6092:BCDD:514A:EC52,1,0,20151103144515,20151103144515,unknown
476,84.141.5.129,1,0,20050423094414,20050423094414,unknown
477,Janwo,1,1,20161023153806,20161023153806,unknown
478,89.15.239.95,1,0,20170606123903,20170606123903,unknown
479,89.53.30.38,1,0,20080314132838,20080314132838,unknown
480,84.175.243.25,1,0,20051110125303,20051110125303,unknown
481,Girus,1,1,20180721055911,20180721055911,unknown
482,62.226.217.123,1,0,20060628172008,20060628172008,unknown
483,194.95.177.123,1,0,20061129182116,20061129182116,unknown
484,JonasJonasJonasJonasJonas,1,0,20141229102818,20141229102818,unknown
485,217.230.169.141,1,0,20040512195707,20040512195707,unknown
486,PeterZF,1,0,20151011192829,20151011192829,unknown
487,Rufus46,1,1,20070527215707,20070527215707,unknown
488,84.178.8.244,1,0,20050320224951,20050320224951,unknown
489,212.79.22.193,1,0,20160812154503,20160812154503,unknown
490,84.140.208.65,1,0,20050703064244,20050703064244,unknown
491,FordPrefect42,1,0,20080307002838,20080307002838,unknown
492,192.16.201.132,1,0,20050909075810,20050909075810,unknown
493,FA2010,1,1,20120715153422,20120715153422,unknown
494,Goldzahn,1,1,20080523031009,20080523031009,unknown
495,Bustan,1,1,20130613231910,20130613231910,unknown
496,.exe,1,1,20061118160953,20061118160953,unknown
497,Wetterwolke,1,1,20140513225455,20140513225455,unknown
498,84.148.254.222,1,0,20070316121645,20070316121645,unknown
499,137.248.1.11,1,0,20040331081140,20040331081140,unknown
500,Erschaffung,1,1,20091020104955,20091020104955,unknown
501,Der Wolf im Wald,1,1,20070512123007,20070512123007,unknown
502,2A02:8108:4C0:454:933:3AB3:6C75:6617,1,0,20160612172007,20160612172007,unknown
503,Bene16,1,0,20100829113100,20100829113100,unknown
504,Reinold M3i3r,1,1,20170317151046,20170317151046,unknown
505,Galantuomo,1,1,20080222201229,20080222201229,unknown
506,81.223.152.210,1,0,20050823084200,20050823084200,unknown
507,185.53.43.251,1,0,20171215192024,20171215192024,unknown
508,88.70.182.81,1,0,20080510074502,20080510074502,unknown
509,84.63.50.67,1,0,20130227193352,20130227193352,unknown
510,195.14.223.125,1,0,20081105004726,20081105004726,unknown
511,SchirmerPower,1,0,20140221191725,20140221191725,unknown
512,81.223.16.242,1,0,20070213085737,20070213085737,unknown
513,83.36.230.204,1,0,20090721212623,20090721212623,unknown
514,37.24.159.119,1,0,20170102113039,20170102113039,unknown
515,92.206.124.72,1,0,20110320201648,20110320201648,unknown
516,84.170.182.161,1,0,20050804211238,20050804211238,unknown
517,95.222.39.107,1,0,20170913162912,20170913162912,unknown
518,84.185.171.145,1,0,20120107143927,20120107143927,unknown
519,2A02:8109:9A40:1F15:250A:F1E6:D02B:B165,1,0,20190302193314,20190302193314,unknown
520,93.135.50.232,1,0,20121104102313,20121104102313,unknown
521,Drehdichnichtumder,1,1,20080921080836,20080921080836,unknown
522,84.134.128.188,1,0,20060905080817,20060905080817,unknown
523,Man of Misery,1,1,20131212215113,20131212215113,unknown
524,217.5.42.180,1,0,20031216162525,20031216162525,unknown
525,Serols,1,1,20150517113117,20150517113117,unknown
526,STBR,1,1,20090424074551,20090424074551,unknown
527,66.92.132.155,1,0,20040910020007,20040910020007,unknown
528,Opihuck,1,0,20151223164025,20151223164025,unknown
529,Steschke,1,0,20100317163354,20100317163354,unknown
530,Pischdi,1,0,20050505092242,20050505092242,unknown
531,GünniX,1,1,20161102200821,20161102200821,unknown
532,Saibo,1,0,20110221231056,20110221231056,unknown
533,84.46.91.108,1,0,20080213203357,20080213203357,unknown
534,Caroline Paskamp,1,0,20170704093100,20170704093100,unknown
535,84.141.155.98,1,0,20111120162314,20111120162314,unknown
536,89.53.34.117,1,0,20080320163203,20080320163203,unknown
537,213.209.64.96,1,0,20051207022823,20051207022823,unknown
538,Aware12,1,1,20120913101013,20120913101013,unknown
539,84.129.198.116,1,0,20060723123247,20060723123247,unknown
540,217.229.255.235,1,0,20131013094900,20131013094900,unknown
541,Zumbo,1,1,20061218100642,20061218100642,unknown
542,Kixx~dewiki,1,0,20030430174901,20030430174901,unknown
543,87.78.37.111,1,0,20150214104820,20150214104820,unknown
544,Innere Sicherheit,1,1,20090313120023,20090313120023,unknown
545,Hoschi72,1,0,20070421131131,20070421131131,unknown
546,Momo,1,0,20040615123520,20040615123520,unknown
547,79.255.158.244,1,0,20151027183548,20151027183548,unknown
548,Flammingo,1,1,20091229113320,20091229113320,unknown
549,62.75.185.37,1,0,20070605110246,20070605110246,unknown
550,217.89.45.44,1,0,20050411121927,20050411121927,unknown
551,Gerd Wiechmann,1,0,20160902121323,20160902121323,unknown
552,89.53.10.14,1,0,20080131180413,20080131180413,unknown
553,84.190.120.253,1,0,20050706193904,20050706193904,unknown
554,Guude,1,1,20110619124828,20110619124828,unknown
555,80.152.135.114,1,0,20080310145444,20080310145444,unknown
556,Volljurhorst,1,0,20180504103921,20180504103921,unknown
557,Abenteurer Morane,1,1,20120801105609,20120801105609,unknown
558,88.130.83.103,1,0,20130814184019,20130814184019,unknown
559,84.164.94.74,1,0,20061124203543,20061124203543,unknown
560,217.88.62.176,1,0,20141104045644,20141104045644,unknown
561,62.246.64.90,1,0,20040426150502,20040426150502,unknown
562,Rapober,1,1,20091128092054,20091128092054,unknown
563,81.14.153.136,1,0,20050207175909,20050207175909,unknown
564,37.120.83.40,1,0,20160709125558,20160709125558,unknown
565,89.53.22.246,1,0,20071208110339,20071208110339,unknown
566,Svencb,1,1,20050701134558,20050701134558,unknown
567,84.163.4.15,1,0,20170511162822,20170511162822,unknown
568,Tiu*kwu,1,0,20050901112954,20050901112954,unknown
569,89.15.236.75,1,0,20180111104828,20180111104828,unknown
570,91.38.110.10,1,0,20080516173414,20080516173414,unknown
571,79.252.208.201,1,0,20130414102517,20130414102517,unknown
572,Alariel,1,0,20061110161940,20061110161940,unknown
573,111Alpha,1,0,20140321174402,20140321174402,unknown
574,Woodywoodpegger,1,0,20070227141531,20070227141531,unknown
575,193.17.244.3,1,0,20160421143127,20160421143127,unknown
576,Truemanh,1,0,20170207160328,20170207160328,unknown
577,217.244.192.240,1,0,20110429122517,20110429122517,unknown
578,Darkone,1,0,20050815103329,20050815103329,unknown
579,Kontrollstellekundl,1,0,20171111193820,20171111193820,unknown
580,77.23.192.24,1,0,20120214163551,20120214163551,unknown
581,89.53.46.240,1,0,20080419113920,20080419113920,unknown
582,Zollernalb,1,1,20190302210424,20190302210424,unknown
583,Wheeke,1,0,20121219104941,20121219104941,unknown
584,78.53.15.130,1,0,20081015060627,20081015060627,unknown
585,Astrofreund,1,1,20140115141942,20140115141942,unknown
586,217.184.240.141,1,0,20040122180010,20040122180010,unknown
587,178.11.233.134,1,0,20150617212629,20150617212629,unknown
588,ArthurBot,1,1,20090611115013,20090611115013,unknown
589,Gleiberg,1,1,20160202165112,20160202165112,unknown
590,93.232.208.9,1,0,20100504144555,20100504144555,unknown
591,Loveless,1,1,20070814142431,20070814142431,unknown
592,62.134.96.115,1,0,20050526231314,20050526231314,unknown
593,84.58.112.123,1,0,20050731000339,20050731000339,unknown
594,2A02:8071:B86:3500:C5FD:2682:525B:A2A0,1,0,20170805062233,20170805062233,unknown
595,93.133.199.0,1,0,20111206120808,20111206120808,unknown
596,84.153.55.200,1,0,20051227201619,20051227201619,unknown
597,2003:E7:6F41:7E01:ECF0:B121:1D5A:6E3B,1,0,20190302184829,20190302184829,unknown
598,87.143.215.206,1,0,20121014134802,20121014134802,unknown
599,57.66.197.38,1,0,20060809150014,20060809150014,unknown
600,Kapeka,1,1,20070102144145,20070102144145,unknown
601,Tilo,1,1,20031029214926,20031029214926,unknown
602,212.114.237.133,1,0,20150423063748,20150423063748,unknown
603,Pvanderloewen,1,0,20090409100706,20090409100706,unknown
604,Henning Blatt,1,1,20070502111409,20070502111409,unknown
605,213.182.150.130,1,0,20151106143753,20151106143753,unknown
606,62.233.201.78,1,0,20050428070539,20050428070539,unknown
607,88.65.46.208,1,0,20110902164858,20110902164858,unknown
608,DerHandelsreisende,1,0,20080314133239,20080314133239,unknown
609,Ditschi,1,1,20051114225125,20051114225125,unknown
610,Bujo,1,0,20180816172643,20180816172643,unknown
611,Pm,1,1,20120802155802,20120802155802,unknown
612,SpBot,1,1,20080622193542,20080622193542,unknown
613,Paul Ebermann,1,1,20060712202106,20060712202106,unknown
614,DanielHerzberg,1,1,20130907220939,20130907220939,unknown
615,Jaellee,1,1,20090131015106,20090131015106,unknown
616,62.245.162.154,1,0,20070403222740,20070403222740,unknown
617,217.230.177.235,1,0,20040513074225,20040513074225,unknown
618,Nassauer27,1,1,20151017181852,20151017181852,unknown
619,89.244.87.32,1,0,20091205151121,20091205151121,unknown
620,89.247.127.85,1,0,20070528004244,20070528004244,unknown
621,Florian.Keßler,1,1,20050323220514,20050323220514,unknown
622,Harald wehner,1,1,20160814071127,20160814071127,unknown
623,79.236.188.3,1,0,20101209052836,20101209052836,unknown
624,J budissin,1,1,20050705141145,20050705141145,unknown
625,MaST-Trainer,1,1,20110526192155,20110526192155,unknown
626,Smutsmaker,1,0,20180321233218,20180321233218,unknown
627,92.224.17.171,1,0,20120729155930,20120729155930,unknown
628,Allesmüller,1,1,20080524084316,20080524084316,unknown
629,195.126.85.156,1,0,20060518053700,20060518053700,unknown
630,Uhlemanns,1,0,20130625163524,20130625163524,unknown
631,Duker~dewiki,1,1,20081214194045,20081214194045,unknown
632,205.188.117.13,1,0,20061118222705,20061118222705,unknown
633,Venlige,1,0,20140619181313,20140619181313,unknown
634,Weiacher Geschichte(n),1,0,20040409140659,20040409140659,unknown
635,ReneDens,1,0,20150901225547,20150901225547,unknown
636,89.53.7.93,1,0,20071111102243,20071111102243,unknown
637,146.107.3.4,1,0,20050701124114,20050701124114,unknown
638,31.150.16.90,1,0,20170325003624,20170325003624,unknown
639,GS63,1,0,20171219211741,20171219211741,unknown
640,80.226.0.6,1,0,20120320173838,20120320173838,unknown
641,87.245.60.54,1,0,20080512214003,20080512214003,unknown
642,MorbZ-Bot,1,1,20130306204102,20130306204102,unknown
643,Altmark,1,1,20061024141035,20061024141035,unknown
644,Nicolas G.,1,0,20070213085819,20070213085819,unknown
645,217.224.34.44,1,0,20040304120345,20040304120345,unknown
646,DerHexer,1,1,20070510185724,20070510185724,unknown
647,217.233.119.242,1,0,20041211210724,20041211210724,unknown
648,Weltenbummler09,1,0,20160227155437,20160227155437,unknown
649,84.167.230.47,1,0,20071004085311,20071004085311,unknown
650,Herr Andrax,1,0,20050609223813,20050609223813,unknown
651,Zxmt,1,1,20170102113058,20170102113058,unknown
652,KönigAlex,1,0,20110417041304,20110417041304,unknown
653,TorstenZ,1,0,20120124181345,20120124181345,unknown
654,89.27.206.231,1,0,20080413175425,20080413175425,unknown
655,Major,1,0,20060208104917,20060208104917,unknown
656,89.15.238.131,1,0,20190302194836,20190302194836,unknown
657,188.96.124.249,1,0,20121111173212,20121111173212,unknown
658,Flow2,1,0,20080923113411,20080923113411,unknown
659,Stefan64,1,1,20060905081115,20060905081115,unknown
660,Cholo Aleman,1,0,20131221080938,20131221080938,unknown
661,Ulz,1,1,20070113195001,20070113195001,unknown
662,87.78.246.130,1,0,20090507083651,20090507083651,unknown
663,85.179.249.115,1,0,20100320201611,20100320201611,unknown
664,2001:A61:2168:FA01:CDDD:7BFF:CE23:8F42,1,0,20161112155507,20161112155507,unknown
665,Giftmischer,1,1,20110224162435,20110224162435,unknown
666,Dom07,1,0,20080215131124,20080215131124,unknown
667,Stepro,1,1,20111123211530,20111123211530,unknown
668,172.178.82.142,1,0,20051211215736,20051211215736,unknown
669,Komissarov,1,0,20080722014506,20080722014506,unknown
670,62.226.242.179,1,0,20060723152721,20060723152721,unknown
671,77.64.133.23,1,0,20131013143208,20131013143208,unknown
672,217.225.118.246,1,0,20030512142526,20030512142526,unknown
673,79.237.176.250,1,0,20090317171043,20090317171043,unknown
674,84.169.179.235,1,0,20070427183307,20070427183307,unknown
675,Waldi66,1,1,20151027183641,20151027183641,unknown
676,MitchOfBavaria,1,1,20161007140054,20161007140054,unknown
677,Hanson59,1,0,20050707061637,20050707061637,unknown
678,Achimbodewig,1,1,20110623203230,20110623203230,unknown
679,89.53.39.187,1,0,20080313192342,20080313192342,unknown
680,Evilboy,1,1,20080603164622,20080603164622,unknown
681,Haysel,1,0,20060617063502,20060617063502,unknown
682,SFfmL,1,0,20130814184146,20130814184146,unknown
683,Dackelburg,1,1,20090103210711,20090103210711,unknown
684,Tommes,1,1,20150926184027,20150926184027,unknown
685,77.176.212.200,1,0,20070519125917,20070519125917,unknown
686,Rabanusmaurus,1,0,20160728042633,20160728042633,unknown
687,87.79.220.241,1,0,20101118184044,20101118184044,unknown
688,77.191.201.170,1,0,20071221110940,20071221110940,unknown
689,Timo Müller,1,0,20050701172451,20050701172451,unknown
690,91.8.201.104,1,0,20110507173002,20110507173002,unknown
691,79.220.237.154,1,0,20080302215240,20080302215240,unknown
692,82.135.5.142,1,0,20050902231454,20050902231454,unknown
693,88.65.121.152,1,0,20180227174616,20180227174616,unknown
694,178.6.218.163,1,0,20120708105159,20120708105159,unknown
695,217.228.14.74,1,0,20060422125927,20060422125927,unknown
696,MathiasNest,1,0,20130509064334,20130509064334,unknown
697,84.156.92.217,1,0,20070308204826,20070308204826,unknown
698,Zhost,1,1,20040328173915,20040328173915,unknown
699,2A02:8109:A180:1178:C06D:13C5:D82F:A5BA,1,0,20150820093940,20150820093940,unknown
700,Yellowcard,1,1,20091009141007,20091009141007,unknown
701,213.6.75.98,1,0,20050109160223,20050109160223,unknown
702,MBq,1,1,20160425120214,20160425120214,unknown
703,Unsterblicher,1,1,20100725001313,20100725001313,unknown
704,Schlesinger,1,1,20071107082558,20071107082558,unknown
705,Calibrator~dewiki,1,0,20050701114942,20050701114942,unknown
706,188.194.113.105,1,0,20170213103024,20170213103024,unknown
707,91.59.68.67,1,0,20171111211905,20171111211905,unknown
708,88.70.92.117,1,0,20080430190455,20080430190455,unknown
709,Hd.meier,1,1,20060225103120,20060225103120,unknown
710,A99robat,1,0,20190303165441,20190303165441,unknown
711,92.230.249.25,1,0,20130205194330,20130205194330,unknown
712,TheWolf,1,1,20081021182641,20081021182641,unknown
713,Sunbreaker,1,1,20060925204125,20060925204125,unknown
714,Nullbarriere,1,0,20070211160422,20070211160422,unknown
715,Fristu,1,1,20040125201257,20040125201257,unknown
716,91.38.4.140,1,0,20150619111451,20150619111451,unknown
717,Zaibatsu,1,1,20090611185448,20090611185448,unknown
718,217.184.98.50,1,0,20041109145652,20041109145652,unknown
719,91.7.78.72,1,0,20160211080519,20160211080519,unknown
720,DavidG,1,1,20100608211249,20100608211249,unknown
721,Jesper Jenkins,1,1,20070814193118,20070814193118,unknown
722,84.152.129.84,1,0,20050605110728,20050605110728,unknown
723,93.104.84.213,1,0,20161205200347,20161205200347,unknown
