,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
466,84.151.92.50,1,0,20081108203018,20081108203018,unknown
467,213.7.24.224,1,0,20050814185613,20050814185613,unknown
468,188.60.236.190,1,0,20100216164838,20100216164838,unknown
469,JuTe CLZ,1,1,20170528180526,20170528180526,unknown
470,Heinte,1,1,20060423180836,20060423180836,unknown
471,188.99.241.211,1,0,20101005153206,20101005153206,unknown
472,91.11.246.196,1,0,20180306095941,20180306095941,unknown
473,Hozro,1,1,20110801152918,20110801152918,unknown
474,80.187.98.118,1,0,20181130074850,20181130074850,unknown
475,Smial,1,0,20070101042410,20070101042410,unknown
476,141.44.232.33,1,0,20120430112821,20120430112821,unknown
477,84.188.89.120,1,0,20070713145852,20070713145852,unknown
478,89.246.56.88,1,0,20130430182916,20130430182916,unknown
479,Chaddy,1,1,20080219192054,20080219192054,unknown
480,2.207.183.1,1,0,20140922161703,20140922161703,unknown
481,62.47.29.195,1,0,20050618180739,20050618180739,unknown
482,Parakletes,1,0,20091230141106,20091230141106,unknown
483,93.209.4.189,1,0,20170315203442,20170315203442,unknown
484,Der Käptn MUC,1,0,20060315140816,20060315140816,unknown
485,YurikBot,1,1,20060730083027,20060730083027,unknown
486,94.222.156.182,1,0,20180923051431,20180923051431,unknown
487,87.162.96.2,1,0,20120323215059,20120323215059,unknown
488,91.3.21.229,1,0,20070528144646,20070528144646,unknown
489,Doket,1,0,20130315123509,20130315123509,unknown
490,NiTenIchiRyu,1,1,20080824041029,20080824041029,unknown
491,Felistoria,1,1,20151214193508,20151214193508,unknown
492,134.76.60.231,1,0,20050408153231,20050408153231,unknown
493,PaulBommel,1,1,20161212112635,20161212112635,unknown
494,178.25.72.213,1,0,20100705193344,20100705193344,unknown
495,Hepion,1,1,20171111164651,20171111164651,unknown
496,Marco K.,1,1,20060705190343,20060705190343,unknown
497,79.254.84.37,1,0,20120208195533,20120208195533,unknown
498,85.179.234.200,1,0,20071118132519,20071118132519,unknown
499,89.144.239.166,1,0,20140509191353,20140509191353,unknown
500,Sipalius,1,1,20140224115802,20140224115802,unknown
501,217.88.121.60,1,0,20050309123127,20050309123127,unknown
502,Eintragung ins Nichts,1,0,20090319181950,20090319181950,unknown
503,84.167.219.42,1,0,20051106134900,20051106134900,unknown
504,Elvaube,1,0,20100516090255,20100516090255,unknown
505,92.205.14.221,1,0,20110511131427,20110511131427,unknown
506,Lord van Tasm,1,0,20180902125535,20180902125535,unknown
507,87.78.124.45,1,0,20061112081638,20061112081638,unknown
508,Ranas,1,0,20070223201938,20070223201938,unknown
509,94.223.95.10,1,0,20130102135813,20130102135813,unknown
510,84.226.122.224,1,0,20071003103650,20071003103650,unknown
511,178.201.106.255,1,0,20131005221752,20131005221752,unknown
512,78.49.137.89,1,0,20080524214226,20080524214226,unknown
513,46.59.164.70,1,0,20150422105247,20150422105247,unknown
514,31.16.250.75,1,0,20160703070804,20160703070804,unknown
515,MGla,1,0,20050925140330,20050925140330,unknown
516,FridericusCunctator,1,0,20100319215831,20100319215831,unknown
517,Die zuckerschnute,1,0,20060430235753,20060430235753,unknown
518,FlügelRad,1,1,20101220172206,20101220172206,unknown
519,KurtR,1,0,20110826005811,20110826005811,unknown
520,Rauenstein,1,0,20070123121421,20070123121421,unknown
521,Mittagsdämon,1,0,20070815223149,20070815223149,unknown
522,95.90.201.18,1,0,20130531080959,20130531080959,unknown
523,79.25.174.128,1,0,20080429164309,20080429164309,unknown
524,79.237.106.82,1,0,20141121120536,20141121120536,unknown
525,Engie,1,1,20081026154118,20081026154118,unknown
526,89.12.233.75,1,0,20160410150911,20160410150911,unknown
527,Saint Etienne,1,1,20050730133446,20050730133446,unknown
528,109.192.30.184,1,0,20100213140727,20100213140727,unknown
529,2600:8801:8001:AE30:6233:4BFF:FE1A:23BD,1,0,20170517205443,20170517205443,unknown
530,80.134.87.153,1,0,20060408091340,20060408091340,unknown
531,134.61.99.12,1,0,20180103222421,20180103222421,unknown
532,Honybunny,1,0,20120406182201,20120406182201,unknown
533,217.81.119.114,1,0,20070616223712,20070616223712,unknown
534,Feliks,1,0,20140825074749,20140825074749,unknown
535,84.151.94.20,1,0,20080913182827,20080913182827,unknown
536,Nothere,1,1,20160129201047,20160129201047,unknown
537,84.150.229.141,1,0,20050519212232,20050519212232,unknown
538,2.247.248.247,1,0,20170305093051,20170305093051,unknown
539,Sportreport,1,1,20100722201957,20100722201957,unknown
540,93.238.133.155,1,0,20171123074758,20171123074758,unknown
541,Ma'am,1,1,20060721231325,20060721231325,unknown
