,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
471,95.116.238.124,1,0,20170725111525,20170725111525,unknown
472,BJ Axel,1,0,20061214104448,20061214104448,unknown
473,217.83.10.74,1,0,20041223191503,20041223191503,unknown
474,77.22.175.168,1,0,20111215122433,20111215122433,unknown
475,109.40.2.42,1,0,20180214171917,20180214171917,unknown
476,Video2005,1,1,20070311191317,20070311191317,unknown
477,84.128.132.136,1,0,20050315214830,20050315214830,unknown
478,Euphoriceyes,1,1,20090212085754,20090212085754,unknown
479,88.77.68.22,1,0,20070904150754,20070904150754,unknown
480,Aykie,1,1,20050609145655,20050609145655,unknown
481,Dr.Hasi,1,1,20090711004519,20090711004519,unknown
482,WhiteCrow,1,0,20050914105659,20050914105659,unknown
483,Herrpicard,1,0,20130908130030,20130908130030,unknown
484,Mosellife,1,0,20100507221047,20100507221047,unknown
485,31.17.107.50,1,0,20160229132037,20160229132037,unknown
486,Mäfä,1,0,20060326013319,20060326013319,unknown
487,ALE!,1,1,20040518221022,20040518221022,unknown
488,91.62.106.7,1,0,20110201095331,20110201095331,unknown
489,Troxx,1,0,20060825194132,20060825194132,unknown
490,FLD,1,0,20041028134337,20041028134337,unknown
491,84.190.217.247,1,0,20061128114128,20061128114128,unknown
492,95.223.143.19,1,0,20111107161105,20111107161105,unknown
493,2003:E9:DBD2:9701:EC9B:6617:C656:6BF7,1,0,20171124095152,20171124095152,unknown
494,Die-partei,1,1,20080519151442,20080519151442,unknown
495,217.82.178.56,1,0,20070225215011,20070225215011,unknown
496,GrouchoBot,1,1,20120906180609,20120906180609,unknown
497,Warter,1,1,20090108094032,20090108094032,unknown
498,Vigenzo,1,0,20070716143130,20070716143130,unknown
499,84.131.83.203,1,0,20071211133446,20071211133446,unknown
500,195.93.60.141,1,0,20050824120334,20050824120334,unknown
501,Fegsel,1,1,20130813144206,20130813144206,unknown
502,Adanayam,1,0,20100308180238,20100308180238,unknown
503,He3nry,1,1,20151215100919,20151215100919,unknown
504,91.39.183.56,1,0,20101201113620,20101201113620,unknown
505,213.157.11.112,1,0,20060806230233,20060806230233,unknown
506,JuergenL,1,1,20040930152904,20040930152904,unknown
507,Urbeltz,1,0,20110502145507,20110502145507,unknown
508,Messerjokke79,1,1,20170412205545,20170412205545,unknown
509,Zacke,1,1,20061029124619,20061029124619,unknown
510,84.128.137.114,1,0,20041214201709,20041214201709,unknown
511,79.253.140.226,1,0,20111012003905,20111012003905,unknown
512,89.247.64.238,1,0,20070210212350,20070210212350,unknown
513,MichiK,1,1,20050221004354,20050221004354,unknown
514,2A02:908:1429:FAC0:19EB:EDC8:7E85:2A36,1,0,20190222173638,20190222173638,unknown
515,77.22.110.150,1,0,20081030134237,20081030134237,unknown
516,212.144.45.205,1,0,20050415195959,20050415195959,unknown
517,80.184.148.255,1,0,20050817125739,20050817125739,unknown
518,O.Koslowski,1,1,20100115101559,20100115101559,unknown
519,77.191.191.181,1,0,20080402102115,20080402102115,unknown
520,WikiWikinger,1,0,20131025192741,20131025192741,unknown
521,1971markus,1,1,20100909101939,20100909101939,unknown
522,Hornsignal,1,0,20160504153917,20160504153917,unknown
523,84.146.106.53,1,0,20060530165120,20060530165120,unknown
524,Johpick,1,0,20110403142559,20110403142559,unknown
525,84.189.173.249,1,0,20170310071343,20170310071343,unknown
526,217.83.13.32,1,0,20041208173515,20041208173515,unknown
527,Florian Adler,1,1,20070117102638,20070117102638,unknown
528,Reinhard.loffl,1,1,20190112192957,20190112192957,unknown
529,Marcus Schätzle,1,1,20080929024906,20080929024906,unknown
530,Krawi,1,1,20070507131906,20070507131906,unknown
531,84.134.74.39,1,0,20130122113256,20130122113256,unknown
532,89.245.10.112,1,0,20090320205124,20090320205124,unknown
533,84.161.193.61,1,0,20050813211814,20050813211814,unknown
534,91.14.17.5,1,0,20130428170501,20130428170501,unknown
535,213.168.121.97,1,0,20080307131634,20080307131634,unknown
536,Sf67,1,0,20051124123845,20051124123845,unknown
537,178.13.254.76,1,0,20130927100316,20130927100316,unknown
538,84.133.20.88,1,0,20060430164004,20060430164004,unknown
539,0000ff,1,1,20140418115322,20140418115322,unknown
540,84.128.138.240,1,0,20040820093831,20040820093831,unknown
541,Chewbacca2205,1,0,20161126175248,20161126175248,unknown
542,84.162.19.100,1,0,20060911124935,20060911124935,unknown
543,Kgersemi,1,0,20110628181317,20110628181317,unknown
544,MaMuiseiAr,1,1,20070105172832,20070105172832,unknown
545,178.201.224.117,1,0,20120108023513,20120108023513,unknown
546,Fgraff7,1,0,20180428075215,20180428075215,unknown
547,Volksfront von Judäa,1,0,20080918123946,20080918123946,unknown
548,84.60.54.143,1,0,20070411103114,20070411103114,unknown
549,138.246.2.244,1,0,20121210095322,20121210095322,unknown
550,87.165.234.254,1,0,20090307153318,20090307153318,unknown
551,Aktionsbot,1,1,20071003140654,20071003140654,unknown
552,77.6.154.65,1,0,20130425174503,20130425174503,unknown
553,Matthwiki,1,0,20130916202809,20130916202809,unknown
554,87.161.171.128,1,0,20100822192203,20100822192203,unknown
555,Matthäus Wander,1,1,20040612232845,20040612232845,unknown
556,DerSalamander,1,1,20110206164032,20110206164032,unknown
557,DanTheManual,1,1,20161009123625,20161009123625,unknown
558,85.178.50.19,1,0,20060830193750,20060830193750,unknown
559,194.94.133.3,1,0,20041104105255,20041104105255,unknown
560,80.139.200.93,1,0,20110606092324,20110606092324,unknown
561,2001:638:804:2090:258F:23EE:767C:9442,1,0,20170615205537,20170615205537,unknown
562,217.83.10.106,1,0,20041221211413,20041221211413,unknown
563,MatthiasDD,1,0,20171229220212,20171229220212,unknown
564,84.179.242.250,1,0,20080709053742,20080709053742,unknown
565,83.236.70.190,1,0,20070227185640,20070227185640,unknown
566,LIU,1,1,20050313110417,20050313110417,unknown
567,Tfr.didi,1,1,20121009200624,20121009200624,unknown
568,Slökmann,1,1,20070805113410,20070805113410,unknown
569,Northpower25,1,0,20130418091513,20130418091513,unknown
570,Wdwdbot,1,1,20130829205610,20130829205610,unknown
571,94.220.71.81,1,0,20100504093155,20100504093155,unknown
572,93.198.149.162,1,0,20160219105857,20160219105857,unknown
573,88.68.161.116,1,0,20131219201839,20131219201839,unknown
574,82.83.111.19,1,0,20060823104050,20060823104050,unknown
575,Kuebi,1,1,20141117100900,20141117100900,unknown
576,Hardenacke,1,1,20110511104120,20110511104120,unknown
577,188.108.82.124,1,0,20170428224202,20170428224202,unknown
578,TheK,1,0,20061113020057,20061113020057,unknown
579,Inkowik,1,1,20111019122435,20111019122435,unknown
580,Hveghi,1,0,20171112190746,20171112190746,unknown
581,139.11.6.208,1,0,20080429141729,20080429141729,unknown
582,84.189.214.81,1,0,20070218162225,20070218162225,unknown
583,Emergency doc,1,1,20120608193535,20120608193535,unknown
584,82.135.80.214,1,0,20081219013001,20081219013001,unknown
585,Wiegels,1,0,20070620004151,20070620004151,unknown
586,134.102.114.43,1,0,20050511105306,20050511105306,unknown
587,188.194.79.250,1,0,20130406092705,20130406092705,unknown
588,Ulkomaalainen,1,1,20090512132646,20090512132646,unknown
589,Jamovi~dewiki,1,1,20071127134230,20071127134230,unknown
590,80.142.99.204,1,0,20050821222309,20050821222309,unknown
591,47.65.81.37,1,0,20130713073119,20130713073119,unknown
592,89.56.175.240,1,0,20060321173624,20060321173624,unknown
593,79.197.151.14,1,0,20101023162850,20101023162850,unknown
594,Aktenstapel,1,0,20160528104955,20160528104955,unknown
595,Tobias1983,1,0,20140824131716,20140824131716,unknown
596,Wnme,1,1,20110411122515,20110411122515,unknown
597,Jürgen Oetting,1,1,20170327172528,20170327172528,unknown
598,Seewolf,1,1,20061026070434,20061026070434,unknown
599,162.247.73.201,1,0,20150911153636,20150911153636,unknown
600,Komischn,1,0,20110907094243,20110907094243,unknown
601,Fel bah,1,0,20171009204856,20171009204856,unknown
602,84.191.13.249,1,0,20070206085245,20070206085245,unknown
603,109.104.54.156,1,0,20190123180442,20190123180442,unknown
604,87.162.122.124,1,0,20070517204124,20070517204124,unknown
605,82.135.1.67,1,0,20050404122004,20050404122004,unknown
606,Wayne2435,1,0,20130129090058,20130129090058,unknown
607,85.181.13.20,1,0,20090506014018,20090506014018,unknown
608,Phst,1,1,20050816230723,20050816230723,unknown
609,88.217.22.118,1,0,20091129171015,20091129171015,unknown
610,89.244.127.26,1,0,20080322164632,20080322164632,unknown
611,Th.M.,1,1,20051229173316,20051229173316,unknown
612,147.31.4.43,1,0,20060503212344,20060503212344,unknown
613,94.219.79.237,1,0,20140524153417,20140524153417,unknown
614,2003:75:D5C:2E79:DCC8:9FF8:38EE:D,1,0,20170122002902,20170122002902,unknown
615,84.159.122.49,1,0,20060918091408,20060918091408,unknown
616,185.22.140.59,1,0,20150617101540,20150617101540,unknown
617,H2SO4,1,0,20110705185833,20110705185833,unknown
618,2003:DE:3CE:38D6:354A:24B6:FC99:6EB8,1,0,20170924193424,20170924193424,unknown
619,Leipnizkeks,1,0,20050122220356,20050122220356,unknown
620,77.64.144.79,1,0,20180901075836,20180901075836,unknown
621,217.224.117.137,1,0,20080922103330,20080922103330,unknown
622,87.165.71.28,1,0,20070504080203,20070504080203,unknown
623,217.227.147.169,1,0,20050323134904,20050323134904,unknown
624,93.220.227.173,1,0,20130103131506,20130103131506,unknown
625,Engie,1,1,20071018105647,20071018105647,unknown
626,Petrus83,1,1,20050721222236,20050721222236,unknown
627,Noebse,1,0,20090901121301,20090901121301,unknown
628,Uwe Gille,1,0,20051105162619,20051105162619,unknown
629,84.177.93.222,1,0,20100901124502,20100901124502,unknown
630,82.83.81.3,1,0,20160318191830,20160318191830,unknown
631,62.153.71.162,1,0,20060425121842,20060425121842,unknown
632,80.143.3.17,1,0,20140402082651,20140402082651,unknown
633,172.181.152.95,1,0,20040708150447,20040708150447,unknown
634,84.143.243.237,1,0,20110220195340,20110220195340,unknown
635,178.10.128.78,1,0,20161116171615,20161116171615,unknown
636,MF252,1,0,20060903234858,20060903234858,unknown
637,ErikDunsing,1,1,20041119123310,20041119123310,unknown
638,188.194.119.11,1,0,20110623184924,20110623184924,unknown
639,217.255.148.171,1,0,20041223232906,20041223232906,unknown
640,Liesel,1,0,20111216124300,20111216124300,unknown
641,Gunslinger.1970,1,0,20180221203330,20180221203330,unknown
642,Thijs!bot,1,1,20080816071500,20080816071500,unknown
643,Musikus96,1,0,20121114170532,20121114170532,unknown
644,BA123,1,0,20090213134706,20090213134706,unknown
645,84.148.139.93,1,0,20050618172236,20050618172236,unknown
646,Elbrocker,1,0,20130420162913,20130420162913,unknown
647,LachendesKnie,1,1,20090727163709,20090727163709,unknown
648,Complex,1,1,20080121103857,20080121103857,unknown
649,Tomdraescher,1,1,20130910222434,20130910222434,unknown
650,Astrobeamer,1,0,20100515195043,20100515195043,unknown
651,2A02:810B:7C0:B64:2C9B:14:6EFC:D56,1,0,20160303204925,20160303204925,unknown
652,Frantisek,1,1,20060326085944,20060326085944,unknown
653,88.72.83.123,1,0,20060829080710,20060829080710,unknown
654,Thmonline,1,0,20141231172851,20141231172851,unknown
655,212.62.74.217,1,0,20041028164529,20041028164529,unknown
656,Tohma,1,0,20110527185320,20110527185320,unknown
657,Cartinal,1,1,20170506135451,20170506135451,unknown
658,Chauki,1,0,20061130074707,20061130074707,unknown
659,Toter Alter Mann,1,1,20111107161254,20111107161254,unknown
660,Zahnputzbecher,1,1,20171124095259,20171124095259,unknown
661,88.65.177.234,1,0,20080525201340,20080525201340,unknown
662,84.128.138.58,1,0,20050310095846,20050310095846,unknown
663,89.166.246.65,1,0,20090120124856,20090120124856,unknown
664,88.73.13.28,1,0,20070722110059,20070722110059,unknown
665,62.52.40.188,1,0,20050523071913,20050523071913,unknown
666,Alexander Fischer,1,1,20130414133129,20130414133129,unknown
667,195.93.74.16,1,0,20040416205028,20040416205028,unknown
668,Wolf32at,1,1,20101201113628,20101201113628,unknown
669,77.24.144.34,1,0,20160719142452,20160719142452,unknown
670,Dmb~dewiki,1,1,20060813140939,20060813140939,unknown
671,HubiB,1,0,20141006082450,20141006082450,unknown
672,80.145.23.185,1,0,20110510195652,20110510195652,unknown
673,Agentakt,1,0,20170415121832,20170415121832,unknown
674,Knater,1,0,20111012101919,20111012101919,unknown
675,87.79.209.61,1,0,20171106132308,20171106132308,unknown
676,Xeph,1,0,20080419203016,20080419203016,unknown
677,217.83.2.69,1,0,20050221150723,20050221150723,unknown
678,89.12.237.17,1,0,20120523143453,20120523143453,unknown
679,Celebhen,1,1,20190222173950,20190222173950,unknown
680,217.185.85.217,1,0,20050418191018,20050418191018,unknown
681,95.119.35.27,1,0,20130403141337,20130403141337,unknown
682,84.162.249.47,1,0,20090511183431,20090511183431,unknown
683,Diwas,1,1,20071121213928,20071121213928,unknown
684,Smurfix,1,0,20130525063953,20130525063953,unknown
685,84.152.140.68,1,0,20100117104857,20100117104857,unknown
686,CactusBot,1,1,20151114174142,20151114174142,unknown
687,84.153.8.156,1,0,20060125225832,20060125225832,unknown
688,78.55.63.146,1,0,20100929115023,20100929115023,unknown
689,91.40.135.38,1,0,20160510200749,20160510200749,unknown
690,Rep~dewiki,1,0,20060601120321,20060601120321,unknown
691,Marlus Gancher,1,1,20140731141931,20140731141931,unknown
692,PeerBr,1,1,20040906121008,20040906121008,unknown
693,Eynre,1,1,20170310071443,20170310071443,unknown
694,2003:62:4E6C:4D12:E843:CE5F:745C:2757,1,0,20150801165126,20150801165126,unknown
695,The real Marcoman,1,0,20170928172445,20170928172445,unknown
696,Robin Pirate,1,1,20120331195920,20120331195920,unknown
697,2A02:8109:B540:CE8:586:E26A:45AD:9DE4,1,0,20190112193615,20190112193615,unknown
698,217.227.13.54,1,0,20081004072627,20081004072627,unknown
699,145.254.159.31,1,0,20050403191123,20050403191123,unknown
700,Invisigoth67,1,1,20130122113310,20130122113310,unknown
701,91.47.97.201,1,0,20090324041737,20090324041737,unknown
702,Ssch,1,0,20071109204214,20071109204214,unknown
703,A1000,1,1,20130428175956,20130428175956,unknown
704,87.160.222.87,1,0,20080307131740,20080307131740,unknown
705,82.135.66.62,1,0,20051207155209,20051207155209,unknown
706,Konrad Lackerbeck,1,0,20060503111505,20060503111505,unknown
707,95.208.183.91,1,0,20140513134356,20140513134356,unknown
708,134.155.99.73,1,0,20110314201331,20110314201331,unknown
709,87.175.192.128,1,0,20170109072223,20170109072223,unknown
710,93.223.89.128,1,0,20150404155245,20150404155245,unknown
711,Salmi,1,1,20041205145225,20041205145225,unknown
712,91.57.21.185,1,0,20110629083153,20110629083153,unknown
713,TYSK,1,0,20170922154921,20170922154921,unknown
714,84.128.135.20,1,0,20050118210625,20050118210625,unknown
715,JB-Firefox,1,1,20120122170731,20120122170731,unknown
716,69.180.118.21,1,0,20070412174659,20070412174659,unknown
717,Dougan,1,1,20121226120157,20121226120157,unknown
718,92.117.182.67,1,0,20090308161453,20090308161453,unknown
719,84.174.191.99,1,0,20050712234748,20050712234748,unknown
720,D,1,1,20051004120817,20051004120817,unknown
721,188.193.153.137,1,0,20130917205226,20130917205226,unknown
722,77.4.129.82,1,0,20100823174503,20100823174503,unknown
723,Chicalok,1,0,20160311155910,20160311155910,unknown
724,81.184.77.138,1,0,20060413181444,20060413181444,unknown
725,Weede,1,1,20040617130518,20040617130518,unknown
726,MartinThoma,1,0,20110207183604,20110207183604,unknown
727,84.190.145.60,1,0,20060901224858,20060901224858,unknown
728,91.54.129.213,1,0,20150125233458,20150125233458,unknown
729,84.186.74.187,1,0,20110613093251,20110613093251,unknown
730,217.227.151.245,1,0,20041222101023,20041222101023,unknown
731,Stargamer,1,0,20080709053815,20080709053815,unknown
732,Yogibaer08720,1,1,20121014213454,20121014213454,unknown
733,217.224.106.19,1,0,20090203163828,20090203163828,unknown
734,62.143.122.200,1,0,20070814021729,20070814021729,unknown
735,Thüringer,1,1,20050529144206,20050529144206,unknown
736,91.67.61.106,1,0,20130418131826,20130418131826,unknown
737,217.94.221.251,1,0,20080115133747,20080115133747,unknown
738,80.139.206.27,1,0,20050907105644,20050907105644,unknown
739,178.202.252.163,1,0,20130902125501,20130902125501,unknown
740,213.184.224.43,1,0,20100504201459,20100504201459,unknown
741,Gustav von Aschenbach,1,1,20160219105907,20160219105907,unknown
742,JeLuF,1,0,20040509093434,20040509093434,unknown
743,95.223.37.88,1,0,20110117201101,20110117201101,unknown
744,217.93.158.128,1,0,20160906124138,20160906124138,unknown
745,Andreas 06,1,0,20060823104149,20060823104149,unknown
746,HenHei,1,0,20041022170955,20041022170955,unknown
747,MerlIwBot,1,1,20110513194146,20110513194146,unknown
748,Eichhörnchen,1,0,20061115212807,20061115212807,unknown
749,Bolimorederdritte,1,1,20111024191356,20111024191356,unknown
750,Hungchaka,1,1,20171121140827,20171121140827,unknown
751,WikiNight,1,0,20080430123115,20080430123115,unknown
752,XZeroBot,1,1,20090101133546,20090101133546,unknown
753,84.159.95.76,1,0,20070620173044,20070620173044,unknown
754,134.102.113.81,1,0,20050511105832,20050511105832,unknown
755,Zaphiro,1,1,20090610224405,20090610224405,unknown
756,80.137.254.5,1,0,20071206022913,20071206022913,unknown
757,84.161.230.46,1,0,20050822214045,20050822214045,unknown
758,141.6.11.24,1,0,20151208132958,20151208132958,unknown
759,82.135.80.243,1,0,20060322165953,20060322165953,unknown
760,Basstyi,1,0,20101112213913,20101112213913,unknown
761,Leedti0r,1,0,20160528135458,20160528135458,unknown
762,88.130.87.69,1,0,20060715211500,20060715211500,unknown
763,Lektorat Cogito,1,0,20140827172637,20140827172637,unknown
764,L.Willms,1,0,20040915172550,20040915172550,unknown
765,188.126.167.250,1,0,20170330161257,20170330161257,unknown
766,89.51.27.97,1,0,20061028051234,20061028051234,unknown
767,84.167.77.135,1,0,20150921084722,20150921084722,unknown
768,Discostu,1,0,20110910181603,20110910181603,unknown
769,Haiphisch,1,1,20171022171949,20171022171949,unknown
770,Nicolai P.,1,0,20070206110815,20070206110815,unknown
771,217.83.0.207,1,0,20050217191403,20050217191403,unknown
772,109.90.7.239,1,0,20120502055315,20120502055315,unknown
773,TaxonKatBot,1,1,20190128003954,20190128003954,unknown
774,Gestumblindi,1,1,20050404214818,20050404214818,unknown
775,80.131.215.224,1,0,20130206071016,20130206071016,unknown
776,Succu,1,1,20090506071101,20090506071101,unknown
777,89.247.79.230,1,0,20130508074157,20130508074157,unknown
778,85.177.94.31,1,0,20091209143301,20091209143301,unknown
779,217.248.247.159,1,0,20051231225511,20051231225511,unknown
780,93.129.254.161,1,0,20131024092506,20131024092506,unknown
781,Rtc,1,1,20060524190905,20060524190905,unknown
782,84.171.66.190,1,0,20140526064931,20140526064931,unknown
783,VerwaisterArtikel,1,1,20040826064639,20040826064639,unknown
784,Torwartfehler,1,1,20110331072116,20110331072116,unknown
785,5.147.64.244,1,0,20170224170714,20170224170714,unknown
786,217.82.80.19,1,0,20060926231759,20060926231759,unknown
787,217.254.231.210,1,0,20150630085056,20150630085056,unknown
788,Albe ni,1,1,20110715112027,20110715112027,unknown
789,Rudolph Buch,1,0,20170927105838,20170927105838,unknown
790,62.158.93.5,1,0,20080926124313,20080926124313,unknown
791,217.227.147.211,1,0,20050330095217,20050330095217,unknown
792,91.41.153.220,1,0,20130107115037,20130107115037,unknown
793,Ian Dury,1,1,20090319115946,20090319115946,unknown
794,217.19.191.2,1,0,20071031113955,20071031113955,unknown
795,78.104.165.104,1,0,20130427224823,20130427224823,unknown
796,212.23.103.1,1,0,20080227051117,20080227051117,unknown
797,Cupe,1,1,20060910220227,20060910220227,unknown
798,Robotje,1,0,20041124094453,20041124094453,unknown
799,Roentgenium111,1,1,20110626200237,20110626200237,unknown
800,80.152.230.22,1,0,20170817064805,20170817064805,unknown
801,85.182.72.197,1,0,20061229125629,20061229125629,unknown
802,84.128.140.163,1,0,20041224180503,20041224180503,unknown
803,84.174.214.188,1,0,20111229003720,20111229003720,unknown
804,Wurgl,1,1,20180316082422,20180316082422,unknown
805,87.175.236.88,1,0,20080822180038,20080822180038,unknown
806,PortalBot,1,1,20070330080959,20070330080959,unknown
807,79.202.216.55,1,0,20121116104811,20121116104811,unknown
808,84.184.115.175,1,0,20070928083055,20070928083055,unknown
809,Tiontai,1,1,20050621051846,20050621051846,unknown
810,KiiNG Phil,1,0,20130422214654,20130422214654,unknown
811,134.130.183.42,1,0,20080206151319,20080206151319,unknown
812,84.137.159.127,1,0,20050918200041,20050918200041,unknown
813,Drfrankschuster,1,1,20160303205739,20160303205739,unknown
814,217.186.59.71,1,0,20140114135905,20140114135905,unknown
815,212.144.107.146,1,0,20040609144930,20040609144930,unknown
816,188.110.122.57,1,0,20110204235955,20110204235955,unknown
817,79.204.219.213,1,0,20160920101023,20160920101023,unknown
818,84.147.157.19,1,0,20110601113732,20110601113732,unknown
819,Echtner,1,0,20170515204825,20170515204825,unknown
820,Florian.Keßler,1,1,20061130210008,20061130210008,unknown
821,91.45.48.246,1,0,20111110114849,20111110114849,unknown
822,185.103.227.1,1,0,20171126113706,20171126113706,unknown
823,Daendy,1,1,20080619075709,20080619075709,unknown
824,195.185.218.220,1,0,20070227073217,20070227073217,unknown
825,84.128.141.253,1,0,20050310180031,20050310180031,unknown
826,93.208.53.184,1,0,20120914182454,20120914182454,unknown
827,Grottenolm1966,1,0,20090127123232,20090127123232,unknown
828,HL11w52,1,1,20070728191712,20070728191712,unknown
829,87.175.40.113,1,0,20130415164754,20130415164754,unknown
830,Ehrhardt,1,0,20071231110613,20071231110613,unknown
831,172.182.189.42,1,0,20050826123609,20050826123609,unknown
832,93.223.225.91,1,0,20130823081548,20130823081548,unknown
833,93.223.109.206,1,0,20160107232203,20160107232203,unknown
834,92.224.95.107,1,0,20131101151309,20131101151309,unknown
835,ClickKlack,1,1,20040424210200,20040424210200,unknown
836,88.150.67.203,1,0,20160811150552,20160811150552,unknown
837,Fakten,1,1,20060815155352,20060815155352,unknown
838,217.230.1.23,1,0,20041012144551,20041012144551,unknown
839,Ne discere cessa!,1,1,20110510195657,20110510195657,unknown
840,89.51.2.61,1,0,20061110161741,20061110161741,unknown
841,Zivis,1,1,20151022075029,20151022075029,unknown
842,Luckas-bot,1,1,20111018104512,20111018104512,unknown
843,Nuuk,1,1,20080420213558,20080420213558,unknown
844,89.51.2.8,1,0,20070213095505,20070213095505,unknown
845,Varulv,1,1,20050228183504,20050228183504,unknown
846,Tmv23,1,0,20120530114841,20120530114841,unknown
847,178.6.188.200,1,0,20190303124532,20190303124532,unknown
848,82.212.4.42,1,0,20081130191523,20081130191523,unknown
849,Tolanor,1,1,20050423192629,20050423192629,unknown
850,Addbot,1,1,20130403144701,20130403144701,unknown
851,Karsten.lohse,1,1,20050819102152,20050819102152,unknown
852,"Herr Lehrer, ich weiß was!",1,1,20100125151505,20100125151505,unknown
853,Sokonbud,1,1,20151118181500,20151118181500,unknown
854,84.153.39.10,1,0,20060202230059,20060202230059,unknown
855,Björn Bornhöft,1,1,20100929115030,20100929115030,unknown
856,176.0.22.208,1,0,20160516101253,20160516101253,unknown
857,85.181.81.49,1,0,20060615073021,20060615073021,unknown
858,Stefanbw,1,0,20061020170821,20061020170821,unknown
859,Emes,1,1,20150813062056,20150813062056,unknown
860,217.227.145.152,1,0,20041209172836,20041209172836,unknown
861,Eorhim,1,0,20110814100237,20110814100237,unknown
862,2003:DE:3F8:413A:7831:7C3E:CD13:6574,1,0,20171008181744,20171008181744,unknown
863,Deltachaos,1,1,20070130152547,20070130152547,unknown
864,217.83.15.220,1,0,20050129165634,20050129165634,unknown
865,Handverbrennung,1,1,20120418232710,20120418232710,unknown
866,Marc Zimmermann,1,1,20190112194438,20190112194438,unknown
867,85.182.89.177,1,0,20081011165210,20081011165210,unknown
868,Goldregen91,1,0,20130125115844,20130125115844,unknown
869,Minorcarry,1,0,20090412105906,20090412105906,unknown
870,Foundert,1,0,20071114053312,20071114053312,unknown
871,GreenEye,1,1,20050814203814,20050814203814,unknown
872,77.6.235.155,1,0,20130430003333,20130430003333,unknown
873,Steef,1,0,20080309163851,20080309163851,unknown
874,Georg Messner,1,1,20051208064631,20051208064631,unknown
875,62.156.36.198,1,0,20131015100842,20131015100842,unknown
876,149.229.98.47,1,0,20060503112035,20060503112035,unknown
877,95.222.81.73,1,0,20110319131423,20110319131423,unknown
878,Jonasmohr,1,1,20170112152359,20170112152359,unknown
879,84.184.91.198,1,0,20060914074957,20060914074957,unknown
880,78.52.135.205,1,0,20110701202350,20110701202350,unknown
881,178.8.179.116,1,0,20170924113736,20170924113736,unknown
882,194.113.40.222,1,0,20070111162530,20070111162530,unknown
883,217.227.155.29,1,0,20050120165646,20050120165646,unknown
884,ClaasA,1,1,20120211232453,20120211232453,unknown
885,84.137.249.230,1,0,20070423165555,20070423165555,unknown
886,80.142.65.249,1,0,20090309074835,20090309074835,unknown
887,84.60.53.107,1,0,20071014103713,20071014103713,unknown
888,84.174.179.212,1,0,20050713035751,20050713035751,unknown
889,PeeCee,1,1,20130426095245,20130426095245,unknown
890,84.141.219.190,1,0,20051012170325,20051012170325,unknown
891,N3MO,1,0,20130917232447,20130917232447,unknown
892,37.120.5.232,1,0,20160311211620,20160311211620,unknown
893,84.58.133.216,1,0,20060418215233,20060418215233,unknown
894,91.17.189.210,1,0,20140301172552,20140301172552,unknown
895,H7,1,0,20161113171044,20161113171044,unknown
896,81.82.237.11,1,0,20150209144622,20150209144622,unknown
897,84.167.226.36,1,0,20061214104410,20061214104410,unknown
898,84.63.162.167,1,0,20111213154104,20111213154104,unknown
899,Asthma,1,1,20080801163901,20080801163901,unknown
900,91.0.222.210,1,0,20070309182147,20070309182147,unknown
901,84.146.57.208,1,0,20090212085548,20090212085548,unknown
902,84.178.245.128,1,0,20070824224602,20070824224602,unknown
903,77.6.237.55,1,0,20130419133214,20130419133214,unknown
904,Porphyrion,1,0,20090706233417,20090706233417,unknown
905,62.138.56.98,1,0,20080116115231,20080116115231,unknown
906,81.169.147.23,1,0,20050913122421,20050913122421,unknown
907,Johamar,1,1,20100504201550,20100504201550,unknown
908,93.223.90.137,1,0,20160221231612,20160221231612,unknown
