,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
471,84.185.73.233,1,0,20100322073847,20100322073847,unknown
472,Xocolatl,1,1,20131218200352,20131218200352,unknown
473,Nachcommonsverschieber,1,1,20111013200044,20111013200044,unknown
474,84.131.117.223,1,0,20051021143741,20051021143741,unknown
475,84.168.32.95,1,0,20101208075750,20101208075750,unknown
476,CaS2000,1,1,20140311221807,20140311221807,unknown
477,81.53.5.150,1,0,20040512194529,20040512194529,unknown
478,62.178.157.59,1,0,20080915220912,20080915220912,unknown
479,89.244.75.160,1,0,20170830113828,20170830113828,unknown
480,134.130.4.46,1,0,20060121173023,20060121173023,unknown
481,79.192.167.200,1,0,20141016064915,20141016064915,unknown
482,Mw,1,1,20040912113916,20040912113916,unknown
483,LogoX,1,1,20081218095637,20081218095637,unknown
484,Primus von Quack,1,1,20070302053042,20070302053042,unknown
485,LE STAR,1,0,20180210065722,20180210065722,unknown
486,212.202.113.214,1,0,20060428143007,20060428143007,unknown
487,37.230.40.73,1,0,20150821120654,20150821120654,unknown
488,134.176.224.67,1,0,20041115152407,20041115152407,unknown
489,79.192.48.21,1,0,20090311172524,20090311172524,unknown
490,79.168.51.74,1,0,20130307001342,20130307001342,unknown
491,87.161.221.166,1,0,20070808064150,20070808064150,unknown
492,87.148.129.87,1,0,20180810110514,20180810110514,unknown
493,Hasselklausi,1,0,20161003104057,20161003104057,unknown
494,Hedavid,1,1,20050326212940,20050326212940,unknown
495,Graphikus,1,1,20130717074314,20130717074314,unknown
496,213.23.229.210,1,0,20071204124442,20071204124442,unknown
497,Micha2564,1,0,20061212073419,20061212073419,unknown
498,80.108.222.125,1,0,20050710122204,20050710122204,unknown
499,84.141.234.188,1,0,20100223074513,20100223074513,unknown
500,Toter Alter Mann,1,1,20131218141223,20131218141223,unknown
501,139.174.239.101,1,0,20031028075652,20031028075652,unknown
502,EmausBot,1,1,20110915051000,20110915051000,unknown
503,Pitichinaccio,1,0,20051007204306,20051007204306,unknown
504,Ghoffart,1,1,20040420120545,20040420120545,unknown
505,Tatytata,1,0,20080825171724,20080825171724,unknown
506,Roentgenium111,1,0,20170703144725,20170703144725,unknown
507,P. Birken,1,0,20040828112842,20040828112842,unknown
508,80.171.62.117,1,0,20081213145810,20081213145810,unknown
509,Mps,1,1,20120821145718,20120821145718,unknown
510,89.12.200.205,1,0,20070212202358,20070212202358,unknown
511,78.49.186.74,1,0,20171229163340,20171229163340,unknown
512,SDKmac,1,1,20150427124421,20150427124421,unknown
513,Phlyz,1,1,20070625122322,20070625122322,unknown
514,84.135.10.254,1,0,20060609094113,20060609094113,unknown
515,80.143.52.87,1,0,20050212192049,20050212192049,unknown
516,Alinea,1,0,20090724153724,20090724153724,unknown
517,GrößterZwergDerWelt,1,0,20130626191721,20130626191721,unknown
518,FredericII,1,1,20071113033023,20071113033023,unknown
519,95.90.92.2,1,0,20190122125617,20190122125617,unknown
520,Superzerocool,1,1,20061113053003,20061113053003,unknown
521,217.184.149.22,1,0,20050524194942,20050524194942,unknown
522,BKSlink,1,1,20091124145317,20091124145317,unknown
523,Thab,1,1,20131103211159,20131103211159,unknown
524,217.245.2.88,1,0,20080217101923,20080217101923,unknown
525,Knoerz,1,1,20110326102758,20110326102758,unknown
526,217.249.126.5,1,0,20050627114931,20050627114931,unknown
527,Zeno Gantner,1,1,20030624134205,20030624134205,unknown
528,Cy Phex,1,1,20110630082301,20110630082301,unknown
529,Ngowatchtransparent,1,0,20101011233252,20101011233252,unknown
530,Matthiasb,1,1,20140125214407,20140125214407,unknown
531,62.214.12.44,1,0,20040401083835,20040401083835,unknown
532,Gudrun Meyer,1,1,20080726144610,20080726144610,unknown
533,Hubu66,1,0,20170612084948,20170612084948,unknown
534,62.153.71.162,1,0,20051205115458,20051205115458,unknown
535,81.14.229.110,1,0,20140616070944,20140616070944,unknown
536,178.203.88.189,1,0,20120617121327,20120617121327,unknown
537,79.221.223.202,1,0,20171206114226,20171206114226,unknown
538,Joystick~dewiki,1,1,20060313015059,20060313015059,unknown
539,193.155.110.218,1,0,20041011081938,20041011081938,unknown
540,84.190.101.57,1,0,20090121120906,20090121120906,unknown
541,2003:C1:7F1C:F0B4:E868:5AF9:8889:A59E,1,0,20180513155144,20180513155144,unknown
542,Mastad,1,1,20041223165505,20041223165505,unknown
543,BesondereUmstaende,1,1,20090612215318,20090612215318,unknown
544,Mad Max 3,1,0,20130507103234,20130507103234,unknown
545,Akamai~dewiki,1,1,20071008170328,20071008170328,unknown
546,Universalamateur,1,0,20181129175400,20181129175400,unknown
547,Alter Fuxx,1,0,20061023230856,20061023230856,unknown
548,193.174.156.249,1,0,20050517092422,20050517092422,unknown
549,80.136.243.198,1,0,20091118091837,20091118091837,unknown
550,62.8.38.40,1,0,20131016064804,20131016064804,unknown
551,89.247.105.177,1,0,20100113001800,20100113001800,unknown
552,80.132.142.33,1,1,20020918062302,20020918062302,unknown
553,Heinte,1,1,20050904065103,20050904065103,unknown
554,SpiegelLeser,1,1,20100422145112,20100422145112,unknown
555,80.142.20.23,1,0,20080606083011,20080606083011,unknown
556,188.106.226.51,1,0,20120102160025,20120102160025,unknown
557,79.227.59.92,1,0,20140511121012,20140511121012,unknown
558,84.154.169.195,1,0,20120521070749,20120521070749,unknown
559,Abubiju,1,1,20070122094243,20070122094243,unknown
560,2003:C6:8BEC:D37:BC34:5354:8F4:AE30,1,0,20171030212638,20171030212638,unknown
561,62.246.17.112,1,0,20060218163019,20060218163019,unknown
562,Herbert Lehner,1,1,20081219150211,20081219150211,unknown
563,84.141.15.194,1,0,20121128130406,20121128130406,unknown
564,Osradioman,1,0,20070413140501,20070413140501,unknown
565,Invisigoth67,1,1,20180411141245,20180411141245,unknown
566,172.177.125.42,1,0,20041214173801,20041214173801,unknown
567,88.73.254.60,1,0,20090520203112,20090520203112,unknown
568,87.187.77.89,1,0,20130416103657,20130416103657,unknown
569,87.171.96.238,1,0,20070925104656,20070925104656,unknown
570,2003:C3:8723:1063:CCF8:DC6F:8A5:D4AC,1,0,20181029094945,20181029094945,unknown
571,Dundak,1,1,20060929120833,20060929120833,unknown
572,Overflowed,1,1,20050427163101,20050427163101,unknown
573,Minderbinder,1,0,20091027154733,20091027154733,unknown
574,Liberaler Humanist,1,1,20110212001943,20110212001943,unknown
575,DonaldDuck~dewiki,1,1,20050620154055,20050620154055,unknown
576,87.178.104.45,1,0,20080306075023,20080306075023,unknown
577,84.160.211.153,1,0,20110421105319,20110421105319,unknown
578,213.164.6.19,1,0,20050822123932,20050822123932,unknown
579,84.60.20.163,1,0,20100406104159,20100406104159,unknown
580,JFH-52,1,1,20131219113651,20131219113651,unknown
581,213.196.217.195,1,0,20031230202919,20031230202919,unknown
582,212.76.37.158,1,0,20080514192111,20080514192111,unknown
583,79.216.240.1,1,0,20111212075848,20111212075848,unknown
584,Diderot76,1,1,20051105034910,20051105034910,unknown
585,85.179.44.16,1,0,20101217193257,20101217193257,unknown
586,79.237.172.2,1,0,20140322165912,20140322165912,unknown
587,Geiserich77,1,1,20081017062456,20081017062456,unknown
588,84.155.86.230,1,0,20060206170200,20060206170200,unknown
589,2A02:8109:8980:DEC:D4E4:7648:4E81:9CF5,1,0,20141105160355,20141105160355,unknown
590,Mvb,1,0,20040916141435,20040916141435,unknown
591,Isenburger,1,1,20121010083354,20121010083354,unknown
592,Michail der Trunkene,1,0,20060503174036,20060503174036,unknown
593,83.135.57.4,1,0,20151012125555,20151012125555,unknown
594,80.102.225.192,1,0,20041121143255,20041121143255,unknown
595,GrouchoBot,1,1,20090406175427,20090406175427,unknown
596,91.9.114.199,1,0,20130314073129,20130314073129,unknown
597,Svens Welt,1,1,20070818161749,20070818161749,unknown
598,91.20.4.179,1,0,20180907043222,20180907043222,unknown
599,Vfballer,1,0,20161127194058,20161127194058,unknown
600,CVCE~dewiki,1,0,20071207090441,20071207090441,unknown
601,IP-Wesen,1,0,20061218012148,20061218012148,unknown
602,2A02:908:DC41:7A00:74FB:6DE2:D35B:B2F,1,0,20131207135031,20131207135031,unknown
603,Halbarath,1,1,20100304114745,20100304114745,unknown
604,80.142.211.8,1,0,20131218174421,20131218174421,unknown
605,Fristu,1,1,20031214233924,20031214233924,unknown
606,84.129.255.112,1,0,20051014163957,20051014163957,unknown
607,92.225.232.197,1,0,20101203122321,20101203122321,unknown
608,Maqz,1,1,20140303162143,20140303162143,unknown
609,Malteser,1,0,20040506122209,20040506122209,unknown
610,2003:DE:3E1:CEBE:7024:E223:D3D4:5E45,1,0,20170819175641,20170819175641,unknown
611,Skycloud~dewiki,1,0,20141004212445,20141004212445,unknown
612,141.35.146.201,1,0,20081218081317,20081218081317,unknown
613,Weissenburg,1,1,20070214112505,20070214112505,unknown
614,134.95.192.205,1,0,20060426100149,20060426100149,unknown
615,79.239.82.54,1,0,20130213114414,20130213114414,unknown
616,GeisterPirat,1,1,20180722113101,20180722113101,unknown
617,62.227.223.13,1,0,20060704114715,20060704114715,unknown
618,Oltsw,1,0,20090902111514,20090902111514,unknown
619,SamWinchester000,1,0,20130705125911,20130705125911,unknown
620,Bicycle Tourer,1,1,20190223103119,20190223103119,unknown
621,Bunek,1,1,20061209143549,20061209143549,unknown
622,Michaelcollins444,1,0,20091205120251,20091205120251,unknown
623,Rubblesby,1,1,20131104144017,20131104144017,unknown
624,79.213.112.240,1,0,20100216113354,20100216113354,unknown
625,Hodihu,1,1,20131218082333,20131218082333,unknown
626,Ralfi,1,1,20030727103322,20030727103322,unknown
627,Afforever,1,1,20110814210645,20110814210645,unknown
628,Achim Raschka,1,0,20051002151758,20051002151758,unknown
629,Stilzchen,1,1,20101029194504,20101029194504,unknown
630,31.150.226.6,1,0,20140205113930,20140205113930,unknown
631,62.131.140.230,1,0,20040416112326,20040416112326,unknown
632,2.210.250.82,1,0,20120226180800,20120226180800,unknown
633,2003:6D:6A2F:EF01:D0C0:61E3:1AAF:9DFB,1,0,20170621122031,20170621122031,unknown
634,Tickle me,1,1,20051218122134,20051218122134,unknown
635,61.195.18.116,1,0,20040805222333,20040805222333,unknown
636,2A02:810A:87C0:3760:FDE2:4AFC:6259:31E5,1,0,20171224091012,20171224091012,unknown
637,Cyper,1,0,20060405124501,20060405124501,unknown
638,Christoph Buhlheller,1,1,20041025111454,20041025111454,unknown
639,79.214.63.91,1,0,20090202083828,20090202083828,unknown
640,Gravitophoton,1,1,20130118093432,20130118093432,unknown
641,Hendrikenger,1,0,20070620165323,20070620165323,unknown
642,Hinnerk11,1,0,20180613000826,20180613000826,unknown
643,Artmond C. Skann,1,1,20060602173139,20060602173139,unknown
644,89.59.197.202,1,0,20090624193241,20090624193241,unknown
645,Dealerofsalvation,1,0,20071031202525,20071031202525,unknown
646,BrThomas,1,0,20181224165835,20181224165835,unknown
647,RobotE,1,1,20050521182025,20050521182025,unknown
648,91.8.82.177,1,0,20131031083714,20131031083714,unknown
649,Achimbodewig,1,1,20110321130127,20110321130127,unknown
650,Jmsanta,1,1,20050624084219,20050624084219,unknown
651,212.5.4.148,1,0,20131216132749,20131216132749,unknown
652,84.178.239.120,1,0,20080409120001,20080409120001,unknown
653,ZéroBot,1,1,20110605142618,20110605142618,unknown
654,Louis Wu,1,0,20100803185208,20100803185208,unknown
655,92.76.133.62,1,0,20140115161326,20140115161326,unknown
656,Jbergner,1,0,20170519085756,20170519085756,unknown
657,Thorbjoern,1,0,20051130140546,20051130140546,unknown
658,84.175.236.41,1,0,20140602141736,20140602141736,unknown
659,Hansbaer,1,0,20120613064853,20120613064853,unknown
660,195.216.179.146,1,0,20070128193043,20070128193043,unknown
661,SuperFLoh,1,1,20060227155624,20060227155624,unknown
662,Ratatosk,1,1,20040928105221,20040928105221,unknown
663,88.153.90.194,1,0,20121208103447,20121208103447,unknown
664,Cardhu,1,1,20070508092420,20070508092420,unknown
665,217.247.255.146,1,0,20180508061211,20180508061211,unknown
666,83.82.5.32,1,0,20060528123152,20060528123152,unknown
667,Der Unbestechliche,1,1,20130418104718,20130418104718,unknown
668,Lukas Götz,1,0,20071002215251,20071002215251,unknown
669,93.204.156.79,1,0,20181127111234,20181127111234,unknown
670,.anacondabot,1,1,20061015185806,20061015185806,unknown
671,84.163.187.49,1,0,20050508133302,20050508133302,unknown
672,62.141.166.156,1,0,20091109143058,20091109143058,unknown
673,87.168.227.10,1,0,20131007091939,20131007091939,unknown
674,134.95.192.89,1,0,20080114131559,20080114131559,unknown
675,87.188.27.40,1,0,20131211183611,20131211183611,unknown
676,Lateiner ffm,1,0,20110507193132,20110507193132,unknown
677,217.199.76.47,1,0,20050829022312,20050829022312,unknown
678,Fiona Walser,1,0,20131222100001,20131222100001,unknown
679,134.102.32.217,1,0,20040128153718,20040128153718,unknown
680,Gutmensch,1,0,20080529143953,20080529143953,unknown
681,Krdbot,1,0,20111216091850,20111216091850,unknown
682,MannMaus,1,0,20170405215452,20170405215452,unknown
683,Svencb,1,0,20051120165651,20051120165651,unknown
684,84.135.71.112,1,0,20110110110932,20110110110932,unknown
685,Andek,1,0,20140418141830,20140418141830,unknown
686,Amberg,1,0,20081112165840,20081112165840,unknown
687,Jens über die Felder,1,0,20120514165241,20120514165241,unknown
688,217.210.127.76,1,0,20141215103518,20141215103518,unknown
689,Wahldresdner,1,1,20081218180037,20081218180037,unknown
690,84.163.24.200,1,0,20121115104409,20121115104409,unknown
691,Nhauser,1,1,20070323083451,20070323083451,unknown
692,46.87.23.169,1,0,20180322093846,20180322093846,unknown
693,84.180.86.158,1,0,20060509073416,20060509073416,unknown
694,Goesseln,1,0,20151120234823,20151120234823,unknown
695,147.172.129.4,1,0,20041203115405,20041203115405,unknown
696,Jacinto-Miróbriga,1,0,20090424181244,20090424181244,unknown
697,Pm,1,1,20130324154051,20130324154051,unknown
698,Encyclopedist~dewiki,1,0,20070917174110,20070917174110,unknown
699,Dk1909,1,1,20180923102604,20180923102604,unknown
700,Eilmeldung,1,0,20050424125417,20050424125417,unknown
701,Yoda1893,1,0,20130923200712,20130923200712,unknown
702,Guidod,1,1,20050615193111,20050615193111,unknown
703,137.226.239.71,1,0,20080227154948,20080227154948,unknown
704,84.131.55.132,1,0,20110411105748,20110411105748,unknown
705,Haneburger,1,1,20100323050309,20100323050309,unknown
706,77.56.53.183,1,0,20131218210707,20131218210707,unknown
707,Bemoeial,1,0,20031218220121,20031218220121,unknown
708,Γνῶθι σαυτόν,1,1,20111028234334,20111028234334,unknown
709,194.113.141.20,1,0,20051031091501,20051031091501,unknown
710,Unsterblicher,1,1,20101208075927,20101208075927,unknown
711,91.23.46.7,1,0,20140317161730,20140317161730,unknown
712,Enslin,1,1,20040515184352,20040515184352,unknown
713,84.130.153.54,1,0,20120420080322,20120420080322,unknown
714,93.234.84.241,1,0,20171004081402,20171004081402,unknown
715,84.133.197.235,1,0,20060121203049,20060121203049,unknown
716,62.214.19.70,1,0,20040913152706,20040913152706,unknown
717,DF5GO,1,0,20120916112025,20120916112025,unknown
718,2A02:8071:AAC:3700:7500:3B84:12DF:5505,1,0,20180215191834,20180215191834,unknown
719,82.242.44.12,1,0,20060430143632,20060430143632,unknown
720,176.0.56.254,1,0,20150903071749,20150903071749,unknown
721,Clemenceau,1,0,20041115191932,20041115191932,unknown
722,Krestir,1,0,20130310115812,20130310115812,unknown
723,Kickof,1,1,20070808064826,20070808064826,unknown
724,2003:C0:F744:4D68:C530:9D76:5FA4:4092,1,0,20180810141155,20180810141155,unknown
725,Lycopithecus,1,0,20060822135126,20060822135126,unknown
726,Atirador,1,1,20161003131837,20161003131837,unknown
727,79.203.240.26,1,0,20090917174627,20090917174627,unknown
728,Madehub,1,1,20130823132905,20130823132905,unknown
729,88.76.84.83,1,0,20071204182233,20071204182233,unknown
730,AlP,1,0,20061214174923,20061214174923,unknown
731,81.154.202.249,1,0,20050602120521,20050602120521,unknown
732,Revvar,1,1,20091215102856,20091215102856,unknown
733,91.41.171.153,1,0,20131119154010,20131119154010,unknown
734,80.140.131.233,1,0,20031109194157,20031109194157,unknown
735,62.178.232.221,1,0,20110923122808,20110923122808,unknown
736,Scherben,1,0,20051011182803,20051011182803,unknown
737,MusenMuddi,1,0,20101201230322,20101201230322,unknown
738,79.210.7.236,1,0,20140211071100,20140211071100,unknown
739,Naddy,1,1,20040428105224,20040428105224,unknown
740,Frantisek,1,1,20120323222815,20120323222815,unknown
741,89.244.67.33,1,0,20170817100724,20170817100724,unknown
742,141.2.102.20,1,0,20060103131808,20060103131808,unknown
743,195.37.209.24,1,0,20141002063751,20141002063751,unknown
744,192.108.70.50,1,0,20040830141138,20040830141138,unknown
745,141.84.144.36,1,0,20070213114140,20070213114140,unknown
746,84.163.182.18,1,0,20180102100434,20180102100434,unknown
747,217.233.201.186,1,0,20041106123332,20041106123332,unknown
748,Behn88,1,1,20090208234309,20090208234309,unknown
749,87.122.157.230,1,0,20130206110915,20130206110915,unknown
750,S.K.,1,1,20070725142209,20070725142209,unknown
751,S.Didam,1,1,20180711162708,20180711162708,unknown
752,Nolispanmo,1,1,20160620092830,20160620092830,unknown
753,Buchbibliothek,1,1,20130627044126,20130627044126,unknown
754,84.130.206.181,1,0,20071116115454,20071116115454,unknown
755,Gib Senf dazu!,1,0,20190125070628,20190125070628,unknown
756,Wikitoni,1,0,20061201145831,20061201145831,unknown
757,217.85.39.123,1,0,20050526182043,20050526182043,unknown
758,Verita,1,1,20091124145520,20091124145520,unknown
759,Stefan,1,1,20131104005432,20131104005432,unknown
760,Blah,1,1,20080217102719,20080217102719,unknown
761,217.249.126.141,1,0,20050628212548,20050628212548,unknown
762,Vertigo Man-iac,1,1,20131217211802,20131217211802,unknown
763,LennyWikipedia,1,1,20030711083126,20030711083126,unknown
764,81.49.236.41,1,0,20080411122740,20080411122740,unknown
765,93.209.83.238,1,0,20110707085041,20110707085041,unknown
766,84.138.86.113,1,0,20050928084014,20050928084014,unknown
767,Mondrian v. Lüttichau,1,0,20101016111234,20101016111234,unknown
768,84.182.32.86,1,0,20140130081907,20140130081907,unknown
769,Neil~dewiki,1,0,20040403210539,20040403210539,unknown
770,Rhombus,1,0,20080726221111,20080726221111,unknown
771,193.175.100.40,1,0,20051207110026,20051207110026,unknown
772,95.91.236.5,1,0,20140702133839,20140702133839,unknown
773,Gersve,1,1,20040717075623,20040717075623,unknown
774,Sciurus,1,0,20081204204709,20081204204709,unknown
775,217.110.5.50,1,0,20120625114409,20120625114409,unknown
776,217.245.3.151,1,0,20070131160552,20070131160552,unknown
777,2003:75:2E08:3400:4138:90E0:4255:9271,1,0,20171221104037,20171221104037,unknown
778,80.171.149.55,1,0,20060325125559,20060325125559,unknown
779,Crazy1880,1,0,20150225191540,20150225191540,unknown
780,80.136.106.10,1,0,20041020061333,20041020061333,unknown
781,Hubertl,1,1,20090121120917,20090121120917,unknown
782,DaDa,1,0,20070530124823,20070530124823,unknown
783,Semper,1,1,20060528142737,20060528142737,unknown
784,91.17.248.56,1,0,20160501194055,20160501194055,unknown
785,Nachrichtenmonster,1,1,20041223175522,20041223175522,unknown
786,Anaxagoras13,1,0,20090612215611,20090612215611,unknown
787,Visitorr,1,0,20130524131104,20130524131104,unknown
788,Conny,1,1,20061025174539,20061025174539,unknown
789,Rdb,1,1,20050517092445,20050517092445,unknown
790,Nightdiver,1,0,20131017073046,20131017073046,unknown
791,147.172.16.42,1,0,20080123140348,20080123140348,unknown
792,Liesbeth,1,1,20110307081144,20110307081144,unknown
793,89.247.116.3,1,0,20100113002900,20100113002900,unknown
794,Uwe Dedering,1,1,20131213144609,20131213144609,unknown
795,194.214.166.122,1,0,20080325072928,20080325072928,unknown
796,Alexbot,1,1,20100426140314,20100426140314,unknown
797,62.214.52.36,1,0,20040225142021,20040225142021,unknown
798,Hgulf,1,0,20080606083043,20080606083043,unknown
799,Reinhardhauke,1,1,20120114171202,20120114171202,unknown
800,Schnabeltassentier,1,1,20170424095812,20170424095812,unknown
801,80.133.236.17,1,0,20051127210517,20051127210517,unknown
802,93.200.168.189,1,0,20140514121800,20140514121800,unknown
803,Bernhard55,1,1,20040627180631,20040627180631,unknown
804,Rdennis,1,0,20120521070804,20120521070804,unknown
805,87.180.71.121,1,0,20070125145137,20070125145137,unknown
806,2003:E1:E3E4:1B01:250:56FF:FE84:B99E,1,0,20171120113216,20171120113216,unknown
807,Zaungast,1,0,20060218163100,20060218163100,unknown
808,145.64.134.232,1,0,20040922092857,20040922092857,unknown
809,89.48.6.218,1,0,20081219200648,20081219200648,unknown
810,Werner von Basil,1,1,20121201201702,20121201201702,unknown
811,ATD-I,1,0,20070423222815,20070423222815,unknown
812,Krje,1,1,20060524195414,20060524195414,unknown
813,Diopuld,1,0,20151224014023,20151224014023,unknown
814,88.73.197.144,1,0,20090523080943,20090523080943,unknown
815,WorldRunnner,1,1,20130416103938,20130416103938,unknown
816,SPD-CDU-GRÜNE-FDP,1,0,20070925160008,20070925160008,unknown
817,2A02:810D:923F:FABE:7D16:7D24:CF56:66DF,1,0,20181105222844,20181105222844,unknown
818,GMH,1,1,20091030140906,20091030140906,unknown
819,93.229.148.230,1,0,20130929155903,20130929155903,unknown
820,80.187.106.115,1,0,20110212005116,20110212005116,unknown
821,Stechlin,1,1,20050622145322,20050622145322,unknown
822,Anhezu,1,1,20110425134728,20110425134728,unknown
823,AF666,1,0,20050823220237,20050823220237,unknown
824,Wiguläus,1,0,20131220193733,20131220193733,unknown
825,192.18.240.4,1,0,20040109124902,20040109124902,unknown
826,Mrcdg,1,1,20080523110118,20080523110118,unknown
827,Nothere,1,1,20111212080307,20111212080307,unknown
828,Darkone,1,1,20051110011716,20051110011716,unknown
829,Eynbein,1,1,20101223143535,20101223143535,unknown
830,2003:51:AC32:7B01:19B1:AA2A:EDB:9F64,1,0,20140328204506,20140328204506,unknown
831,91.52.205.253,1,0,20081106110119,20081106110119,unknown
832,Derschueler,1,1,20120509124429,20120509124429,unknown
833,2A02:908:2813:17E0:B413:99E4:29F5:29D8,1,0,20171008210928,20171008210928,unknown
834,WolfgangRieger,1,1,20141130171247,20141130171247,unknown
835,80.130.189.110,1,0,20040917062613,20040917062613,unknown
836,MachtaUnix,1,0,20121014193507,20121014193507,unknown
837,109.41.65.77,1,0,20180319192143,20180319192143,unknown
838,Wikifreund,1,0,20060506052159,20060506052159,unknown
839,2003:71:6F38:5D55:90A5:B420:A184:3C94,1,0,20151016183318,20151016183318,unknown
840,Unscheinbar,1,1,20041121145903,20041121145903,unknown
841,Numbo3-bot,1,1,20090419180720,20090419180720,unknown
842,Torwartfehler,1,1,20130314073150,20130314073150,unknown
843,DerHisto,1,1,20070822214024,20070822214024,unknown
844,79.230.85.220,1,0,20180918131803,20180918131803,unknown
845,Chobot,1,1,20060903031346,20060903031346,unknown
846,Hfzmt1,1,1,20161206121131,20161206121131,unknown
847,79.241.181.162,1,0,20091005203600,20091005203600,unknown
848,Dmicha,1,1,20130830111324,20130830111324,unknown
849,Atamari,1,0,20050604233028,20050604233028,unknown
850,87.167.216.91,1,0,20100104115948,20100104115948,unknown
851,2A02:810D:1700:404:452B:6097:9E6F:40D4,1,0,20131211123126,20131211123126,unknown
852,84.144.121.204,1,0,20050722064911,20050722064911,unknown
853,D'ohBot,1,1,20100317162146,20100317162146,unknown
854,77.178.24.137,1,0,20131218174925,20131218174925,unknown
855,Andim,1,1,20080425062255,20080425062255,unknown
856,Baird's Tapir,1,1,20111012083128,20111012083128,unknown
857,84.179.200.214,1,0,20051017092840,20051017092840,unknown
858,Thomas Michal,1,0,20040510120627,20040510120627,unknown
859,Mjoppien,1,0,20080908074311,20080908074311,unknown
860,84.166.134.20,1,0,20060121160804,20060121160804,unknown
861,87.169.230.170,1,0,20141015123031,20141015123031,unknown
862,Hydro,1,1,20081218085200,20081218085200,unknown
863,Mstre,1,0,20120911082748,20120911082748,unknown
864,SilvonenBot,1,1,20090308184330,20090308184330,unknown
865,Flavia67,1,1,20130225233053,20130225233053,unknown
866,Aicovo,1,0,20070806094419,20070806094419,unknown
867,Hawling,1,0,20180730141248,20180730141248,unknown
868,Leithian,1,0,20160827081943,20160827081943,unknown
869,BeGood,1,0,20050322143312,20050322143312,unknown
870,92.50.78.82,1,0,20130715082757,20130715082757,unknown
871,212.202.226.115,1,0,20071126145718,20071126145718,unknown
872,89.204.139.244,1,0,20190308024004,20190308024004,unknown
873,Baumi,1,0,20050531015655,20050531015655,unknown
874,79.232.90.28,1,0,20091211130846,20091211130846,unknown
875,87.148.247.89,1,0,20131105073602,20131105073602,unknown
876,213.148.151.178,1,0,20080222083846,20080222083846,unknown
877,Tutenstein,1,1,20110402195058,20110402195058,unknown
878,Trublu,1,1,20050706114327,20050706114327,unknown
879,ChBoettner,1,1,20100216113428,20100216113428,unknown
880,85.180.96.24,1,0,20131218100833,20131218100833,unknown
881,217.231.250.45,1,0,20030820044630,20030820044630,unknown
882,Tsui,1,0,20080414204437,20080414204437,unknown
883,Kriwalke,1,1,20110831143652,20110831143652,unknown
884,195.93.60.114,1,0,20051005105039,20051005105039,unknown
885,217.232.127.83,1,0,20101123104352,20101123104352,unknown
886,89.244.93.161,1,0,20140206094638,20140206094638,unknown
887,212.144.91.210,1,0,20040418114554,20040418114554,unknown
888,80.140.64.213,1,0,20120229112613,20120229112613,unknown
889,Robbit,1,1,20051228002231,20051228002231,unknown
890,217.245.2.213,1,0,20070209201920,20070209201920,unknown
891,70.23.169.79,1,0,20060410054723,20060410054723,unknown
892,Wolkenkratzer,1,1,20150425081558,20150425081558,unknown
893,Batrox,1,0,20070623184337,20070623184337,unknown
894,MitchOfBavaria,1,0,20180615120118,20180615120118,unknown
895,SPS,1,1,20060603102900,20060603102900,unknown
896,217.226.204.63,1,0,20050209180651,20050209180651,unknown
897,MauritsBot,1,1,20090713184013,20090713184013,unknown
898,89.56.189.231,1,0,20071101154626,20071101154626,unknown
899,M.J.,1,0,20190103140804,20190103140804,unknown
900,Schnirring,1,1,20131031083738,20131031083738,unknown
901,BWBS,1,1,20110321142526,20110321142526,unknown
902,172.179.76.7,1,0,20050625101738,20050625101738,unknown
903,Pianist Berlin,1,1,20100116155131,20100116155131,unknown
904,TomK32,1,0,20030602184150,20030602184150,unknown
905,91.89.30.104,1,0,20080410132717,20080410132717,unknown
906,Robbot,1,1,20050913215943,20050913215943,unknown
907,Holmium,1,0,20140115161404,20140115161404,unknown
908,CarsracBot,1,1,20080720192444,20080720192444,unknown
909,84.135.213.223,1,0,20051130192756,20051130192756,unknown
910,80.134.129.155,1,0,20040715215659,20040715215659,unknown
911,134.2.34.84,1,0,20081204161752,20081204161752,unknown
912,80.143.175.70,1,0,20120613080952,20120613080952,unknown
913,88.217.2.108,1,0,20060227211532,20060227211532,unknown
914,79.237.241.167,1,0,20150220081732,20150220081732,unknown
915,Stefan Bellini,1,1,20121208103500,20121208103500,unknown
916,Zuckerwatte110,1,1,20070520175312,20070520175312,unknown
917,Denalos,1,0,20180508061310,20180508061310,unknown
918,84.171.237.244,1,0,20060528133342,20060528133342,unknown
919,Newsletter-huhu66,1,1,20160229140137,20160229140137,unknown
920,217.185.210.160,1,0,20041221185654,20041221185654,unknown
921,Th1979,1,0,20090608142820,20090608142820,unknown
922,Janui,1,1,20181127111251,20181127111251,unknown
923,91.39.165.203,1,0,20131010065756,20131010065756,unknown
924,DaSch,1,0,20080115111122,20080115111122,unknown
925,Moebius05,1,1,20110302110710,20110302110710,unknown
926,Neubauflow,1,1,20100110131826,20100110131826,unknown
927,84.140.139.131,1,0,20131211224244,20131211224244,unknown
928,Wolfgang Nuss,1,1,20050831210635,20050831210635,unknown
929,APPERbot,1,1,20100416143403,20100416143403,unknown
930,FDMS4,1,1,20131225221522,20131225221522,unknown
931,Unser Bier,1,0,20080603205448,20080603205448,unknown
932,91.6.131.153,1,0,20120102140804,20120102140804,unknown
