,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
472,Philipp Wetzlar,2,2,20090528154127,20160816093106,unknown
473,Uwe W.,2,1,20050622124117,20060413091625,unknown
474,131.165.143.1,2,0,20040427075244,20040427075314,unknown
475,Rote4132,2,2,20161121214703,20170927073241,unknown
476,195.253.24.131,2,0,20041128151308,20041128164620,unknown
477,91.6.164.221,2,0,20130117105900,20130117110044,unknown
478,46.114.216.169,2,0,20100831140446,20100831141942,unknown
479,84.165.35.252,2,0,20051122143636,20051122143756,unknown
480,77.20.124.158,2,0,20160518103317,20160518103415,unknown
481,217.232.166.103,2,0,20030926074006,20030926074034,unknown
482,Sebastianvader,2,2,20070914211555,20070914211643,unknown
483,84.183.46.222,2,0,20150121105107,20150121105343,unknown
484,84.169.181.15,2,0,20080504164856,20080504183840,unknown
485,87.153.162.161,2,0,20150319074738,20150319074927,unknown
486,Ovrandow,2,0,20100428054545,20100428080327,unknown
487,Textkontrolle,2,2,20170426114232,20170426114335,unknown
488,ArthurBell,2,0,20121229100522,20121229100730,unknown
489,62.19.10.82,2,0,20151208082310,20151208082502,unknown
490,145.254.33.216,2,0,20050520112701,20050520113025,unknown
491,87.167.255.109,2,0,20070226105441,20070226110650,unknown
492,Wannseer,2,0,20090301232113,20090301232158,unknown
493,130.149.156.15,2,0,20050717203831,20050717204120,unknown
494,Slökmann,2,2,20170112222511,20170330134430,unknown
495,Zaungast,2,0,20050917174203,20060108122314,unknown
496,84.188.214.192,2,0,20050228100827,20050228101107,unknown
497,Nina,2,1,20050511073055,20070225130627,unknown
498,Joakob,2,0,20181106204529,20181106204617,unknown
499,Parell,2,0,20060612234205,20061101182136,unknown
500,Horst bei Wiki,2,1,20150130161107,20160224184345,unknown
501,Reinold M3i3r,2,2,20170317161019,20170317161115,unknown
502,80.138.75.253,2,0,20050915224651,20050915224719,unknown
503,Centenier,2,2,20151110101518,20151208082533,unknown
504,80.143.23.220,2,0,20061206172806,20061206173454,unknown
505,84.44.158.99,2,0,20050928132402,20050928132458,unknown
506,163.1.209.240,2,0,20050526232326,20050526232356,unknown
507,62.214.48.59,2,0,20040301093931,20040301094011,unknown
508,OLTMAR,2,1,20070415185230,20070415185313,unknown
509,BizzAdvo,2,2,20111202072941,20111208160854,unknown
510,194.39.131.40,2,0,20040823161227,20040823161344,unknown
511,Nixx,2,0,20080329194257,20080518093735,unknown
512,84.186.249.133,2,0,20170302125321,20170302125737,unknown
513,217.80.91.147,2,0,20061026101917,20061026130144,unknown
514,ChrisBMIAA,2,0,20151103174521,20151103174842,unknown
515,WarriorOfLegend,2,1,20130121232800,20130121233057,unknown
516,84.177.89.245,2,0,20050523234353,20050523234521,unknown
517,Hessentagsbubi,2,1,20090428143657,20090428143755,unknown
518,Nurkartal,2,1,20170209091013,20170223203348,unknown
519,91.21.51.140,2,0,20120525104053,20120525104209,unknown
520,SpesBona,2,2,20100508181519,20100913183753,unknown
521,84.128.142.13,2,0,20050121205910,20050121210116,unknown
522,84.180.75.71,2,0,20080930121034,20080930121146,unknown
523,87.164.149.127,2,0,20160427090259,20160427094518,unknown
524,Grey Geezer,2,2,20090308143816,20090308143917,unknown
525,Mulno,2,0,20050607072542,20050623071549,unknown
526,Björn Siebke,2,1,20040812102142,20050819112501,unknown
527,Rdb,2,2,20041113222736,20061231014401,unknown
528,BeneBot2008,2,1,20120425162147,20140118193928,unknown
529,Baird's Tapir,2,2,20100420063035,20101121173427,unknown
530,217.236.9.92,2,0,20061110215615,20061110215753,unknown
531,Howwi,2,2,20101001070832,20120220222440,unknown
532,Daniel749,2,0,20180503095807,20180503101311,unknown
533,Martin-vogel,2,1,20050604023512,20050604023556,unknown
534,Frank W. Matisse,2,0,20140813150112,20171014191606,unknown
535,Kleiner Tiger,2,1,20070620132201,20110926200714,unknown
536,Deftone22,2,2,20110802065405,20110802065543,unknown
537,91.96.55.211,2,0,20110125111305,20110125111631,unknown
538,NoCultureIcons,2,0,20120308182517,20140915120134,unknown
539,84.136.234.128,2,0,20100415081805,20100415081841,unknown
540,213.188.109.70,2,0,20170327062758,20170327062907,unknown
541,Liesel,2,1,20051114121204,20081102212928,unknown
542,Robb der Physiker,2,2,20080910075709,20170402123849,unknown
543,217.228.70.65,2,0,20050227103916,20050227104105,unknown
544,Wikerikiii,2,0,20070131210602,20070304145526,unknown
545,213.209.95.48,2,0,20050529200819,20050529200926,unknown
546,Farino,2,2,20060609224929,20060609225008,unknown
547,84.149.240.78,2,0,20050804225834,20050804225915,unknown
548,Iwesb,2,2,20150628014801,20171207003751,unknown
549,134.130.182.37,2,0,20061102221626,20061102222245,unknown
550,80.136.119.98,2,0,20051107140620,20051107140902,unknown
551,Girwidz,2,0,20180304200337,20180524183240,unknown
552,81.14.224.55,2,0,20050928102640,20050928103315,unknown
553,85.176.72.124,2,0,20060102164149,20060102164229,unknown
554,EH⁴²,2,1,20140611162951,20140611163221,unknown
555,213.197.134.18,2,0,20040210144443,20040210144708,unknown
556,UweRohwedder,2,2,20070404112057,20070404112118,unknown
557,Cramunhao,2,2,20141027085445,20141127091944,unknown
558,Wikiwikiwikinger,2,2,20091128123251,20091130163033,unknown
559,84.140.164.152,2,0,20120127092831,20120127092947,unknown
560,84.190.138.32,2,0,20050823122322,20050823122745,unknown
561,Thijs!bot,2,2,20061022221823,20061115012857,unknown
562,80.132.231.91,2,0,20130117110452,20130117110633,unknown
563,Citoyenne,2,0,20061126153733,20061126154042,unknown
564,87.245.88.3,2,0,20100831151103,20100831151155,unknown
565,78.35.150.214,2,0,20180219161002,20180219161309,unknown
566,217.85.145.26,2,0,20151214182757,20151214182918,unknown
567,JAnDbot,2,2,20081204091423,20100428065355,unknown
568,134.95.184.35,2,0,20050523114615,20050523114734,unknown
569,RibotBOT,2,2,20090418202821,20100726173829,unknown
570,80.138.60.246,2,0,20050611103727,20050611104404,unknown
571,91.39.154.141,2,0,20140924071608,20140924071737,unknown
572,Michael Pfeiffer,2,0,20070923210427,20080901162212,unknown
573,Nightflyer,2,2,20120116113801,20120120112153,unknown
574,153.100.131.14,2,0,20050920165306,20050920165746,unknown
575,Syrcro,2,2,20081102212100,20081102212127,unknown
576,87.164.146.242,2,0,20160422114124,20160422114547,unknown
577,Str1977,2,0,20131223005402,20131223011143,unknown
578,Aykie,2,2,20050606122818,20050606122901,unknown
579,62.214.29.105,2,0,20050719155457,20050719155830,unknown
580,Dewritech,2,0,20100621181247,20100621183210,unknown
581,84.157.88.51,2,0,20050917220921,20050917221102,unknown
582,83.91.184.122,2,0,20051009110250,20051009110326,unknown
583,RedBot,2,2,20050511084426,20110812131130,unknown
584,M.L,2,2,20090213185148,20090213185745,unknown
585,62.204.96.12,2,0,20050602090949,20050602091330,unknown
586,Uwe Gille,2,1,20070612115903,20070802224606,unknown
587,790,2,0,20080110155821,20080111014534,unknown
588,YurikBot,2,2,20060613092740,20060728212355,unknown
589,87.142.115.93,2,0,20120220221822,20120220222424,unknown
590,80.133.195.142,2,0,20100402225314,20100402230309,unknown
591,84.175.154.213,2,0,20061108142328,20061108142355,unknown
592,84.128.135.224,2,0,20050219124348,20050219124614,unknown
593,84.174.134.49,2,0,20061207134422,20061207134630,unknown
594,192.35.17.26,2,0,20100915094836,20100915095212,unknown
595,77.7.18.80,2,0,20161228195016,20161228200854,unknown
596,89.245.64.77,2,0,20100513143523,20100513143910,unknown
597,62.226.184.18,2,0,20100902085645,20100902085737,unknown
598,Sir,2,1,20060127130825,20121223161611,unknown
599,87.78.128.239,2,0,20141005123840,20141005132101,unknown
600,Wiegels,2,1,20091031015720,20091031020138,unknown
601,Codeispoetry,2,2,20080315161033,20080317192924,unknown
602,ChristianBier,2,1,20080518012455,20090608142656,unknown
603,217.227.144.240,2,0,20050126185057,20050126185203,unknown
604,TabellenBot,2,2,20180609175335,20181007194121,unknown
605,Doan,2,0,20110817144732,20110817145106,unknown
606,Sebbot,2,1,20090926110555,20130709015230,unknown
607,Ampsivare,2,1,20120427085938,20120528104338,unknown
608,217.84.88.252,2,0,20061015140537,20061015140622,unknown
609,Mikue,2,2,20030506091223,20030506091542,unknown
610,Schulli90,2,1,20181207163552,20181207163759,unknown
611,Gridditsch,2,2,20160909092249,20160909092355,unknown
612,ElNuevoEinstein,2,0,20050717105308,20050717110308,unknown
613,84.131.74.176,2,0,20080617092143,20080617092505,unknown
614,194.156.161.133,2,0,20041222104837,20041222104940,unknown
615,Soluvo,2,0,20171008100325,20171008100348,unknown
616,217.184.197.200,2,0,20051114161936,20051114162654,unknown
617,Serateioer,2,1,20160323130526,20160323141056,unknown
618,80.141.64.8,2,0,20060108120025,20060108120058,unknown
619,MerlLinkBot,2,2,20090213014920,20090929133335,unknown
620,Koffer,2,0,20090808000232,20090808000343,unknown
621,Srittau,2,2,20040614033048,20040614033114,unknown
622,83.109.130.30,2,0,20050807030419,20050807030509,unknown
623,93.192.201.13,2,0,20150630075831,20150630080111,unknown
624,88.72.95.25,2,0,20080828125000,20080828125241,unknown
625,84.132.202.216,2,0,20050928113333,20050928113503,unknown
626,79.242.168.48,2,0,20101108081324,20101108081428,unknown
627,Martin1978,2,2,20110110111235,20110406100644,unknown
628,AlnoktaBOT,2,2,20071108081530,20080604151824,unknown
629,90.153.49.227,2,0,20111123152303,20111123152414,unknown
630,Der Messer,2,2,20120127092845,20120127092956,unknown
631,Englandfan,2,0,20060810102732,20060811131106,unknown
632,80.141.184.49,2,0,20120606104535,20120606104643,unknown
633,Waldersee,2,2,20061023224952,20061031125913,unknown
634,TheAmerikaner,2,2,20170616162358,20170616162422,unknown
635,84.154.238.128,2,0,20050910202914,20050910204447,unknown
636,Actualicante,2,1,20151102063551,20151102072410,unknown
637,Nocturne,2,2,20050202092146,20050922083356,unknown
638,84.129.238.41,2,0,20061126170729,20061126170806,unknown
639,Vanessa34533,2,0,20180219213013,20180219213247,unknown
640,80.133.239.224,2,0,20050922063231,20050922063410,unknown
641,141.10.64.194,2,0,20061221134641,20061221134825,unknown
642,Pajz,2,1,20051215181324,20100723173907,unknown
643,Ranníocóir,2,1,20160521235748,20160525123046,unknown
644,Adornix,2,2,20101224131326,20130602123607,unknown
645,217.234.112.231,2,0,20110320153416,20110320153557,unknown
646,141.90.2.43,2,0,20050801091420,20050801091458,unknown
647,Caballo,1,1,20080309193807,20080309193807,unknown
648,192.176.237.2,1,0,20120116121232,20120116121232,unknown
649,88.72.221.30,1,0,20100217122606,20100217122606,unknown
650,2A00:C1A0:4891:CA00:25DF:EF53:A1B5:6FBC,1,0,20170129164702,20170129164702,unknown
651,Hao Xi,1,1,20120519134717,20120519134717,unknown
652,129.143.13.82,1,0,20061016190056,20061016190056,unknown
653,Pfvmh,1,1,20100507164011,20100507164011,unknown
654,MyContribution,1,1,20170426135021,20170426135021,unknown
655,Quasimodogeniti,1,1,20080721091022,20080721091022,unknown
656,84.60.27.29,1,0,20050907143411,20050907143411,unknown
657,91.60.158.159,1,0,20151002101654,20151002101654,unknown
658,84.179.252.50,1,0,20130109232753,20130109232753,unknown
659,RKBot,1,0,20061121121512,20061121121512,unknown
660,Ra'ike,1,1,20171226211758,20171226211758,unknown
661,213.196.241.70,1,0,20051119181417,20051119181417,unknown
662,JøMa,1,1,20080928155123,20080928155123,unknown
663,62.19.22.133,1,0,20151208192723,20151208192723,unknown
664,Haftiabi,1,0,20130507082922,20130507082922,unknown
665,Pepe nietnagel,1,0,20061214205212,20061214205212,unknown
666,84.154.65.147,1,0,20101014104113,20101014104113,unknown
667,Dr.üsenfieber,1,0,20131223010654,20131223010654,unknown
668,91.89.78.135,1,0,20070227194421,20070227194421,unknown
669,217.95.177.107,1,0,20101203095615,20101203095615,unknown
670,172.177.28.56,1,0,20050606200309,20050606200309,unknown
671,Rotkaeppchen68,1,0,20140908214231,20140908214231,unknown
672,91.54.250.52,1,0,20110202111911,20110202111911,unknown
673,2A02:8071:9189:5000:C587:239D:440A:53AE,1,0,20141225144427,20141225144427,unknown
674,82.82.214.152,1,0,20040811195927,20040811195927,unknown
675,PartySahne,1,0,20060626000725,20060626000725,unknown
676,Schlauwiestrumpf,1,1,20100131110407,20100131110407,unknown
677,Lachaume,1,0,20050816133411,20050816133411,unknown
678,62.158.161.50,1,0,20150223111044,20150223111044,unknown
679,80.131.158.95,1,0,20041113204247,20041113204247,unknown
680,217.226.143.211,1,0,20080426060526,20080426060526,unknown
681,Free22,1,0,20120419120529,20120419120529,unknown
682,BLueFiSH.as,1,1,20061008002426,20061008002426,unknown
683,89.244.148.26,1,0,20100419122956,20100419122956,unknown
684,Greizer2,1,1,20170406093159,20170406093159,unknown
685,Cdufraktion,1,0,20051013101927,20051013101927,unknown
686,Björn Bornhöft,1,1,20080621150702,20080621150702,unknown
687,84.168.191.100,1,0,20050904091050,20050904091050,unknown
688,80.145.5.134,1,0,20150826081549,20150826081549,unknown
689,Justincheng12345-bot,1,1,20121124141334,20121124141334,unknown
690,Erika39,1,1,20100621181319,20100621181319,unknown
691,46.92.35.59,1,0,20171115090554,20171115090554,unknown
692,211.30.13.113,1,0,20051116060835,20051116060835,unknown
693,DrFL,1,1,20080919081741,20080919081741,unknown
694,Walpot,1,0,20151127084958,20151127084958,unknown
695,Soup business,1,1,20130317075642,20130317075642,unknown
696,89.27.244.219,1,0,20100929082851,20100929082851,unknown
697,Brühl,1,0,20081030162217,20081030162217,unknown
698,Stb1er,1,1,20051010141654,20051010141654,unknown
699,Chemnitzer96,1,0,20160402122818,20160402122818,unknown
700,145.254.33.29,1,0,20050513224250,20050513224250,unknown
701,Vinci,1,0,20030113021853,20030113021853,unknown
702,Bitsandbytes,1,1,20090213185438,20090213185438,unknown
703,141.72.232.209,1,0,20160823165514,20160823165514,unknown
704,79.195.205.180,1,0,20140721112501,20140721112501,unknown
705,Matthäus Wander,1,0,20040323015428,20040323015428,unknown
706,Ice-Fire,1,1,20070614213019,20070614213019,unknown
707,Bond491,1,0,20160904175504,20160904175504,unknown
708,Gerakibot,1,1,20080120122208,20080120122208,unknown
709,87.179.9.171,1,0,20120108093247,20120108093247,unknown
710,RonaldH,1,0,20110514123212,20110514123212,unknown
711,EU-DE-FL,1,1,20161230203908,20161230203908,unknown
712,Taratonga,1,1,20120220221850,20120220221850,unknown
713,93.211.185.186,1,0,20100413060400,20100413060400,unknown
714,2003:64:4E66:4437:FC6E:5AAE:FC22:C871,1,0,20170320210113,20170320210113,unknown
715,Calvin Ballantine,1,1,20050829203107,20050829203107,unknown
716,Aspiriniks,1,1,20150712083136,20150712083136,unknown
717,217.231.157.31,1,0,20041219195201,20041219195201,unknown
718,KurtR,1,0,20120910211115,20120910211115,unknown
719,141.51.212.162,1,0,20061108163041,20061108163041,unknown
720,80.131.206.86,1,0,20051114105159,20051114105159,unknown
721,91.59.169.97,1,0,20151112085140,20151112085140,unknown
722,Renaissance23,1,0,20130217120736,20130217120736,unknown
723,217.224.117.198,1,0,20061207210817,20061207210817,unknown
724,SuperFLoh,1,1,20051127133159,20051127133159,unknown
725,84.142.57.36,1,0,20050930181852,20050930181852,unknown
726,91.54.113.205,1,0,20160318083202,20160318083202,unknown
727,Varulv,1,1,20050427190805,20050427190805,unknown
728,CherryX,1,1,20130811051947,20130811051947,unknown
729,Stefanbw,1,0,20070120193920,20070120193920,unknown
730,Mnh,1,1,20060104180524,20060104180524,unknown
731,Naniwa753,1,0,20160731155453,20160731155453,unknown
732,SFfmL,1,0,20140707150736,20140707150736,unknown
733,Hinrich,1,1,20040304165821,20040304165821,unknown
734,Klugschnacker,1,1,20070421112910,20070421112910,unknown
735,Joystick~dewiki,1,1,20060312010248,20060312010248,unknown
736,Ben-k86,1,1,20090721141951,20090721141951,unknown
737,213.6.133.101,1,0,20050704134427,20050704134427,unknown
738,79.233.152.181,1,0,20141120120104,20141120120104,unknown
739,Ticketautomat,1,1,20110412132021,20110412132021,unknown
740,Mehrhardt,1,1,20060530175421,20060530175421,unknown
741,Dreaven3,1,1,20091225211720,20091225211720,unknown
742,79.192.189.209,1,0,20150127092332,20150127092332,unknown
743,91.35.29.144,1,0,20120210111301,20120210111301,unknown
744,Theclaw,1,1,20060827123813,20060827123813,unknown
745,89.245.253.146,1,0,20100322133643,20100322133643,unknown
746,LittleFellow,1,0,20170302223215,20170302223215,unknown
747,Olaf Rössing,1,0,20080602203200,20080602203200,unknown
748,84.179.131.203,1,0,20150622024643,20150622024643,unknown
749,217.82.173.223,1,0,20041208195102,20041208195102,unknown
750,Artyl,1,0,20120619222301,20120619222301,unknown
751,DavidG,1,0,20100514145522,20100514145522,unknown
752,Turingbombe,1,0,20170801101443,20170801101443,unknown
753,Vierzwei,1,0,20051105140731,20051105140731,unknown
754,93.129.192.25,1,0,20080826200631,20080826200631,unknown
755,Langec,1,1,20050911190229,20050911190229,unknown
756,2003:75:D2A:40BC:45AB:5F2B:C54F:C52B,1,0,20151103200918,20151103200918,unknown
757,172.179.16.108,1,0,20050207160435,20050207160435,unknown
758,89.14.137.252,1,0,20061128102317,20061128102317,unknown
759,78.51.38.74,1,0,20081016212048,20081016212048,unknown
760,RobotE,1,1,20050923041835,20050923041835,unknown
761,80.129.25.219,1,0,20050405111840,20050405111840,unknown
762,87.166.58.107,1,0,20061231010716,20061231010716,unknown
763,94.220.133.83,1,0,20101101193359,20101101193359,unknown
764,ES64U2182,1,0,20180812123734,20180812123734,unknown
765,Atwik,1,1,20081229191012,20081229191012,unknown
766,Anaxagoras13,1,1,20160607132804,20160607132804,unknown
767,SamWinchester000,1,0,20140609185358,20140609185358,unknown
768,145.254.52.13,1,0,20031208124348,20031208124348,unknown
769,83.243.48.2,1,0,20050622074117,20050622074117,unknown
770,62.234.97.50,1,0,20040422220842,20040422220842,unknown
771,194.45.94.241,1,0,20110328112415,20110328112415,unknown
772,Malah,1,1,20060508090219,20060508090219,unknown
773,PeterV~dewiki,1,1,20050804103753,20050804103753,unknown
774,Machahn,1,0,20080318172508,20080318172508,unknown
775,88.68.74.66,1,0,20120123142745,20120123142745,unknown
776,201.45.142.178,1,0,20100303094836,20100303094836,unknown
777,AdGh1805,1,0,20170219195446,20170219195446,unknown
778,Dezidor,1,0,20080518110820,20080518110820,unknown
779,P. Birken,1,1,20050822151923,20050822151923,unknown
780,FNDE,1,0,20150429120136,20150429120136,unknown
781,217.224.142.230,1,0,20061020091726,20061020091726,unknown
782,Greyt,1,1,20170510181626,20170510181626,unknown
783,212.117.66.186,1,0,20051024202120,20051024202120,unknown
784,Springfeld,1,0,20080726150612,20080726150612,unknown
785,80.136.72.27,1,0,20050909153724,20050909153724,unknown
786,Leyo,1,1,20151017223954,20151017223954,unknown
787,91.50.198.184,1,0,20081006082738,20081006082738,unknown
788,Kubrick,1,1,20050921094732,20050921094732,unknown
789,217.227.152.249,1,0,20050320164832,20050320164832,unknown
790,82.193.227.57,1,0,20061218094519,20061218094519,unknown
791,84.175.46.136,1,0,20101023192225,20101023192225,unknown
792,2003:D4:83DE:CE00:497C:9DBA:B835:4FE,1,0,20180617133634,20180617133634,unknown
793,82.83.93.214,1,0,20051214185641,20051214185641,unknown
794,Ampfinger,1,1,20081110105228,20081110105228,unknown
795,Fantasyrider+**+,1,1,20160516145140,20160516145140,unknown
796,Seidl,1,1,20050523104628,20050523104628,unknown
797,Jakenite,1,0,20140226135950,20140226135950,unknown
798,31113111,1,0,20070304212758,20070304212758,unknown
799,Franz-adolf Alibärb,1,0,20101214155532,20101214155532,unknown
800,84.130.249.75,1,0,20060111174717,20060111174717,unknown
801,IngridStrauch,1,0,20140915140151,20140915140151,unknown
802,JFH-52,1,1,20110830121742,20110830121742,unknown
803,Wahrerwattwurm,1,1,20110206144239,20110206144239,unknown
804,Senechthon,1,1,20161022215918,20161022215918,unknown
805,2003:6C:CC49:DF52:215:5DFF:FEB3:2905,1,0,20150113112520,20150113112520,unknown
806,93.118.13.76,1,0,20170117132116,20170117132116,unknown
807,Abeltiu,1,0,20080504144714,20080504144714,unknown
808,84.164.145.199,1,0,20050817212802,20050817212802,unknown
809,213.7.205.157,1,0,20041120225757,20041120225757,unknown
810,Blauraum,1,1,20120502081417,20120502081417,unknown
811,Fuenfundachtzig,1,0,20061015141211,20061015141211,unknown
812,Stargamer,1,1,20100421125114,20100421125114,unknown
813,84.130.237.79,1,0,20050905150031,20050905150031,unknown
814,176.6.106.75,1,0,20150921073505,20150921073505,unknown
815,62.214.18.86,1,0,20050112120957,20050112120957,unknown
816,84.180.110.188,1,0,20061113081954,20061113081954,unknown
817,Rusti,1,0,20100702204832,20100702204832,unknown
818,84.56.213.197,1,0,20051118093638,20051118093638,unknown
819,62.19.19.139,1,0,20151208081916,20151208081916,unknown
820,109.41.64.27,1,0,20180522103618,20180522103618,unknown
821,195.23.208.233,1,0,20051207103250,20051207103250,unknown
822,Oberbefehlshaber,1,0,20081102211551,20081102211551,unknown
823,91.57.80.162,1,0,20160421124401,20160421124401,unknown
824,80.136.85.208,1,0,20050519193834,20050519193834,unknown
825,Alvaro,1,0,20030510164707,20030510164707,unknown
826,Franz Richter,1,1,20070225092550,20070225092550,unknown
827,77.0.3.105,1,0,20101124194840,20101124194840,unknown
828,TaxonKatBot,1,1,20190128004157,20190128004157,unknown
829,80.136.171.53,1,0,20060111001718,20060111001718,unknown
830,Iste Praetor,1,1,20110806190453,20110806190453,unknown
831,Don Politicus,1,0,20110127125107,20110127125107,unknown
832,Markus Mueller,1,1,20060404020119,20060404020119,unknown
833,Ich-wir,1,1,20090903101344,20090903101344,unknown
834,2A02:1206:45B4:5E10:97D:E2E1:B43A:57DB,1,0,20160915135453,20160915135453,unknown
835,ThomasMielke,1,1,20050717140502,20050717140502,unknown
836,DCB,1,1,20141211172519,20141211172519,unknown
837,Necrophorus,1,1,20040731224102,20040731224102,unknown
838,79.212.245.98,1,0,20120115172417,20120115172417,unknown
839,N50%,1,0,20100124152318,20100124152318,unknown
840,Herzschlagstadt,1,0,20170112203457,20170112203457,unknown
841,82.82.120.241,1,0,20050813134343,20050813134343,unknown
842,91.46.246.2,1,0,20080425180711,20080425180711,unknown
843,Phd,1,0,20120319154624,20120319154624,unknown
844,213.52.175.218,1,0,20061002140801,20061002140801,unknown
845,80.135.114.106,1,0,20100416125056,20100416125056,unknown
846,78.94.120.108,1,0,20170330134337,20170330134337,unknown
847,195.145.160.202,1,0,20080618171654,20080618171654,unknown
848,131.220.124.56,1,0,20041222133502,20041222133502,unknown
849,JMP93,1,1,20100619200052,20100619200052,unknown
850,84.158.236.145,1,0,20051114220443,20051114220443,unknown
851,83.171.160.192,1,0,20080913081119,20080913081119,unknown
852,80.228.68.198,1,0,20050917173643,20050917173643,unknown
853,93.104.83.110,1,0,20151118235526,20151118235526,unknown
854,195.93.60.113,1,0,20050227105429,20050227105429,unknown
855,ManRabe,1,0,20130228221653,20130228221653,unknown
856,Thomas K.,1,0,20061209222759,20061209222759,unknown
857,89.182.194.82,1,0,20100920102328,20100920102328,unknown
858,Dunkler Herr,1,0,20051202025604,20051202025604,unknown
859,LucasKelm,1,0,20160323193731,20160323193731,unknown
860,195.14.253.154,1,0,20050511072534,20050511072534,unknown
861,Rechtschreibguru,1,1,20070215175938,20070215175938,unknown
862,84.133.51.158,1,0,20101116151209,20101116151209,unknown
863,80.136.186.83,1,0,20060108150720,20060108150720,unknown
864,SDB,1,0,20160817175927,20160817175927,unknown
865,172.181.23.149,1,0,20050531211040,20050531211040,unknown
866,178.7.11.125,1,0,20140713184029,20140713184029,unknown
867,Shannon,1,0,20040305162500,20040305162500,unknown
868,Whistle,1,1,20070514121902,20070514121902,unknown
869,79.254.35.56,1,0,20110118141802,20110118141802,unknown
870,Dynam1te3,1,1,20090812133907,20090812133907,unknown
871,ChuispastonBot,1,1,20111231002157,20111231002157,unknown
872,El Duende,1,1,20110512143507,20110512143507,unknown
873,Christian L.,1,0,20060610182408,20060610182408,unknown
874,Miltrak,1,0,20150129194758,20150129194758,unknown
875,Hoheit,1,0,20040906143140,20040906143140,unknown
876,Egal xD,1,0,20080417173317,20080417173317,unknown
877,Vorderstrasse,1,1,20100328154122,20100328154122,unknown
878,79.227.21.168,1,0,20170315081333,20170315081333,unknown
879,84.58.234.107,1,0,20080610220621,20080610220621,unknown
880,Maasikaru,1,1,20150630075846,20150630075846,unknown
881,FA2010,1,1,20120712213429,20120712213429,unknown
882,2O5CH,1,0,20170829193223,20170829193223,unknown
883,Fwh,1,1,20051109012819,20051109012819,unknown
884,85.181.75.8,1,0,20050915192817,20050915192817,unknown
885,80.143.48.8,1,0,20050219102925,20050219102925,unknown
886,Wahldresdner,1,1,20130206160452,20130206160452,unknown
887,93.246.100.192,1,0,20100912194846,20100912194846,unknown
888,Braganza,1,0,20180312142718,20180312142718,unknown
889,84.170.102.101,1,0,20051124161654,20051124161654,unknown
890,BodhisattvaBot,1,1,20081018192510,20081018192510,unknown
891,Julian Schnell,1,0,20160229165803,20160229165803,unknown
892,Der Unbestechliche,1,1,20181028094023,20181028094023,unknown
893,80.185.111.166,1,0,20060103161759,20060103161759,unknown
894,188.192.251.207,1,0,20160627203626,20160627203626,unknown
895,Mobi2005,1,1,20050526202237,20050526202237,unknown
896,134.93.61.117,1,0,20140623181657,20140623181657,unknown
897,König Rhampsinitos,1,0,20070415005020,20070415005020,unknown
898,81.7.221.66,1,0,20110110120913,20110110120913,unknown
899,Stalfur,1,1,20060225004021,20060225004021,unknown
900,High Contrast,1,0,20090612104407,20090612104407,unknown
901,Mimigernaford,1,0,20050626115403,20050626115403,unknown
902,Boshomi,1,1,20141031204513,20141031204513,unknown
903,ASK,1,1,20040511111735,20040511111735,unknown
904,109.91.234.240,1,0,20111126133417,20111126133417,unknown
905,Siekermann,1,0,20060515151353,20060515151353,unknown
906,Stormarn 100,1,0,20091201184410,20091201184410,unknown
907,92.228.71.205,1,0,20080326125914,20080326125914,unknown
908,79.243.51.38,1,0,20120203080654,20120203080654,unknown
909,Btr,1,0,20060810152857,20060810152857,unknown
910,89.247.107.185,1,0,20100314205503,20100314205503,unknown
911,TheRandomIP,1,0,20170226140438,20170226140438,unknown
912,139.20.166.31,1,0,20080527153133,20080527153133,unknown
913,Onoxegy,1,1,20050823150801,20050823150801,unknown
914,84.153.148.79,1,0,20150531195635,20150531195635,unknown
915,Alexander Riemer,1,0,20061025160007,20061025160007,unknown
916,Eynre,1,1,20100510122007,20100510122007,unknown
917,Güwy,1,0,20170620111114,20170620111114,unknown
918,ElRaki,1,0,20051103075138,20051103075138,unknown
919,Curtis Newton,1,1,20080822190139,20080822190139,unknown
920,2A02:120B:C3C9:C5D0:E0A1:98E9:E056:2662,1,0,20151103163855,20151103163855,unknown
921,Alraunenstern,1,1,20130118074141,20130118074141,unknown
922,Steffen,1,1,20061127140547,20061127140547,unknown
923,Chemischer Bruder,1,0,20151218222248,20151218222248,unknown
924,84.114.215.97,1,0,20130531115822,20130531115822,unknown
925,217.198.244.130,1,0,20160530131753,20160530131753,unknown
926,80.136.29.97,1,0,20050523200909,20050523200909,unknown
927,DrachenWolf,1,0,20031126234705,20031126234705,unknown
928,BetBot~dewiki,1,1,20070324141717,20070324141717,unknown
929,You-er,1,0,20101228212306,20101228212306,unknown
930,89.50.111.21,1,0,20060122131917,20060122131917,unknown
931,Netnet,1,1,20090420141248,20090420141248,unknown
932,Srbauer,1,1,20050611165155,20050611165155,unknown
933,212.7.136.192,1,0,20040413112828,20040413112828,unknown
934,Frommbold,1,1,20110927113428,20110927113428,unknown
935,217.234.62.27,1,0,20110320161701,20110320161701,unknown
936,79.242.238.122,1,0,20161115082636,20161115082636,unknown
937,178.5.33.41,1,0,20120116140125,20120116140125,unknown
938,88.72.243.163,1,0,20100217123123,20100217123123,unknown
939,2003:C4:9BCE:6562:8D02:94D:653:E908,1,0,20170129200711,20170129200711,unknown
