,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
468,84.167.160.136,1,0,20080427213016,20080427213016,unknown
469,Heljastrom,1,1,20151002074329,20151002074329,unknown
470,84.165.177.186,1,0,20120131110245,20120131110245,unknown
471,Fazhos,1,0,20080907211539,20080907211539,unknown
472,84.63.60.247,1,0,20061125090615,20061125090615,unknown
473,79.255.49.104,1,0,20160720181628,20160720181628,unknown
474,Tickle me,1,1,20051130172914,20051130172914,unknown
475,Vwpolonia75,1,0,20120925124326,20120925124326,unknown
476,Aktions,1,0,20090317084632,20090317084632,unknown
477,31.17.131.117,1,0,20130404133608,20130404133608,unknown
478,Oltau,1,0,20090805192521,20090805192521,unknown
479,84.146.252.142,1,0,20070304145341,20070304145341,unknown
480,Victor Schmidt,1,1,20180513121647,20180513121647,unknown
481,SpesBona,1,1,20100131201024,20100131201024,unknown
482,Qualitygirly B,1,1,20070616235547,20070616235547,unknown
483,84.185.43.128,1,0,20060525093131,20060525093131,unknown
484,2001:4C28:4000:721:185:26:182:26,1,0,20141012131621,20141012131621,unknown
485,Lefschetz,1,0,20071028070702,20071028070702,unknown
486,84.146.234.217,1,0,20060803081844,20060803081844,unknown
487,79.242.220.43,1,0,20150318074447,20150318074447,unknown
488,Sarcelles,1,0,20041005041251,20041005041251,unknown
489,84.160.3.231,1,0,20080308135544,20080308135544,unknown
490,KureCewlik81,1,1,20060829144128,20060829144128,unknown
491,94.222.224.207,1,0,20150911133014,20150911133014,unknown
492,Doclecter,1,1,20050703202551,20050703202551,unknown
493,87.189.156.140,1,0,20111213163526,20111213163526,unknown
494,79.240.73.9,1,0,20160530125203,20160530125203,unknown
495,Wiki03,1,0,20170226151221,20170226151221,unknown
496,MarcoBorn,1,1,20060201090714,20060201090714,unknown
497,Zollernalb,1,1,20130310212828,20130310212828,unknown
498,AfRoMaXi,1,0,20070211120106,20070211120106,unknown
499,2A02:8109:8B80:7FC1:B44D:DB06:4631:F5C,1,0,20180318195428,20180318195428,unknown
500,Azazin,1,1,20060307132227,20060307132227,unknown
501,217.227.195.132,1,0,20070530133231,20070530133231,unknown
502,Christoffel,1,0,20060423212521,20060423212521,unknown
503,Stefan Kühn,1,1,20031128154709,20031128154709,unknown
504,217.224.208.219,1,0,20070919154105,20070919154105,unknown
505,Widescreen,1,0,20060718213057,20060718213057,unknown
506,Alnilam,1,1,20150208160534,20150208160534,unknown
507,81.10.224.11,1,0,20040719174558,20040719174558,unknown
508,Generator,1,0,20110307172236,20110307172236,unknown
509,Schumir,1,0,20080201205445,20080201205445,unknown
510,79.205.31.160,1,0,20150614183903,20150614183903,unknown
511,EmausBot,1,1,20110917184458,20110917184458,unknown
512,84.129.191.112,1,0,20061026110424,20061026110424,unknown
513,Senechthon,1,1,20160316224445,20160316224445,unknown
514,Hadhuey,1,1,20051024223626,20051024223626,unknown
515,Usien,1,0,20120506190914,20120506190914,unknown
516,Claus Ableiter,1,0,20081225232631,20081225232631,unknown
517,217.227.44.214,1,0,20061223091909,20061223091909,unknown
518,Mittelalterlich,1,0,20161227125200,20161227125200,unknown
519,84.134.102.120,1,0,20060128191914,20060128191914,unknown
520,87.193.15.98,1,0,20060303174201,20060303174201,unknown
521,Liberal Freemason,1,1,20070426204456,20070426204456,unknown
522,Kam Solusar,1,0,20060331170748,20060331170748,unknown
523,145.254.191.17,1,0,20031125203952,20031125203952,unknown
524,Armin P.,1,1,20100426102408,20100426102408,unknown
525,213.196.225.136,1,0,20070903090334,20070903090334,unknown
526,84.148.125.165,1,0,20060630113223,20060630113223,unknown
527,Hydro,1,0,20141221212913,20141221212913,unknown
528,Katach,1,0,20110218145426,20110218145426,unknown
529,Herr Andrax,1,0,20050220164643,20050220164643,unknown
530,84.146.234.77,1,0,20061010074122,20061010074122,unknown
531,Danyalov,1,0,20050926164610,20050926164610,unknown
532,88.73.25.70,1,0,20120330002559,20120330002559,unknown
533,Ot,1,1,20081126120349,20081126120349,unknown
534,217.227.43.236,1,0,20061222212707,20061222212707,unknown
535,84.146.233.166,1,0,20060111113958,20060111113958,unknown
536,Pelz,1,1,20121218124133,20121218124133,unknown
537,217.227.55.238,1,0,20061227154057,20061227154057,unknown
538,82.113.106.97,1,0,20090927110709,20090927110709,unknown
539,88.72.59.76,1,0,20070406143744,20070406143744,unknown
540,Alfrejg,1,0,20181220232442,20181220232442,unknown
541,199.64.0.252,1,0,20070411235848,20070411235848,unknown
542,Bernd Schwabe in Hannover,1,0,20140330124816,20140330124816,unknown
543,Eynre,1,1,20100330060400,20100330060400,unknown
544,83.189.31.162,1,0,20070812170725,20070812170725,unknown
545,81.14.188.100,1,0,20060626205105,20060626205105,unknown
546,217.230.203.106,1,0,20141118112916,20141118112916,unknown
547,AshSert,1,1,20040428205639,20040428205639,unknown
548,Ein Pädagoge,1,0,20110114115822,20110114115822,unknown
549,84.144.189.43,1,0,20080124093416,20080124093416,unknown
550,89.52.65.22,1,0,20060812224718,20060812224718,unknown
551,84.143.1.52,1,0,20150424061827,20150424061827,unknown
552,O.Koslowski,1,1,20110503065433,20110503065433,unknown
553,84.129.249.145,1,0,20060922072410,20060922072410,unknown
554,91.58.16.238,1,0,20160115211048,20160115211048,unknown
555,193.174.133.20,1,0,20050802150609,20050802150609,unknown
556,RJFF,1,1,20120204005346,20120204005346,unknown
557,Dr.speis,1,1,20080925160556,20080925160556,unknown
558,80.123.37.125,1,0,20061203190253,20061203190253,unknown
559,Brodkey65,1,1,20160923132339,20160923132339,unknown
560,YurikBot,1,1,20051206085105,20051206085105,unknown
561,HotSix,1,0,20121112143133,20121112143133,unknown
562,83.135.215.139,1,0,20090404204037,20090404204037,unknown
563,84.59.138.221,1,0,20130514144920,20130514144920,unknown
564,84.113.85.205,1,0,20180812132410,20180812132410,unknown
565,217.87.2.16,1,0,20140203072043,20140203072043,unknown
566,80.139.180.9,1,0,20070722034425,20070722034425,unknown
567,Tieger,1,0,20141017094344,20141017094344,unknown
568,80.129.121.239,1,0,20040318100402,20040318100402,unknown
569,92.73.26.218,1,0,20100919164418,20100919164418,unknown
570,134.99.68.59,1,0,20071127112114,20071127112114,unknown
571,JosFritz,1,1,20150409005422,20150409005422,unknown
572,He3nry,1,1,20110329094235,20110329094235,unknown
573,84.173.223.168,1,0,20050710085728,20050710085728,unknown
574,95.117.65.133,1,0,20120118165448,20120118165448,unknown
575,SieBot,1,1,20080822000506,20080822000506,unknown
576,62.104.40.108,1,0,20061121171422,20061121171422,unknown
577,LeonardoRob0t,1,1,20051126065346,20051126065346,unknown
578,178.202.124.146,1,0,20120820195042,20120820195042,unknown
579,PM3,1,0,20090212193640,20090212193640,unknown
580,217.227.34.117,1,0,20061225101611,20061225101611,unknown
581,77.58.44.171,1,0,20170321122603,20170321122603,unknown
582,84.168.240.242,1,0,20060205194103,20060205194103,unknown
583,88.71.71.118,1,0,20130401125241,20130401125241,unknown
584,Inas99,1,0,20090728105451,20090728105451,unknown
585,Mowenna,1,0,20070226150454,20070226150454,unknown
586,Westward ... Ho!,1,1,20180423085634,20180423085634,unknown
587,84.146.207.83,1,0,20060311141108,20060311141108,unknown
588,Phlixx,1,1,20131113064041,20131113064041,unknown
589,88.65.142.80,1,0,20100109181915,20100109181915,unknown
590,62.224.201.180,1,0,20070613191315,20070613191315,unknown
591,84.56.132.30,1,0,20060515135527,20060515135527,unknown
592,171.18.29.130,1,0,20140929080137,20140929080137,unknown
593,145.254.193.183,1,0,20031214040433,20031214040433,unknown
594,79.199.250.56,1,0,20100718221607,20100718221607,unknown
595,87.184.32.250,1,0,20071017145108,20071017145108,unknown
596,Martin Sell,1,0,20040911110243,20040911110243,unknown
597,79.221.187.195,1,0,20080227081034,20080227081034,unknown
598,85.22.9.246,1,0,20060825121733,20060825121733,unknown
599,84.141.34.245,1,0,20050624064637,20050624064637,unknown
600,64.211.102.98,1,0,20111026074331,20111026074331,unknown
601,5.147.97.217,1,0,20160410111955,20160410111955,unknown
602,Zxmt,1,0,20170111081135,20170111081135,unknown
603,Helge.at,1,0,20060131103505,20060131103505,unknown
604,89.166.158.88,1,0,20070207160750,20070207160750,unknown
605,2001:7E8:D32E:2B01:84BE:33FC:FDD:7A4F,1,0,20180303002044,20180303002044,unknown
606,Nikodemus13,1,0,20131004061806,20131004061806,unknown
607,Mbm1,1,0,20070509071010,20070509071010,unknown
608,83.169.149.89,1,0,20060423112013,20060423112013,unknown
609,Richardstber,1,0,20140713152959,20140713152959,unknown
610,77.176.221.224,1,0,20100618203818,20100618203818,unknown
611,80.136.192.126,1,0,20060704084520,20060704084520,unknown
612,Windharp,1,1,20150511125956,20150511125956,unknown
613,Jahobr,1,1,20110712153253,20110712153253,unknown
614,84.173.92.3,1,0,20061012184048,20061012184048,unknown
615,87.162.23.133,1,0,20120425094338,20120425094338,unknown
616,80.145.245.7,1,0,20081215093358,20081215093358,unknown
617,MC Basement,1,1,20061222224116,20061222224116,unknown
618,89.12.58.119,1,0,20161214202614,20161214202614,unknown
619,77.58.255.212,1,0,20130122224819,20130122224819,unknown
620,Rudolfox,1,1,20070104130414,20070104130414,unknown
621,95.208.58.65,1,0,20171211130212,20171211130212,unknown
622,137.248.254.132,1,0,20060227155027,20060227155027,unknown
623,62.40.140.65,1,0,20130807140051,20130807140051,unknown
624,Leyo,1,1,20190126004210,20190126004210,unknown
625,Jonathan24,1,0,20070420112112,20070420112112,unknown
626,Mitternacht,1,0,20060329091056,20060329091056,unknown
627,91.4.134.119,1,0,20100420101739,20100420101739,unknown
628,84.146.227.252,1,0,20070821164607,20070821164607,unknown
629,HeicoH,1,1,20141216122203,20141216122203,unknown
630,Ciciban,1,0,20080127122150,20080127122150,unknown
631,Ephraim33,1,0,20060819141219,20060819141219,unknown
632,Krd,1,0,20110604140859,20110604140859,unknown
633,Guandalug,1,1,20080523072618,20080523072618,unknown
634,Bjarlin,1,1,20160130035545,20160130035545,unknown
635,84.177.107.71,1,0,20050824103718,20050824103718,unknown
636,89.247.99.207,1,0,20081115142800,20081115142800,unknown
637,84.187.93.187,1,0,20061221095852,20061221095852,unknown
638,213.39.242.2,1,0,20161107154514,20161107154514,unknown
639,Ermahnung zum Anstand,1,0,20121212062911,20121212062911,unknown
640,217.227.41.24,1,0,20061226132344,20061226132344,unknown
641,S.Didam,1,1,20171011130927,20171011130927,unknown
642,Striegistalzwerg,1,0,20130612133142,20130612133142,unknown
643,85.177.90.155,1,0,20090920101117,20090920101117,unknown
644,89.247.86.176,1,0,20070404065533,20070404065533,unknown
645,Kolja21,1,1,20100328191356,20100328191356,unknown
646,89.59.217.61,1,0,20070805153924,20070805153924,unknown
647,62.47.244.142,1,0,20141107234738,20141107234738,unknown
648,217.1.207.44,1,0,20040405130537,20040405130537,unknown
649,NEXT903125,1,0,20101230041007,20101230041007,unknown
650,84.58.46.6,1,0,20080111235440,20080111235440,unknown
651,80.129.105.253,1,0,20050106145553,20050106145553,unknown
652,Rosendorn,1,1,20110426212742,20110426212742,unknown
653,Marilyn.hanson,1,1,20080430132610,20080430132610,unknown
654,Asdert,1,1,20151027130044,20151027130044,unknown
655,213.39.178.203,1,0,20050729225014,20050729225014,unknown
656,Devere,1,0,20080911115029,20080911115029,unknown
657,84.133.112.31,1,0,20061130164223,20061130164223,unknown
658,212.114.237.168,1,0,20160821101527,20160821101527,unknown
659,80.109.177.178,1,0,20051201200308,20051201200308,unknown
660,93.221.172.188,1,0,20121005184923,20121005184923,unknown
661,Jgriessm,1,0,20090330080232,20090330080232,unknown
662,217.227.13.170,1,0,20061225104730,20061225104730,unknown
663,79.193.138.69,1,0,20170427092015,20170427092015,unknown
664,84.61.40.78,1,0,20060207215848,20060207215848,unknown
665,88.65.126.115,1,0,20130405101216,20130405101216,unknown
666,84.146.209.250,1,0,20070307084808,20070307084808,unknown
667,2003:C3:33D7:E838:3DFE:C35A:E36C:4DB9,1,0,20180526151741,20180526151741,unknown
668,82.83.42.152,1,0,20060314113637,20060314113637,unknown
669,217.82.38.85,1,0,20140121110311,20140121110311,unknown
670,213.168.119.82,1,0,20100220143642,20100220143642,unknown
671,84.151.234.136,1,0,20070621111352,20070621111352,unknown
672,88.76.49.29,1,0,20141014141459,20141014141459,unknown
673,80.228.64.14,1,0,20040202164659,20040202164659,unknown
674,Marc22,1,0,20100902183444,20100902183444,unknown
675,93.104.188.143,1,0,20110314225214,20110314225214,unknown
676,KnopfBot,1,1,20080315173123,20080315173123,unknown
677,213.54.212.103,1,0,20050705181821,20050705181821,unknown
678,WerderKing,1,1,20120101173714,20120101173714,unknown
679,HaSee,1,0,20080815154153,20080815154153,unknown
680,84.188.113.132,1,0,20061116115059,20061116115059,unknown
681,Auszeit,1,1,20051108184516,20051108184516,unknown
682,GelöschterBenutzer77977,1,1,20120703170421,20120703170421,unknown
683,T.M.L.-KuTV,1,1,20090210100954,20090210100954,unknown
684,Toolittle,1,0,20061223220936,20061223220936,unknown
685,84.143.165.178,1,0,20170308113614,20170308113614,unknown
686,84.146.206.151,1,0,20060202091041,20060202091041,unknown
687,Happolati,1,1,20090706214409,20090706214409,unknown
688,MyContribution,1,1,20180318195435,20180318195435,unknown
689,Xocolatl,1,1,20131020183522,20131020183522,unknown
690,Chiring,1,0,20060510021457,20060510021457,unknown
691,145.254.192.213,1,0,20031130010439,20031130010439,unknown
692,85.126.105.102,1,0,20070923223936,20070923223936,unknown
693,81.41.0.225,1,0,20060719004253,20060719004253,unknown
694,MatthiasGutfeldt,1,0,20150213115935,20150213115935,unknown
695,84.174.137.104,1,0,20060823113417,20060823113417,unknown
696,94.31.73.158,1,0,20150624081407,20150624081407,unknown
697,84.141.220.251,1,0,20050424161044,20050424161044,unknown
698,Anaqonda,1,0,20061028093058,20061028093058,unknown
699,194.166.231.153,1,0,20160323201113,20160323201113,unknown
700,84.63.22.28,1,0,20051030015659,20051030015659,unknown
701,Gonzo.Lubitsch,1,0,20120518082656,20120518082656,unknown
702,89.247.8.93,1,0,20081230231827,20081230231827,unknown
703,Himuralibima,1,0,20060128205055,20060128205055,unknown
704,Cage1498,1,0,20130215205412,20130215205412,unknown
705,131.130.223.58,1,0,20090622101655,20090622101655,unknown
706,Volkes Stimme,1,0,20180217140921,20180217140921,unknown
707,81.173.145.7,1,0,20060305055152,20060305055152,unknown
708,PhoeniXYZ,1,0,20070429114443,20070429114443,unknown
709,Wikipeditor,1,1,20060408113507,20060408113507,unknown
710,91.52.90.9,1,0,20140618090218,20140618090218,unknown
711,145.254.191.42,1,0,20031125204533,20031125204533,unknown
712,80.139.203.174,1,0,20070903111421,20070903111421,unknown
713,84.58.250.234,1,0,20060630125622,20060630125622,unknown
714,213.196.243.121,1,0,20040711222652,20040711222652,unknown
715,Margaux,1,1,20110218225626,20110218225626,unknown
716,91.12.164.22,1,0,20110617084615,20110617084615,unknown
717,84.174.237.96,1,0,20080529220459,20080529220459,unknown
718,Gridditsch,1,1,20160203145120,20160203145120,unknown
719,80.228.2.195,1,0,20051006122710,20051006122710,unknown
720,Florian Blaschke,1,1,20120408215204,20120408215204,unknown
721,80.144.113.6,1,0,20081202072906,20081202072906,unknown
722,217.227.13.152,1,0,20061222215745,20061222215745,unknown
723,85.232.8.149,1,0,20161206081526,20161206081526,unknown
724,84.152.246.101,1,0,20060112173729,20060112173729,unknown
725,CherryX,1,0,20121219011057,20121219011057,unknown
726,220.218.147.253,1,0,20090424013328,20090424013328,unknown
727,217.227.58.73,1,0,20061227155342,20061227155342,unknown
728,2003:74:4E01:8E27:19FF:3D57:2DCB:D042,1,0,20171119164935,20171119164935,unknown
729,88.134.4.45,1,0,20060221105052,20060221105052,unknown
730,80.142.44.68,1,0,20070413161628,20070413161628,unknown
731,84.146.248.97,1,0,20060328094224,20060328094224,unknown
732,213.69.85.208,1,0,20030123121608,20030123121608,unknown
733,87.180.252.59,1,0,20070814093815,20070814093815,unknown
734,König Alfons der Viertelvorzwölfte,1,0,20060627081332,20060627081332,unknown
735,84.167.145.184,1,0,20080126192010,20080126192010,unknown
736,Björn Hagemann,1,1,20150424061847,20150424061847,unknown
737,Nothere,1,1,20110506141923,20110506141923,unknown
738,128.130.60.67,1,0,20060926110822,20060926110822,unknown
739,79.218.218.134,1,0,20120208110831,20120208110831,unknown
740,Androl,1,1,20081008201756,20081008201756,unknown
741,80.139.151.109,1,0,20061213005951,20061213005951,unknown
742,84.163.104.184,1,0,20051209014750,20051209014750,unknown
743,Chauahuasachca,1,1,20121120202842,20121120202842,unknown
744,Hozro,1,0,20090405140531,20090405140531,unknown
745,95.143.238.71,1,0,20130517090843,20130517090843,unknown
746,87.166.206.142,1,0,20090906132001,20090906132001,unknown
747,122.61.152.243,1,0,20180912045347,20180912045347,unknown
748,Randolph33,1,1,20140203072050,20140203072050,unknown
749,NullPlan,1,1,20100308163901,20100308163901,unknown
750,80.139.135.116,1,0,20070723173504,20070723173504,unknown
751,130.75.24.72,1,0,20060531192253,20060531192253,unknown
752,87.179.196.150,1,0,20141030094859,20141030094859,unknown
753,195.93.66.10,1,0,20040318122212,20040318122212,unknown
754,Marxens Freund,1,0,20071130155455,20071130155455,unknown
755,84.189.107.226,1,0,20060809203520,20060809203520,unknown
756,79.206.150.134,1,0,20150411143235,20150411143235,unknown
757,141.31.128.121,1,0,20041111140414,20041111140414,unknown
758,87.188.79.228,1,0,20110407093839,20110407093839,unknown
759,Hubertl,1,1,20080415090124,20080415090124,unknown
760,Helmut Zenz,1,0,20060911222554,20060911222554,unknown
761,Leshonai,1,1,20050713100710,20050713100710,unknown
762,80.142.121.26,1,0,20080825162312,20080825162312,unknown
763,Perrak,1,1,20061122105855,20061122105855,unknown
764,Mattes,1,1,20160708212618,20160708212618,unknown
765,172.177.254.63,1,0,20051130021816,20051130021816,unknown
766,79.253.0.177,1,0,20120916095624,20120916095624,unknown
767,Barytman,1,0,20090313002923,20090313002923,unknown
768,217.227.21.176,1,0,20061225102814,20061225102814,unknown
769,Diebu,1,1,20170323204929,20170323204929,unknown
770,194.127.5.246,1,0,20060206142022,20060206142022,unknown
771,Tanhabot,1,1,20090801031615,20090801031615,unknown
772,80.130.202.7,1,0,20070302155635,20070302155635,unknown
773,80.151.100.156,1,0,20180427094708,20180427094708,unknown
774,84.146.226.138,1,0,20060311145415,20060311145415,unknown
775,Letdemsay,1,0,20131212221628,20131212221628,unknown
776,79.218.93.225,1,0,20100118175337,20100118175337,unknown
777,84.57.7.198,1,0,20070615103004,20070615103004,unknown
778,141.15.30.1,1,0,20060522144606,20060522144606,unknown
779,145.254.193.186,1,0,20031214040927,20031214040927,unknown
780,89.247.78.131,1,0,20071018142941,20071018142941,unknown
781,MarkusHagenlocher,1,1,20060723123829,20060723123829,unknown
782,79.205.1.239,1,0,20150308203554,20150308203554,unknown
783,Elwood j blues,1,1,20040912145239,20040912145239,unknown
784,YourEyesOnly,1,1,20080227081045,20080227081045,unknown
785,Xqbot,1,1,20150729044030,20150729044030,unknown
786,84.141.57.243,1,0,20050626220634,20050626220634,unknown
787,Katja Birgen,1,0,20111028074101,20111028074101,unknown
788,JAnDbot,1,1,20080630084333,20080630084333,unknown
789,84.226.115.225,1,0,20061107230441,20061107230441,unknown
790,80.144.208.97,1,0,20051107072210,20051107072210,unknown
791,Trockennasenaffe,1,1,20120611085328,20120611085328,unknown
792,194.55.26.7,1,0,20090125182645,20090125182645,unknown
793,Dickbauch,1,0,20060131111756,20060131111756,unknown
794,Braveheart,1,1,20090625225321,20090625225321,unknown
795,Blaufisch,1,0,20070207160834,20070207160834,unknown
796,78.50.83.187,1,0,20131007183651,20131007183651,unknown
797,85.176.251.7,1,0,20091202125731,20091202125731,unknown
798,Diabas,1,0,20060423113821,20060423113821,unknown
799,Hruska,1,0,20140816200738,20140816200738,unknown
800,145.254.192.124,1,0,20031126000041,20031126000041,unknown
801,Hirt des Seyns,1,1,20100618203903,20100618203903,unknown
802,84.178.185.229,1,0,20070916142756,20070916142756,unknown
803,80.136.1.178,1,0,20150122105836,20150122105836,unknown
804,AlexR,1,1,20040716145226,20040716145226,unknown
805,FalconL,1,1,20110303124843,20110303124843,unknown
806,Hs-berlin,1,0,20150602084315,20150602084315,unknown
807,80.228.91.105,1,0,20050412191342,20050412191342,unknown
808,84.191.92.35,1,0,20061016084230,20061016084230,unknown
809,137.205.132.172,1,0,20051023202252,20051023202252,unknown
810,Waithamai,1,1,20120425094353,20120425094353,unknown
811,217.227.57.184,1,0,20061223085622,20061223085622,unknown
812,RoBri,1,1,20161214203911,20161214203911,unknown
813,TjBot,1,1,20130124040242,20130124040242,unknown
814,Jonaes02,1,0,20171211130239,20171211130239,unknown
815,87.193.15.41,1,0,20060302094314,20060302094314,unknown
816,Hephaion,1,1,20130807140137,20130807140137,unknown
817,Gereon K.,1,0,20091027123118,20091027123118,unknown
818,178.165.128.254,1,0,20190207163615,20190207163615,unknown
819,217.232.171.1,1,0,20070420143721,20070420143721,unknown
820,StillesGrinsen,1,1,20060330074258,20060330074258,unknown
821,85.176.67.25,1,0,20140528220533,20140528220533,unknown
822,145.254.191.241,1,0,20031125202057,20031125202057,unknown
823,89.14.103.248,1,0,20070824081220,20070824081220,unknown
824,84.166.235.28,1,0,20141216140807,20141216140807,unknown
825,Khaled~dewiki,1,0,20040528094327,20040528094327,unknown
826,Chin tin tin,1,0,20110206120519,20110206120519,unknown
827,89.244.66.15,1,0,20080127170719,20080127170719,unknown
828,JCS,1,1,20060820231419,20060820231419,unknown
829,Herrick,1,0,20050120073223,20050120073223,unknown
830,Desert fox,1,1,20110604212612,20110604212612,unknown
831,77.135.56.188,1,0,20080524112857,20080524112857,unknown
832,193.22.160.25,1,0,20061003174403,20061003174403,unknown
833,Matthiasb,1,1,20160130153643,20160130153643,unknown
834,84.141.17.114,1,0,20050831075817,20050831075817,unknown
835,Magnummandel,1,1,20081115142842,20081115142842,unknown
836,Sjöflygplan,1,1,20161113091639,20161113091639,unknown
837,80.134.230.44,1,0,20051229175726,20051229175726,unknown
838,80.146.8.103,1,0,20121212140104,20121212140104,unknown
839,193.198.213.190,1,0,20090416105133,20090416105133,unknown
840,79.253.42.220,1,0,20130615170655,20130615170655,unknown
841,Swungitems,1,0,20090925080418,20090925080418,unknown
842,87.187.62.128,1,0,20070404223055,20070404223055,unknown
843,2001:16B8:306B:F100:880D:FB14:583C:4100,1,0,20181115131110,20181115131110,unknown
844,Huhu,1,1,20140324215151,20140324215151,unknown
845,91.23.217.130,1,0,20100329150212,20100329150212,unknown
846,DasBee,1,1,20070805154749,20070805154749,unknown
847,Hkoeln,1,1,20141109130517,20141109130517,unknown
848,Simeon Kienzle,1,0,20040415151930,20040415151930,unknown
849,Luckas-bot,1,1,20110107025129,20110107025129,unknown
850,Knbinnerer,1,1,20150423121219,20150423121219,unknown
851,Aloiswuest,1,1,20110428203202,20110428203202,unknown
852,Mandavi,1,1,20060916023706,20060916023706,unknown
853,Jcr,1,1,20050730054704,20050730054704,unknown
854,80.133.192.84,1,0,20120131150302,20120131150302,unknown
855,92.73.121.178,1,0,20080920141300,20080920141300,unknown
856,Luxo,1,1,20061130164310,20061130164310,unknown
857,Lorenz Ernst,1,1,20160918053410,20160918053410,unknown
858,178.201.166.253,1,0,20170430102423,20170430102423,unknown
859,Kuemmi,1,0,20060207215935,20060207215935,unknown
860,RobertLechner,1,1,20130421140230,20130421140230,unknown
861,SPKirsch,1,1,20090813213410,20090813213410,unknown
862,2001:4DD3:4FF7:0:4097:C23D:9D34:11D4,1,0,20180722131811,20180722131811,unknown
863,84.61.54.152,1,0,20060317113842,20060317113842,unknown
864,91.8.207.112,1,0,20140123113926,20140123113926,unknown
865,Luke Skywodka,1,1,20100220143730,20100220143730,unknown
866,Verschiedenes,1,1,20141015175443,20141015175443,unknown
867,Josemaria,1,0,20040219145057,20040219145057,unknown
868,Anton-Josef,1,1,20100914022306,20100914022306,unknown
869,178.19.236.45,1,0,20150408234205,20150408234205,unknown
870,217.83.17.185,1,0,20041024145341,20041024145341,unknown
871,85.4.155.202,1,0,20110315182608,20110315182608,unknown
872,91.50.191.251,1,0,20080406112556,20080406112556,unknown
873,Trustable,1,1,20150915161303,20150915161303,unknown
874,Mrehker,1,1,20050708100226,20050708100226,unknown
875,91.66.163.172,1,0,20120111165554,20120111165554,unknown
876,84.146.234.75,1,0,20061121073954,20061121073954,unknown
877,78.53.80.26,1,0,20160625131149,20160625131149,unknown
878,217.237.151.226,1,0,20051116012341,20051116012341,unknown
879,109.250.2.49,1,0,20120706112449,20120706112449,unknown
880,Reenpier,1,1,20090210181914,20090210181914,unknown
881,217.227.42.197,1,0,20061223224928,20061223224928,unknown
882,Ulz,1,1,20170308114823,20170308114823,unknown
883,Brave dave,1,0,20060202110542,20060202110542,unknown
884,77.190.241.219,1,0,20180328132217,20180328132217,unknown
885,Rr2000,1,1,20091213173900,20091213173900,unknown
886,Ĝù,1,1,20060513140612,20060513140612,unknown
887,Zero Thrust,1,1,20140925000302,20140925000302,unknown
888,Gentius,1,0,20100710231306,20100710231306,unknown
889,213.160.33.214,1,0,20071007202824,20071007202824,unknown
890,193.170.250.75,1,0,20060719064530,20060719064530,unknown
891,Der Verfassungspatriot,1,0,20150225182613,20150225182613,unknown
892,172.177.149.145,1,0,20040831192527,20040831192527,unknown
893,213.39.130.72,1,0,20060823212120,20060823212120,unknown
894,Iwesb,1,1,20150624081537,20150624081537,unknown
895,Weltsicht,1,1,20050516111519,20050516111519,unknown
896,Krassdaniel,1,1,20111006125653,20111006125653,unknown
897,84.142.16.240,1,0,20080614232333,20080614232333,unknown
898,84.128.83.201,1,0,20061028094711,20061028094711,unknown
899,Berichtbestatter,1,0,20160323201238,20160323201238,unknown
900,84.156.60.235,1,0,20051030181656,20051030181656,unknown
901,Jesusfreund,1,0,20090111141855,20090111141855,unknown
902,217.227.28.11,1,0,20061223110810,20061223110810,unknown
903,Sargoth,1,0,20161229104028,20161229104028,unknown
904,Wivoelke,1,1,20130220185128,20130220185128,unknown
905,FNBot,1,0,20180218135243,20180218135243,unknown
906,SFfmL,1,1,20130912173550,20130912173550,unknown
907,82.52.44.221,1,0,20070501103737,20070501103737,unknown
908,Qualitiygirly,1,0,20060414034531,20060414034531,unknown
909,SimWi,1,0,20140626084615,20140626084615,unknown
910,145.254.192.57,1,0,20031125204940,20031125204940,unknown
911,84.58.252.71,1,0,20060630205316,20060630205316,unknown
912,Stauffen,1,0,20150116153926,20150116153926,unknown
913,217.235.117.197,1,0,20040712225411,20040712225411,unknown
914,77.10.231.132,1,0,20110222215328,20110222215328,unknown
915,Jsgermany,1,0,20050309041021,20050309041021,unknown
916,62.178.248.145,1,0,20080530225532,20080530225532,unknown
917,85.179.1.40,1,0,20061011121231,20061011121231,unknown
918,T. Then,1,0,20051010102833,20051010102833,unknown
919,91.5.42.187,1,0,20120423222555,20120423222555,unknown
920,Oxymoron83,1,1,20081202072921,20081202072921,unknown
921,WIKOPEIDA IST KLASSE,1,1,20061222215827,20061222215827,unknown
922,Kartpro,1,0,20161206082405,20161206082405,unknown
923,84.146.214.77,1,0,20060118094301,20060118094301,unknown
924,Correctionsjust,1,0,20130103183159,20130103183159,unknown
925,MauritsBot,1,1,20090505223038,20090505223038,unknown
926,Stadtmaus0815,1,0,20061229204158,20061229204158,unknown
927,2003:74:4E01:8E15:3557:931A:C0C8:E355,1,0,20171120173025,20171120173025,unknown
928,Jreqnfyvrfgvfgqbbs,1,0,20130706061324,20130706061324,unknown
929,93.231.173.98,1,0,20091002181927,20091002181927,unknown
930,Plenz,1,1,20070409124634,20070409124634,unknown
931,2003:CB:5BC7:9000:8136:5F59:A25B:9305,1,0,20190109143241,20190109143241,unknown
932,DodekBot,1,1,20070417130327,20070417130327,unknown
933,84.174.130.243,1,0,20060328182219,20060328182219,unknown
