,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
546,J. 'mach' wust,1,0,20060516105945,20060516105945,unknown
547,Summergirl,1,1,20121129134956,20121129134956,unknown
548,Abzt,1,0,20050811161058,20050811161058,unknown
549,JoeHard,1,0,20180408170948,20180408170948,unknown
550,81.182.230.14,1,0,20041112155326,20041112155326,unknown
551,217.185.110.101,1,0,20051031191222,20051031191222,unknown
552,Belarpady,1,0,20141025073639,20141025073639,unknown
553,Agp,1,0,20100321150315,20100321150315,unknown
554,217.81.192.16,1,0,20070105232700,20070105232700,unknown
555,Tody75,1,1,20151118161025,20151118161025,unknown
556,Gerhard Brunthaler,1,1,20100818223838,20100818223838,unknown
557,80.142.198.195,1,0,20070115093330,20070115093330,unknown
558,GiorgioPro~dewiki,1,1,20050131132938,20050131132938,unknown
559,Senechthon,1,1,20160625094116,20160625094116,unknown
560,217.224.57.66,1,0,20021105165951,20021105165951,unknown
561,XenonX3,1,1,20101012182524,20101012182524,unknown
562,84.157.205.181,1,0,20090627150237,20090627150237,unknown
563,Jakob5,1,0,20070507123405,20070507123405,unknown
564,Naredu,1,1,20161111102539,20161111102539,unknown
565,217.235.128.139,1,0,20031031124354,20031031124354,unknown
566,84.137.41.234,1,0,20090817180119,20090817180119,unknown
567,Gnu1742,1,1,20051222123606,20051222123606,unknown
568,Antun Mrzlečki,1,0,20170220100224,20170220100224,unknown
569,217.84.65.168,1,0,20040311101345,20040311101345,unknown
570,Druidenstein,1,0,20080210235305,20080210235305,unknown
571,62.162.98.2,1,0,20050606093252,20050606093252,unknown
572,Zuecho,1,1,20040809184424,20040809184424,unknown
573,Thebigruzzi,1,0,20121001185556,20121001185556,unknown
574,Ronny Michel,1,0,20080722014722,20080722014722,unknown
575,145.254.191.104,1,0,20050719134538,20050719134538,unknown
576,Amouzandeh,1,1,20060915215319,20060915215319,unknown
577,Weiacher Geschichte(n),1,0,20180218130136,20180218130136,unknown
578,195.14.211.111,1,0,20041102131325,20041102131325,unknown
579,SFfmL,1,0,20130428154027,20130428154027,unknown
580,Remos2008,1,0,20080817153252,20080817153252,unknown
581,81.190.159.189,1,0,20050918192621,20050918192621,unknown
582,Joachim Schnitter,1,1,20181130225836,20181130225836,unknown
583,Florean Fortescue,1,1,20090110132812,20090110132812,unknown
584,81.62.117.132,1,0,20050123085123,20050123085123,unknown
585,84.130.236.110,1,0,20051123173505,20051123173505,unknown
586,Adnon,1,1,20160519101632,20160519101632,unknown
587,pop-mu-17-1-dialup-211.freesurf.ch,1,0,20010907145348,20010907145348,unknown
588,O!,1,1,20101009114912,20101009114912,unknown
589,84.159.226.117,1,0,20051211112959,20051211112959,unknown
590,213.212.251.83,1,0,20090808014013,20090808014013,unknown
591,Mediknight,1,0,20070628004002,20070628004002,unknown
592,129.26.7.197,1,0,20051219164150,20051219164150,unknown
593,Siechfred,1,1,20110515170945,20110515170945,unknown
594,82.43.113.115,1,0,20090905174403,20090905174403,unknown
595,Gereon K.,1,0,20071217155831,20071217155831,unknown
596,84.141.38.52,1,0,20050527133910,20050527133910,unknown
597,Cyan22,1,0,20170810112954,20170810112954,unknown
598,Suisui,1,1,20040721215741,20040721215741,unknown
599,Wiggi-1,1,0,20120713192656,20120713192656,unknown
600,AleS,1,1,20060801070520,20060801070520,unknown
601,Colomen,1,0,20180110230910,20180110230910,unknown
602,Antonsusi,1,0,20140627210555,20140627210555,unknown
603,KLBot2,1,1,20130326144759,20130326144759,unknown
604,Seraphael,1,0,20100114080824,20100114080824,unknown
605,213.23.246.21,1,0,20050906124048,20050906124048,unknown
606,Sparspost~dewiki,1,0,20061216160340,20061216160340,unknown
607,HowardBeale,1,0,20180912235911,20180912235911,unknown
608,84.130.74.7,1,0,20051104083950,20051104083950,unknown
609,Stimon.Birnbaum,1,0,20081205124425,20081205124425,unknown
610,Zeuke,1,1,20050113003551,20050113003551,unknown
611,Fullhouse,1,0,20051118135455,20051118135455,unknown
612,132.230.80.237,1,0,20101006121858,20101006121858,unknown
613,GrouchoBot,1,1,20090526155902,20090526155902,unknown
614,ElRaki,1,1,20051207191609,20051207191609,unknown
615,88.67.173.175,1,0,20090721145608,20090721145608,unknown
616,Hamburger Hydra,1,0,20070610115010,20070610115010,unknown
617,Lxttx.x,1,0,20170120102353,20170120102353,unknown
618,WikitanvirBot,1,1,20110224235437,20110224235437,unknown
619,Christianju,1,0,20090831125416,20090831125416,unknown
620,217.235.112.94,1,0,20050515113210,20050515113210,unknown
621,Chobot,1,1,20060202084010,20060202084010,unknown
622,MauriceKA,1,0,20040630164606,20040630164606,unknown
623,Memmingen,1,1,20120310190014,20120310190014,unknown
624,89.246.9.226,1,0,20090916141800,20090916141800,unknown
625,IngaGottschalk,1,0,20080502122305,20080502122305,unknown
626,Hansele,1,0,20050701141714,20050701141714,unknown
627,Asthma,1,0,20060617134543,20060617134543,unknown
628,BurghardRichter,1,1,20171201224425,20171201224425,unknown
629,FabGuy,1,0,20040918135054,20040918135054,unknown
630,Itti,1,0,20130204084202,20130204084202,unknown
631,213.42.2.25,1,0,20051101191329,20051101191329,unknown
632,Sermoncampa,1,1,20150512092623,20150512092623,unknown
633,Xiadao96,1,0,20100414152725,20100414152725,unknown
634,84.160.198.124,1,0,20051014084227,20051014084227,unknown
635,145.254.100.228,1,0,20050213212701,20050213212701,unknown
636,Halloween,1,0,20051203095730,20051203095730,unknown
637,Kiyuyoki kasako,1,1,20160917004843,20160917004843,unknown
638,LinkFA-Bot,1,0,20090707040745,20090707040745,unknown
639,Borisbaran,1,0,20070510144141,20070510144141,unknown
640,A.Savin,1,0,20161229184916,20161229184916,unknown
641,Otberg,1,1,20110105231519,20110105231519,unknown
642,80.128.74.50,1,0,20090828061917,20090828061917,unknown
643,Ischtiraki,1,0,20070925230217,20070925230217,unknown
644,84.188.134.33,1,0,20060107162653,20060107162653,unknown
645,Claude J,1,0,20170422120228,20170422120228,unknown
646,Heike Huslage-Koch,1,0,20120103125030,20120103125030,unknown
647,84.174.196.169,1,0,20090913123921,20090913123921,unknown
648,Highpriority,1,1,20080331215049,20080331215049,unknown
649,Uwe Rumberg,1,0,20171101111018,20171101111018,unknown
650,Bisam,1,1,20131122085139,20131122085139,unknown
651,Thd659,1,0,20130102100838,20130102100838,unknown
652,141.2.86.215,1,0,20050820084724,20050820084724,unknown
653,Boris Fernbacher,1,0,20061102104259,20061102104259,unknown
654,213.196.248.217,1,0,20041115180434,20041115180434,unknown
655,213.217.123.36,1,0,20051101100950,20051101100950,unknown
656,DynaMoToR,1,1,20150104045825,20150104045825,unknown
657,Ben Ben,1,1,20100327154847,20100327154847,unknown
658,Testtube,1,0,20081110080829,20081110080829,unknown
659,Mike Krüger,1,1,20190210131317,20190210131317,unknown
660,Torsten stelter,1,0,20041220094454,20041220094454,unknown
661,193.171.155.230,1,0,20051110114247,20051110114247,unknown
662,Stukenbrook,1,0,20100901164509,20100901164509,unknown
663,84.161.4.121,1,0,20070116192210,20070116192210,unknown
664,195.37.205.11,1,0,20050208095107,20050208095107,unknown
665,217.247.189.122,1,0,20051127185911,20051127185911,unknown
666,Gerold Rosenberg,1,0,20160716183158,20160716183158,unknown
667,Saehrimnir,1,1,20101025144618,20101025144618,unknown
668,80.130.247.135,1,0,20051212115057,20051212115057,unknown
669,Burschikot,1,0,20161202100350,20161202100350,unknown
670,Plasmagunman,1,1,20031128111940,20031128111940,unknown
671,Machahn,1,1,20101223211051,20101223211051,unknown
672,KenG,1,1,20090820083106,20090820083106,unknown
673,Sven-steffen arndt,1,1,20070815135912,20070815135912,unknown
674,84.171.133.122,1,0,20050502183601,20050502183601,unknown
675,Botswana,1,0,20051225114029,20051225114029,unknown
676,217.6.21.194,1,0,20040324082844,20040324082844,unknown
677,Wilhelmus,1,0,20080219135820,20080219135820,unknown
678,84.176.113.203,1,0,20050609142300,20050609142300,unknown
679,Intertorsten,1,1,20040820073838,20040820073838,unknown
680,Backfisch7,1,1,20130823121742,20130823121742,unknown
681,Darev,1,0,20091104171035,20091104171035,unknown
682,Superzerocool,1,1,20060930024130,20060930024130,unknown
683,Zahlenmonster,1,1,20041110135525,20041110135525,unknown
684,217.247.189.164,1,0,20051030201340,20051030201340,unknown
685,2bears,1,0,20141019070504,20141019070504,unknown
686,Janet1983,1,0,20100311005617,20100311005617,unknown
687,NjardarBot,1,1,20081006154128,20081006154128,unknown
688,84.60.115.214,1,0,20070104231552,20070104231552,unknown
689,131.130.221.2,1,0,20041209112956,20041209112956,unknown
690,143.50.168.190,1,0,20051107183302,20051107183302,unknown
691,Tom Jac,1,0,20151015090257,20151015090257,unknown
692,CatMan61,1,1,20100717105807,20100717105807,unknown
693,SirJective,1,1,20050128123149,20050128123149,unknown
694,80.130.103.126,1,0,20051125170335,20051125170335,unknown
695,Elian,1,0,20020908212949,20020908212949,unknown
696,Maxx82,1,1,20070422133744,20070422133744,unknown
697,MartinaRoell,1,1,20030920164504,20030920164504,unknown
698,Ar291,1,0,20101103143245,20101103143245,unknown
699,91.65.110.164,1,0,20090814081520,20090814081520,unknown
700,Chrisfrenzel,1,1,20070710224548,20070710224548,unknown
701,Ixitixel,1,1,20050430075850,20050430075850,unknown
702,80.141.97.130,1,0,20051221095540,20051221095540,unknown
703,AlexR,1,1,20040307224641,20040307224641,unknown
704,Snorri Hägarson,1,0,20110715184255,20110715184255,unknown
705,91.65.95.214,1,0,20090907085113,20090907085113,unknown
706,W like wiki,1,0,20080131211415,20080131211415,unknown
707,TomK32,1,1,20060330100728,20060330100728,unknown
708,Tuchiel,1,0,20170917210153,20170917210153,unknown
709,M mb,1,0,20040805145131,20040805145131,unknown
710,Zippos,1,0,20120827180602,20120827180602,unknown
711,Complex,1,1,20090930170926,20090930170926,unknown
712,HaSee,1,0,20080607130013,20080607130013,unknown
713,WolfgangRieger,1,0,20060830211448,20060830211448,unknown
714,Poecilotheria36,1,1,20180129213041,20180129213041,unknown
715,217.229.111.133,1,0,20041031103641,20041031103641,unknown
716,84.173.238.7,1,0,20050913093135,20050913093135,unknown
717,Reformationwatch,1,1,20181117100817,20181117100817,unknown
718,Andrest,1,1,20041205221922,20041205221922,unknown
719,Spanier~dewiki,1,1,20051105114449,20051105114449,unknown
720,1970gemini,1,1,20150813125859,20150813125859,unknown
721,Ceylon1,1,1,20081226202136,20081226202136,unknown
722,84.160.213.81,1,0,20051021081144,20051021081144,unknown
723,80.228.213.40,1,0,20050113164301,20050113164301,unknown
724,84.133.61.49,1,0,20051120131736,20051120131736,unknown
725,CommonsDelinker,1,0,20160331084906,20160331084906,unknown
726,217.255.246.233,1,0,20101008061609,20101008061609,unknown
727,Androl,1,1,20070321190831,20070321190831,unknown
728,84.130.197.106,1,0,20051210141159,20051210141159,unknown
729,Actionfilmsammler,1,0,20101031215403,20101031215403,unknown
730,78.51.125.97,1,0,20090725221637,20090725221637,unknown
731,Marcu,1,1,20050420170155,20050420170155,unknown
732,212.204.55.183,1,0,20051217121422,20051217121422,unknown
733,Vincent Eisfeld,1,0,20170201205743,20170201205743,unknown
734,217.227.231.155,1,0,20090902102310,20090902102310,unknown
735,DorganBot,1,1,20071117150203,20071117150203,unknown
736,130.125.76.48,1,0,20050525094647,20050525094647,unknown
737,Markscheider,1,1,20170726090842,20170726090842,unknown
738,82.83.60.95,1,0,20040711155942,20040711155942,unknown
739,Tgraefe77,1,0,20090925121806,20090925121806,unknown
740,Zinnmann,1,1,20080515233047,20080515233047,unknown
741,Heinte,1,1,20050709114424,20050709114424,unknown
742,Smoritz81,1,0,20060716220455,20060716220455,unknown
743,Ambo35,1,1,20140520134833,20140520134833,unknown
744,Hubertl,1,0,20061206195553,20061206195553,unknown
745,Bauer2310,1,0,20180812013725,20180812013725,unknown
746,217.246.14.156,1,0,20051102161613,20051102161613,unknown
747,Edelseider,1,0,20150523081450,20150523081450,unknown
748,Sheepshaun,1,0,20100509180555,20100509180555,unknown
749,SpesBona,1,0,20081127160131,20081127160131,unknown
750,Gammelkind,1,0,20051018082931,20051018082931,unknown
751,84.148.78.102,1,0,20070109130720,20070109130720,unknown
752,195.174.147.70,1,0,20051117144601,20051117144601,unknown
753,K.Einer.Berlin,1,0,20160227172811,20160227172811,unknown
754,Curtis Newton,1,1,20101005142644,20101005142644,unknown
755,SeidelJo,1,0,20070210122745,20070210122745,unknown
756,Schnargel,1,0,20050226050730,20050226050730,unknown
757,84.174.214.133,1,0,20051206120310,20051206120310,unknown
758,14Musik,1,0,20161011083719,20161011083719,unknown
759,217.227.167.124,1,0,20090720070438,20090720070438,unknown
760,Loveless,1,1,20070525151413,20070525151413,unknown
761,84.166.30.252,1,0,20050412182707,20050412182707,unknown
762,84.140.242.229,1,0,20051214173358,20051214173358,unknown
763,Klausronja,1,1,20170111200147,20170111200147,unknown
764,Eckhart Wörner,1,0,20040209221847,20040209221847,unknown
765,StPauliRoland,1,0,20110209212254,20110209212254,unknown
766,SteveK,1,1,20050512082037,20050512082037,unknown
767,84.138.219.180,1,0,20060111112451,20060111112451,unknown
768,Jandalhandler,1,0,20170517080737,20170517080737,unknown
769,134.93.230.232,1,0,20040617075620,20040617075620,unknown
770,Raring,1,1,20120227210445,20120227210445,unknown
771,188.100.24.220,1,0,20090915125350,20090915125350,unknown
772,FinnBot,1,1,20080424184800,20080424184800,unknown
773,217.252.184.118,1,0,20050629060752,20050629060752,unknown
774,80.134.78.172,1,0,20040912145807,20040912145807,unknown
775,TStephan,1,1,20140128153327,20140128153327,unknown
776,Stephan Klage,1,0,20130113131503,20130113131503,unknown
777,84.59.221.27,1,0,20050829163905,20050829163905,unknown
778,Lyzzy,1,1,20061119160958,20061119160958,unknown
779,Vwpolonia75,1,1,20180530185958,20180530185958,unknown
780,Krtek76,1,1,20041122091058,20041122091058,unknown
781,EHaseler,1,1,20150411082027,20150411082027,unknown
782,KStöhr,1,0,20100330130639,20100330130639,unknown
783,YMS,1,1,20081115152138,20081115152138,unknown
784,84.137.51.188,1,0,20051009123203,20051009123203,unknown
785,Herzi Pinki,1,1,20190228080038,20190228080038,unknown
786,84.157.255.226,1,0,20051114105955,20051114105955,unknown
787,Tillmo,1,1,20100918075413,20100918075413,unknown
788,Marcus Cyron,1,1,20090322223112,20090322223112,unknown
789,Fulcher,1,0,20160726165159,20160726165159,unknown
790,SchirmerPower,1,1,20101030200444,20101030200444,unknown
791,83.217.129.232,1,0,20050406164936,20050406164936,unknown
792,62.227.183.200,1,0,20040106132617,20040106132617,unknown
793,Milebrega,1,0,20110103084115,20110103084115,unknown
794,217.93.31.92,1,0,20050507111825,20050507111825,unknown
795,Abubiju,1,1,20051230212726,20051230212726,unknown
796,Schlaier,1,0,20111106113636,20111106113636,unknown
797,BPK,1,0,20090913062332,20090913062332,unknown
798,TheOnce,1,0,20080323114507,20080323114507,unknown
799,TiHa,1,0,20060518071032,20060518071032,unknown
800,Heied,1,0,20171031171536,20171031171536,unknown
801,Sarilin,1,0,20121202094812,20121202094812,unknown
802,213.54.202.144,1,0,20050815204746,20050815204746,unknown
803,Nccn,1,1,20061023194042,20061023194042,unknown
804,Neptuul,1,0,20141124122025,20141124122025,unknown
805,Vorrauslöscher,1,0,20100323060739,20100323060739,unknown
806,Florentyna,1,1,20081031222104,20081031222104,unknown
807,80.129.91.50,1,0,20070105233341,20070105233341,unknown
808,80.132.216.184,1,0,20051109154238,20051109154238,unknown
809,Wivoelke,1,1,20151124204922,20151124204922,unknown
810,Oxymoron83,1,1,20090129100310,20090129100310,unknown
811,217.227.239.236,1,0,20050201090040,20050201090040,unknown
812,Kku,1,1,20021224150339,20021224150339,unknown
813,Islebia,1,0,20101014100459,20101014100459,unknown
814,80.143.103.83,1,0,20090630075014,20090630075014,unknown
815,Kh80,1,1,20051211113151,20051211113151,unknown
816,Silber7schlag,1,0,20161122174935,20161122174935,unknown
817,Artmond C. Skann,1,1,20070803213954,20070803213954,unknown
818,84.158.232.109,1,0,20051222165951,20051222165951,unknown
819,Lector minimus,1,1,20170222181841,20170222181841,unknown
820,Jörny,1,0,20040316114802,20040316114802,unknown
821,Martin.Tontsch,1,0,20110802143600,20110802143600,unknown
822,87.166.56.82,1,0,20090909144426,20090909144426,unknown
823,Psaras,1,0,20080211140612,20080211140612,unknown
824,62.180.184.45,1,0,20050607050411,20050607050411,unknown
825,Obersachse,1,1,20040810054137,20040810054137,unknown
826,MerlIwBot,1,1,20121013052415,20121013052415,unknown
827,Wolfhardt,1,0,20080723214926,20080723214926,unknown
828,217.24.9.81,1,0,20050720111349,20050720111349,unknown
829,Helmut Zenz,1,0,20060917144308,20060917144308,unknown
830,84.139.80.234,1,0,20051028141904,20051028141904,unknown
831,RaMbaN,1,1,20140909150742,20140909150742,unknown
832,Paggy,1,0,20130522152035,20130522152035,unknown
833,Jssfrk,1,1,20100216143232,20100216143232,unknown
834,213.145.103.226,1,0,20050922175253,20050922175253,unknown
835,Tobias.hofmann,1,0,20070103210150,20070103210150,unknown
836,195.244.244.15,1,0,20041207112736,20041207112736,unknown
837,Zenit,1,1,20090113162752,20090113162752,unknown
838,Thomas S.,1,0,20051023181301,20051023181301,unknown
839,Owltom,1,0,20050123090451,20050123090451,unknown
840,80.130.225.85,1,0,20051125121527,20051125121527,unknown
841,77.8.164.96,1,0,20101011210650,20101011210650,unknown
842,Frank Reinhart,1,1,20090808193252,20090808193252,unknown
843,Guffi,1,0,20070705082732,20070705082732,unknown
844,217.246.235.123,1,0,20050426144320,20050426144320,unknown
845,STeF72,1,1,20170213180609,20170213180609,unknown
846,80.143.28.231,1,0,20040305152241,20040305152241,unknown
847,Wildtierreservat,1,1,20090905191106,20090905191106,unknown
848,Kdkeller,1,1,20071222235311,20071222235311,unknown
849,Ventrue,1,0,20050527134044,20050527134044,unknown
850,Guenson,1,1,20060323212322,20060323212322,unknown
851,Ontoraul,1,0,20170818094048,20170818094048,unknown
852,62.167.54.53,1,0,20040722103604,20040722103604,unknown
853,217.237.151.162,1,0,20050712071436,20050712071436,unknown
854,Ernio48,1,0,20140707205158,20140707205158,unknown
855,Jbergner,1,0,20130329194911,20130329194911,unknown
856,He.Otto,1,1,20100124113953,20100124113953,unknown
857,Michael Gäbler,1,0,20061219171004,20061219171004,unknown
858,BobKilcoyne,1,0,20181031182811,20181031182811,unknown
859,Moguntiner,1,0,20051104181045,20051104181045,unknown
860,Blauendorn,1,0,20150620083003,20150620083003,unknown
861,Sallynase,1,0,20051018105432,20051018105432,unknown
862,213.6.104.20,1,0,20051118145807,20051118145807,unknown
863,Man209,1,0,20160311124625,20160311124625,unknown
864,85.124.41.2,1,0,20101007080712,20101007080712,unknown
865,84.174.114.143,1,0,20050313151738,20050313151738,unknown
866,84.175.197.177,1,0,20051208185841,20051208185841,unknown
867,Thomas Dresler,1,1,20101031142611,20101031142611,unknown
868,ChoG,1,1,20090721151659,20090721151659,unknown
869,EvaK,1,1,20070611093130,20070611093130,unknown
870,62.104.219.74,1,0,20050416180603,20050416180603,unknown
871,84.130.209.110,1,0,20051216065424,20051216065424,unknown
872,EddieGP,1,1,20170120102440,20170120102440,unknown
873,62.104.221.83,1,0,20040301144205,20040301144205,unknown
874,Sebastian.stelzer,1,1,20110225144947,20110225144947,unknown
875,91.35.94.187,1,0,20090831133128,20090831133128,unknown
876,Amras wi,1,1,20071108214612,20071108214612,unknown
877,Rainer Bielefeld,1,1,20050515113315,20050515113315,unknown
878,Chlewbot,1,1,20060206144238,20060206144238,unknown
879,JeanPersil,1,1,20170605210707,20170605210707,unknown
880,Thommess,1,0,20040705172539,20040705172539,unknown
881,78.53.40.236,1,0,20090916191439,20090916191439,unknown
882,Vigilius,1,1,20080508134539,20080508134539,unknown
883,Matzematik,1,0,20060627102337,20060627102337,unknown
884,Olaf Kosinsky,1,0,20171204130915,20171204130915,unknown
885,Pennaler Burschenschafter,1,1,20140331182056,20140331182056,unknown
886,Rr2000,1,1,20091209183623,20091209183623,unknown
887,Tilla,1,0,20050905074212,20050905074212,unknown
888,Palpatien,1,1,20061130134548,20061130134548,unknown
889,Frank Schumann,1,0,20180621113912,20180621113912,unknown
890,195.93.60.141,1,0,20041126160311,20041126160311,unknown
891,El-morte,1,1,20051101213029,20051101213029,unknown
892,Kartenhaus,1,0,20150513061631,20150513061631,unknown
893,Tomkater,1,1,20100415120922,20100415120922,unknown
894,88.73.213.116,1,0,20070108173211,20070108173211,unknown
895,Eulenspiegel Verlagsgruppe,1,0,20160129113019,20160129113019,unknown
896,Kai von der Hude,1,1,20101004091114,20101004091114,unknown
897,Eagle22,1,1,20090406174020,20090406174020,unknown
898,Bapho,1,0,20070125194955,20070125194955,unknown
899,134.102.242.82,1,0,20050214114307,20050214114307,unknown
900,84.158.67.56,1,0,20051204090809,20051204090809,unknown
901,217.1.248.28,1,0,20030609200017,20030609200017,unknown
902,Dr. Colossus,1,0,20070513150601,20070513150601,unknown
903,83.79.150.173,1,0,20051213182914,20051213182914,unknown
904,TaxonBot,1,1,20170104055744,20170104055744,unknown
905,ToePeu.bot,1,1,20070928133417,20070928133417,unknown
906,81.89.224.245,1,0,20050509144310,20050509144310,unknown
907,62.45.153.97,1,0,20060108064151,20060108064151,unknown
908,Matthäus Wander,1,1,20040524190734,20040524190734,unknown
909,91.33.254.195,1,0,20090914135512,20090914135512,unknown
910,Plauz,1,0,20080402233157,20080402233157,unknown
911,134.245.60.70,1,0,20050627124614,20050627124614,unknown
912,Elieser1,1,0,20060527154252,20060527154252,unknown
913,Aphaia,1,1,20040904181437,20040904181437,unknown
914,Mewa767,1,0,20131122224302,20131122224302,unknown
915,DummiKing,1,1,20130103175817,20130103175817,unknown
916,Literat222,1,1,20091201101040,20091201101040,unknown
917,LeoBloom,1,0,20050820085911,20050820085911,unknown
918,Bot-Schafter,1,1,20061110123001,20061110123001,unknown
919,Equord,1,0,20180510135015,20180510135015,unknown
920,Udo T.,1,1,20041116014833,20041116014833,unknown
921,KMS-at-Wiki,1,1,20150212222329,20150212222329,unknown
922,APPERbot,1,1,20100328213048,20100328213048,unknown
923,Korre,1,1,20081111231352,20081111231352,unknown
924,84.171.129.124,1,0,20051006173835,20051006173835,unknown
925,217.83.74.10,1,0,20070107191928,20070107191928,unknown
926,Schnabeltassentier,1,1,20190216070731,20190216070731,unknown
927,Lafiestanoesparalosfeos,1,1,20090302211549,20090302211549,unknown
928,JHeuser,1,1,20070116193658,20070116193658,unknown
929,217.235.10.243,1,0,20050210144746,20050210144746,unknown
930,83.65.187.231,1,0,20051129045959,20051129045959,unknown
931,Robot Monk,1,1,20101027113648,20101027113648,unknown
932,84.130.226.111,1,0,20051212165713,20051212165713,unknown
933,Gert Voigt,1,0,20161203183614,20161203183614,unknown
934,Aibot,1,1,20070823104237,20070823104237,unknown
935,JanKG,1,1,20050503074254,20050503074254,unknown
936,Tnemtsoni,1,0,20170315205107,20170315205107,unknown
937,TuxJoe,1,1,20111002162216,20111002162216,unknown
938,84.173.124.214,1,0,20090911065136,20090911065136,unknown
939,81.173.134.205,1,0,20040820212822,20040820212822,unknown
940,Felix Stember,1,0,20130911193824,20130911193824,unknown
941,Adrian Bunk,1,0,20121030205019,20121030205019,unknown
942,BlueCücü,1,1,20091104213944,20091104213944,unknown
943,217.146.134.106,1,0,20050804121435,20050804121435,unknown
944,Co-flens,1,0,20061005211444,20061005211444,unknown
945,Ignazwrobel,1,0,20081011153552,20081011153552,unknown
946,84.58.4.220,1,0,20070105073338,20070105073338,unknown
947,25Werner,1,1,20190115033411,20190115033411,unknown
948,Topinambur,1,1,20041214004557,20041214004557,unknown
949,Florian Adler,1,0,20051107200715,20051107200715,unknown
950,Boshomi,1,0,20151023100004,20151023100004,unknown
951,Dusdia,1,1,20100721212154,20100721212154,unknown
952,Cybercraft,1,0,20090126234855,20090126234855,unknown
953,80.144.117.14,1,0,20050129222620,20050129222620,unknown
954,Fristu,1,1,20020930085101,20020930085101,unknown
955,62.224.88.251,1,0,20101012142355,20101012142355,unknown
956,Chris-,1,0,20070503135529,20070503135529,unknown
957,Zoechling,1,1,20101105205124,20101105205124,unknown
958,Feldstudien,1,1,20090817110951,20090817110951,unknown
959,Schweikhardt,1,1,20070713195850,20070713195850,unknown
960,62.167.115.39,1,0,20050430112729,20050430112729,unknown
961,195.245.218.27,1,0,20051222074830,20051222074830,unknown
962,VierTuerme,1,0,20170217112748,20170217112748,unknown
963,Der Harmlos,1,0,20110717214429,20110717214429,unknown
964,80.143.195.83,1,0,20090907094352,20090907094352,unknown
965,"Dr. Feicke, Bernd",1,0,20080201115238,20080201115238,unknown
966,MacRudi,1,1,20171002123703,20171002123703,unknown
967,Refizul,1,1,20040805203403,20040805203403,unknown
968,Tilman2007,1,0,20080618080827,20080618080827,unknown
969,84.132.167.15,1,0,20050718102751,20050718102751,unknown
970,Schnark,1,0,20180206090959,20180206090959,unknown
971,Wolbi,1,1,20140819131819,20140819131819,unknown
972,LucienBOT,1,1,20100206090300,20100206090300,unknown
973,M. Meder,1,1,20050914144804,20050914144804,unknown
974,84.63.160.108,1,0,20070102182444,20070102182444,unknown
975,Mabschaaf,1,0,20181124150915,20181124150915,unknown
976,Bender235,1,1,20041205232641,20041205232641,unknown
977,213.54.23.141,1,0,20051105143628,20051105143628,unknown
978,Andropov,1,1,20150819221811,20150819221811,unknown
979,Benji Wiebe,1,1,20100706075333,20100706075333,unknown
980,Wkrautter,1,1,20070111110902,20070111110902,unknown
981,145.254.109.95,1,0,20050119123922,20050119123922,unknown
982,213.147.1.112,1,0,20051122091615,20051122091615,unknown
983,Mottentanz,1,1,20101008061618,20101008061618,unknown
984,91.97.112.147,1,0,20090608154125,20090608154125,unknown
985,The Mops,1,0,20070326154154,20070326154154,unknown
986,84.191.253.171,1,0,20050316113303,20050316113303,unknown
987,212.144.19.150,1,0,20051210204057,20051210204057,unknown
988,Larsiuncle,1,1,20101031221521,20101031221521,unknown
989,J11,1,0,20090804131600,20090804131600,unknown
990,Immanuel Giel,1,0,20070627132840,20070627132840,unknown
991,Eldred,1,1,20050422191705,20050422191705,unknown
992,84.159.228.128,1,0,20051219081603,20051219081603,unknown
993,83.99.71.152,1,0,20050526125301,20050526125301,unknown
994,LaWa,1,1,20060307003537,20060307003537,unknown
995,$traight-$hoota,1,1,20170804181248,20170804181248,unknown
996,Sansculotte,1,0,20040718020659,20040718020659,unknown
997,77.20.145.81,1,0,20090926140202,20090926140202,unknown
998,Dem Zwickelbert sei Frau,1,1,20080516125050,20080516125050,unknown
999,84.139.75.140,1,0,20050710092404,20050710092404,unknown
