,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
474,Martinus65,2,1,20181122145713,20181122150158,unknown
475,141.31.128.121,2,0,20060310091904,20060310092110,unknown
476,Luke081515Bot,2,0,20161119111107,20161210222638,unknown
477,84.184.218.193,2,0,20051001125519,20051001125617,unknown
478,Rybak,2,1,20041221153454,20081212081014,unknown
479,EBB,2,2,20040611104337,20050314140637,unknown
480,JFKCom,2,1,20180831205122,20180922184040,unknown
481,Der.Traeumer,2,2,20090824102650,20160707092303,unknown
482,80.142.2.153,2,0,20041214132936,20041214132952,unknown
483,Zeno Gantner,2,2,20030608235518,20061219092959,unknown
484,Bodhi-Baum,2,0,20141103142955,20141103143605,unknown
485,87.144.27.141,2,0,20160511072741,20160511081117,unknown
486,Guandalug,2,2,20090801233653,20090827150000,unknown
487,Eskimbot,2,2,20060608204036,20060710102234,unknown
488,INTERCEPTOR XXVII,2,0,20061206192054,20061206194528,unknown
489,Weiße Rose,2,0,20051026204955,20051026205543,unknown
490,145.254.33.201,2,0,20030514144949,20030514145027,unknown
491,217.244.193.79,2,0,20050604103835,20050604104252,unknown
492,Lectorium,2,1,20180225113558,20181206191308,unknown
493,ElRaki,2,0,20050706215035,20050710002859,unknown
494,Bettenlager,2,1,20040804213606,20040901212654,unknown
495,SteveK,2,1,20041007124708,20060315194937,unknown
496,Krassdaniel,2,1,20120208233110,20120208233142,unknown
497,128.176.236.163,1,0,20051107224639,20051107224639,unknown
498,Graf zu Pappenheim,1,1,20140914035013,20140914035013,unknown
499,80.171.64.53,1,0,20050116181250,20050116181250,unknown
500,91.46.28.140,1,0,20120926194404,20120926194404,unknown
501,213.54.178.20,1,0,20031105221418,20031105221418,unknown
502,87.139.77.65,1,0,20170701051315,20170701051315,unknown
503,213.54.219.204,1,0,20051204190115,20051204190115,unknown
504,ACBahn,1,0,20150125154208,20150125154208,unknown
505,84.137.172.233,1,0,20050401191825,20050401191825,unknown
506,Botulph,1,1,20130123130625,20130123130625,unknown
507,217.87.9.15,1,0,20040305015028,20040305015028,unknown
508,Taratonga,1,1,20100328220417,20100328220417,unknown
509,93.184.128.17,1,0,20170829111542,20170829111542,unknown
510,213.39.137.147,1,0,20060108121030,20060108121030,unknown
511,83.109.171.160,1,0,20050521062849,20050521062849,unknown
512,84.154.19.62,1,0,20130603132248,20130603132248,unknown
513,Wurblzap,1,1,20040421113223,20040421113223,unknown
514,DMF-Muster,1,0,20171226092730,20171226092730,unknown
515,81.223.140.162,1,0,20060209114324,20060209114324,unknown
516,Hans Castorp,1,0,20050701164019,20050701164019,unknown
517,84.166.140.227,1,0,20060313214250,20060313214250,unknown
518,Icodense99,1,1,20170123131640,20170123131640,unknown
519,84.143.62.4,1,0,20050826101857,20050826101857,unknown
520,Gerold Rosenberg,1,0,20140302175905,20140302175905,unknown
521,80.184.19.34,1,0,20040926142752,20040926142752,unknown
522,Ememaef,1,0,20120104111240,20120104111240,unknown
523,213.182.27.211,1,0,20170616151841,20170616151841,unknown
524,83.109.163.240,1,0,20041130160904,20041130160904,unknown
525,Grisu33,1,0,20090924183605,20090924183605,unknown
526,Zerowork,1,1,20140708114507,20140708114507,unknown
527,Axel.Mauruszat,1,1,20120902112511,20120902112511,unknown
528,Malyacko,1,0,20170625155320,20170625155320,unknown
529,217.253.243.169,1,0,20050325163606,20050325163606,unknown
530,109.48.70.241,1,0,20121214024244,20121214024244,unknown
531,217.185.140.109,1,0,20040301210449,20040301210449,unknown
532,Npsalomon,1,0,20080219150700,20080219150700,unknown
533,Matzematik,1,1,20170715021923,20170715021923,unknown
534,84.191.186.70,1,0,20051227211407,20051227211407,unknown
535,93.219.205.249,1,0,20150707132210,20150707132210,unknown
536,83.109.189.167,1,0,20050508022726,20050508022726,unknown
537,212.23.103.119,1,0,20130503183452,20130503183452,unknown
538,DerHisto,1,1,20080807135859,20080807135859,unknown
539,212.202.143.98,1,0,20060201104247,20060201104247,unknown
540,Robotnik138,1,0,20151220105349,20151220105349,unknown
541,93.192.27.218,1,0,20130826191233,20130826191233,unknown
542,IronyMan,1,0,20110621174540,20110621174540,unknown
543,Nachtwächter90,1,1,20090402183612,20090402183612,unknown
544,2A02:8108:41C0:29C8:6881:4785:4558:9B54,1,0,20181114171025,20181114171025,unknown
545,PDD,1,1,20060303091859,20060303091859,unknown
546,79.233.27.175,1,0,20161105200635,20161105200635,unknown
547,Jpp,1,1,20140202155418,20140202155418,unknown
548,201.65.7.3,1,0,20060821041808,20060821041808,unknown
549,Hubu66,1,0,20170612092109,20170612092109,unknown
550,85.74.163.247,1,0,20051002114930,20051002114930,unknown
551,84.172.239.102,1,0,20050926090103,20050926090103,unknown
552,77.10.107.230,1,0,20140625155605,20140625155605,unknown
553,93.192.177.187,1,0,20120321124311,20120321124311,unknown
554,Trixium,1,0,20010924103656,20010924103656,unknown
555,Barb,1,1,20051031201539,20051031201539,unknown
556,194.94.24.21,1,0,20041221113408,20041221113408,unknown
557,Atomiccocktail,1,0,20091013170315,20091013170315,unknown
558,EinNeuerBenutzer,1,1,20070613195756,20070613195756,unknown
559,129.13.186.1,1,0,20050307005144,20050307005144,unknown
560,217.91.235.75,1,0,20121120095437,20121120095437,unknown
561,Graphikus,1,0,20091217182500,20091217182500,unknown
562,Diebu,1,1,20080108173334,20080108173334,unknown
563,84.166.236.164,1,0,20051221192816,20051221192816,unknown
564,193.29.115.250,1,0,20150604102236,20150604102236,unknown
565,80.141.213.136,1,0,20130424105301,20130424105301,unknown
566,P A,1,0,20100622184520,20100622184520,unknown
567,88.67.162.135,1,0,20171026223928,20171026223928,unknown
568,84.153.8.156,1,0,20060126164952,20060126164952,unknown
569,NicoF,1,1,20110517092422,20110517092422,unknown
570,AlexDin,1,1,20090205092550,20090205092550,unknown
571,2003:E1:E3E1:1501:B5FD:79B6:8DFF:9773,1,0,20180614140005,20180614140005,unknown
572,145.254.229.78,1,0,20060224144623,20060224144623,unknown
573,109.47.0.46,1,0,20160707092248,20160707092248,unknown
574,134.95.120.44,1,0,20050719124030,20050719124030,unknown
575,"Davidstrasse, Hamburg",1,0,20131125163305,20131125163305,unknown
576,134.95.101.78,1,0,20111209150018,20111209150018,unknown
577,62.104.91.44,1,0,20090812003730,20090812003730,unknown
578,Ribald,1,0,20060629171844,20060629171844,unknown
579,Illsley,1,0,20170502151308,20170502151308,unknown
580,84.178.123.13,1,0,20050921232504,20050921232504,unknown
581,"""Angeblicher Türke""",1,0,20140601075146,20140601075146,unknown
582,82.82.128.214,1,0,20041101212649,20041101212649,unknown
583,92.75.147.117,1,0,20120307161300,20120307161300,unknown
584,Adalbertriehl,1,0,20170616182358,20170616182358,unknown
585,84.135.101.245,1,0,20090930094133,20090930094133,unknown
586,Voland77,1,0,20070417094459,20070417094459,unknown
587,Rademacher2015,1,1,20170618110345,20170618110345,unknown
588,193.135.25.34,1,0,20051116161104,20051116161104,unknown
589,212.144.19.3,1,0,20040118110703,20040118110703,unknown
590,Allesmüller,1,1,20091115212451,20091115212451,unknown
591,Andybopp,1,1,20071206204249,20071206204249,unknown
592,91.19.194.250,1,0,20170702071212,20170702071212,unknown
593,131.246.236.51,1,0,20051213103747,20051213103747,unknown
594,Isabella Christ,1,1,20150424120152,20150424120152,unknown
595,Naddy,1,1,20130312150831,20130312150831,unknown
596,Port(u*o)s,1,0,20080513180851,20080513180851,unknown
597,87.153.158.12,1,0,20171015175226,20171015175226,unknown
598,2003:6:1332:8155:91A:F4FA:53F3:84A2,1,0,20151028004827,20151028004827,unknown
599,188.96.182.240,1,0,20130728112454,20130728112454,unknown
600,HenHei,1,1,20040510155902,20040510155902,unknown
601,ADK,1,0,20081220124456,20081220124456,unknown
602,84.178.238.39,1,0,20060217081301,20060217081301,unknown
603,Helfmann,1,1,20160426070847,20160426070847,unknown
604,Bahnmoeller,1,1,20050711203241,20050711203241,unknown
605,Katharina,1,1,20040811073526,20040811073526,unknown
606,Dragomir,1,0,20111031065518,20111031065518,unknown
607,Alecs.bot,1,1,20090622163314,20090622163314,unknown
608,Vindolicus,1,0,20190301234509,20190301234509,unknown
609,45.33.142.74,1,0,20170216142040,20170216142040,unknown
610,62.153.112.174,1,0,20050906085144,20050906085144,unknown
611,GeorgHH,1,0,20061107221311,20061107221311,unknown
612,Felix17101999,1,0,20170616152757,20170616152757,unknown
613,217.84.227.107,1,0,20041213135712,20041213135712,unknown
614,Yogibaer08720,1,0,20120722121706,20120722121706,unknown
615,Streifengrasmaus,1,1,20070331084211,20070331084211,unknown
616,DreamShooter7,1,0,20170617141022,20170617141022,unknown
617,Precog,1,1,20120929163503,20120929163503,unknown
618,Stefan Kühn,1,1,20031213095832,20031213095832,unknown
619,Smokeonit,1,0,20091102205959,20091102205959,unknown
620,Daaavid,1,0,20071031014233,20071031014233,unknown
621,84.186.203.198,1,0,20170701191740,20170701191740,unknown
622,Stijn Calle,1,1,20051208102018,20051208102018,unknown
623,UHT,1,1,20150307181213,20150307181213,unknown
624,84.150.228.130,1,0,20050404204359,20050404204359,unknown
625,217.82.179.200,1,0,20040307111526,20040307111526,unknown
626,Carbidfischer,1,1,20100403170627,20100403170627,unknown
627,Häuslebauer,1,0,20170905121839,20170905121839,unknown
628,81.209.216.132,1,0,20050603163007,20050603163007,unknown
629,178.3.128.105,1,0,20130619082448,20130619082448,unknown
630,Kdwnv,1,1,20040424172211,20040424172211,unknown
631,GrouchoBot,1,1,20081019194038,20081019194038,unknown
632,84.133.100.84,1,0,20060211184312,20060211184312,unknown
633,92.231.15.169,1,0,20160405194832,20160405194832,unknown
634,141.10.80.18,1,0,20050705114343,20050705114343,unknown
635,Signum Comminatio Vitae,1,1,20130918102444,20130918102444,unknown
636,Yorg,1,1,20040704120719,20040704120719,unknown
637,Adrian Bunk,1,0,20110909203339,20110909203339,unknown
638,Crazy1880,1,0,20181207055647,20181207055647,unknown
639,213.36.120.248,1,0,20050830004842,20050830004842,unknown
640,Jesi,1,0,20140414181453,20140414181453,unknown
641,Sansculotte,1,0,20041003001730,20041003001730,unknown
642,Dapete,1,1,20060906072918,20060906072918,unknown
643,SiriusB,1,0,20170616152011,20170616152011,unknown
644,62.104.214.83,1,0,20030115213752,20030115213752,unknown
645,85.181.188.52,1,0,20090926181418,20090926181418,unknown
646,84.146.206.31,1,0,20051103115459,20051103115459,unknown
647,87.122.19.115,1,0,20140827130410,20140827130410,unknown
648,217.187.105.220,1,0,20050114195521,20050114195521,unknown
649,79.203.85.153,1,0,20120923070310,20120923070310,unknown
650,217.231.221.161,1,0,20091026110638,20091026110638,unknown
651,Laks Fredd,1,0,20070927101928,20070927101928,unknown
652,83.109.148.24,1,0,20051130190523,20051130190523,unknown
653,Avatar1206,1,1,20150118155252,20150118155252,unknown
654,213.7.197.234,1,0,20050328162152,20050328162152,unknown
655,217.94.250.69,1,0,20130111173658,20130111173658,unknown
656,APPERbot,1,1,20100318233322,20100318233322,unknown
657,80.187.107.113,1,0,20150710135910,20150710135910,unknown
658,212.23.145.162,1,0,20050517205503,20050517205503,unknown
659,84.152.57.194,1,0,20130531083043,20130531083043,unknown
660,Guzmanie,1,1,20101021134807,20101021134807,unknown
661,Jarlhelm,1,0,20080829231822,20080829231822,unknown
662,Lirim.Z,1,0,20171205135650,20171205135650,unknown
663,84.57.131.146,1,0,20060208152743,20060208152743,unknown
664,Ichschubsegerneenteninswasser,1,0,20151231193307,20151231193307,unknown
665,82.100.198.82,1,0,20050629185941,20050629185941,unknown
666,JohanahoJ,1,1,20130829100925,20130829100925,unknown
667,Memorino,1,1,20090501125121,20090501125121,unknown
668,84.56.21.3,1,0,20060312225549,20060312225549,unknown
669,84.162.82.121,1,0,20050821200432,20050821200432,unknown
670,Kängurutatze,1,0,20140226093528,20140226093528,unknown
671,24-online,1,1,20040921191433,20040921191433,unknown
672,Pendulin,1,1,20060821125151,20060821125151,unknown
673,DaizY,1,0,20170616151635,20170616151635,unknown
674,83.109.139.92,1,0,20051013004131,20051013004131,unknown
675,Topinambur,1,0,20041122130840,20041122130840,unknown
676,188.108.225.220,1,0,20120425135922,20120425135922,unknown
677,155.56.68.216,1,0,20090921143355,20090921143355,unknown
678,NapoBindo,1,1,20070308202409,20070308202409,unknown
679,Andrea014,1,0,20170617053828,20170617053828,unknown
680,Pixelfire,1,1,20041223083018,20041223083018,unknown
681,217.231.250.45,1,0,20030820044846,20030820044846,unknown
682,Aibot,1,1,20070619164306,20070619164306,unknown
683,Fundamentalist!,1,0,20170622231424,20170622231424,unknown
684,217.187.108.159,1,0,20051127124534,20051127124534,unknown
685,80.128.51.4,1,0,20141118095423,20141118095423,unknown
686,79.204.171.252,1,0,20121204100240,20121204100240,unknown
687,DumZiBoT,1,1,20080202144003,20080202144003,unknown
688,69.58.42.90,1,0,20170710215206,20170710215206,unknown
689,Vbrockho,1,1,20150606183448,20150606183448,unknown
690,212.144.154.45,1,0,20050504201507,20050504201507,unknown
691,62.104.223.64,1,0,20040327182924,20040327182924,unknown
692,Kitzewiesel,1,0,20080803123841,20080803123841,unknown
693,2003:71:6E17:9D01:DB1:1D03:E7FE:3CB5,1,0,20171110195332,20171110195332,unknown
694,Marc-André Aßbrock,1,1,20060130164903,20060130164903,unknown
695,84.134.167.126,1,0,20050623131205,20050623131205,unknown
696,Björn Hagemann,1,1,20130817183439,20130817183439,unknown
697,Kraude,1,1,20040613152102,20040613152102,unknown
698,TheFlixx,1,0,20110613093348,20110613093348,unknown
699,79.230.85.220,1,0,20180918132008,20180918132008,unknown
700,134.60.109.158,1,0,20060228131355,20060228131355,unknown
701,178.3.72.211,1,0,20160803164423,20160803164423,unknown
702,134.102.17.70,1,0,20111214164959,20111214164959,unknown
703,Tolanor,1,0,20060716030907,20060716030907,unknown
704,84.44.138.198,1,0,20050925183358,20050925183358,unknown
705,DerMaxdorfer,1,1,20140610162922,20140610162922,unknown
706,Iste Praetor,1,1,20120310101617,20120310101617,unknown
707,Gpvosbot,1,1,20070112143442,20070112143442,unknown
708,Erdic,1,0,20170616185758,20170616185758,unknown
709,Xenique,1,0,20120805213046,20120805213046,unknown
710,80.130.31.142,1,0,20091009081819,20091009081819,unknown
711,Saarland4ever,1,1,20070507172817,20070507172817,unknown
712,GS63,1,0,20170619115420,20170619115420,unknown
713,Berita,1,0,20141103202903,20141103202903,unknown
714,Popie,1,1,20050228232608,20050228232608,unknown
715,79.241.159.3,1,0,20121101095956,20121101095956,unknown
716,Michael.chlistalla,1,0,20040217205001,20040217205001,unknown
717,Kosebamse,1,0,20091207120008,20091207120008,unknown
718,Fraknö,1,0,20170703140715,20170703140715,unknown
719,93.221.251.123,1,0,20150602130037,20150602130037,unknown
720,84.58.3.222,1,0,20050416002204,20050416002204,unknown
721,AxelHH,1,1,20130405195351,20130405195351,unknown
722,Macmewes,1,1,20040323173249,20040323173249,unknown
723,KAMiKAZOW,1,1,20100505212515,20100505212515,unknown
724,Albambot,1,1,20080606070649,20080606070649,unknown
725,88.67.174.108,1,0,20171026215806,20171026215806,unknown
726,217.82.253.5,1,0,20060121221219,20060121221219,unknown
727,JamesP,1,1,20151107081658,20151107081658,unknown
728,178.3.16.150,1,0,20130803170148,20130803170148,unknown
729,Oenie,1,1,20110418071436,20110418071436,unknown
730,Pale Male,1,0,20090118174724,20090118174724,unknown
731,37.230.23.133,1,0,20180517191750,20180517191750,unknown
732,82.245.240.2,1,0,20060219135945,20060219135945,unknown
733,84.173.236.240,1,0,20050714232727,20050714232727,unknown
734,91.32.46.91,1,0,20131024175135,20131024175135,unknown
735,PsY.cHo,1,1,20111122100928,20111122100928,unknown
736,NeXXor,1,1,20090802152357,20090802152357,unknown
737,92.78.131.60,1,0,20170413094217,20170413094217,unknown
738,83.109.147.176,1,0,20050917222834,20050917222834,unknown
739,Ecki,1,1,20041030221334,20041030221334,unknown
740,Chatter,1,1,20120303004646,20120303004646,unknown
741,3ecken1elfer,1,1,20061207104014,20061207104014,unknown
742,213.23.110.201,1,0,20051028150224,20051028150224,unknown
743,YourEyesOnly,1,1,20090929071926,20090929071926,unknown
744,DodekBot,1,1,20070413124801,20070413124801,unknown
745,Igs165,1,1,20141008190149,20141008190149,unknown
746,Langec,1,1,20050207195036,20050207195036,unknown
747,80.149.100.162,1,0,20121002141338,20121002141338,unknown
748,62.134.93.31,1,0,20031224231759,20031224231759,unknown
749,Adtmuc,1,1,20071122231338,20071122231338,unknown
750,82.74.219.151,1,0,20170702001541,20170702001541,unknown
751,2A02:908:4F0:ED80:7D4E:A3DA:9E5E:D4F8,1,0,20150321065405,20150321065405,unknown
752,141.2.15.204,1,0,20050410150604,20050410150604,unknown
753,139.30.161.46,1,0,20040311165212,20040311165212,unknown
754,Toter Alter Mann,1,1,20100409192529,20100409192529,unknown
755,Küfi,1,0,20080513132343,20080513132343,unknown
756,2003:6C:812:F401:3DA4:FAAC:C9AA:8B6F,1,0,20170925080147,20170925080147,unknown
757,84.155.152.253,1,0,20060115153226,20060115153226,unknown
758,Wikiversteher,1,1,20151009141259,20151009141259,unknown
759,Redf0x,1,1,20050606074116,20050606074116,unknown
760,217.83.91.42,1,0,20040505204702,20040505204702,unknown
761,Venarius,1,0,20180226173619,20180226173619,unknown
762,80.129.93.80,1,0,20160426054316,20160426054316,unknown
763,Ruhrpott-Prolet,1,0,20050708225757,20050708225757,unknown
764,80.142.51.174,1,0,20040806150658,20040806150658,unknown
765,Bastian Friedrich,1,1,20110926064700,20110926064700,unknown
766,Zug23,1,0,20190106202020,20190106202020,unknown
767,Iwesb,1,1,20170211052322,20170211052322,unknown
768,217.95.144.90,1,0,20140501122014,20140501122014,unknown
769,Zellreder,1,0,20041010091432,20041010091432,unknown
770,El Duende,1,0,20120219153645,20120219153645,unknown
771,Superzerocool,1,1,20061014045146,20061014045146,unknown
772,Royalize,1,1,20170616152306,20170616152306,unknown
773,84.154.217.90,1,0,20051023014440,20051023014440,unknown
774,217.226.217.16,1,0,20041208183623,20041208183623,unknown
775,RedBot,1,1,20120718102928,20120718102928,unknown
776,212.201.37.138,1,0,20051108225335,20051108225335,unknown
777,Francis McLloyd,1,0,20141004101702,20141004101702,unknown
778,213.7.129.174,1,0,20050116191814,20050116191814,unknown
779,Rufus46,1,1,20091031210609,20091031210609,unknown
780,Schieber1,1,0,20071018102259,20071018102259,unknown
781,Malhiermalda,1,0,20170701065845,20170701065845,unknown
782,85.216.83.0,1,0,20051206111456,20051206111456,unknown
783,Jobu0101,1,1,20150201141222,20150201141222,unknown
784,84.58.10.129,1,0,20050401224047,20050401224047,unknown
785,Chricho,1,1,20130129121312,20130129121312,unknown
786,Makuris,1,1,20100331150041,20100331150041,unknown
787,80.131.24.229,1,0,20060108144712,20060108144712,unknown
788,Rauschenderbach,1,1,20150801090942,20150801090942,unknown
789,83.109.135.160,1,0,20050522070239,20050522070239,unknown
790,87.163.216.131,1,0,20130607071727,20130607071727,unknown
791,130.75.25.207,1,0,20040421124232,20040421124232,unknown
792,Akkakk,1,1,20110114002926,20110114002926,unknown
793,Grobbelflopp,1,0,20081002103206,20081002103206,unknown
794,2A02:8071:82AB:8700:C07B:2FDA:434:7EAB,1,0,20180118190202,20180118190202,unknown
795,87.123.206.102,1,0,20060210122355,20060210122355,unknown
796,HeinzWörth,1,1,20160117185712,20160117185712,unknown
797,Der Lange,1,1,20130913102533,20130913102533,unknown
798,Ucell,1,1,20110719140816,20110719140816,unknown
799,79.227.164.198,1,0,20181206085637,20181206085637,unknown
800,Mihai Andrei,1,1,20060316173918,20060316173918,unknown
801,Kaffianer,1,0,20050826102040,20050826102040,unknown
802,83.109.179.148,1,0,20041001085124,20041001085124,unknown
803,2A02:8070:C790:4C00:88C3:D102:F045:DC06,1,0,20170616151844,20170616151844,unknown
804,84.58.43.227,1,0,20051018175555,20051018175555,unknown
805,62.52.32.57,1,0,20041130232803,20041130232803,unknown
806,Kolja21,1,1,20120518042355,20120518042355,unknown
807,80.130.207.144,1,1,20021126134043,20021126134043,unknown
808,84.142.166.165,1,0,20090925082924,20090925082924,unknown
809,46.115.128.251,1,0,20140810132738,20140810132738,unknown
810,Frank Jacobsen,1,1,20041231155857,20041231155857,unknown
811,77.5.48.96,1,0,20120904001433,20120904001433,unknown
812,Vulture,1,0,20030921090709,20030921090709,unknown
813,87.123.15.110,1,0,20091020095235,20091020095235,unknown
814,Hxhbot,1,1,20070704211157,20070704211157,unknown
815,2003:D0:2BC9:6801:1449:773D:4EE4:C29C,1,0,20170626172628,20170626172628,unknown
816,84.58.186.134,1,0,20051129152844,20051129152844,unknown
817,Korkwand,1,1,20141216143010,20141216143010,unknown
818,83.109.164.88,1,0,20050327125825,20050327125825,unknown
819,Stefan Knauf,1,1,20121218151435,20121218151435,unknown
820,Mathiasrex,1,0,20100226192213,20100226192213,unknown
821,Gaius Marius,1,0,20080227134150,20080227134150,unknown
822,Martin Gühmann,1,0,20170730215542,20170730215542,unknown
823,195.93.60.107,1,0,20051230172931,20051230172931,unknown
824,Dr.cueppers,1,1,20150707132240,20150707132240,unknown
825,81.62.194.167,1,0,20050510122508,20050510122508,unknown
826,217.80.74.204,1,0,20130512093613,20130512093613,unknown
827,Erarehumanumest,1,0,20101011205340,20101011205340,unknown
828,Magicdax,1,0,20171203220256,20171203220256,unknown
829,80.132.168.224,1,0,20060202201719,20060202201719,unknown
830,79.200.107.177,1,0,20151228153420,20151228153420,unknown
831,80.136.21.49,1,0,20050628113230,20050628113230,unknown
832,Mr. Froude,1,0,20130827231303,20130827231303,unknown
833,R.sponsel,1,0,20040622145425,20040622145425,unknown
834,Gittergesoxxx,1,0,20110630102337,20110630102337,unknown
835,培养皿,1,1,20090408093032,20090408093032,unknown
836,89.204.137.248,1,0,20181119090150,20181119090150,unknown
837,213.39.231.133,1,0,20060307201700,20060307201700,unknown
838,Schniggendiller,1,1,20161105200737,20161105200737,unknown
839,217.235.66.193,1,0,20111220075156,20111220075156,unknown
840,92.117.180.202,1,0,20090915071941,20090915071941,unknown
841,Mmovchin,1,0,20170616151236,20170616151236,unknown
842,194.95.177.102,1,0,20050926141820,20050926141820,unknown
843,Altsprachenfreund,1,1,20140625155627,20140625155627,unknown
844,84.129.71.81,1,0,20041115220451,20041115220451,unknown
845,NordNordWest,1,1,20120321124340,20120321124340,unknown
846,bln2-t5-1.mcbone.net,1,0,20010926135609,20010926135609,unknown
847,80.134.94.220,1,0,20090920141352,20090920141352,unknown
848,Nixred,1,1,20070216193702,20070216193702,unknown
849,79.224.153.61,1,0,20120814131541,20120814131541,unknown
850,134.155.53.23,1,0,20030804110646,20030804110646,unknown
851,91.67.42.111,1,0,20091014192558,20091014192558,unknown
852,Talaris,1,1,20070613224410,20070613224410,unknown
853,Hans Platte,1,0,20170620143551,20170620143551,unknown
854,87.122.29.192,1,0,20051122094928,20051122094928,unknown
855,Derschueler,1,1,20121120095504,20121120095504,unknown
856,Fedi,1,0,20040222130045,20040222130045,unknown
857,Roblacroix,1,1,20091218202727,20091218202727,unknown
858,Talis32,1,1,20170705123454,20170705123454,unknown
859,84.155.232.114,1,0,20051222082304,20051222082304,unknown
860,Fcc go,1,0,20040325204837,20040325204837,unknown
861,Leit,1,1,20100826203757,20100826203757,unknown
862,Fmrauch,1,1,20080707131248,20080707131248,unknown
863,84.150.203.24,1,0,20060127195650,20060127195650,unknown
864,Leftie11,1,0,20151118094435,20151118094435,unknown
865,80.58.36.237,1,0,20050619211346,20050619211346,unknown
866,Yardsrules,1,1,20130810173742,20130810173742,unknown
867,217.229.17.43,1,0,20040605183018,20040605183018,unknown
868,Joligm,1,0,20110517164557,20110517164557,unknown
869,Behn88,1,1,20090208234633,20090208234633,unknown
870,2003:E1:E3E1:1501:A1A1:C2F3:1000:D168,1,0,20180615140111,20180615140111,unknown
871,Kircja,1,0,20160715002453,20160715002453,unknown
872,Mobi2005,1,1,20050719132432,20050719132432,unknown
873,83.171.152.176,1,0,20131212174617,20131212174617,unknown
874,195.14.197.245,1,0,20040831162331,20040831162331,unknown
875,TaxonKatBot,1,1,20170504130841,20170504130841,unknown
876,24.239.130.182,1,0,20050922214017,20050922214017,unknown
877,Randolph33,1,1,20120307161313,20120307161313,unknown
878,LKC,1,1,20070103015553,20070103015553,unknown
879,Foerster26,1,1,20170616182955,20170616182955,unknown
880,195.93.60.110,1,0,20051030194314,20051030194314,unknown
881,Abena,1,0,20091001081447,20091001081447,unknown
882,Terber,1,1,20070417153901,20070417153901,unknown
883,83.109.168.30,1,0,20051118081713,20051118081713,unknown
884,AndreasWolf,1,0,20050219144001,20050219144001,unknown
885,Felix König,1,1,20121018183536,20121018183536,unknown
886,Pm,1,1,20040205190927,20040205190927,unknown
887,Wildtierreservat,1,1,20091116190137,20091116190137,unknown
888,Interpretix,1,0,20071216235855,20071216235855,unknown
889,92.105.81.90,1,0,20150426104151,20150426104151,unknown
890,91.65.20.141,1,0,20130318131640,20130318131640,unknown
891,212.7.135.159,1,0,20040318133216,20040318133216,unknown
892,Echtner,1,0,20100425192356,20100425192356,unknown
893,Englandfan,1,1,20080513235208,20080513235208,unknown
894,84.46.85.85,1,0,20171015230010,20171015230010,unknown
895,217.8.57.100,1,0,20060120152943,20060120152943,unknown
896,2003:5B:E674:CE21:4C18:5EB7:8CCE:43D3,1,0,20151029232832,20151029232832,unknown
897,82.83.189.238,1,0,20050608123721,20050608123721,unknown
898,Nobody.de,1,1,20040516145817,20040516145817,unknown
899,Dschanz,1,1,20110406154845,20110406154845,unknown
900,HSV4life,1,1,20180331212818,20180331212818,unknown
901,84.191.44.70,1,0,20060217113217,20060217113217,unknown
902,Mimigernaford,1,0,20050712150811,20050712150811,unknown
903,193.100.62.29,1,0,20131015084215,20131015084215,unknown
904,91.35.177.252,1,0,20111113033609,20111113033609,unknown
905,Philipp Wetzlar,1,1,20090627073752,20090627073752,unknown
906,91.63.127.104,1,0,20190303073803,20190303073803,unknown
907,PerKu,1,1,20060608035037,20060608035037,unknown
908,193.197.92.18,1,0,20170321095047,20170321095047,unknown
909,Monarch,1,1,20050906085833,20050906085833,unknown
910,83.109.165.85,1,0,20041017171654,20041017171654,unknown
911,95.117.204.185,1,0,20120227201429,20120227201429,unknown
912,Dodo19,1,1,20061114095945,20061114095945,unknown
913,217.83.95.118,1,0,20051023234634,20051023234634,unknown
914,Uwe Schwenker,1,1,20070401170758,20070401170758,unknown
915,Yee3945,1,0,20170617155527,20170617155527,unknown
916,145.254.99.46,1,0,20051112161759,20051112161759,unknown
917,212.23.103.132,1,0,20141007130954,20141007130954,unknown
918,Pompeji79,1,0,20091103083932,20091103083932,unknown
919,Bernardoni,1,1,20071112164823,20071112164823,unknown
920,2003:44:ED19:F172:69EA:6BAF:8031:A1E1,1,0,20170701193837,20170701193837,unknown
921,217.84.12.158,1,0,20051208132059,20051208132059,unknown
922,Michaelbausk,1,0,20150307225958,20150307225958,unknown
923,80.130.182.166,1,0,20050405200514,20050405200514,unknown
924,Rita2008,1,0,20170905173048,20170905173048,unknown
925,149.229.88.197,1,0,20060111001625,20060111001625,unknown
926,Wowo2008,1,0,20150825111618,20150825111618,unknown
927,84.57.248.84,1,0,20050604094303,20050604094303,unknown
928,217.229.22.203,1,0,20040501123806,20040501123806,unknown
929,McKalle,1,1,20180216074629,20180216074629,unknown
930,Kerbel,1,0,20060212220025,20060212220025,unknown
931,PerfektesChaos,1,0,20160415135809,20160415135809,unknown
932,92.201.186.13,1,0,20130921154512,20130921154512,unknown
933,Heinero,1,0,20110911085739,20110911085739,unknown
934,Ojenny,1,0,20090528194455,20090528194455,unknown
935,Yoda1893,1,0,20181208130948,20181208130948,unknown
936,92.231.10.84,1,0,20140420192215,20140420192215,unknown
937,Nitram,1,1,20060921172446,20060921172446,unknown
938,Si! SWamP,1,0,20170616152043,20170616152043,unknown
